trial0019501, 000600, AA, 1386, 8, 173.250000, GDX, 579, 4, 144.750000, ZIC, 937, 16, 58.562500, ZIP, 303, 4, 75.750000, 100, 176, 
trial0019502, 000600, AA, 764, 8, 95.500000, GDX, 223, 4, 55.750000, ZIC, 1225, 16, 76.562500, ZIP, 490, 4, 122.500000, 98, 107, 
trial0019503, 000600, AA, 596, 8, 74.500000, GDX, 716, 4, 179.000000, ZIC, 1081, 16, 67.562500, ZIP, 77, 4, 19.250000, 87, 123, 
trial0019504, 000600, AA, 1230, 8, 153.750000, GDX, 171, 4, 42.750000, ZIC, 956, 16, 59.750000, ZIP, 281, 4, 70.250000, 120, 131, 
trial0019505, 000600, AA, 757, 8, 94.625000, GDX, 521, 4, 130.250000, ZIC, 1478, 16, 92.375000, ZIP, 683, 4, 170.750000, 90, 106, 
trial0019506, 000600, AA, 313, 8, 39.125000, GDX, 833, 4, 208.250000, ZIC, 1251, 16, 78.187500, ZIP, 1372, 4, 343.000000, 94, 97, 
trial0019507, 000600, AA, 1445, 8, 180.625000, GDX, 497, 4, 124.250000, ZIC, 1017, 16, 63.562500, ZIP, 746, 4, 186.500000, 71, 140, 
trial0019508, 000600, AA, 994, 8, 124.250000, GDX, 312, 4, 78.000000, ZIC, 1365, 16, 85.312500, ZIP, 590, 4, 147.500000, 99, 112, 
trial0019509, 000600, AA, 1621, 8, 202.625000, GDX, 386, 4, 96.500000, ZIC, 1130, 16, 70.625000, ZIP, 128, 4, 32.000000, 94, 101, 
trial0019510, 000600, AA, 1075, 8, 134.375000, GDX, 526, 4, 131.500000, ZIC, 468, 16, 29.250000, ZIP, 263, 4, 65.750000, 138, 146, 
trial0019511, 000600, AA, 525, 8, 65.625000, GDX, 256, 4, 64.000000, ZIC, 515, 16, 32.187500, ZIP, 1036, 4, 259.000000, 113, 128, 
trial0019512, 000600, AA, 581, 8, 72.625000, GDX, 380, 4, 95.000000, ZIC, 740, 16, 46.250000, ZIP, 448, 4, 112.000000, 102, 139, 
trial0019513, 000600, AA, 1118, 8, 139.750000, GDX, 477, 4, 119.250000, ZIC, 951, 16, 59.437500, ZIP, 601, 4, 150.250000, 114, 117, 
trial0019514, 000600, AA, 609, 8, 76.125000, GDX, 360, 4, 90.000000, ZIC, 883, 16, 55.187500, ZIP, 903, 4, 225.750000, 122, 130, 
trial0019515, 000600, AA, 1185, 8, 148.125000, GDX, 324, 4, 81.000000, ZIC, 337, 16, 21.062500, ZIP, 588, 4, 147.000000, 114, 115, 
trial0019516, 000600, AA, 695, 8, 86.875000, GDX, 743, 4, 185.750000, ZIC, 982, 16, 61.375000, ZIP, 677, 4, 169.250000, 77, 86, 
trial0019517, 000600, AA, 339, 8, 42.375000, GDX, 377, 4, 94.250000, ZIC, 724, 16, 45.250000, ZIP, 717, 4, 179.250000, 92, 113, 
trial0019518, 000600, AA, 1072, 8, 134.000000, GDX, 0, 4, 0.000000, ZIC, 399, 16, 24.937500, ZIP, 1067, 4, 266.750000, 133, 148, 
trial0019519, 000600, AA, 701, 8, 87.625000, GDX, 285, 4, 71.250000, ZIC, 1067, 16, 66.687500, ZIP, 1335, 4, 333.750000, 141, 150, 
trial0019520, 000600, AA, 1487, 8, 185.875000, GDX, 6, 4, 1.500000, ZIC, 553, 16, 34.562500, ZIP, 584, 4, 146.000000, 116, 138, 
trial0019521, 000600, AA, 331, 8, 41.375000, GDX, 559, 4, 139.750000, ZIC, 1929, 16, 120.562500, ZIP, 1382, 4, 345.500000, 114, 178, 
trial0019522, 000600, AA, 2084, 8, 260.500000, GDX, 146, 4, 36.500000, ZIC, 2055, 16, 128.437500, ZIP, 290, 4, 72.500000, 97, 124, 
trial0019523, 000600, AA, 1651, 8, 206.375000, GDX, 83, 4, 20.750000, ZIC, 953, 16, 59.562500, ZIP, 886, 4, 221.500000, 134, 136, 
trial0019524, 000600, AA, 1697, 8, 212.125000, GDX, 811, 4, 202.750000, ZIC, 843, 16, 52.687500, ZIP, 585, 4, 146.250000, 116, 217, 
trial0019525, 000600, AA, 2191, 8, 273.875000, GDX, 578, 4, 144.500000, ZIC, 1572, 16, 98.250000, ZIP, 1038, 4, 259.500000, 130, 147, 
trial0019526, 000600, AA, 1698, 8, 212.250000, GDX, 235, 4, 58.750000, ZIC, 2078, 16, 129.875000, ZIP, 11, 4, 2.750000, 114, 131, 
trial0019527, 000600, AA, 1004, 8, 125.500000, GDX, 585, 4, 146.250000, ZIC, 1991, 16, 124.437500, ZIP, 523, 4, 130.750000, 131, 143, 
trial0019528, 000600, AA, 1660, 8, 207.500000, GDX, 846, 4, 211.500000, ZIC, 1178, 16, 73.625000, ZIP, 526, 4, 131.500000, 98, 113, 
trial0019529, 000600, AA, 752, 8, 94.000000, GDX, 1195, 4, 298.750000, ZIC, 1177, 16, 73.562500, ZIP, 1584, 4, 396.000000, 82, 119, 
trial0019530, 000600, AA, 2564, 8, 320.500000, GDX, 377, 4, 94.250000, ZIC, 1176, 16, 73.500000, ZIP, 585, 4, 146.250000, 94, 106, 
trial0019531, 000600, AA, 1107, 8, 138.375000, GDX, 549, 4, 137.250000, ZIC, 800, 16, 50.000000, ZIP, 658, 4, 164.500000, 169, 171, 
