trial0020501, 000600, AA, 853, 4, 213.250000, GDX, 579, 8, 72.375000, ZIC, 1749, 16, 109.312500, ZIP, 294, 4, 73.500000, 102, 128, 
trial0020502, 000600, AA, 1158, 4, 289.500000, GDX, 275, 8, 34.375000, ZIC, 1603, 16, 100.187500, ZIP, 320, 4, 80.000000, 98, 113, 
trial0020503, 000600, AA, 406, 4, 101.500000, GDX, 1088, 8, 136.000000, ZIC, 1607, 16, 100.437500, ZIP, 463, 4, 115.750000, 144, 151, 
trial0020504, 000600, AA, 835, 4, 208.750000, GDX, 862, 8, 107.750000, ZIC, 1293, 16, 80.812500, ZIP, 663, 4, 165.750000, 119, 121, 
trial0020505, 000600, AA, 364, 4, 91.000000, GDX, 1894, 8, 236.750000, ZIC, 1656, 16, 103.500000, ZIP, 372, 4, 93.000000, 141, 159, 
trial0020506, 000600, AA, 562, 4, 140.500000, GDX, 653, 8, 81.625000, ZIC, 1317, 16, 82.312500, ZIP, 507, 4, 126.750000, 135, 152, 
trial0020507, 000600, AA, 713, 4, 178.250000, GDX, 1457, 8, 182.125000, ZIC, 1547, 16, 96.687500, ZIP, 166, 4, 41.500000, 100, 105, 
trial0020508, 000600, AA, 661, 4, 165.250000, GDX, 906, 8, 113.250000, ZIC, 1292, 16, 80.750000, ZIP, 265, 4, 66.250000, 134, 144, 
trial0020509, 000600, AA, 294, 4, 73.500000, GDX, 1029, 8, 128.625000, ZIC, 1711, 16, 106.937500, ZIP, 433, 4, 108.250000, 102, 140, 
trial0020510, 000600, AA, 802, 4, 200.500000, GDX, 716, 8, 89.500000, ZIC, 484, 16, 30.250000, ZIP, 598, 4, 149.500000, 106, 134, 
trial0020511, 000600, AA, 760, 4, 190.000000, GDX, 303, 8, 37.875000, ZIC, 1334, 16, 83.375000, ZIP, 568, 4, 142.000000, 120, 131, 
trial0020512, 000600, AA, 788, 4, 197.000000, GDX, 671, 8, 83.875000, ZIC, 538, 16, 33.625000, ZIP, 1156, 4, 289.000000, 96, 106, 
trial0020513, 000600, AA, 1569, 4, 392.250000, GDX, 740, 8, 92.500000, ZIC, 614, 16, 38.375000, ZIP, 752, 4, 188.000000, 118, 119, 
trial0020514, 000600, AA, 653, 4, 163.250000, GDX, 341, 8, 42.625000, ZIC, 1433, 16, 89.562500, ZIP, 255, 4, 63.750000, 108, 171, 
trial0020515, 000600, AA, 793, 4, 198.250000, GDX, 249, 8, 31.125000, ZIC, 907, 16, 56.687500, ZIP, 711, 4, 177.750000, 116, 125, 
trial0020516, 000600, AA, 434, 4, 108.500000, GDX, 148, 8, 18.500000, ZIC, 1466, 16, 91.625000, ZIP, 805, 4, 201.250000, 94, 135, 
trial0020517, 000600, AA, 179, 4, 44.750000, GDX, 975, 8, 121.875000, ZIC, 1848, 16, 115.500000, ZIP, 411, 4, 102.750000, 108, 149, 
trial0020518, 000600, AA, 268, 4, 67.000000, GDX, 520, 8, 65.000000, ZIC, 1552, 16, 97.000000, ZIP, 556, 4, 139.000000, 116, 147, 
trial0020519, 000600, AA, 607, 4, 151.750000, GDX, 554, 8, 69.250000, ZIC, 1347, 16, 84.187500, ZIP, 762, 4, 190.500000, 120, 129, 
trial0020520, 000600, AA, 212, 4, 53.000000, GDX, 561, 8, 70.125000, ZIC, 1295, 16, 80.937500, ZIP, 185, 4, 46.250000, 126, 151, 
trial0020521, 000600, AA, 1026, 4, 256.500000, GDX, 659, 8, 82.375000, ZIC, 1352, 16, 84.500000, ZIP, 244, 4, 61.000000, 115, 119, 
trial0020522, 000600, AA, 583, 4, 145.750000, GDX, 537, 8, 67.125000, ZIC, 662, 16, 41.375000, ZIP, 292, 4, 73.000000, 126, 139, 
trial0020523, 000600, AA, 256, 4, 64.000000, GDX, 945, 8, 118.125000, ZIC, 1218, 16, 76.125000, ZIP, 498, 4, 124.500000, 87, 99, 
trial0020524, 000600, AA, 39, 4, 9.750000, GDX, 298, 8, 37.250000, ZIC, 1730, 16, 108.125000, ZIP, 614, 4, 153.500000, 109, 119, 
trial0020525, 000600, AA, 313, 4, 78.250000, GDX, 587, 8, 73.375000, ZIC, 1369, 16, 85.562500, ZIP, 802, 4, 200.500000, 102, 113, 
trial0020526, 000600, AA, 381, 4, 95.250000, GDX, 713, 8, 89.125000, ZIC, 883, 16, 55.187500, ZIP, 1205, 4, 301.250000, 118, 123, 
trial0020527, 000600, AA, 1541, 4, 385.250000, GDX, 799, 8, 99.875000, ZIC, 691, 16, 43.187500, ZIP, 33, 4, 8.250000, 102, 144, 
trial0020528, 000600, AA, 413, 4, 103.250000, GDX, 800, 8, 100.000000, ZIC, 1075, 16, 67.187500, ZIP, 710, 4, 177.500000, 105, 124, 
trial0020529, 000600, AA, 570, 4, 142.500000, GDX, 1435, 8, 179.375000, ZIC, 833, 16, 52.062500, ZIP, 560, 4, 140.000000, 75, 112, 
trial0020530, 000600, AA, 364, 4, 91.000000, GDX, 619, 8, 77.375000, ZIC, 919, 16, 57.437500, ZIP, 727, 4, 181.750000, 90, 125, 
trial0020531, 000600, AA, 907, 4, 226.750000, GDX, 1070, 8, 133.750000, ZIC, 957, 16, 59.812500, ZIP, 308, 4, 77.000000, 125, 128, 
trial0020532, 000600, AA, 292, 4, 73.000000, GDX, 1275, 8, 159.375000, ZIC, 1544, 16, 96.500000, ZIP, 356, 4, 89.000000, 98, 134, 
trial0020533, 000600, AA, 485, 4, 121.250000, GDX, 439, 8, 54.875000, ZIC, 1408, 16, 88.000000, ZIP, 23, 4, 5.750000, 112, 128, 
trial0020534, 000600, AA, 637, 4, 159.250000, GDX, 395, 8, 49.375000, ZIC, 1242, 16, 77.625000, ZIP, 914, 4, 228.500000, 114, 122, 
trial0020535, 000600, AA, 682, 4, 170.500000, GDX, 678, 8, 84.750000, ZIC, 921, 16, 57.562500, ZIP, 687, 4, 171.750000, 103, 114, 
trial0020536, 000600, AA, 370, 4, 92.500000, GDX, 806, 8, 100.750000, ZIC, 1318, 16, 82.375000, ZIP, 625, 4, 156.250000, 90, 124, 
trial0020537, 000600, AA, 341, 4, 85.250000, GDX, 753, 8, 94.125000, ZIC, 1456, 16, 91.000000, ZIP, 495, 4, 123.750000, 96, 103, 
trial0020538, 000600, AA, 606, 4, 151.500000, GDX, 554, 8, 69.250000, ZIC, 954, 16, 59.625000, ZIP, 735, 4, 183.750000, 112, 123, 
trial0020539, 000600, AA, 949, 4, 237.250000, GDX, 515, 8, 64.375000, ZIC, 1124, 16, 70.250000, ZIP, 702, 4, 175.500000, 106, 143, 
trial0020540, 000600, AA, 523, 4, 130.750000, GDX, 1243, 8, 155.375000, ZIC, 899, 16, 56.187500, ZIP, 298, 4, 74.500000, 84, 143, 
trial0020541, 000600, AA, 462, 4, 115.500000, GDX, 445, 8, 55.625000, ZIC, 205, 16, 12.812500, ZIP, 118, 4, 29.500000, 134, 135, 
trial0020542, 000600, AA, 0, 4, 0.000000, GDX, 311, 8, 38.875000, ZIC, 624, 16, 39.000000, ZIP, 178, 4, 44.500000, 181, 198, 
trial0020543, 000600, AA, 293, 4, 73.250000, GDX, 239, 8, 29.875000, ZIC, 445, 16, 27.812500, ZIP, 28, 4, 7.000000, 166, 173, 
trial0020544, 000600, AA, 268, 4, 67.000000, GDX, 390, 8, 48.750000, ZIC, 566, 16, 35.375000, ZIP, 141, 4, 35.250000, 140, 157, 
trial0020545, 000600, AA, 165, 4, 41.250000, GDX, 431, 8, 53.875000, ZIC, 277, 16, 17.312500, ZIP, 430, 4, 107.500000, 171, 184, 
trial0020546, 000600, AA, 45, 4, 11.250000, GDX, 54, 8, 6.750000, ZIC, 184, 16, 11.500000, ZIP, 438, 4, 109.500000, 156, 159, 
trial0020547, 000600, AA, 272, 4, 68.000000, GDX, 337, 8, 42.125000, ZIC, 559, 16, 34.937500, ZIP, 167, 4, 41.750000, 129, 130, 
trial0020548, 000600, AA, 47, 4, 11.750000, GDX, 147, 8, 18.375000, ZIC, 625, 16, 39.062500, ZIP, 324, 4, 81.000000, 161, 162, 
trial0020549, 000600, AA, 444, 4, 111.000000, GDX, 245, 8, 30.625000, ZIC, 330, 16, 20.625000, ZIP, 258, 4, 64.500000, 180, 197, 
trial0020550, 000600, AA, 42, 4, 10.500000, GDX, 417, 8, 52.125000, ZIC, 226, 16, 14.125000, ZIP, 123, 4, 30.750000, 144, 161, 
trial0020551, 000600, AA, 473, 4, 118.250000, GDX, 263, 8, 32.875000, ZIC, 265, 16, 16.562500, ZIP, 49, 4, 12.250000, 142, 155, 
trial0020552, 000600, AA, 524, 4, 131.000000, GDX, 97, 8, 12.125000, ZIC, 754, 16, 47.125000, ZIP, 179, 4, 44.750000, 123, 129, 
trial0020553, 000600, AA, 393, 4, 98.250000, GDX, 258, 8, 32.250000, ZIC, 233, 16, 14.562500, ZIP, 304, 4, 76.000000, 148, 171, 
trial0020554, 000600, AA, 232, 4, 58.000000, GDX, 192, 8, 24.000000, ZIC, 325, 16, 20.312500, ZIP, 347, 4, 86.750000, 148, 152, 
trial0020555, 000600, AA, 139, 4, 34.750000, GDX, 252, 8, 31.500000, ZIC, 546, 16, 34.125000, ZIP, 229, 4, 57.250000, 153, 156, 
trial0020556, 000600, AA, 515, 4, 128.750000, GDX, 277, 8, 34.625000, ZIC, 337, 16, 21.062500, ZIP, 346, 4, 86.500000, 138, 159, 
trial0020557, 000600, AA, 95, 4, 23.750000, GDX, 545, 8, 68.125000, ZIC, 401, 16, 25.062500, ZIP, 165, 4, 41.250000, 175, 177, 
trial0020558, 000600, AA, 329, 4, 82.250000, GDX, 108, 8, 13.500000, ZIC, 303, 16, 18.937500, ZIP, 210, 4, 52.500000, 145, 149, 
trial0020559, 000600, AA, 199, 4, 49.750000, GDX, 445, 8, 55.625000, ZIC, 260, 16, 16.250000, ZIP, 400, 4, 100.000000, 142, 144, 
trial0020560, 000600, AA, 439, 4, 109.750000, GDX, 384, 8, 48.000000, ZIC, 490, 16, 30.625000, ZIP, 191, 4, 47.750000, 146, 156, 
trial0020561, 000600, AA, 740, 4, 185.000000, GDX, 514, 8, 64.250000, ZIC, 1271, 16, 79.437500, ZIP, 1039, 4, 259.750000, 102, 128, 
trial0020562, 000600, AA, 176, 4, 44.000000, GDX, 1396, 8, 174.500000, ZIC, 1565, 16, 97.812500, ZIP, 794, 4, 198.500000, 116, 154, 
trial0020563, 000600, AA, 614, 4, 153.500000, GDX, 1049, 8, 131.125000, ZIC, 482, 16, 30.125000, ZIP, 1075, 4, 268.750000, 107, 145, 
trial0020564, 000600, AA, 875, 4, 218.750000, GDX, 1764, 8, 220.500000, ZIC, 882, 16, 55.125000, ZIP, 189, 4, 47.250000, 131, 164, 
trial0020565, 000600, AA, 1298, 4, 324.500000, GDX, 417, 8, 52.125000, ZIC, 1080, 16, 67.500000, ZIP, 17, 4, 4.250000, 130, 149, 
trial0020566, 000600, AA, 0, 4, 0.000000, GDX, 934, 8, 116.750000, ZIC, 1978, 16, 123.625000, ZIP, 341, 4, 85.250000, 67, 122, 
trial0020567, 000600, AA, 952, 4, 238.000000, GDX, 635, 8, 79.375000, ZIC, 913, 16, 57.062500, ZIP, 842, 4, 210.500000, 132, 133, 
trial0020568, 000600, AA, 291, 4, 72.750000, GDX, 680, 8, 85.000000, ZIC, 1889, 16, 118.062500, ZIP, 606, 4, 151.500000, 152, 161, 
trial0020569, 000600, AA, 708, 4, 177.000000, GDX, 1521, 8, 190.125000, ZIC, 1023, 16, 63.937500, ZIP, 560, 4, 140.000000, 130, 138, 
trial0020570, 000600, AA, 339, 4, 84.750000, GDX, 1264, 8, 158.000000, ZIC, 1956, 16, 122.250000, ZIP, 587, 4, 146.750000, 137, 176, 
trial0020571, 000600, AA, 1608, 4, 402.000000, GDX, 224, 8, 28.000000, ZIC, 986, 16, 61.625000, ZIP, 264, 4, 66.000000, 92, 135, 
trial0020572, 000600, AA, 1259, 4, 314.750000, GDX, 465, 8, 58.125000, ZIC, 1460, 16, 91.250000, ZIP, 1133, 4, 283.250000, 98, 115, 
trial0020573, 000600, AA, 1501, 4, 375.250000, GDX, 271, 8, 33.875000, ZIC, 1567, 16, 97.937500, ZIP, 444, 4, 111.000000, 153, 190, 
trial0020574, 000600, AA, 630, 4, 157.500000, GDX, 1046, 8, 130.750000, ZIC, 2046, 16, 127.875000, ZIP, 292, 4, 73.000000, 136, 140, 
trial0020575, 000600, AA, 709, 4, 177.250000, GDX, 1022, 8, 127.750000, ZIC, 869, 16, 54.312500, ZIP, 613, 4, 153.250000, 130, 131, 
trial0020576, 000600, AA, 196, 4, 49.000000, GDX, 741, 8, 92.625000, ZIC, 1072, 16, 67.000000, ZIP, 752, 4, 188.000000, 155, 174, 
trial0020577, 000600, AA, 709, 4, 177.250000, GDX, 865, 8, 108.125000, ZIC, 1113, 16, 69.562500, ZIP, 1379, 4, 344.750000, 115, 144, 
trial0020578, 000600, AA, 360, 4, 90.000000, GDX, 225, 8, 28.125000, ZIC, 1861, 16, 116.312500, ZIP, 505, 4, 126.250000, 128, 133, 
trial0020579, 000600, AA, 151, 4, 37.750000, GDX, 1211, 8, 151.375000, ZIC, 1585, 16, 99.062500, ZIP, 793, 4, 198.250000, 126, 160, 
trial0020580, 000600, AA, 1379, 4, 344.750000, GDX, 1158, 8, 144.750000, ZIC, 1404, 16, 87.750000, ZIP, 13, 4, 3.250000, 101, 119, 
trial0020581, 000600, AA, 353, 4, 88.250000, GDX, 372, 8, 46.500000, ZIC, 451, 16, 28.187500, ZIP, 238, 4, 59.500000, 158, 164, 
trial0020582, 000600, AA, 308, 4, 77.000000, GDX, 452, 8, 56.500000, ZIC, 256, 16, 16.000000, ZIP, 340, 4, 85.000000, 170, 179, 
trial0020583, 000600, AA, 371, 4, 92.750000, GDX, 337, 8, 42.125000, ZIC, 531, 16, 33.187500, ZIP, 209, 4, 52.250000, 169, 205, 
trial0020584, 000600, AA, 62, 4, 15.500000, GDX, 623, 8, 77.875000, ZIC, 736, 16, 46.000000, ZIP, 342, 4, 85.500000, 144, 159, 
trial0020585, 000600, AA, 162, 4, 40.500000, GDX, 459, 8, 57.375000, ZIC, 854, 16, 53.375000, ZIP, 247, 4, 61.750000, 147, 170, 
trial0020586, 000600, AA, 690, 4, 172.500000, GDX, 796, 8, 99.500000, ZIC, 489, 16, 30.562500, ZIP, 178, 4, 44.500000, 153, 171, 
trial0020587, 000600, AA, 0, 4, 0.000000, GDX, 402, 8, 50.250000, ZIC, 951, 16, 59.437500, ZIP, 348, 4, 87.000000, 126, 142, 
trial0020588, 000600, AA, 750, 4, 187.500000, GDX, 418, 8, 52.250000, ZIC, 678, 16, 42.375000, ZIP, 128, 4, 32.000000, 147, 178, 
trial0020589, 000600, AA, 332, 4, 83.000000, GDX, 751, 8, 93.875000, ZIC, 592, 16, 37.000000, ZIP, 329, 4, 82.250000, 134, 135, 
trial0020590, 000600, AA, 424, 4, 106.000000, GDX, 722, 8, 90.250000, ZIC, 558, 16, 34.875000, ZIP, 131, 4, 32.750000, 132, 160, 
