trial0012501, 000600, AA, 1233, 10, 123.300000, GDX, 284, 16, 17.750000, ZIC, 935, 6, 155.833333, 94, 97, 
trial0012502, 000600, AA, 1355, 10, 135.500000, GDX, 386, 16, 24.125000, ZIC, 543, 6, 90.500000, 88, 89, 
trial0012503, 000600, AA, 563, 10, 56.300000, GDX, 1111, 16, 69.437500, ZIC, 756, 6, 126.000000, 98, 102, 
trial0012504, 000600, AA, 669, 10, 66.900000, GDX, 283, 16, 17.687500, ZIC, 1023, 6, 170.500000, 71, 73, 
trial0012505, 000600, AA, 1589, 10, 158.900000, GDX, 464, 16, 29.000000, ZIC, 461, 6, 76.833333, 94, 98, 
trial0012506, 000600, AA, 2307, 10, 230.700000, GDX, 935, 16, 58.437500, ZIC, 191, 6, 31.833333, 86, 88, 
trial0012507, 000600, AA, 1704, 10, 170.400000, GDX, 1002, 16, 62.625000, ZIC, 562, 6, 93.666667, 84, 95, 
trial0012508, 000600, AA, 636, 10, 63.600000, GDX, 137, 16, 8.562500, ZIC, 227, 6, 37.833333, 108, 119, 
trial0012509, 000600, AA, 1196, 10, 119.600000, GDX, 1262, 16, 78.875000, ZIC, 420, 6, 70.000000, 87, 100, 
trial0012510, 000600, AA, 706, 10, 70.600000, GDX, 810, 16, 50.625000, ZIC, 265, 6, 44.166667, 110, 112, 
trial0012511, 000600, AA, 1180, 10, 118.000000, GDX, 367, 16, 22.937500, ZIC, 632, 6, 105.333333, 85, 103, 
trial0012512, 000600, AA, 602, 10, 60.200000, GDX, 914, 16, 57.125000, ZIC, 306, 6, 51.000000, 86, 88, 
trial0012513, 000600, AA, 1172, 10, 117.200000, GDX, 1153, 16, 72.062500, ZIC, 426, 6, 71.000000, 78, 98, 
trial0012514, 000600, AA, 1246, 10, 124.600000, GDX, 963, 16, 60.187500, ZIC, 547, 6, 91.166667, 74, 84, 
trial0012515, 000600, AA, 997, 10, 99.700000, GDX, 1474, 16, 92.125000, ZIC, 89, 6, 14.833333, 86, 88, 
trial0012516, 000600, AA, 1482, 10, 148.200000, GDX, 1175, 16, 73.437500, ZIC, 641, 6, 106.833333, 73, 74, 
trial0012517, 000600, AA, 1210, 10, 121.000000, GDX, 4255, 16, 265.937500, ZIC, 2186, 6, 364.333333, 130, 133, 
trial0012518, 000600, AA, 4191, 10, 419.100000, GDX, 2832, 16, 177.000000, ZIC, 1619, 6, 269.833333, 108, 117, 
trial0012519, 000600, AA, 1968, 10, 196.800000, GDX, 5436, 16, 339.750000, ZIC, 882, 6, 147.000000, 116, 122, 
trial0012520, 000600, AA, 2774, 10, 277.400000, GDX, 3671, 16, 229.437500, ZIC, 536, 6, 89.333333, 98, 115, 
trial0012521, 000600, AA, 2323, 10, 232.300000, GDX, 1084, 16, 67.750000, ZIC, 727, 6, 121.166667, 125, 130, 
trial0012522, 000600, AA, 1606, 10, 160.600000, GDX, 2226, 16, 139.125000, ZIC, 480, 6, 80.000000, 106, 113, 
trial0012523, 000600, AA, 1571, 10, 157.100000, GDX, 1847, 16, 115.437500, ZIC, 559, 6, 93.166667, 108, 115, 
trial0012524, 000600, AA, 1308, 10, 130.800000, GDX, 1904, 16, 119.000000, ZIC, 587, 6, 97.833333, 129, 131, 
trial0012525, 000600, AA, 1741, 10, 174.100000, GDX, 1904, 16, 119.000000, ZIC, 359, 6, 59.833333, 108, 110, 
trial0012526, 000600, AA, 1264, 10, 126.400000, GDX, 1100, 16, 68.750000, ZIC, 801, 6, 133.500000, 116, 129, 
trial0012527, 000600, AA, 1922, 10, 192.200000, GDX, 1346, 16, 84.125000, ZIC, 137, 6, 22.833333, 112, 136, 
trial0012528, 000600, AA, 708, 10, 70.800000, GDX, 1422, 16, 88.875000, ZIC, 833, 6, 138.833333, 117, 132, 
trial0012529, 000600, AA, 1054, 10, 105.400000, GDX, 1527, 16, 95.437500, ZIC, 531, 6, 88.500000, 119, 138, 
trial0012530, 000600, AA, 1364, 10, 136.400000, GDX, 1438, 16, 89.875000, ZIC, 309, 6, 51.500000, 127, 132, 
trial0012531, 000600, AA, 772, 10, 77.200000, GDX, 1198, 16, 74.875000, ZIC, 508, 6, 84.666667, 119, 130, 
trial0012532, 000600, AA, 540, 10, 54.000000, GDX, 445, 16, 27.812500, ZIC, 86, 6, 14.333333, 106, 107, 
trial0012533, 000600, AA, 650, 10, 65.000000, GDX, 495, 16, 30.937500, ZIC, 75, 6, 12.500000, 129, 133, 
