trial0003001, 000600, GDX, 89, 8, 11.125000, ZIC, 18, 4, 4.500000, ZIP, 145, 20, 7.250000, 132, 137, 
trial0003002, 000600, GDX, 179, 8, 22.375000, ZIC, 0, 4, 0.000000, ZIP, 236, 20, 11.800000, 138, 139, 
trial0003003, 000600, GDX, 225, 8, 28.125000, ZIC, 0, 4, 0.000000, ZIP, 390, 20, 19.500000, 142, 150, 
trial0003004, 000600, GDX, 139, 8, 17.375000, ZIC, 19, 4, 4.750000, ZIP, 375, 20, 18.750000, 120, 124, 
trial0003005, 000600, GDX, 122, 8, 15.250000, ZIC, 62, 4, 15.500000, ZIP, 619, 20, 30.950000, 156, 160, 
trial0003006, 000600, GDX, 193, 8, 24.125000, ZIC, 5, 4, 1.250000, ZIP, 446, 20, 22.300000, 134, 135, 
trial0003007, 000600, GDX, 143, 8, 17.875000, ZIC, 44, 4, 11.000000, ZIP, 550, 20, 27.500000, 136, 148, 
trial0003008, 000600, GDX, 92, 8, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 185, 20, 9.250000, 149, 150, 
trial0003009, 000600, GDX, 75, 8, 9.375000, ZIC, 53, 4, 13.250000, ZIP, 299, 20, 14.950000, 144, 145, 
trial0003010, 000600, GDX, 123, 8, 15.375000, ZIC, 18, 4, 4.500000, ZIP, 139, 20, 6.950000, 126, 133, 
trial0003011, 000600, GDX, 96, 8, 12.000000, ZIC, 92, 4, 23.000000, ZIP, 350, 20, 17.500000, 110, 128, 
trial0003012, 000600, GDX, 160, 8, 20.000000, ZIC, 49, 4, 12.250000, ZIP, 426, 20, 21.300000, 118, 125, 
trial0003013, 000600, GDX, 127, 8, 15.875000, ZIC, 28, 4, 7.000000, ZIP, 655, 20, 32.750000, 122, 137, 
trial0003014, 000600, GDX, 5, 8, 0.625000, ZIC, 56, 4, 14.000000, ZIP, 51, 20, 2.550000, 104, 106, 
trial0003015, 000600, GDX, 58, 8, 7.250000, ZIC, 38, 4, 9.500000, ZIP, 349, 20, 17.450000, 117, 121, 
trial0003016, 000600, GDX, 102, 8, 12.750000, ZIC, 3, 4, 0.750000, ZIP, 178, 20, 8.900000, 143, 154, 
trial0003017, 000600, GDX, 167, 8, 20.875000, ZIC, 114, 4, 28.500000, ZIP, 143, 20, 7.150000, 120, 125, 
trial0003018, 000600, GDX, 121, 8, 15.125000, ZIC, 37, 4, 9.250000, ZIP, 305, 20, 15.250000, 104, 118, 
trial0003019, 000600, GDX, 151, 8, 18.875000, ZIC, 62, 4, 15.500000, ZIP, 302, 20, 15.100000, 149, 164, 
trial0003020, 000600, GDX, 192, 8, 24.000000, ZIC, 90, 4, 22.500000, ZIP, 217, 20, 10.850000, 135, 141, 
trial0003021, 000600, GDX, 569, 8, 71.125000, ZIC, 520, 4, 130.000000, ZIP, 2008, 20, 100.400000, 127, 148, 
trial0003022, 000600, GDX, 422, 8, 52.750000, ZIC, 591, 4, 147.750000, ZIP, 1552, 20, 77.600000, 121, 147, 
trial0003023, 000600, GDX, 954, 8, 119.250000, ZIC, 40, 4, 10.000000, ZIP, 2360, 20, 118.000000, 92, 94, 
trial0003024, 000600, GDX, 1021, 8, 127.625000, ZIC, 130, 4, 32.500000, ZIP, 1629, 20, 81.450000, 100, 105, 
trial0003025, 000600, GDX, 1188, 8, 148.500000, ZIC, 3, 4, 0.750000, ZIP, 2352, 20, 117.600000, 114, 118, 
trial0003026, 000600, GDX, 841, 8, 105.125000, ZIC, 591, 4, 147.750000, ZIP, 1716, 20, 85.800000, 107, 113, 
trial0003027, 000600, GDX, 506, 8, 63.250000, ZIC, 828, 4, 207.000000, ZIP, 1339, 20, 66.950000, 135, 144, 
trial0003028, 000600, GDX, 603, 8, 75.375000, ZIC, 399, 4, 99.750000, ZIP, 1877, 20, 93.850000, 90, 117, 
trial0003029, 000600, GDX, 479, 8, 59.875000, ZIC, 28, 4, 7.000000, ZIP, 2400, 20, 120.000000, 121, 130, 
trial0003030, 000600, GDX, 442, 8, 55.250000, ZIC, 583, 4, 145.750000, ZIP, 2294, 20, 114.700000, 107, 124, 
trial0003031, 000600, GDX, 1194, 8, 149.250000, ZIC, 146, 4, 36.500000, ZIP, 1987, 20, 99.350000, 113, 116, 
trial0003032, 000600, GDX, 771, 8, 96.375000, ZIC, 297, 4, 74.250000, ZIP, 2518, 20, 125.900000, 146, 168, 
trial0003033, 000600, GDX, 632, 8, 79.000000, ZIC, 55, 4, 13.750000, ZIP, 2431, 20, 121.550000, 102, 133, 
trial0003034, 000600, GDX, 351, 8, 43.875000, ZIC, 123, 4, 30.750000, ZIP, 2785, 20, 139.250000, 137, 150, 
trial0003035, 000600, GDX, 875, 8, 109.375000, ZIC, 117, 4, 29.250000, ZIP, 2246, 20, 112.300000, 118, 126, 
trial0003036, 000600, GDX, 695, 8, 86.875000, ZIC, 9, 4, 2.250000, ZIP, 1854, 20, 92.700000, 92, 100, 
trial0003037, 000600, GDX, 597, 8, 74.625000, ZIC, 230, 4, 57.500000, ZIP, 2696, 20, 134.800000, 130, 132, 
trial0003038, 000600, GDX, 353, 8, 44.125000, ZIC, 584, 4, 146.000000, ZIP, 2441, 20, 122.050000, 138, 155, 
trial0003039, 000600, GDX, 666, 8, 83.250000, ZIC, 267, 4, 66.750000, ZIP, 2213, 20, 110.650000, 120, 131, 
trial0003040, 000600, GDX, 698, 8, 87.250000, ZIC, 518, 4, 129.500000, ZIP, 1811, 20, 90.550000, 106, 122, 
trial0003041, 000600, GDX, 584, 8, 73.000000, ZIC, 97, 4, 24.250000, ZIP, 971, 20, 48.550000, 106, 108, 
trial0003042, 000600, GDX, 223, 8, 27.875000, ZIC, 374, 4, 93.500000, ZIP, 1454, 20, 72.700000, 126, 128, 
