trial0000501, 000600, GDX, 313, 10, 31.300000, ZIC, 375, 4, 93.750000, ZIP, 1496, 18, 83.111111, 155, 157, 
trial0000502, 000600, GDX, 537, 10, 53.700000, ZIC, 126, 4, 31.500000, ZIP, 1388, 18, 77.111111, 101, 106, 
trial0000503, 000600, GDX, 398, 10, 39.800000, ZIC, 208, 4, 52.000000, ZIP, 1549, 18, 86.055556, 116, 135, 
trial0000504, 000600, GDX, 1167, 10, 116.700000, ZIC, 277, 4, 69.250000, ZIP, 1166, 18, 64.777778, 122, 128, 
trial0000505, 000600, GDX, 274, 10, 27.400000, ZIC, 90, 4, 22.500000, ZIP, 2166, 18, 120.333333, 119, 128, 
trial0000506, 000600, GDX, 133, 10, 13.300000, ZIC, 527, 4, 131.750000, ZIP, 1469, 18, 81.611111, 141, 147, 
trial0000507, 000600, GDX, 1135, 10, 113.500000, ZIC, 647, 4, 161.750000, ZIP, 785, 18, 43.611111, 109, 112, 
trial0000508, 000600, GDX, 593, 10, 59.300000, ZIC, 46, 4, 11.500000, ZIP, 1725, 18, 95.833333, 119, 126, 
trial0000509, 000600, GDX, 306, 10, 30.600000, ZIC, 299, 4, 74.750000, ZIP, 836, 18, 46.444444, 144, 145, 
trial0000510, 000600, GDX, 251, 10, 25.100000, ZIC, 29, 4, 7.250000, ZIP, 1174, 18, 65.222222, 134, 137, 
trial0000511, 000600, GDX, 546, 10, 54.600000, ZIC, 179, 4, 44.750000, ZIP, 1447, 18, 80.388889, 106, 136, 
trial0000512, 000600, GDX, 679, 10, 67.900000, ZIC, 117, 4, 29.250000, ZIP, 2349, 18, 130.500000, 126, 134, 
trial0000513, 000600, GDX, 579, 10, 57.900000, ZIC, 181, 4, 45.250000, ZIP, 702, 18, 39.000000, 149, 162, 
trial0000514, 000600, GDX, 632, 10, 63.200000, ZIC, 45, 4, 11.250000, ZIP, 1261, 18, 70.055556, 134, 137, 
trial0000515, 000600, GDX, 322, 10, 32.200000, ZIC, 333, 4, 83.250000, ZIP, 2305, 18, 128.055556, 109, 110, 
trial0000516, 000600, GDX, 533, 10, 53.300000, ZIC, 196, 4, 49.000000, ZIP, 1555, 18, 86.388889, 123, 162, 
trial0000517, 000600, GDX, 768, 10, 76.800000, ZIC, 20, 4, 5.000000, ZIP, 1870, 18, 103.888889, 116, 118, 
trial0000518, 000600, GDX, 31, 10, 3.100000, ZIC, 270, 4, 67.500000, ZIP, 2437, 18, 135.388889, 136, 149, 
