trial0011501, 000600, AA, 987, 14, 70.500000, GDX, 1351, 12, 112.583333, ZIC, 370, 6, 61.666667, 104, 115, 
trial0011502, 000600, AA, 1230, 14, 87.857143, GDX, 888, 12, 74.000000, ZIC, 148, 6, 24.666667, 99, 100, 
trial0011503, 000600, AA, 1180, 14, 84.285714, GDX, 1011, 12, 84.250000, ZIC, 477, 6, 79.500000, 99, 103, 
trial0011504, 000600, AA, 1396, 14, 99.714286, GDX, 946, 12, 78.833333, ZIC, 0, 6, 0.000000, 116, 117, 
trial0011505, 000600, AA, 1472, 14, 105.142857, GDX, 1263, 12, 105.250000, ZIC, 136, 6, 22.666667, 117, 128, 
trial0011506, 000600, AA, 1064, 14, 76.000000, GDX, 833, 12, 69.416667, ZIC, 665, 6, 110.833333, 102, 104, 
trial0011507, 000600, AA, 818, 14, 58.428571, GDX, 951, 12, 79.250000, ZIC, 634, 6, 105.666667, 118, 121, 
trial0011508, 000600, AA, 1042, 14, 74.428571, GDX, 691, 12, 57.583333, ZIC, 1246, 6, 207.666667, 95, 97, 
trial0011509, 000600, AA, 859, 14, 61.357143, GDX, 226, 12, 18.833333, ZIC, 544, 6, 90.666667, 87, 89, 
trial0011510, 000600, AA, 1312, 14, 93.714286, GDX, 380, 12, 31.666667, ZIC, 958, 6, 159.666667, 117, 132, 
trial0011511, 000600, AA, 1176, 14, 84.000000, GDX, 923, 12, 76.916667, ZIC, 271, 6, 45.166667, 92, 102, 
trial0011512, 000600, AA, 1678, 14, 119.857143, GDX, 497, 12, 41.416667, ZIC, 220, 6, 36.666667, 119, 123, 
trial0011513, 000600, AA, 1885, 14, 134.642857, GDX, 419, 12, 34.916667, ZIC, 317, 6, 52.833333, 93, 102, 
trial0011514, 000600, AA, 1667, 14, 119.071429, GDX, 922, 12, 76.833333, ZIC, 484, 6, 80.666667, 77, 85, 
trial0011515, 000600, AA, 1653, 14, 118.071429, GDX, 1460, 12, 121.666667, ZIC, 407, 6, 67.833333, 106, 163, 
trial0011516, 000600, AA, 1114, 14, 79.571429, GDX, 553, 12, 46.083333, ZIC, 763, 6, 127.166667, 62, 94, 
trial0011517, 000600, AA, 2016, 14, 144.000000, GDX, 468, 12, 39.000000, ZIC, 373, 6, 62.166667, 58, 85, 
trial0011518, 000600, AA, 1308, 14, 93.428571, GDX, 298, 12, 24.833333, ZIC, 563, 6, 93.833333, 103, 117, 
trial0011519, 000600, AA, 1287, 14, 91.928571, GDX, 496, 12, 41.333333, ZIC, 605, 6, 100.833333, 78, 82, 
trial0011520, 000600, AA, 995, 14, 71.071429, GDX, 521, 12, 43.416667, ZIC, 607, 6, 101.166667, 91, 103, 
trial0011521, 000600, AA, 534, 14, 38.142857, GDX, 462, 12, 38.500000, ZIC, 130, 6, 21.666667, 137, 152, 
trial0011522, 000600, AA, 171, 14, 12.214286, GDX, 386, 12, 32.166667, ZIC, 174, 6, 29.000000, 150, 158, 
trial0011523, 000600, AA, 309, 14, 22.071429, GDX, 494, 12, 41.166667, ZIC, 246, 6, 41.000000, 116, 182, 
trial0011524, 000600, AA, 550, 14, 39.285714, GDX, 50, 12, 4.166667, ZIC, 16, 6, 2.666667, 141, 157, 
trial0011525, 000600, AA, 473, 14, 33.785714, GDX, 417, 12, 34.750000, ZIC, 128, 6, 21.333333, 154, 166, 
trial0011526, 000600, AA, 673, 14, 48.071429, GDX, 372, 12, 31.000000, ZIC, 62, 6, 10.333333, 145, 158, 
trial0011527, 000600, AA, 1120, 14, 80.000000, GDX, 97, 12, 8.083333, ZIC, 280, 6, 46.666667, 153, 164, 
trial0011528, 000600, AA, 1095, 14, 78.214286, GDX, 298, 12, 24.833333, ZIC, 164, 6, 27.333333, 153, 154, 
trial0011529, 000600, AA, 314, 14, 22.428571, GDX, 664, 12, 55.333333, ZIC, 93, 6, 15.500000, 140, 150, 
trial0011530, 000600, AA, 620, 14, 44.285714, GDX, 444, 12, 37.000000, ZIC, 83, 6, 13.833333, 145, 158, 
trial0011531, 000600, AA, 267, 14, 19.071429, GDX, 623, 12, 51.916667, ZIC, 160, 6, 26.666667, 158, 194, 
trial0011532, 000600, AA, 860, 14, 61.428571, GDX, 431, 12, 35.916667, ZIC, 51, 6, 8.500000, 145, 147, 
trial0011533, 000600, AA, 346, 14, 24.714286, GDX, 519, 12, 43.250000, ZIC, 99, 6, 16.500000, 120, 130, 
trial0011534, 000600, AA, 956, 14, 68.285714, GDX, 534, 12, 44.500000, ZIC, 20, 6, 3.333333, 142, 170, 
trial0011535, 000600, AA, 737, 14, 52.642857, GDX, 461, 12, 38.416667, ZIC, 400, 6, 66.666667, 146, 147, 
trial0011536, 000600, AA, 693, 14, 49.500000, GDX, 227, 12, 18.916667, ZIC, 104, 6, 17.333333, 158, 168, 
trial0011537, 000600, AA, 621, 14, 44.357143, GDX, 583, 12, 48.583333, ZIC, 220, 6, 36.666667, 144, 145, 
trial0011538, 000600, AA, 479, 14, 34.214286, GDX, 711, 12, 59.250000, ZIC, 180, 6, 30.000000, 177, 179, 
trial0011539, 000600, AA, 665, 14, 47.500000, GDX, 559, 12, 46.583333, ZIC, 289, 6, 48.166667, 146, 149, 
trial0011540, 000600, AA, 551, 14, 39.357143, GDX, 410, 12, 34.166667, ZIC, 70, 6, 11.666667, 177, 178, 
trial0011541, 000600, AA, 1138, 14, 81.285714, GDX, 197, 12, 16.416667, ZIC, 22, 6, 3.666667, 126, 133, 
trial0011542, 000600, AA, 1130, 14, 80.714286, GDX, 259, 12, 21.583333, ZIC, 77, 6, 12.833333, 131, 178, 
trial0011543, 000600, AA, 435, 14, 31.071429, GDX, 368, 12, 30.666667, ZIC, 35, 6, 5.833333, 124, 139, 
trial0011544, 000600, AA, 232, 14, 16.571429, GDX, 749, 12, 62.416667, ZIC, 232, 6, 38.666667, 128, 129, 
trial0011545, 000600, AA, 358, 14, 25.571429, GDX, 344, 12, 28.666667, ZIC, 134, 6, 22.333333, 139, 154, 
trial0011546, 000600, AA, 781, 14, 55.785714, GDX, 298, 12, 24.833333, ZIC, 97, 6, 16.166667, 121, 131, 
trial0011547, 000600, AA, 217, 14, 15.500000, GDX, 700, 12, 58.333333, ZIC, 267, 6, 44.500000, 150, 157, 
trial0011548, 000600, AA, 663, 14, 47.357143, GDX, 816, 12, 68.000000, ZIC, 142, 6, 23.666667, 111, 118, 
trial0011549, 000600, AA, 484, 14, 34.571429, GDX, 154, 12, 12.833333, ZIC, 233, 6, 38.833333, 130, 145, 
trial0011550, 000600, AA, 84, 14, 6.000000, GDX, 492, 12, 41.000000, ZIC, 10, 6, 1.666667, 126, 132, 
trial0011551, 000600, AA, 462, 14, 33.000000, GDX, 448, 12, 37.333333, ZIC, 114, 6, 19.000000, 130, 146, 
trial0011552, 000600, AA, 1042, 14, 74.428571, GDX, 434, 12, 36.166667, ZIC, 143, 6, 23.833333, 129, 134, 
trial0011553, 000600, AA, 364, 14, 26.000000, GDX, 320, 12, 26.666667, ZIC, 295, 6, 49.166667, 138, 139, 
trial0011554, 000600, AA, 443, 14, 31.642857, GDX, 459, 12, 38.250000, ZIC, 205, 6, 34.166667, 130, 131, 
trial0011555, 000600, AA, 443, 14, 31.642857, GDX, 282, 12, 23.500000, ZIC, 68, 6, 11.333333, 127, 158, 
trial0011556, 000600, AA, 410, 14, 29.285714, GDX, 108, 12, 9.000000, ZIC, 186, 6, 31.000000, 138, 151, 
trial0011557, 000600, AA, 832, 14, 59.428571, GDX, 458, 12, 38.166667, ZIC, 157, 6, 26.166667, 134, 135, 
trial0011558, 000600, AA, 792, 14, 56.571429, GDX, 163, 12, 13.583333, ZIC, 122, 6, 20.333333, 124, 127, 
trial0011559, 000600, AA, 501, 14, 35.785714, GDX, 495, 12, 41.250000, ZIC, 203, 6, 33.833333, 121, 141, 
trial0011560, 000600, AA, 723, 14, 51.642857, GDX, 261, 12, 21.750000, ZIC, 109, 6, 18.166667, 117, 119, 
trial0011561, 000600, AA, 1366, 14, 97.571429, GDX, 1025, 12, 85.416667, ZIC, 772, 6, 128.666667, 161, 177, 
trial0011562, 000600, AA, 2130, 14, 152.142857, GDX, 704, 12, 58.666667, ZIC, 218, 6, 36.333333, 88, 121, 
