trial0006501, AA, 10, 12, 0.833333, 0.250000, 0.000363, 0.000009, 0.000354, GDX, 124, 28, 4.428571, 0.285714, 0.004192, 0.004178, 0.000014, 
trial0006502, AA, 117, 12, 9.750000, 0.416667, 0.001472, 0.000599, 0.000873, GDX, 184, 28, 6.571429, 0.678571, 0.003123, 0.002786, 0.000337, 
trial0006503, AA, 16, 12, 1.333333, 0.166667, 0.000027, 0.000010, 0.000017, GDX, 95, 28, 3.392857, 0.321429, 0.004416, 0.004237, 0.000179, 
trial0006504, AA, 52, 12, 4.333333, 0.666667, 0.000041, 0.000011, 0.000030, GDX, 310, 28, 11.071429, 0.714286, 0.004965, 0.004945, 0.000020, 
trial0006505, AA, 29, 12, 2.416667, 0.166667, 0.000018, 0.000011, 0.000007, GDX, 14, 28, 0.500000, 0.071429, 0.004052, 0.004042, 0.000010, 
trial0006506, AA, 88, 12, 7.333333, 0.166667, 0.000029, 0.000011, 0.000019, GDX, 69, 28, 2.464286, 0.214286, 0.004152, 0.004140, 0.000012, 
trial0006507, AA, 21, 12, 1.750000, 0.250000, 0.000025, 0.000011, 0.000014, GDX, 313, 28, 11.178571, 1.178571, 0.003498, 0.003478, 0.000019, 
trial0006508, AA, 0, 12, 0.000000, 0.000000, 0.000024, 0.000011, 0.000013, GDX, 45, 28, 1.607143, 0.214286, 0.005053, 0.005041, 0.000012, 
trial0006509, AA, 56, 12, 4.666667, 0.250000, 0.000023, 0.000010, 0.000014, GDX, 281, 28, 10.035714, 0.821429, 0.003922, 0.003576, 0.000346, 
trial0006510, AA, 116, 12, 9.666667, 0.666667, 0.000329, 0.000318, 0.000011, GDX, 87, 28, 3.107143, 0.285714, 0.003803, 0.003658, 0.000145, 
trial0006511, AA, 63, 12, 5.250000, 0.333333, 0.000022, 0.000010, 0.000013, GDX, 164, 28, 5.857143, 0.571429, 0.003995, 0.003981, 0.000014, 
trial0006512, AA, 0, 12, 0.000000, 0.000000, 0.000024, 0.000012, 0.000011, GDX, 128, 28, 4.571429, 0.357143, 0.004680, 0.004667, 0.000013, 
trial0006513, AA, 151, 12, 12.583333, 1.166667, 0.000036, 0.000009, 0.000026, GDX, 202, 28, 7.214286, 0.571429, 0.003319, 0.003302, 0.000017, 
trial0006514, AA, 12, 12, 1.000000, 0.083333, 0.000023, 0.000010, 0.000013, GDX, 53, 28, 1.892857, 0.250000, 0.004753, 0.004576, 0.000177, 
trial0006515, AA, 123, 12, 10.250000, 0.583333, 0.000303, 0.000289, 0.000014, GDX, 201, 28, 7.178571, 0.535714, 0.003666, 0.003652, 0.000015, 
trial0006516, AA, 61, 12, 5.083333, 0.666667, 0.000713, 0.000012, 0.000702, GDX, 359, 28, 12.821429, 1.142857, 0.003582, 0.003123, 0.000458, 
trial0006517, AA, 0, 12, 0.000000, 0.000000, 0.000408, 0.000011, 0.000396, GDX, 112, 28, 4.000000, 0.285714, 0.004726, 0.004503, 0.000223, 
trial0006518, AA, 27, 12, 2.250000, 0.500000, 0.000414, 0.000012, 0.000402, GDX, 199, 28, 7.107143, 0.642857, 0.004276, 0.004258, 0.000019, 
trial0006519, AA, 11, 12, 0.916667, 0.166667, 0.000412, 0.000011, 0.000401, GDX, 278, 28, 9.928571, 0.857143, 0.004331, 0.004148, 0.000183, 
trial0006520, AA, 35, 12, 2.916667, 0.166667, 0.000023, 0.000010, 0.000012, GDX, 133, 28, 4.750000, 0.285714, 0.004733, 0.004573, 0.000160, 
trial0006521, AA, 192, 12, 16.000000, 1.500000, 0.000508, 0.000497, 0.000011, GDX, 289, 28, 10.321429, 1.285714, 0.002629, 0.002183, 0.000446, 
trial0006522, AA, 497, 12, 41.416667, 2.500000, 0.000042, 0.000010, 0.000032, GDX, 583, 28, 20.821429, 1.428571, 0.001092, 0.001024, 0.000068, 
trial0006523, AA, 737, 12, 61.416667, 4.500000, 0.000026, 0.000010, 0.000016, GDX, 1485, 28, 53.035714, 3.857143, 0.000380, 0.000369, 0.000012, 
trial0006524, AA, 1279, 12, 106.583333, 6.333333, 0.000028, 0.000010, 0.000018, GDX, 1033, 28, 36.892857, 3.285714, 0.000438, 0.000368, 0.000070, 
trial0006525, AA, 552, 12, 46.000000, 3.750000, 0.000030, 0.000010, 0.000020, GDX, 2337, 28, 83.464286, 5.535714, 0.000373, 0.000361, 0.000012, 
trial0006526, AA, 978, 12, 81.500000, 4.500000, 0.000048, 0.000025, 0.000023, GDX, 1914, 28, 68.357143, 4.714286, 0.000524, 0.000492, 0.000032, 
trial0006527, AA, 946, 12, 78.833333, 6.083333, 0.000044, 0.000009, 0.000035, GDX, 1357, 28, 48.464286, 4.178571, 0.000528, 0.000501, 0.000027, 
trial0006528, AA, 786, 12, 65.500000, 5.833333, 0.000049, 0.000029, 0.000019, GDX, 1835, 28, 65.535714, 4.785714, 0.000521, 0.000485, 0.000036, 
trial0006529, AA, 1027, 12, 85.583333, 5.500000, 0.000031, 0.000011, 0.000020, GDX, 1354, 28, 48.357143, 4.214286, 0.000525, 0.000482, 0.000043, 
trial0006530, AA, 737, 12, 61.416667, 4.500000, 0.000125, 0.000027, 0.000098, GDX, 1588, 28, 56.714286, 4.785714, 0.000575, 0.000554, 0.000020, 
trial0006531, AA, 656, 12, 54.666667, 3.166667, 0.000041, 0.000026, 0.000015, GDX, 1326, 28, 47.357143, 3.357143, 0.000959, 0.000942, 0.000017, 
trial0006532, AA, 673, 12, 56.083333, 4.333333, 0.000032, 0.000009, 0.000023, GDX, 1210, 28, 43.214286, 3.928571, 0.000937, 0.000894, 0.000043, 
trial0006533, AA, 395, 12, 32.916667, 2.666667, 0.000070, 0.000010, 0.000060, GDX, 1170, 28, 41.785714, 3.000000, 0.001067, 0.001002, 0.000065, 
trial0006534, AA, 256, 12, 21.333333, 1.333333, 0.000023, 0.000011, 0.000012, GDX, 722, 28, 25.785714, 2.285714, 0.000958, 0.000945, 0.000014, 
trial0006535, AA, 15, 12, 1.250000, 0.416667, 0.000416, 0.000394, 0.000022, GDX, 145, 28, 5.178571, 0.321429, 0.005522, 0.004910, 0.000612, 
trial0006536, AA, 0, 12, 0.000000, 0.000000, 0.000020, 0.000009, 0.000011, GDX, 68, 28, 2.428571, 0.250000, 0.005093, 0.005080, 0.000013, 
trial0006537, AA, 44, 12, 3.666667, 0.583333, 0.000469, 0.000012, 0.000457, GDX, 341, 28, 12.178571, 1.035714, 0.003215, 0.003008, 0.000206, 
trial0006538, AA, 0, 12, 0.000000, 0.083333, 0.000333, 0.000011, 0.000322, GDX, 222, 28, 7.928571, 0.535714, 0.004528, 0.004349, 0.000179, 
