trial0003501, AA, 2825, 24, 117.708333, 7.958333, 0.000059, 0.000011, 0.000048, ZIP, 3168, 16, 198.000000, 9.312500, 0.000031, 0.000005, 0.000026, 
trial0003502, AA, 3291, 24, 137.125000, 8.333333, 0.000071, 0.000011, 0.000060, ZIP, 2492, 16, 155.750000, 10.375000, 0.000033, 0.000005, 0.000028, 
trial0003503, AA, 5374, 24, 223.916667, 12.416667, 0.000055, 0.000011, 0.000045, ZIP, 596, 16, 37.250000, 3.875000, 0.000032, 0.000005, 0.000027, 
trial0003504, AA, 3501, 24, 145.875000, 10.125000, 0.000054, 0.000011, 0.000043, ZIP, 2636, 16, 164.750000, 7.250000, 0.000032, 0.000006, 0.000026, 
trial0003505, AA, 3792, 24, 158.000000, 8.708333, 0.000056, 0.000011, 0.000045, ZIP, 2500, 16, 156.250000, 8.437500, 0.000031, 0.000006, 0.000025, 
trial0003506, AA, 2969, 24, 123.708333, 7.333333, 0.000053, 0.000010, 0.000042, ZIP, 2982, 16, 186.375000, 9.625000, 0.000032, 0.000006, 0.000026, 
trial0003507, AA, 3829, 24, 159.541667, 9.166667, 0.000057, 0.000011, 0.000046, ZIP, 2116, 16, 132.250000, 7.625000, 0.000032, 0.000006, 0.000026, 
trial0003508, AA, 2828, 24, 117.833333, 7.750000, 0.000062, 0.000010, 0.000052, ZIP, 3257, 16, 203.562500, 9.250000, 0.000030, 0.000005, 0.000025, 
trial0003509, AA, 2794, 24, 116.416667, 8.125000, 0.000078, 0.000010, 0.000067, ZIP, 3147, 16, 196.687500, 9.375000, 0.000032, 0.000005, 0.000026, 
trial0003510, AA, 2807, 24, 116.958333, 7.708333, 0.000051, 0.000010, 0.000041, ZIP, 3370, 16, 210.625000, 9.937500, 0.000032, 0.000006, 0.000027, 
trial0003511, AA, 2920, 24, 121.666667, 7.916667, 0.000060, 0.000011, 0.000049, ZIP, 3118, 16, 194.875000, 8.875000, 0.000032, 0.000006, 0.000026, 
trial0003512, AA, 3308, 24, 137.833333, 9.083333, 0.000057, 0.000011, 0.000046, ZIP, 2774, 16, 173.375000, 7.500000, 0.000030, 0.000006, 0.000025, 
