trial0000501, AA, 2483, 18, 137.962545, 9.722222, 0.000010, 0.003954, ZIP, 1325, 22, 60.257918, 5.500000, 0.000005, 0.000058, 
trial0000502, AA, 1549, 18, 86.066543, 8.888889, 0.000010, 0.004415, ZIP, 1805, 22, 82.081920, 5.545455, 0.000005, 0.000058, 
trial0000503, AA, 2486, 18, 138.152752, 10.111111, 0.000009, 0.004153, ZIP, 1286, 22, 58.465930, 5.181818, 0.000005, 0.000065, 
trial0000504, AA, 1919, 18, 106.624744, 10.277778, 0.000009, 0.002000, ZIP, 1833, 22, 83.352482, 5.681818, 0.000005, 0.000062, 
trial0000505, AA, 2170, 18, 120.604429, 9.111111, 0.000009, 0.004014, ZIP, 1498, 22, 68.096377, 6.000000, 0.000005, 0.000057, 
trial0000506, AA, 2125, 18, 118.070782, 9.111111, 0.000010, 0.003336, ZIP, 1372, 22, 62.396633, 5.000000, 0.000005, 0.000055, 
trial0000507, AA, 1833, 18, 101.855251, 10.000000, 0.000010, 0.002156, ZIP, 1578, 22, 71.754795, 4.727273, 0.000005, 0.000058, 
trial0000508, AA, 1854, 18, 103.019882, 8.000000, 0.000008, 0.002713, ZIP, 1619, 22, 73.620097, 5.636364, 0.000005, 0.000058, 
trial0000509, AA, 1600, 18, 88.896044, 7.944444, 0.000009, 0.003752, ZIP, 1836, 22, 83.494146, 5.954545, 0.000005, 0.000063, 
trial0000510, AA, 1983, 18, 110.170394, 9.500000, 0.000010, 0.005482, ZIP, 1657, 22, 75.360587, 5.590909, 0.000005, 0.000062, 
trial0000511, AA, 2928, 18, 162.699236, 12.333333, 0.000010, 0.002373, ZIP, 1287, 22, 58.518807, 5.000000, 0.000005, 0.000062, 
trial0000512, AA, 424, 18, 23.607230, 5.722222, 0.000010, 0.004588, ZIP, 2094, 22, 95.184994, 5.863636, 0.000005, 0.000059, 
trial0000513, AA, 2721, 18, 151.167867, 12.722222, 0.000010, 0.001668, ZIP, 1151, 22, 52.362654, 3.954545, 0.000005, 0.000058, 
trial0000514, AA, 1668, 18, 92.708573, 7.277778, 0.000008, 0.003860, ZIP, 1708, 22, 77.647531, 5.954545, 0.000005, 0.000056, 
trial0000515, AA, 2597, 18, 144.310719, 11.611111, 0.000009, 0.002330, ZIP, 1447, 22, 65.791230, 5.136364, 0.000005, 0.000064, 
trial0000516, AA, 2153, 18, 119.616565, 9.444444, 0.000009, 0.003004, ZIP, 1586, 22, 72.131901, 5.727273, 0.000005, 0.000060, 
trial0000517, AA, 2965, 18, 164.725179, 13.166667, 0.000010, 0.001840, ZIP, 1237, 22, 56.270308, 4.409091, 0.000005, 0.000063, 
trial0000518, AA, 1281, 18, 71.195290, 7.333333, 0.000008, 0.001637, ZIP, 1743, 22, 79.249308, 5.727273, 0.000005, 0.000061, 
trial0000519, AA, 2785, 18, 154.738467, 11.055556, 0.000010, 0.003485, ZIP, 1333, 22, 60.623073, 5.409091, 0.000005, 0.000064, 
trial0000520, AA, 2190, 18, 121.670278, 9.833333, 0.000010, 0.004887, ZIP, 1341, 22, 60.997045, 4.954545, 0.000005, 0.000057, 
