trial0000501, AA, 3731, 26, 143.513757, 9.269231, 0.000038, 0.009408, GDX, 2539, 14, 181.403022, 6.357143, 0.001769, 0.000086, 
trial0000502, AA, 5462, 26, 210.112717, 9.384615, 0.000141, 0.016233, GDX, 1087, 14, 77.647811, 4.142857, 0.005145, 0.000442, 
trial0000503, AA, 3842, 26, 147.797264, 8.076923, 0.000047, 0.028638, GDX, 1943, 14, 138.805082, 6.571429, 0.004438, 0.000415, 
trial0000504, AA, 4972, 26, 191.250619, 10.384615, 0.000009, 0.000868, GDX, 1452, 14, 103.748850, 4.428571, 0.000502, 0.000035, 
trial0000505, AA, 7134, 26, 274.387101, 12.346154, 0.000009, 0.002333, GDX, 405, 14, 28.995384, 2.500000, 0.000491, 0.000032, 
trial0000506, AA, 4385, 26, 168.670802, 8.846154, 0.000010, 0.001963, GDX, 1971, 14, 140.825654, 5.428571, 0.000513, 0.000038, 
trial0000507, AA, 3801, 26, 146.217188, 9.269231, 0.000016, 0.003638, GDX, 2327, 14, 166.239508, 6.214286, 0.000685, 0.000058, 
trial0000508, AA, 5535, 26, 212.910829, 10.884615, 0.000022, 0.018443, GDX, 1404, 14, 100.308461, 3.642857, 0.003841, 0.000205, 
trial0000509, AA, 4686, 26, 180.237922, 9.115385, 0.000066, 0.023578, GDX, 1615, 14, 115.415289, 5.500000, 0.005098, 0.000444, 
trial0000510, AA, 5463, 26, 210.151789, 9.923077, 0.000028, 0.027462, GDX, 1415, 14, 101.075248, 4.857143, 0.005053, 0.000319, 
trial0000511, AA, 4115, 26, 158.294698, 8.653846, 0.000834, 0.023709, GDX, 2376, 14, 169.738418, 6.642857, 0.004798, 0.000363, 
trial0000512, AA, 4505, 26, 173.289079, 10.269231, 0.000050, 0.015123, GDX, 1836, 14, 131.177424, 5.071429, 0.005989, 0.000401, 
trial0000513, AA, 5702, 26, 219.308647, 11.115385, 0.000086, 0.019310, GDX, 966, 14, 69.069655, 3.214286, 0.005220, 0.000349, 
trial0000514, AA, 5847, 26, 224.890878, 11.653846, 0.000107, 0.024960, GDX, 1007, 14, 71.988369, 2.642857, 0.005928, 0.000431, 
trial0000515, AA, 5616, 26, 216.014414, 10.961538, 0.000048, 0.022456, GDX, 786, 14, 56.187518, 3.071429, 0.005605, 0.000238, 
trial0000516, AA, 2884, 26, 110.923171, 6.769231, 0.000025, 0.014086, GDX, 3222, 14, 230.214111, 9.000000, 0.005477, 0.000683, 
trial0000517, AA, 4240, 26, 163.106588, 9.230769, 0.000066, 0.030711, GDX, 2034, 14, 145.302050, 5.714286, 0.005131, 0.000501, 
trial0000518, AA, 5381, 26, 206.990766, 10.730769, 0.000132, 0.020533, GDX, 1310, 14, 93.588577, 3.928571, 0.005858, 0.000363, 
trial0000519, AA, 5525, 26, 212.513090, 10.692308, 0.000094, 0.024088, GDX, 1223, 14, 87.404261, 3.714286, 0.005690, 0.000303, 
trial0000520, AA, 5445, 26, 209.425722, 10.653846, 0.000079, 0.012445, GDX, 1451, 14, 103.709373, 4.928571, 0.004892, 0.000505, 
trial0000521, AA, 3800, 26, 146.183673, 7.576923, 0.000050, 0.020273, GDX, 2387, 14, 170.516035, 7.642857, 0.005111, 0.000467, 
trial0000522, AA, 3707, 26, 142.604585, 9.038462, 0.000241, 0.032427, GDX, 2271, 14, 162.234343, 6.357143, 0.005836, 0.000312, 
trial0000523, AA, 4983, 26, 191.692074, 10.384615, 0.000040, 0.016535, GDX, 1789, 14, 127.786149, 5.000000, 0.005445, 0.000421, 
trial0000524, AA, 4932, 26, 189.693985, 9.461538, 0.000041, 0.015872, GDX, 1875, 14, 133.996885, 5.571429, 0.004968, 0.000555, 
trial0000525, AA, 4388, 26, 168.804409, 9.961538, 0.000243, 0.026459, GDX, 1902, 14, 135.863240, 4.642857, 0.005590, 0.000346, 
trial0000526, AA, 3848, 26, 148.005760, 8.538462, 0.000021, 0.016294, GDX, 2189, 14, 156.417874, 5.857143, 0.005714, 0.000444, 
trial0000527, AA, 4760, 26, 183.085033, 11.692308, 0.000097, 0.010002, GDX, 1767, 14, 126.270652, 4.142857, 0.001984, 0.000133, 
trial0000528, AA, 6004, 26, 230.933909, 10.653846, 0.000010, 0.004328, GDX, 931, 14, 66.551312, 3.785714, 0.000594, 0.000040, 
trial0000529, AA, 5110, 26, 196.544916, 10.307692, 0.000011, 0.011732, GDX, 1055, 14, 75.416585, 3.857143, 0.002924, 0.000204, 
trial0000530, AA, 4887, 26, 187.978269, 10.000000, 0.000030, 0.020509, GDX, 1723, 14, 123.111786, 4.714286, 0.005170, 0.000358, 
trial0000531, AA, 6459, 26, 248.449472, 12.115385, 0.000124, 0.025257, GDX, 769, 14, 54.950981, 3.071429, 0.005049, 0.000405, 
trial0000532, AA, 6338, 26, 243.782855, 11.807692, 0.000021, 0.023506, GDX, 663, 14, 47.403269, 3.357143, 0.004943, 0.000394, 
trial0000533, AA, 5283, 26, 203.217066, 10.884615, 0.000070, 0.012887, GDX, 1543, 14, 110.239735, 4.785714, 0.005200, 0.000302, 
trial0000534, AA, 5042, 26, 193.954765, 9.653846, 0.000100, 0.027835, GDX, 1561, 14, 111.512579, 5.071429, 0.005200, 0.000383, 
trial0000535, AA, 4767, 26, 183.376243, 9.846154, 0.000131, 0.016584, GDX, 1438, 14, 102.729834, 4.857143, 0.006314, 0.000291, 
trial0000536, AA, 4339, 26, 166.905761, 10.461538, 0.000073, 0.024582, GDX, 1748, 14, 124.889300, 4.857143, 0.005382, 0.000426, 
trial0000537, AA, 4498, 26, 173.004692, 9.692308, 0.000034, 0.010767, GDX, 2013, 14, 143.848429, 4.571429, 0.005964, 0.000442, 
trial0000538, AA, 5219, 26, 200.765040, 10.576923, 0.000109, 0.026151, GDX, 1799, 14, 128.507782, 5.071429, 0.005563, 0.000437, 
trial0000539, AA, 5856, 26, 225.259429, 10.269231, 0.000066, 0.028616, GDX, 1026, 14, 73.303917, 3.785714, 0.005171, 0.000344, 
trial0000540, AA, 5591, 26, 215.048946, 9.961538, 0.000011, 0.026524, GDX, 909, 14, 64.980529, 3.785714, 0.005074, 0.000328, 
trial0000541, AA, 3435, 26, 132.146730, 8.846154, 0.000027, 0.022183, GDX, 2429, 14, 173.513215, 6.285714, 0.005903, 0.000371, 
trial0000542, AA, 4555, 26, 175.193499, 8.269231, 0.000022, 0.046917, GDX, 1783, 14, 127.426359, 5.785714, 0.005151, 0.000336, 
trial0000543, AA, 3837, 26, 147.588440, 8.730769, 0.000024, 0.019565, GDX, 1983, 14, 141.692898, 5.357143, 0.006396, 0.000307, 
trial0000544, AA, 4123, 26, 158.578983, 9.692308, 0.000189, 0.024257, GDX, 2161, 14, 154.424745, 4.571429, 0.006293, 0.000406, 
trial0000545, AA, 5251, 26, 201.969595, 10.000000, 0.000060, 0.012374, GDX, 1768, 14, 126.342181, 5.857143, 0.004595, 0.000501, 
trial0000546, AA, 4425, 26, 170.228420, 9.153846, 0.000117, 0.024416, GDX, 1834, 14, 131.004363, 5.857143, 0.005270, 0.000311, 
trial0000547, AA, 4970, 26, 191.156960, 9.384615, 0.000102, 0.038985, GDX, 1401, 14, 100.137074, 4.714286, 0.004988, 0.000706, 
trial0000548, AA, 4818, 26, 185.320281, 10.230769, 0.000060, 0.018020, GDX, 1494, 14, 106.762336, 4.142857, 0.001490, 0.000122, 
