trial0000501, AA, 729, 8, 91.234851, 6.500000, 0.000013, 0.018560, GDX, 2155, 32, 67.347537, 4.562500, 0.004276, 0.000529, 
trial0000502, AA, 601, 8, 75.128498, 4.375000, 0.000068, 0.034354, GDX, 1980, 32, 61.905376, 4.531250, 0.006188, 0.000739, 
trial0000503, AA, 932, 8, 116.611642, 7.125000, 0.000183, 0.032175, GDX, 1722, 32, 53.815840, 4.031250, 0.005911, 0.000766, 
trial0000504, AA, 1127, 8, 140.967897, 9.000000, 0.000144, 0.051431, GDX, 1677, 32, 52.414276, 3.875000, 0.006966, 0.000695, 
trial0000505, AA, 1036, 8, 129.608462, 7.875000, 0.000056, 0.042089, GDX, 1830, 32, 57.191634, 3.781250, 0.006995, 0.000854, 
trial0000506, AA, 978, 8, 122.261190, 11.000000, 0.000014, 0.027569, GDX, 1768, 32, 55.278452, 3.812500, 0.006183, 0.000734, 
trial0000507, AA, 1017, 8, 127.228241, 8.375000, 0.000016, 0.022774, GDX, 1626, 32, 50.817940, 3.468750, 0.006390, 0.000729, 
trial0000508, AA, 645, 8, 80.669350, 7.500000, 0.000015, 0.084416, GDX, 1787, 32, 55.863912, 4.000000, 0.005413, 0.000639, 
trial0000509, AA, 1012, 8, 126.612195, 9.750000, 0.000012, 0.001159, GDX, 1657, 32, 51.784451, 3.687500, 0.002258, 0.000196, 
trial0000510, AA, 1902, 8, 237.818499, 13.125000, 0.000155, 0.008421, GDX, 1360, 32, 42.514125, 3.468750, 0.006438, 0.000720, 
trial0000511, AA, 1343, 8, 167.940791, 7.750000, 0.000351, 0.019844, GDX, 1806, 32, 56.452302, 4.750000, 0.006878, 0.000738, 
trial0000512, AA, 1080, 8, 135.091375, 6.125000, 0.000044, 0.049233, GDX, 1867, 32, 58.352156, 4.218750, 0.006162, 0.000850, 
trial0000513, AA, 644, 8, 80.571469, 9.250000, 0.000121, 0.049782, GDX, 2130, 32, 66.575883, 4.812500, 0.006250, 0.000964, 
trial0000514, AA, 928, 8, 116.020326, 9.625000, 0.000014, 0.025734, GDX, 1718, 32, 53.713668, 3.656250, 0.006318, 0.000731, 
trial0000515, AA, 1825, 8, 228.171712, 11.750000, 0.000050, 0.032017, GDX, 1426, 32, 44.582072, 3.625000, 0.006793, 0.000824, 
trial0000516, AA, 952, 8, 119.023534, 10.000000, 0.000052, 0.007059, GDX, 1743, 32, 54.494117, 3.625000, 0.006333, 0.000721, 
trial0000517, AA, 1039, 8, 129.959297, 8.625000, 0.000016, 0.038746, GDX, 1310, 32, 40.947676, 2.968750, 0.001878, 0.000225, 
trial0000518, AA, 818, 8, 102.339527, 9.000000, 0.000045, 0.023396, GDX, 1714, 32, 53.571368, 3.812500, 0.006174, 0.000886, 
trial0000519, AA, 1335, 8, 166.959421, 8.750000, 0.000098, 0.040791, GDX, 1435, 32, 44.853895, 3.375000, 0.006026, 0.000682, 
trial0000520, AA, 1128, 8, 141.049045, 9.000000, 0.000119, 0.015025, GDX, 1553, 32, 48.550239, 3.687500, 0.006672, 0.000659, 
trial0000521, AA, 1020, 8, 127.551926, 11.625000, 0.000232, 0.020306, GDX, 1478, 32, 46.205768, 3.156250, 0.006788, 0.000674, 
trial0000522, AA, 672, 8, 84.035337, 8.375000, 0.000409, 0.006379, GDX, 1796, 32, 56.147416, 3.718750, 0.006143, 0.000701, 
trial0000523, AA, 1290, 8, 161.278846, 11.000000, 0.000076, 0.030136, GDX, 1731, 32, 54.117788, 4.250000, 0.006470, 0.000887, 
trial0000524, AA, 1689, 8, 211.207973, 12.625000, 0.000284, 0.005884, GDX, 1619, 32, 50.604257, 3.906250, 0.006693, 0.000871, 
trial0000525, AA, 1202, 8, 150.320962, 10.125000, 0.000010, 0.001487, GDX, 1490, 32, 46.576010, 3.343750, 0.002227, 0.000279, 
trial0000526, AA, 948, 8, 118.528145, 10.000000, 0.000046, 0.032030, GDX, 1439, 32, 44.992964, 3.375000, 0.005243, 0.000539, 
trial0000527, AA, 546, 8, 68.254388, 6.500000, 0.000110, 0.003903, GDX, 2014, 32, 62.967653, 4.250000, 0.006260, 0.000679, 
trial0000528, AA, 1353, 8, 169.206265, 11.875000, 0.000096, 0.009266, GDX, 1868, 32, 58.385934, 4.593750, 0.006591, 0.000745, 
trial0000529, AA, 1204, 8, 150.565328, 10.000000, 0.000073, 0.004668, GDX, 1515, 32, 47.358668, 3.500000, 0.006192, 0.000709, 
trial0000530, AA, 983, 8, 122.941557, 8.375000, 0.000014, 0.017342, GDX, 1785, 32, 55.795861, 4.218750, 0.006929, 0.000914, 
trial0000531, AA, 1197, 8, 149.726620, 9.000000, 0.000053, 0.015003, GDX, 1498, 32, 46.818345, 3.625000, 0.006505, 0.000620, 
trial0000532, AA, 886, 8, 110.856944, 7.000000, 0.000016, 0.031297, GDX, 1402, 32, 43.817014, 3.437500, 0.005981, 0.000629, 
trial0000533, AA, 772, 8, 96.610239, 9.625000, 0.000104, 0.005504, GDX, 1755, 32, 54.847440, 4.093750, 0.004974, 0.000543, 
