trial0007501, AA, 89, 8, 11.125000, 0.250000, 0.000023, 0.000012, 0.000012, GDX, 206, 32, 6.437500, 0.375000, 0.003153, 0.003012, 0.000141, 
trial0007502, AA, 63, 8, 7.875000, 0.125000, 0.000027, 0.000011, 0.000016, GDX, 486, 32, 15.187500, 0.531250, 0.004004, 0.003988, 0.000016, 
trial0007503, AA, 0, 8, 0.000000, 0.000000, 0.000026, 0.000012, 0.000015, GDX, 273, 32, 8.531250, 0.406250, 0.003805, 0.003599, 0.000206, 
trial0007504, AA, 93, 8, 11.625000, 0.250000, 0.000534, 0.000010, 0.000524, GDX, 188, 32, 5.875000, 0.312500, 0.003139, 0.003127, 0.000013, 
trial0007505, AA, 0, 8, 0.000000, 0.000000, 0.000021, 0.000010, 0.000011, GDX, 154, 32, 4.812500, 0.437500, 0.004161, 0.004147, 0.000014, 
trial0007506, AA, 112, 8, 14.000000, 1.000000, 0.000956, 0.000933, 0.000023, GDX, 273, 32, 8.531250, 0.343750, 0.004098, 0.004081, 0.000017, 
trial0007507, AA, 144, 8, 18.000000, 0.625000, 0.000488, 0.000011, 0.000477, GDX, 655, 32, 20.468750, 0.906250, 0.003017, 0.002998, 0.000019, 
trial0007508, AA, 0, 8, 0.000000, 0.000000, 0.000023, 0.000010, 0.000013, GDX, 393, 32, 12.281250, 0.500000, 0.003341, 0.003133, 0.000207, 
trial0007509, AA, 69, 8, 8.625000, 0.250000, 0.000022, 0.000010, 0.000012, GDX, 233, 32, 7.281250, 0.375000, 0.004545, 0.004367, 0.000178, 
trial0007510, AA, 0, 8, 0.000000, 0.000000, 0.000033, 0.000014, 0.000019, GDX, 209, 32, 6.531250, 0.375000, 0.003729, 0.003715, 0.000014, 
trial0007511, AA, 184, 8, 23.000000, 0.375000, 0.000909, 0.000012, 0.000897, GDX, 277, 32, 8.656250, 0.468750, 0.002746, 0.002732, 0.000014, 
trial0007512, AA, 90, 8, 11.250000, 0.250000, 0.000027, 0.000010, 0.000017, GDX, 239, 32, 7.468750, 0.312500, 0.003371, 0.003356, 0.000015, 
trial0007513, AA, 264, 8, 33.000000, 1.125000, 0.000028, 0.000011, 0.000017, GDX, 52, 32, 1.625000, 0.250000, 0.002996, 0.002982, 0.000014, 
trial0007514, AA, 199, 8, 24.875000, 0.875000, 0.000027, 0.000011, 0.000016, GDX, 284, 32, 8.875000, 0.343750, 0.004775, 0.004614, 0.000161, 
trial0007515, AA, 99, 8, 12.375000, 0.625000, 0.000038, 0.000011, 0.000027, GDX, 873, 32, 27.281250, 0.968750, 0.003339, 0.003319, 0.000019, 
trial0007516, AA, 0, 8, 0.000000, 0.000000, 0.000021, 0.000011, 0.000011, GDX, 108, 32, 3.375000, 0.187500, 0.003965, 0.003789, 0.000176, 
trial0007517, AA, 210, 8, 26.250000, 0.875000, 0.000022, 0.000010, 0.000011, GDX, 455, 32, 14.218750, 0.406250, 0.002945, 0.002930, 0.000015, 
trial0007518, AA, 64, 8, 8.000000, 0.125000, 0.000022, 0.000012, 0.000010, GDX, 261, 32, 8.156250, 0.406250, 0.003092, 0.003080, 0.000013, 
trial0007519, AA, 112, 8, 14.000000, 0.250000, 0.000030, 0.000014, 0.000016, GDX, 203, 32, 6.343750, 0.437500, 0.003484, 0.003468, 0.000017, 
trial0007520, AA, 94, 8, 11.750000, 0.625000, 0.000028, 0.000011, 0.000017, GDX, 526, 32, 16.437500, 0.562500, 0.003872, 0.003854, 0.000019, 
trial0007521, AA, 68, 8, 8.500000, 0.875000, 0.000715, 0.000012, 0.000703, GDX, 409, 32, 12.781250, 0.593750, 0.004184, 0.004165, 0.000019, 
trial0007522, AA, 135, 8, 16.875000, 0.875000, 0.000032, 0.000011, 0.000020, GDX, 315, 32, 9.843750, 0.406250, 0.003902, 0.003722, 0.000180, 
trial0007523, AA, 545, 8, 68.125000, 2.500000, 0.000031, 0.000012, 0.000019, GDX, 650, 32, 20.312500, 0.687500, 0.001147, 0.001076, 0.000071, 
trial0007524, AA, 1763, 8, 220.375000, 8.625000, 0.000031, 0.000010, 0.000021, GDX, 4058, 32, 126.812500, 4.906250, 0.000342, 0.000325, 0.000017, 
trial0007525, AA, 1720, 8, 215.000000, 8.625000, 0.000029, 0.000011, 0.000018, GDX, 3035, 32, 94.843750, 3.906250, 0.000348, 0.000335, 0.000012, 
trial0007526, AA, 189, 8, 23.625000, 1.125000, 0.000026, 0.000012, 0.000014, GDX, 3695, 32, 115.468750, 4.343750, 0.000393, 0.000382, 0.000011, 
trial0007527, AA, 1345, 8, 168.125000, 6.875000, 0.000028, 0.000011, 0.000017, GDX, 2979, 32, 93.093750, 3.218750, 0.000358, 0.000347, 0.000011, 
trial0007528, AA, 1406, 8, 175.750000, 7.750000, 0.000051, 0.000010, 0.000041, GDX, 3245, 32, 101.406250, 4.312500, 0.000489, 0.000474, 0.000015, 
trial0007529, AA, 1515, 8, 189.375000, 7.750000, 0.000066, 0.000036, 0.000030, GDX, 4252, 32, 132.875000, 5.437500, 0.000514, 0.000489, 0.000024, 
trial0007530, AA, 473, 8, 59.125000, 3.000000, 0.000057, 0.000010, 0.000047, GDX, 4944, 32, 154.500000, 5.937500, 0.000499, 0.000470, 0.000029, 
trial0007531, AA, 2286, 8, 285.750000, 8.875000, 0.000028, 0.000010, 0.000018, GDX, 3718, 32, 116.187500, 4.781250, 0.000450, 0.000434, 0.000016, 
trial0007532, AA, 765, 8, 95.625000, 2.375000, 0.000144, 0.000046, 0.000097, GDX, 3031, 32, 94.718750, 4.093750, 0.000823, 0.000764, 0.000059, 
trial0007533, AA, 1018, 8, 127.250000, 3.625000, 0.000069, 0.000055, 0.000014, GDX, 1328, 32, 41.500000, 1.656250, 0.000811, 0.000787, 0.000024, 
trial0007534, AA, 821, 8, 102.625000, 3.125000, 0.000092, 0.000010, 0.000083, GDX, 1597, 32, 49.906250, 2.468750, 0.000938, 0.000909, 0.000029, 
trial0007535, AA, 901, 8, 112.625000, 5.750000, 0.000093, 0.000010, 0.000083, GDX, 2173, 32, 67.906250, 2.000000, 0.000951, 0.000908, 0.000043, 
trial0007536, AA, 412, 8, 51.500000, 1.625000, 0.000088, 0.000011, 0.000077, GDX, 1267, 32, 39.593750, 2.218750, 0.001223, 0.001179, 0.000044, 
trial0007537, AA, 153, 8, 19.125000, 0.875000, 0.000033, 0.000014, 0.000019, GDX, 361, 32, 11.281250, 0.406250, 0.004470, 0.004453, 0.000017, 
trial0007538, AA, 93, 8, 11.625000, 0.125000, 0.000026, 0.000012, 0.000014, GDX, 280, 32, 8.750000, 0.406250, 0.004344, 0.004330, 0.000015, 
trial0007539, AA, 14, 8, 1.750000, 0.125000, 0.000023, 0.000012, 0.000011, GDX, 133, 32, 4.156250, 0.218750, 0.004365, 0.004352, 0.000012, 
trial0007540, AA, 89, 8, 11.125000, 0.250000, 0.000604, 0.000587, 0.000017, GDX, 210, 32, 6.562500, 0.312500, 0.004400, 0.004387, 0.000013, 
trial0007541, AA, 0, 8, 0.000000, 0.000000, 0.000029, 0.000014, 0.000015, GDX, 98, 32, 3.062500, 0.218750, 0.004036, 0.004023, 0.000013, 
trial0007542, AA, 53, 8, 6.625000, 0.125000, 0.000531, 0.000012, 0.000519, GDX, 0, 32, 0.000000, 0.031250, 0.003343, 0.003334, 0.000009, 
trial0007543, AA, 124, 8, 15.500000, 0.750000, 0.000028, 0.000010, 0.000018, GDX, 788, 32, 24.625000, 0.875000, 0.003460, 0.003041, 0.000419, 
trial0007544, AA, 178, 8, 22.250000, 0.375000, 0.000020, 0.000011, 0.000009, GDX, 18, 32, 0.562500, 0.093750, 0.002374, 0.002363, 0.000010, 
trial0007545, AA, 63, 8, 7.875000, 0.125000, 0.000021, 0.000010, 0.000010, GDX, 256, 32, 8.000000, 0.406250, 0.003851, 0.003535, 0.000317, 
trial0007546, AA, 63, 8, 7.875000, 0.125000, 0.000529, 0.000011, 0.000518, GDX, 66, 32, 2.062500, 0.156250, 0.004162, 0.004150, 0.000012, 
trial0007547, AA, 83, 8, 10.375000, 0.125000, 0.000024, 0.000011, 0.000013, GDX, 16, 32, 0.500000, 0.156250, 0.003906, 0.003894, 0.000012, 
trial0007548, AA, 228, 8, 28.500000, 0.875000, 0.000030, 0.000011, 0.000019, GDX, 505, 32, 15.781250, 0.593750, 0.003125, 0.002836, 0.000289, 
trial0007549, AA, 0, 8, 0.000000, 0.000000, 0.000025, 0.000011, 0.000014, GDX, 111, 32, 3.468750, 0.281250, 0.004227, 0.004213, 0.000014, 
trial0007550, AA, 44, 8, 5.500000, 0.125000, 0.000535, 0.000010, 0.000525, GDX, 280, 32, 8.750000, 0.468750, 0.004022, 0.003698, 0.000324, 
trial0007551, AA, 76, 8, 9.500000, 0.250000, 0.000536, 0.000011, 0.000525, GDX, 415, 32, 12.968750, 0.625000, 0.003065, 0.003046, 0.000019, 
trial0007552, AA, 132, 8, 16.500000, 0.250000, 0.000019, 0.000010, 0.000008, GDX, 93, 32, 2.906250, 0.125000, 0.003171, 0.002761, 0.000410, 
trial0007553, AA, 314, 8, 39.250000, 1.250000, 0.000695, 0.000011, 0.000684, GDX, 442, 32, 13.812500, 0.625000, 0.003754, 0.003551, 0.000203, 
trial0007554, AA, 127, 8, 15.875000, 0.625000, 0.000537, 0.000011, 0.000526, GDX, 184, 32, 5.750000, 0.343750, 0.003764, 0.003749, 0.000015, 
trial0007555, AA, 150, 8, 18.750000, 0.375000, 0.000707, 0.000690, 0.000016, GDX, 341, 32, 10.656250, 0.406250, 0.003496, 0.003336, 0.000160, 
trial0007556, AA, 103, 8, 12.875000, 0.375000, 0.000031, 0.000013, 0.000018, GDX, 353, 32, 11.031250, 0.625000, 0.003972, 0.003954, 0.000018, 
trial0007557, AA, 163, 8, 20.375000, 0.375000, 0.000028, 0.000012, 0.000016, GDX, 189, 32, 5.906250, 0.375000, 0.004380, 0.004205, 0.000175, 
trial0007558, AA, 65, 8, 8.125000, 0.500000, 0.000794, 0.000012, 0.000782, GDX, 264, 32, 8.250000, 0.375000, 0.004299, 0.004141, 0.000158, 
trial0007559, AA, 25, 8, 3.125000, 0.375000, 0.000036, 0.000013, 0.000023, GDX, 555, 32, 17.343750, 0.593750, 0.003400, 0.003256, 0.000144, 
trial0007560, AA, 150, 8, 18.750000, 0.500000, 0.000020, 0.000010, 0.000010, GDX, 54, 32, 1.687500, 0.187500, 0.003098, 0.003085, 0.000013, 
trial0007561, AA, 138, 8, 17.250000, 0.625000, 0.000037, 0.000011, 0.000026, GDX, 479, 32, 14.968750, 0.437500, 0.004152, 0.004135, 0.000017, 
trial0007562, AA, 123, 8, 15.375000, 0.500000, 0.000534, 0.000520, 0.000014, GDX, 310, 32, 9.687500, 0.468750, 0.004399, 0.004094, 0.000305, 
trial0007563, AA, 24, 8, 3.000000, 0.125000, 0.000025, 0.000012, 0.000013, GDX, 246, 32, 7.687500, 0.375000, 0.003572, 0.003558, 0.000014, 
trial0007564, AA, 12, 8, 1.500000, 0.125000, 0.000025, 0.000013, 0.000012, GDX, 437, 32, 13.656250, 0.531250, 0.003529, 0.003514, 0.000016, 
trial0007565, AA, 113, 8, 14.125000, 0.625000, 0.000029, 0.000011, 0.000017, GDX, 368, 32, 11.500000, 0.531250, 0.004343, 0.004096, 0.000247, 
