trial0000001, ZIC, 95, 2, 47.500000, 5.500000, 0.000006, 0.000047, ZIP, 1342, 38, 35.315789, 2.131579, 0.000005, 0.000090, 
trial0000002, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000037, ZIP, 525, 38, 13.815789, 0.684211, 0.000005, 0.000098, 
trial0000003, ZIC, 869, 2, 434.500000, 9.500000, 0.000006, 0.000184, ZIP, 1399, 38, 36.815789, 2.342105, 0.000005, 0.000090, 
trial0000004, ZIC, 312, 2, 156.000000, 9.500000, 0.000006, 0.000096, ZIP, 987, 38, 25.973684, 1.500000, 0.000005, 0.000089, 
trial0000005, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000036, ZIP, 826, 38, 21.736842, 0.947368, 0.000005, 0.000100, 
trial0000006, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000035, ZIP, 880, 38, 23.157895, 1.368421, 0.000005, 0.000090, 
trial0000007, ZIC, 472, 2, 236.000000, 9.500000, 0.000006, 0.000103, ZIP, 1356, 38, 35.684211, 2.078947, 0.000005, 0.000089, 
trial0000008, ZIC, 560, 2, 280.000000, 10.000000, 0.000006, 0.000147, ZIP, 1427, 38, 37.552632, 2.052632, 0.000005, 0.000089, 
trial0000009, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000037, ZIP, 587, 38, 15.447368, 0.684211, 0.000005, 0.000089, 
trial0000010, ZIC, 259, 2, 129.500000, 9.000000, 0.000006, 0.000089, ZIP, 1421, 38, 37.394737, 2.105263, 0.000005, 0.000088, 
trial0000011, ZIC, 736, 2, 368.000000, 9.500000, 0.000006, 0.000146, ZIP, 1003, 38, 26.394737, 1.500000, 0.000005, 0.000087, 
trial0000012, ZIC, 345, 2, 172.500000, 9.000000, 0.000006, 0.000079, ZIP, 1225, 38, 32.236842, 1.789474, 0.000005, 0.000089, 
trial0000013, ZIC, 143, 2, 71.500000, 8.000000, 0.000006, 0.000047, ZIP, 1172, 38, 30.842105, 1.789474, 0.000005, 0.000089, 
trial0000014, ZIC, 706, 2, 353.000000, 10.000000, 0.000006, 0.000169, ZIP, 945, 38, 24.868421, 1.315789, 0.000005, 0.000088, 
trial0000015, ZIC, 427, 2, 213.500000, 9.000000, 0.000006, 0.000107, ZIP, 870, 38, 22.894737, 1.421053, 0.000005, 0.000088, 
trial0000016, ZIC, 724, 2, 362.000000, 9.500000, 0.000006, 0.000109, ZIP, 1169, 38, 30.763158, 2.026316, 0.000005, 0.000089, 
trial0000017, ZIC, 31, 2, 15.500000, 2.500000, 0.000006, 0.000038, ZIP, 697, 38, 18.342105, 0.763158, 0.000005, 0.000102, 
trial0000018, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000036, ZIP, 865, 38, 22.763158, 1.000000, 0.000005, 0.000098, 
trial0000019, ZIC, 302, 2, 151.000000, 9.500000, 0.000006, 0.000125, ZIP, 1355, 38, 35.657895, 1.973684, 0.000005, 0.000088, 
trial0000020, ZIC, 730, 2, 365.000000, 15.500000, 0.000006, 0.000110, ZIP, 1507, 38, 39.657895, 2.289474, 0.000005, 0.000088, 
trial0000021, ZIC, 553, 2, 276.500000, 12.000000, 0.000006, 0.000119, ZIP, 1238, 38, 32.578947, 1.842105, 0.000005, 0.000088, 
trial0000022, ZIC, 699, 2, 349.500000, 14.500000, 0.000006, 0.000106, ZIP, 1591, 38, 41.868421, 2.605263, 0.000005, 0.000088, 
trial0000023, ZIC, 726, 2, 363.000000, 10.000000, 0.000006, 0.000134, ZIP, 1188, 38, 31.263158, 1.894737, 0.000005, 0.000087, 
trial0000024, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000035, ZIP, 812, 38, 21.368421, 1.000000, 0.000005, 0.000098, 
trial0000025, ZIC, 777, 2, 388.500000, 9.500000, 0.000006, 0.000256, ZIP, 1328, 38, 34.947368, 1.973684, 0.000005, 0.000089, 
trial0000026, ZIC, 350, 2, 175.000000, 9.000000, 0.000006, 0.000089, ZIP, 1084, 38, 28.526316, 1.631579, 0.000005, 0.000089, 
trial0000027, ZIC, 10, 2, 5.000000, 1.000000, 0.000006, 0.000036, ZIP, 813, 38, 21.394737, 1.000000, 0.000005, 0.000099, 
trial0000028, ZIC, 525, 2, 262.500000, 9.500000, 0.000006, 0.000109, ZIP, 1311, 38, 34.500000, 1.868421, 0.000005, 0.000089, 
trial0000029, ZIC, 208, 2, 104.000000, 5.000000, 0.000006, 0.000044, ZIP, 898, 38, 23.631579, 1.263158, 0.000005, 0.000098, 
trial0000030, ZIC, 16, 2, 8.000000, 4.000000, 0.000006, 0.000044, ZIP, 1188, 38, 31.263158, 1.631579, 0.000005, 0.000090, 
trial0000031, ZIC, 169, 2, 84.500000, 7.000000, 0.000006, 0.000056, ZIP, 1228, 38, 32.315789, 1.947368, 0.000005, 0.000089, 
trial0000032, ZIC, 284, 2, 142.000000, 9.000000, 0.000006, 0.000084, ZIP, 1533, 38, 40.342105, 1.947368, 0.000005, 0.000089, 
