trial0001001, GDX, 349, 6, 58.166667, 2.333333, 0.005832, 0.000932, ZIP, 3126, 34, 91.941176, 2.352941, 0.000045, 0.000906, 
trial0001002, GDX, 865, 6, 144.283333, 4.333333, 0.005577, 0.001183, ZIP, 2992, 34, 88.008824, 2.294118, 0.000070, 0.000884, 
trial0001003, GDX, 268, 6, 44.666667, 2.833333, 0.006063, 0.000998, ZIP, 2379, 34, 69.970588, 1.735294, 0.000039, 0.000896, 
trial0001004, GDX, 0, 6, 0.000000, 0.000000, 0.006263, 0.000823, ZIP, 2054, 34, 60.411765, 1.529412, 0.000042, 0.000929, 
trial0001005, GDX, 2449, 6, 408.166667, 8.000000, 0.005256, 0.001498, ZIP, 3175, 34, 93.382353, 2.705882, 0.000056, 0.000873, 
trial0001006, GDX, 1650, 6, 275.100000, 5.333333, 0.001326, 0.000462, ZIP, 3766, 34, 110.776471, 3.117647, 0.000009, 0.000228, 
trial0001007, GDX, 2505, 6, 417.500000, 7.166667, 0.000937, 0.000228, ZIP, 3590, 34, 105.588235, 3.147059, 0.000007, 0.000113, 
trial0001008, GDX, 1470, 6, 245.000000, 4.500000, 0.003769, 0.000630, ZIP, 3731, 34, 109.735294, 2.970588, 0.000021, 0.000558, 
trial0001009, GDX, 1979, 6, 329.900000, 6.166667, 0.007505, 0.001190, ZIP, 3475, 34, 102.223529, 3.617647, 0.000068, 0.000950, 
trial0001010, GDX, 1852, 6, 308.683333, 8.666667, 0.006564, 0.001383, ZIP, 4440, 34, 130.614706, 3.647059, 0.000059, 0.001003, 
trial0001011, GDX, 1716, 6, 286.016667, 6.500000, 0.007253, 0.001518, ZIP, 4515, 34, 132.820588, 4.029412, 0.000064, 0.000946, 
trial0001012, GDX, 1329, 6, 221.500000, 6.333333, 0.006959, 0.001414, ZIP, 4226, 34, 124.294118, 3.764706, 0.000056, 0.000867, 
trial0001013, GDX, 1970, 6, 328.333333, 5.666667, 0.008337, 0.000920, ZIP, 3183, 34, 93.617647, 3.058824, 0.000034, 0.000960, 
trial0001014, GDX, 1011, 6, 168.500000, 4.333333, 0.006276, 0.000939, ZIP, 3818, 34, 112.294118, 3.117647, 0.000073, 0.000965, 
trial0001015, GDX, 847, 6, 141.166667, 3.833333, 0.006251, 0.001049, ZIP, 4046, 34, 119.000000, 3.441176, 0.000052, 0.000945, 
trial0001016, GDX, 1447, 6, 241.166667, 7.500000, 0.005318, 0.001415, ZIP, 4885, 34, 143.676471, 3.382353, 0.000029, 0.000925, 
trial0001017, GDX, 1743, 6, 290.500000, 5.333333, 0.007890, 0.001382, ZIP, 4055, 34, 119.264706, 3.235294, 0.000055, 0.000867, 
trial0001018, GDX, 895, 6, 149.166667, 4.000000, 0.005072, 0.004942, ZIP, 3186, 34, 93.705882, 2.411765, 0.000043, 0.000910, 
trial0001019, GDX, 1486, 6, 247.666667, 5.166667, 0.006402, 0.001205, ZIP, 4034, 34, 118.647059, 3.676471, 0.000044, 0.000913, 
trial0001020, GDX, 1084, 6, 180.825000, 2.666667, 0.006522, 0.000859, ZIP, 3958, 34, 116.413235, 3.176471, 0.000056, 0.000950, 
trial0001021, GDX, 2497, 6, 416.175000, 9.500000, 0.006855, 0.001403, ZIP, 4314, 34, 126.910294, 3.617647, 0.000059, 0.000874, 
trial0001022, GDX, 401, 6, 66.833333, 3.000000, 0.006612, 0.000845, ZIP, 3150, 34, 92.647059, 2.529412, 0.000035, 0.000897, 
trial0001023, GDX, 1533, 6, 255.500000, 6.666667, 0.006725, 0.001102, ZIP, 4179, 34, 122.911765, 3.470588, 0.000052, 0.000947, 
trial0001024, GDX, 1482, 6, 247.000000, 6.166667, 0.005952, 0.001401, ZIP, 3969, 34, 116.735294, 3.147059, 0.000058, 0.000864, 
trial0001025, GDX, 956, 6, 159.491667, 4.666667, 0.006329, 0.000826, ZIP, 3723, 34, 109.501471, 2.941176, 0.000059, 0.000949, 
trial0001026, GDX, 784, 6, 130.666667, 2.833333, 0.006652, 0.001040, ZIP, 3222, 34, 94.764706, 2.617647, 0.000038, 0.000808, 
trial0001027, GDX, 1563, 6, 260.500000, 5.000000, 0.000490, 0.000135, ZIP, 3668, 34, 107.882353, 3.058824, 0.000005, 0.000087, 
trial0001028, GDX, 3664, 6, 610.666667, 11.500000, 0.000917, 0.000245, ZIP, 3043, 34, 89.500000, 3.088235, 0.000008, 0.000119, 
