trial0000001, AA, 9249, 38, 243.399021, 10.552632, 0.000009, 0.000899, GDX, 501, 2, 250.918603, 7.500000, 0.000714, 0.000017, 
trial0000002, AA, 9428, 38, 248.116533, 10.289474, 0.000009, 0.000934, GDX, 832, 2, 416.285865, 10.500000, 0.000546, 0.000028, 
trial0000003, AA, 9800, 38, 257.896795, 10.526316, 0.000009, 0.000963, GDX, 460, 2, 230.460902, 7.000000, 0.000498, 0.000019, 
trial0000004, AA, 10070, 38, 265.023586, 10.789474, 0.000009, 0.000820, GDX, 132, 2, 66.051870, 4.000000, 0.000436, 0.000015, 
trial0000005, AA, 10356, 38, 272.535177, 11.210526, 0.000011, 0.001177, GDX, 2, 2, 1.331629, 1.000000, 0.000683, 0.000014, 
trial0000006, AA, 10422, 38, 274.263158, 11.263158, 0.000010, 0.001293, GDX, 0, 2, 0.000000, 0.000000, 0.000552, 0.000017, 
trial0000007, AA, 10390, 38, 273.439044, 11.131579, 0.000011, 0.001238, GDX, 1, 2, 0.658162, 0.500000, 0.000699, 0.000022, 
trial0000008, AA, 10413, 38, 274.031659, 11.052632, 0.000009, 0.003167, GDX, 42, 2, 21.398478, 1.000000, 0.000929, 0.000024, 
trial0000009, AA, 9652, 38, 254.000606, 10.684211, 0.000009, 0.000966, GDX, 284, 2, 142.488485, 3.000000, 0.000762, 0.000014, 
trial0000010, AA, 8505, 38, 223.828027, 10.026316, 0.000009, 0.000983, GDX, 1359, 2, 679.767479, 13.500000, 0.000697, 0.000085, 
trial0000011, AA, 10316, 38, 271.487849, 11.105263, 0.000009, 0.000850, GDX, 44, 2, 22.230869, 2.000000, 0.000398, 0.000013, 
trial0000012, AA, 10142, 38, 266.913571, 10.394737, 0.000009, 0.001119, GDX, 119, 2, 59.642143, 3.500000, 0.000311, 0.000016, 
trial0000013, AA, 8960, 38, 235.807747, 10.157895, 0.000009, 0.001112, GDX, 1093, 2, 546.652799, 13.000000, 0.000597, 0.000060, 
trial0000014, AA, 10000, 38, 263.171528, 10.263158, 0.000009, 0.001024, GDX, 378, 2, 189.240976, 7.000000, 0.000453, 0.000018, 
trial0000015, AA, 9323, 38, 245.353271, 10.921053, 0.000009, 0.000742, GDX, 978, 2, 489.287853, 9.500000, 0.000327, 0.000131, 
trial0000016, AA, 9984, 38, 262.739615, 10.552632, 0.000009, 0.001240, GDX, 103, 2, 51.947306, 1.500000, 0.000697, 0.000013, 
trial0000017, AA, 9365, 38, 246.468624, 10.631579, 0.000009, 0.001164, GDX, 475, 2, 237.596151, 4.000000, 0.000818, 0.000014, 
trial0000018, AA, 9857, 38, 259.399018, 10.973684, 0.000009, 0.001453, GDX, 139, 2, 69.918657, 2.500000, 0.000681, 0.000014, 
trial0000019, AA, 10165, 38, 267.504937, 10.789474, 0.000009, 0.000861, GDX, 94, 2, 47.406189, 4.000000, 0.000616, 0.000014, 
trial0000020, AA, 10381, 38, 273.184211, 11.421053, 0.000009, 0.000924, GDX, 0, 2, 0.000000, 0.000000, 0.000574, 0.000013, 
trial0000021, AA, 9263, 38, 243.786143, 10.184211, 0.000009, 0.000627, GDX, 815, 2, 407.563281, 11.500000, 0.000516, 0.000028, 
trial0000022, AA, 10576, 38, 278.323092, 10.368421, 0.000009, 0.001061, GDX, 48, 2, 24.361253, 2.000000, 0.000478, 0.000013, 
trial0000023, AA, 10033, 38, 264.051216, 10.605263, 0.000009, 0.000575, GDX, 247, 2, 123.526889, 5.500000, 0.000365, 0.000019, 
trial0000024, AA, 10236, 38, 269.385857, 10.868421, 0.000009, 0.001404, GDX, 60, 2, 30.168721, 2.500000, 0.000575, 0.000013, 
trial0000025, AA, 10195, 38, 268.305664, 10.315789, 0.000009, 0.001172, GDX, 147, 2, 73.692376, 5.000000, 0.000536, 0.000015, 
trial0000026, AA, 10293, 38, 270.892528, 10.973684, 0.000009, 0.001021, GDX, 75, 2, 37.541969, 2.500000, 0.000551, 0.000014, 
trial0000027, AA, 10404, 38, 273.799220, 10.973684, 0.000009, 0.001070, GDX, 22, 2, 11.314815, 0.500000, 0.000492, 0.000013, 
trial0000028, AA, 9690, 38, 255.008028, 10.263158, 0.000009, 0.001148, GDX, 301, 2, 150.847463, 5.000000, 0.000477, 0.000016, 
trial0000029, AA, 10134, 38, 266.686561, 10.394737, 0.000009, 0.000823, GDX, 127, 2, 63.955334, 2.500000, 0.000671, 0.000014, 
trial0000030, AA, 8997, 38, 236.776129, 10.210526, 0.000009, 0.000888, GDX, 1103, 2, 551.753558, 12.000000, 0.000479, 0.000104, 
trial0000031, AA, 10356, 38, 272.538600, 11.184211, 0.000009, 0.001280, GDX, 34, 2, 17.266598, 1.500000, 0.000506, 0.000014, 
trial0000032, AA, 10405, 38, 273.829136, 11.078947, 0.000009, 0.000807, GDX, 20, 2, 10.246417, 1.500000, 0.000477, 0.000014, 
trial0000033, AA, 9318, 38, 245.215824, 10.578947, 0.000009, 0.001402, GDX, 524, 2, 262.399344, 5.000000, 0.000796, 0.000015, 
trial0000034, AA, 10309, 38, 271.312982, 11.078947, 0.000009, 0.001615, GDX, 37, 2, 18.553335, 1.500000, 0.000457, 0.000014, 
trial0000035, AA, 10238, 38, 269.443465, 10.526316, 0.000009, 0.001198, GDX, 66, 2, 33.074168, 3.000000, 0.000582, 0.000013, 
trial0000036, AA, 9443, 38, 248.509231, 10.763158, 0.000009, 0.000988, GDX, 443, 2, 221.824603, 6.500000, 0.000732, 0.000017, 
trial0000037, AA, 10412, 38, 274.005850, 11.236842, 0.000009, 0.000809, GDX, 6, 2, 3.388843, 0.500000, 0.000436, 0.000013, 
trial0000038, AA, 10403, 38, 273.789474, 11.421053, 0.000009, 0.001194, GDX, 0, 2, 0.000000, 0.000000, 0.000526, 0.000012, 
trial0000039, AA, 10506, 38, 276.473684, 11.000000, 0.000009, 0.001443, GDX, 0, 2, 0.000000, 0.000000, 0.000562, 0.000012, 
trial0000040, AA, 9577, 38, 252.031520, 10.736842, 0.000009, 0.000921, GDX, 701, 2, 350.901112, 8.000000, 0.000429, 0.000028, 
trial0000041, AA, 10190, 38, 268.164840, 10.815789, 0.000010, 0.001480, GDX, 57, 2, 28.868039, 2.500000, 0.000563, 0.000014, 
trial0000042, AA, 10300, 38, 271.061985, 11.315789, 0.000009, 0.000989, GDX, 13, 2, 6.822277, 1.000000, 0.000585, 0.000013, 
trial0000043, AA, 9548, 38, 251.271377, 10.578947, 0.000009, 0.000982, GDX, 463, 2, 231.843835, 8.000000, 0.000737, 0.000017, 
trial0000044, AA, 10255, 38, 269.875889, 10.815789, 0.000009, 0.001059, GDX, 80, 2, 40.358112, 3.500000, 0.000371, 0.000015, 
trial0000045, AA, 8545, 38, 224.875988, 10.131579, 0.000008, 0.000381, GDX, 1224, 2, 612.356221, 12.500000, 0.000589, 0.000087, 
trial0000046, AA, 9611, 38, 252.932600, 10.631579, 0.000009, 0.001729, GDX, 485, 2, 242.780599, 5.000000, 0.000818, 0.000017, 
trial0000047, AA, 9560, 38, 251.585859, 9.868421, 0.000009, 0.001356, GDX, 480, 2, 240.368678, 8.500000, 0.000624, 0.000017, 
trial0000048, AA, 9824, 38, 258.533919, 10.447368, 0.000009, 0.000908, GDX, 445, 2, 222.855537, 5.500000, 0.000760, 0.000016, 
trial0000049, AA, 10343, 38, 272.184760, 11.236842, 0.000009, 0.001015, GDX, 13, 2, 6.989553, 1.500000, 0.000552, 0.000014, 
trial0000050, AA, 9945, 38, 261.715345, 10.763158, 0.000009, 0.000964, GDX, 240, 2, 120.408436, 5.500000, 0.000342, 0.000018, 
trial0000051, AA, 9950, 38, 261.865276, 10.368421, 0.000009, 0.001002, GDX, 161, 2, 80.559751, 5.000000, 0.000606, 0.000013, 
trial0000052, AA, 10070, 38, 265.004733, 10.710526, 0.000009, 0.001180, GDX, 208, 2, 104.410078, 4.500000, 0.000405, 0.000016, 
trial0000053, AA, 10528, 38, 277.078947, 10.763158, 0.000009, 0.000897, GDX, 14, 2, 7.000000, 0.500000, 0.000500, 0.000013, 
trial0000054, AA, 8367, 38, 220.196628, 9.894737, 0.000009, 0.000895, GDX, 1553, 2, 776.764074, 14.000000, 0.000688, 0.000122, 
trial0000055, AA, 9302, 38, 244.810409, 10.947368, 0.000009, 0.001208, GDX, 908, 2, 454.102236, 9.000000, 0.000463, 0.000047, 
trial0000056, AA, 9604, 38, 252.749280, 10.289474, 0.000009, 0.000692, GDX, 446, 2, 223.263686, 4.500000, 0.000811, 0.000016, 
trial0000057, AA, 9542, 38, 251.126417, 9.973684, 0.000009, 0.001042, GDX, 525, 2, 262.598079, 8.500000, 0.000629, 0.000027, 
trial0000058, AA, 8528, 38, 224.424881, 9.763158, 0.000009, 0.001063, GDX, 1603, 2, 801.927266, 14.500000, 0.000652, 0.000094, 
trial0000059, AA, 10523, 38, 276.921053, 11.026316, 0.000009, 0.000958, GDX, 0, 2, 0.000000, 0.500000, 0.000467, 0.000013, 
trial0000060, AA, 9970, 38, 262.380247, 10.552632, 0.000009, 0.000770, GDX, 294, 2, 147.275300, 4.500000, 0.000391, 0.000016, 
trial0000061, AA, 10437, 38, 274.662690, 10.763158, 0.000009, 0.001137, GDX, 32, 2, 16.408897, 2.500000, 0.000492, 0.000014, 
trial0000062, AA, 9313, 38, 245.084700, 10.078947, 0.000009, 0.000948, GDX, 946, 2, 473.390694, 10.500000, 0.000464, 0.000075, 
trial0000063, AA, 9548, 38, 251.287734, 10.026316, 0.000009, 0.000950, GDX, 504, 2, 252.033062, 6.500000, 0.000524, 0.000018, 
trial0000064, AA, 9617, 38, 253.087304, 10.289474, 0.000009, 0.001228, GDX, 185, 2, 92.841219, 2.500000, 0.000609, 0.000013, 
trial0000065, AA, 10300, 38, 271.067439, 11.447368, 0.000009, 0.000776, GDX, 3, 2, 1.718650, 0.500000, 0.000443, 0.000013, 
trial0000066, AA, 10244, 38, 269.605263, 11.315789, 0.000009, 0.000772, GDX, 0, 2, 0.000000, 0.000000, 0.000528, 0.000013, 
trial0000067, AA, 9194, 38, 241.969116, 10.500000, 0.000009, 0.000952, GDX, 552, 2, 276.086803, 8.500000, 0.000806, 0.000017, 
trial0000068, AA, 9489, 38, 249.736251, 10.868421, 0.000009, 0.000641, GDX, 631, 2, 315.511233, 6.500000, 0.000331, 0.000023, 
trial0000069, AA, 9940, 38, 261.584606, 10.552632, 0.000009, 0.000900, GDX, 376, 2, 188.392488, 5.500000, 0.000366, 0.000018, 
trial0000070, AA, 9610, 38, 252.897214, 9.710526, 0.000009, 0.001109, GDX, 667, 2, 333.952930, 9.500000, 0.000484, 0.000025, 
trial0000071, AA, 9659, 38, 254.196446, 10.500000, 0.000009, 0.000933, GDX, 285, 2, 142.767529, 3.500000, 0.000766, 0.000014, 
trial0000072, AA, 10293, 38, 270.868421, 11.263158, 0.000009, 0.001079, GDX, 0, 2, 0.000000, 0.000000, 0.000607, 0.000013, 
trial0000073, AA, 10038, 38, 264.167481, 10.605263, 0.000009, 0.001227, GDX, 203, 2, 101.817853, 3.500000, 0.000709, 0.000015, 
trial0000074, AA, 10521, 38, 276.894737, 11.052632, 0.000009, 0.001110, GDX, 0, 2, 0.000000, 0.000000, 0.000543, 0.000013, 
trial0000075, AA, 10362, 38, 272.704743, 11.131579, 0.000009, 0.000688, GDX, 6, 2, 3.109877, 0.500000, 0.000429, 0.000014, 
trial0000076, AA, 9380, 38, 246.854472, 10.526316, 0.000009, 0.001252, GDX, 783, 2, 391.765026, 8.000000, 0.000482, 0.000026, 
trial0000077, AA, 10383, 38, 273.255359, 11.184211, 0.000009, 0.000957, GDX, 2, 2, 1.148172, 0.500000, 0.000485, 0.000014, 
trial0000078, AA, 10278, 38, 270.497039, 11.052632, 0.000009, 0.000646, GDX, 53, 2, 26.556257, 4.000000, 0.000392, 0.000017, 
