trial0004501, AA, 267, 20, 13.350000, 0.200000, 0.000024, 0.000010, 0.000014, GDX, 696, 20, 34.800000, 1.000000, 0.004769, 0.004752, 0.000017, 
trial0004502, AA, 929, 20, 46.450000, 0.900000, 0.000194, 0.000011, 0.000182, GDX, 768, 20, 38.400000, 0.800000, 0.003928, 0.003911, 0.000017, 
trial0004503, AA, 841, 20, 42.050000, 1.150000, 0.000344, 0.000011, 0.000334, GDX, 1361, 20, 68.050000, 1.550000, 0.004239, 0.003988, 0.000250, 
trial0004504, AA, 775, 20, 38.750000, 1.000000, 0.000443, 0.000011, 0.000432, GDX, 1205, 20, 60.250000, 1.300000, 0.003703, 0.003292, 0.000411, 
trial0004505, AA, 1074, 20, 53.700000, 0.900000, 0.000026, 0.000011, 0.000015, GDX, 726, 20, 36.300000, 1.000000, 0.002603, 0.002587, 0.000017, 
trial0004506, AA, 831, 20, 41.550000, 0.400000, 0.000019, 0.000010, 0.000009, GDX, 72, 20, 3.600000, 0.400000, 0.003008, 0.002996, 0.000012, 
trial0004507, AA, 678, 20, 33.900000, 0.550000, 0.000281, 0.000011, 0.000270, GDX, 1070, 20, 53.500000, 1.150000, 0.003358, 0.003154, 0.000203, 
trial0004508, AA, 2035, 20, 101.750000, 1.650000, 0.000408, 0.000010, 0.000398, GDX, 46, 20, 2.300000, 0.400000, 0.003064, 0.002878, 0.000186, 
trial0004509, AA, 878, 20, 43.900000, 1.200000, 0.000512, 0.000011, 0.000501, GDX, 1492, 20, 74.600000, 1.500000, 0.004584, 0.004558, 0.000026, 
trial0004510, AA, 606, 20, 30.300000, 0.850000, 0.000936, 0.000627, 0.000310, GDX, 1057, 20, 52.850000, 0.950000, 0.005220, 0.004936, 0.000284, 
trial0004511, AA, 634, 20, 31.700000, 0.350000, 0.000020, 0.000010, 0.000010, GDX, 8, 20, 0.400000, 0.150000, 0.004197, 0.004186, 0.000011, 
trial0004512, AA, 505, 20, 25.250000, 0.400000, 0.000021, 0.000010, 0.000010, GDX, 362, 20, 18.100000, 0.700000, 0.003449, 0.003295, 0.000154, 
trial0004513, AA, 1230, 20, 61.500000, 0.750000, 0.000320, 0.000152, 0.000168, GDX, 297, 20, 14.850000, 0.650000, 0.003496, 0.003340, 0.000156, 
trial0004514, AA, 637, 20, 31.850000, 0.650000, 0.000029, 0.000010, 0.000020, GDX, 383, 20, 19.150000, 0.950000, 0.004584, 0.004360, 0.000224, 
trial0004515, AA, 1001, 20, 50.050000, 0.900000, 0.000215, 0.000195, 0.000020, GDX, 601, 20, 30.050000, 0.900000, 0.003753, 0.003530, 0.000222, 
trial0004516, AA, 1521, 20, 76.050000, 0.850000, 0.000022, 0.000010, 0.000012, GDX, 283, 20, 14.150000, 0.950000, 0.002710, 0.002553, 0.000157, 
trial0004517, AA, 1512, 20, 75.600000, 1.600000, 0.000799, 0.000011, 0.000788, GDX, 1246, 20, 62.300000, 1.600000, 0.005128, 0.005102, 0.000027, 
trial0004518, AA, 1941, 20, 97.050000, 1.350000, 0.000027, 0.000010, 0.000017, GDX, 314, 20, 15.700000, 0.850000, 0.003244, 0.003095, 0.000149, 
trial0004519, AA, 1185, 20, 59.250000, 0.700000, 0.000024, 0.000011, 0.000013, GDX, 136, 20, 6.800000, 0.500000, 0.005609, 0.005409, 0.000199, 
trial0004520, AA, 1630, 20, 81.500000, 0.750000, 0.000552, 0.000142, 0.000410, GDX, 341, 20, 17.050000, 0.850000, 0.002667, 0.002426, 0.000241, 
trial0004521, AA, 750, 20, 37.500000, 0.850000, 0.000025, 0.000010, 0.000015, GDX, 823, 20, 41.150000, 1.050000, 0.004501, 0.004093, 0.000408, 
trial0004522, AA, 719, 20, 35.950000, 0.450000, 0.000033, 0.000010, 0.000023, GDX, 1159, 20, 57.950000, 1.350000, 0.004107, 0.004088, 0.000019, 
trial0004523, AA, 591, 20, 29.550000, 0.700000, 0.000031, 0.000010, 0.000021, GDX, 1033, 20, 51.650000, 0.900000, 0.004701, 0.004109, 0.000592, 
trial0004524, AA, 1172, 20, 58.600000, 0.600000, 0.000149, 0.000011, 0.000138, GDX, 600, 20, 30.000000, 1.300000, 0.002895, 0.002737, 0.000158, 
trial0004525, AA, 422, 20, 21.100000, 0.550000, 0.000332, 0.000011, 0.000321, GDX, 254, 20, 12.700000, 0.350000, 0.003595, 0.003581, 0.000014, 
trial0004526, AA, 1108, 20, 55.400000, 0.750000, 0.000207, 0.000011, 0.000197, GDX, 264, 20, 13.200000, 0.550000, 0.003749, 0.003734, 0.000015, 
trial0004527, AA, 594, 20, 29.700000, 0.800000, 0.000022, 0.000011, 0.000011, GDX, 882, 20, 44.100000, 0.900000, 0.003262, 0.003078, 0.000184, 
trial0004528, AA, 918, 20, 45.900000, 0.800000, 0.000181, 0.000009, 0.000172, GDX, 540, 20, 27.000000, 0.700000, 0.003402, 0.003385, 0.000016, 
trial0004529, AA, 2275, 20, 113.750000, 1.900000, 0.000191, 0.000010, 0.000181, GDX, 405, 20, 20.250000, 0.600000, 0.003234, 0.003060, 0.000174, 
trial0004530, AA, 1024, 20, 51.200000, 1.250000, 0.000269, 0.000010, 0.000259, GDX, 1731, 20, 86.550000, 1.750000, 0.004183, 0.004155, 0.000028, 
trial0004531, AA, 439, 20, 21.950000, 0.150000, 0.000159, 0.000151, 0.000008, GDX, 86, 20, 4.300000, 0.250000, 0.003679, 0.003334, 0.000345, 
trial0004532, AA, 1316, 20, 65.800000, 1.150000, 0.000220, 0.000012, 0.000207, GDX, 1626, 20, 81.300000, 1.950000, 0.003497, 0.003474, 0.000023, 
trial0004533, AA, 520, 20, 26.000000, 0.200000, 0.000021, 0.000010, 0.000011, GDX, 528, 20, 26.400000, 0.900000, 0.003531, 0.003517, 0.000014, 
trial0004534, AA, 762, 20, 38.100000, 0.550000, 0.000030, 0.000011, 0.000019, GDX, 588, 20, 29.400000, 0.950000, 0.004215, 0.003736, 0.000479, 
trial0004535, AA, 1230, 20, 61.500000, 1.250000, 0.000351, 0.000011, 0.000341, GDX, 1012, 20, 50.600000, 1.250000, 0.004059, 0.003646, 0.000412, 
trial0004536, AA, 308, 20, 15.400000, 0.200000, 0.000020, 0.000010, 0.000010, GDX, 39, 20, 1.950000, 0.200000, 0.003121, 0.002944, 0.000177, 
trial0004537, AA, 794, 20, 39.700000, 0.650000, 0.000025, 0.000010, 0.000015, GDX, 202, 20, 10.100000, 0.350000, 0.003296, 0.003282, 0.000014, 
trial0004538, AA, 1877, 20, 93.850000, 1.350000, 0.000030, 0.000010, 0.000020, GDX, 352, 20, 17.600000, 0.750000, 0.004654, 0.004407, 0.000246, 
trial0004539, AA, 908, 20, 45.400000, 0.900000, 0.000023, 0.000011, 0.000012, GDX, 580, 20, 29.000000, 0.800000, 0.003879, 0.003862, 0.000017, 
trial0004540, AA, 841, 20, 42.050000, 1.100000, 0.000199, 0.000011, 0.000188, GDX, 1364, 20, 68.200000, 1.400000, 0.004711, 0.004483, 0.000227, 
trial0004541, AA, 481, 20, 24.050000, 0.650000, 0.000382, 0.000012, 0.000370, GDX, 1386, 20, 69.300000, 1.550000, 0.004057, 0.003830, 0.000227, 
trial0004542, AA, 1822, 20, 91.100000, 1.750000, 0.000237, 0.000011, 0.000226, GDX, 420, 20, 21.000000, 0.650000, 0.003987, 0.003576, 0.000411, 
trial0004543, AA, 782, 20, 39.100000, 0.700000, 0.000297, 0.000010, 0.000288, GDX, 160, 20, 8.000000, 0.700000, 0.002905, 0.002759, 0.000146, 
trial0004544, AA, 473, 20, 23.650000, 0.400000, 0.000540, 0.000216, 0.000324, GDX, 834, 20, 41.700000, 0.900000, 0.004057, 0.004041, 0.000016, 
trial0004545, AA, 3795, 20, 189.750000, 5.450000, 0.000038, 0.000010, 0.000027, GDX, 9147, 20, 457.350000, 9.150000, 0.000432, 0.000417, 0.000015, 
trial0004546, AA, 5625, 20, 281.250000, 6.500000, 0.000029, 0.000010, 0.000019, GDX, 7529, 20, 376.450000, 7.700000, 0.000450, 0.000435, 0.000015, 
