trial0051901, AA, 20, 2, 10.000000, GDX, 10, 2, 5.000000, ZIC, 218, 20, 10.900000, ZIP, 186, 8, 23.250000, 
trial0051902, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 351, 20, 17.550000, ZIP, 112, 8, 14.000000, 
trial0051903, AA, 16, 2, 8.000000, GDX, 43, 2, 21.500000, ZIC, 184, 20, 9.200000, ZIP, 129, 8, 16.125000, 
trial0051904, AA, 69, 2, 34.500000, GDX, 50, 2, 25.000000, ZIC, 252, 20, 12.600000, ZIP, 55, 8, 6.875000, 
trial0051905, AA, 39, 2, 19.500000, GDX, 0, 2, 0.000000, ZIC, 265, 20, 13.250000, ZIP, 146, 8, 18.250000, 
trial0051906, AA, 13, 2, 6.500000, GDX, 3, 2, 1.500000, ZIC, 223, 20, 11.150000, ZIP, 179, 8, 22.375000, 
trial0051907, AA, 20, 2, 10.000000, GDX, 0, 2, 0.000000, ZIC, 204, 20, 10.200000, ZIP, 179, 8, 22.375000, 
trial0051908, AA, 28, 2, 14.000000, GDX, 28, 2, 14.000000, ZIC, 272, 20, 13.600000, ZIP, 136, 8, 17.000000, 
trial0051909, AA, 46, 2, 23.000000, GDX, 13, 2, 6.500000, ZIC, 255, 20, 12.750000, ZIP, 42, 8, 5.250000, 
trial0051910, AA, 0, 2, 0.000000, GDX, 83, 2, 41.500000, ZIC, 256, 20, 12.800000, ZIP, 118, 8, 14.750000, 
trial0051911, AA, 46, 2, 23.000000, GDX, 35, 2, 17.500000, ZIC, 190, 20, 9.500000, ZIP, 194, 8, 24.250000, 
trial0051912, AA, 0, 2, 0.000000, GDX, 6, 2, 3.000000, ZIC, 306, 20, 15.300000, ZIP, 83, 8, 10.375000, 
trial0051913, AA, 39, 2, 19.500000, GDX, 41, 2, 20.500000, ZIC, 271, 20, 13.550000, ZIP, 121, 8, 15.125000, 
trial0051914, AA, 17, 2, 8.500000, GDX, 7, 2, 3.500000, ZIC, 277, 20, 13.850000, ZIP, 171, 8, 21.375000, 
trial0051915, AA, 17, 2, 8.500000, GDX, 15, 2, 7.500000, ZIC, 346, 20, 17.300000, ZIP, 33, 8, 4.125000, 
trial0051916, AA, 1, 2, 0.500000, GDX, 51, 2, 25.500000, ZIC, 300, 20, 15.000000, ZIP, 105, 8, 13.125000, 
trial0051917, AA, 36, 2, 18.000000, GDX, 0, 2, 0.000000, ZIC, 302, 20, 15.100000, ZIP, 142, 8, 17.750000, 
trial0051918, AA, 70, 2, 35.000000, GDX, 0, 2, 0.000000, ZIC, 205, 20, 10.250000, ZIP, 167, 8, 20.875000, 
trial0051919, AA, 43, 2, 21.500000, GDX, 62, 2, 31.000000, ZIC, 290, 20, 14.500000, ZIP, 23, 8, 2.875000, 
trial0051920, AA, 12, 2, 6.000000, GDX, 0, 2, 0.000000, ZIC, 273, 20, 13.650000, ZIP, 134, 8, 16.750000, 
trial0051921, AA, 27, 2, 13.500000, GDX, 18, 2, 9.000000, ZIC, 330, 20, 16.500000, ZIP, 97, 8, 12.125000, 
trial0051922, AA, 45, 2, 22.500000, GDX, 0, 2, 0.000000, ZIC, 220, 20, 11.000000, ZIP, 192, 8, 24.000000, 
trial0051923, AA, 0, 2, 0.000000, GDX, 10, 2, 5.000000, ZIC, 313, 20, 15.650000, ZIP, 141, 8, 17.625000, 
trial0051924, AA, 5, 2, 2.500000, GDX, 4, 2, 2.000000, ZIC, 306, 20, 15.300000, ZIP, 142, 8, 17.750000, 
trial0051925, AA, 37, 2, 18.500000, GDX, 20, 2, 10.000000, ZIC, 263, 20, 13.150000, ZIP, 175, 8, 21.875000, 
trial0051926, AA, 27, 2, 13.500000, GDX, 21, 2, 10.500000, ZIC, 264, 20, 13.200000, ZIP, 153, 8, 19.125000, 
trial0051927, AA, 15, 2, 7.500000, GDX, 0, 2, 0.000000, ZIC, 366, 20, 18.300000, ZIP, 75, 8, 9.375000, 
trial0051928, AA, 93, 2, 46.500000, GDX, 10, 2, 5.000000, ZIC, 343, 20, 17.150000, ZIP, 42, 8, 5.250000, 
trial0051929, AA, 23, 2, 11.500000, GDX, 7, 2, 3.500000, ZIC, 256, 20, 12.800000, ZIP, 194, 8, 24.250000, 
trial0051930, AA, 0, 2, 0.000000, GDX, 14, 2, 7.000000, ZIC, 297, 20, 14.850000, ZIP, 169, 8, 21.125000, 
trial0051931, AA, 72, 2, 36.000000, GDX, 119, 2, 59.500000, ZIC, 312, 20, 15.600000, ZIP, 61, 8, 7.625000, 
trial0051932, AA, 23, 2, 11.500000, GDX, 72, 2, 36.000000, ZIC, 374, 20, 18.700000, ZIP, 156, 8, 19.500000, 
trial0051933, AA, 82, 2, 41.000000, GDX, 62, 2, 31.000000, ZIC, 338, 20, 16.900000, ZIP, 153, 8, 19.125000, 
trial0051934, AA, 48, 2, 24.000000, GDX, 0, 2, 0.000000, ZIC, 427, 20, 21.350000, ZIP, 151, 8, 18.875000, 
trial0051935, AA, 45, 2, 22.500000, GDX, 48, 2, 24.000000, ZIC, 249, 20, 12.450000, ZIP, 232, 8, 29.000000, 
trial0051936, AA, 39, 2, 19.500000, GDX, 27, 2, 13.500000, ZIC, 407, 20, 20.350000, ZIP, 184, 8, 23.000000, 
trial0051937, AA, 10, 2, 5.000000, GDX, 95, 2, 47.500000, ZIC, 393, 20, 19.650000, ZIP, 128, 8, 16.000000, 
trial0051938, AA, 21, 2, 10.500000, GDX, 97, 2, 48.500000, ZIC, 350, 20, 17.500000, ZIP, 168, 8, 21.000000, 
trial0051939, AA, 55, 2, 27.500000, GDX, 0, 2, 0.000000, ZIC, 531, 20, 26.550000, ZIP, 60, 8, 7.500000, 
trial0051940, AA, 41, 2, 20.500000, GDX, 30, 2, 15.000000, ZIC, 410, 20, 20.500000, ZIP, 93, 8, 11.625000, 
trial0051941, AA, 70, 2, 35.000000, GDX, 62, 2, 31.000000, ZIC, 289, 20, 14.450000, ZIP, 174, 8, 21.750000, 
trial0051942, AA, 92, 2, 46.000000, GDX, 0, 2, 0.000000, ZIC, 403, 20, 20.150000, ZIP, 141, 8, 17.625000, 
trial0051943, AA, 2, 2, 1.000000, GDX, 65, 2, 32.500000, ZIC, 333, 20, 16.650000, ZIP, 216, 8, 27.000000, 
trial0051944, AA, 10, 2, 5.000000, GDX, 41, 2, 20.500000, ZIC, 445, 20, 22.250000, ZIP, 109, 8, 13.625000, 
trial0051945, AA, 73, 2, 36.500000, GDX, 69, 2, 34.500000, ZIC, 257, 20, 12.850000, ZIP, 175, 8, 21.875000, 
trial0051946, AA, 57, 2, 28.500000, GDX, 16, 2, 8.000000, ZIC, 319, 20, 15.950000, ZIP, 152, 8, 19.000000, 
trial0051947, AA, 26, 2, 13.000000, GDX, 21, 2, 10.500000, ZIC, 516, 20, 25.800000, ZIP, 42, 8, 5.250000, 
trial0051948, AA, 57, 2, 28.500000, GDX, 0, 2, 0.000000, ZIC, 287, 20, 14.350000, ZIP, 241, 8, 30.125000, 
trial0051949, AA, 45, 2, 22.500000, GDX, 123, 2, 61.500000, ZIC, 205, 20, 10.250000, ZIP, 180, 8, 22.500000, 
trial0051950, AA, 21, 2, 10.500000, GDX, 0, 2, 0.000000, ZIC, 428, 20, 21.400000, ZIP, 177, 8, 22.125000, 
trial0051951, AA, 47, 2, 23.500000, GDX, 7, 2, 3.500000, ZIC, 411, 20, 20.550000, ZIP, 171, 8, 21.375000, 
trial0051952, AA, 9, 2, 4.500000, GDX, 0, 2, 0.000000, ZIC, 426, 20, 21.300000, ZIP, 180, 8, 22.500000, 
trial0051953, AA, 42, 2, 21.000000, GDX, 46, 2, 23.000000, ZIC, 364, 20, 18.200000, ZIP, 102, 8, 12.750000, 
trial0051954, AA, 14, 2, 7.000000, GDX, 80, 2, 40.000000, ZIC, 374, 20, 18.700000, ZIP, 106, 8, 13.250000, 
trial0051955, AA, 0, 2, 0.000000, GDX, 51, 2, 25.500000, ZIC, 326, 20, 16.300000, ZIP, 269, 8, 33.625000, 
trial0051956, AA, 49, 2, 24.500000, GDX, 0, 2, 0.000000, ZIC, 408, 20, 20.400000, ZIP, 148, 8, 18.500000, 
trial0051957, AA, 0, 2, 0.000000, GDX, 15, 2, 7.500000, ZIC, 475, 20, 23.750000, ZIP, 146, 8, 18.250000, 
trial0051958, AA, 104, 2, 52.000000, GDX, 0, 2, 0.000000, ZIC, 470, 20, 23.500000, ZIP, 51, 8, 6.375000, 
trial0051959, AA, 197, 2, 98.500000, GDX, 12, 2, 6.000000, ZIC, 203, 20, 10.150000, ZIP, 172, 8, 21.500000, 
trial0051960, AA, 108, 2, 54.000000, GDX, 72, 2, 36.000000, ZIC, 380, 20, 19.000000, ZIP, 34, 8, 4.250000, 
trial0051961, AA, 20, 2, 10.000000, GDX, 0, 2, 0.000000, ZIC, 495, 20, 24.750000, ZIP, 185, 8, 23.125000, 
trial0051962, AA, 8, 2, 4.000000, GDX, 0, 2, 0.000000, ZIC, 476, 20, 23.800000, ZIP, 193, 8, 24.125000, 
trial0051963, AA, 112, 2, 56.000000, GDX, 22, 2, 11.000000, ZIC, 479, 20, 23.950000, ZIP, 88, 8, 11.000000, 
trial0051964, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 476, 20, 23.800000, ZIP, 201, 8, 25.125000, 
trial0051965, AA, 0, 2, 0.000000, GDX, 21, 2, 10.500000, ZIC, 536, 20, 26.800000, ZIP, 168, 8, 21.000000, 
trial0051966, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 534, 20, 26.700000, ZIP, 225, 8, 28.125000, 
trial0051967, AA, 141, 2, 70.500000, GDX, 12, 2, 6.000000, ZIC, 369, 20, 18.450000, ZIP, 144, 8, 18.000000, 
trial0051968, AA, 23, 2, 11.500000, GDX, 12, 2, 6.000000, ZIC, 482, 20, 24.100000, ZIP, 231, 8, 28.875000, 
trial0051969, AA, 4, 2, 2.000000, GDX, 48, 2, 24.000000, ZIC, 408, 20, 20.400000, ZIP, 194, 8, 24.250000, 
trial0051970, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 315, 20, 15.750000, ZIP, 408, 8, 51.000000, 
trial0051971, AA, 19, 2, 9.500000, GDX, 24, 2, 12.000000, ZIC, 506, 20, 25.300000, ZIP, 116, 8, 14.500000, 
trial0051972, AA, 0, 2, 0.000000, GDX, 111, 2, 55.500000, ZIC, 384, 20, 19.200000, ZIP, 241, 8, 30.125000, 
trial0051973, AA, 84, 2, 42.000000, GDX, 124, 2, 62.000000, ZIC, 423, 20, 21.150000, ZIP, 105, 8, 13.125000, 
trial0051974, AA, 60, 2, 30.000000, GDX, 93, 2, 46.500000, ZIC, 370, 20, 18.500000, ZIP, 154, 8, 19.250000, 
trial0051975, AA, 77, 2, 38.500000, GDX, 88, 2, 44.000000, ZIC, 314, 20, 15.700000, ZIP, 199, 8, 24.875000, 
trial0051976, AA, 0, 2, 0.000000, GDX, 40, 2, 20.000000, ZIC, 609, 20, 30.450000, ZIP, 88, 8, 11.000000, 
trial0051977, AA, 22, 2, 11.000000, GDX, 34, 2, 17.000000, ZIC, 521, 20, 26.050000, ZIP, 147, 8, 18.375000, 
trial0051978, AA, 0, 2, 0.000000, GDX, 32, 2, 16.000000, ZIC, 280, 20, 14.000000, ZIP, 364, 8, 45.500000, 
trial0051979, AA, 25, 2, 12.500000, GDX, 0, 2, 0.000000, ZIC, 506, 20, 25.300000, ZIP, 217, 8, 27.125000, 
trial0051980, AA, 0, 2, 0.000000, GDX, 6, 2, 3.000000, ZIC, 488, 20, 24.400000, ZIP, 195, 8, 24.375000, 
trial0051981, AA, 60, 2, 30.000000, GDX, 119, 2, 59.500000, ZIC, 394, 20, 19.700000, ZIP, 163, 8, 20.375000, 
trial0051982, AA, 118, 2, 59.000000, GDX, 79, 2, 39.500000, ZIC, 349, 20, 17.450000, ZIP, 178, 8, 22.250000, 
trial0051983, AA, 25, 2, 12.500000, GDX, 100, 2, 50.000000, ZIC, 345, 20, 17.250000, ZIP, 243, 8, 30.375000, 
trial0051984, AA, 0, 2, 0.000000, GDX, 62, 2, 31.000000, ZIC, 528, 20, 26.400000, ZIP, 123, 8, 15.375000, 
trial0051985, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 484, 20, 24.200000, ZIP, 240, 8, 30.000000, 
trial0051986, AA, 147, 2, 73.500000, GDX, 113, 2, 56.500000, ZIC, 370, 20, 18.500000, ZIP, 106, 8, 13.250000, 
trial0051987, AA, 141, 2, 70.500000, GDX, 0, 2, 0.000000, ZIC, 399, 20, 19.950000, ZIP, 161, 8, 20.125000, 
trial0051988, AA, 118, 2, 59.000000, GDX, 123, 2, 61.500000, ZIC, 392, 20, 19.600000, ZIP, 80, 8, 10.000000, 
trial0051989, AA, 0, 2, 0.000000, GDX, 67, 2, 33.500000, ZIC, 580, 20, 29.000000, ZIP, 89, 8, 11.125000, 
trial0051990, AA, 2, 2, 1.000000, GDX, 82, 2, 41.000000, ZIC, 473, 20, 23.650000, ZIP, 144, 8, 18.000000, 
trial0051991, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 198, 20, 9.900000, ZIP, 154, 8, 19.250000, 
trial0051992, AA, 0, 2, 0.000000, GDX, 28, 2, 14.000000, ZIC, 153, 20, 7.650000, ZIP, 167, 8, 20.875000, 
trial0051993, AA, 3, 2, 1.500000, GDX, 10, 2, 5.000000, ZIC, 195, 20, 9.750000, ZIP, 128, 8, 16.000000, 
trial0051994, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 265, 20, 13.250000, ZIP, 89, 8, 11.125000, 
trial0051995, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 200, 20, 10.000000, ZIP, 170, 8, 21.250000, 
trial0051996, AA, 15, 2, 7.500000, GDX, 38, 2, 19.000000, ZIC, 176, 20, 8.800000, ZIP, 119, 8, 14.875000, 
trial0051997, AA, 77, 2, 38.500000, GDX, 0, 2, 0.000000, ZIC, 139, 20, 6.950000, ZIP, 156, 8, 19.500000, 
trial0051998, AA, 53, 2, 26.500000, GDX, 0, 2, 0.000000, ZIC, 230, 20, 11.500000, ZIP, 71, 8, 8.875000, 
trial0051999, AA, 2, 2, 1.000000, GDX, 28, 2, 14.000000, ZIC, 264, 20, 13.200000, ZIP, 42, 8, 5.250000, 
trial0052000, AA, 61, 2, 30.500000, GDX, 0, 2, 0.000000, ZIC, 204, 20, 10.200000, ZIP, 71, 8, 8.875000, 
trial0052001, AA, 24, 2, 12.000000, GDX, 35, 2, 17.500000, ZIC, 177, 20, 8.850000, ZIP, 118, 8, 14.750000, 
trial0052002, AA, 49, 2, 24.500000, GDX, 42, 2, 21.000000, ZIC, 172, 20, 8.600000, ZIP, 97, 8, 12.125000, 
trial0052003, AA, 42, 2, 21.000000, GDX, 48, 2, 24.000000, ZIC, 135, 20, 6.750000, ZIP, 147, 8, 18.375000, 
trial0052004, AA, 8, 2, 4.000000, GDX, 19, 2, 9.500000, ZIC, 218, 20, 10.900000, ZIP, 103, 8, 12.875000, 
trial0052005, AA, 27, 2, 13.500000, GDX, 3, 2, 1.500000, ZIC, 202, 20, 10.100000, ZIP, 134, 8, 16.750000, 
trial0052006, AA, 7, 2, 3.500000, GDX, 51, 2, 25.500000, ZIC, 218, 20, 10.900000, ZIP, 96, 8, 12.000000, 
trial0052007, AA, 19, 2, 9.500000, GDX, 41, 2, 20.500000, ZIC, 137, 20, 6.850000, ZIP, 157, 8, 19.625000, 
trial0052008, AA, 21, 2, 10.500000, GDX, 12, 2, 6.000000, ZIC, 227, 20, 11.350000, ZIP, 106, 8, 13.250000, 
trial0052009, AA, 15, 2, 7.500000, GDX, 29, 2, 14.500000, ZIC, 227, 20, 11.350000, ZIP, 83, 8, 10.375000, 
trial0052010, AA, 2, 2, 1.000000, GDX, 34, 2, 17.000000, ZIC, 236, 20, 11.800000, ZIP, 88, 8, 11.000000, 
trial0052011, AA, 17, 2, 8.500000, GDX, 16, 2, 8.000000, ZIC, 284, 20, 14.200000, ZIP, 25, 8, 3.125000, 
trial0052012, AA, 0, 2, 0.000000, GDX, 30, 2, 15.000000, ZIC, 180, 20, 9.000000, ZIP, 114, 8, 14.250000, 
trial0052013, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 205, 20, 10.250000, ZIP, 141, 8, 17.625000, 
trial0052014, AA, 42, 2, 21.000000, GDX, 43, 2, 21.500000, ZIC, 258, 20, 12.900000, ZIP, 29, 8, 3.625000, 
trial0052015, AA, 36, 2, 18.000000, GDX, 0, 2, 0.000000, ZIC, 238, 20, 11.900000, ZIP, 92, 8, 11.500000, 
trial0052016, AA, 10, 2, 5.000000, GDX, 0, 2, 0.000000, ZIC, 167, 20, 8.350000, ZIP, 195, 8, 24.375000, 
trial0052017, AA, 10, 2, 5.000000, GDX, 38, 2, 19.000000, ZIC, 212, 20, 10.600000, ZIP, 124, 8, 15.500000, 
trial0052018, AA, 45, 2, 22.500000, GDX, 35, 2, 17.500000, ZIC, 132, 20, 6.600000, ZIP, 154, 8, 19.250000, 
trial0052019, AA, 32, 2, 16.000000, GDX, 0, 2, 0.000000, ZIC, 208, 20, 10.400000, ZIP, 138, 8, 17.250000, 
