trial0048901, AA, 155, 8, 19.375000, ZIC, 328, 20, 16.400000, ZIP, 87, 4, 21.750000, 
trial0048929, AA, 72, 8, 9.000000, ZIC, 377, 20, 18.850000, ZIP, 112, 4, 28.000000, 
trial0048930, AA, 135, 8, 16.875000, ZIC, 306, 20, 15.300000, ZIP, 119, 4, 29.750000, 
trial0048931, AA, 194, 8, 24.250000, ZIC, 257, 20, 12.850000, ZIP, 57, 4, 14.250000, 
trial0048932, AA, 142, 8, 17.750000, ZIC, 334, 20, 16.700000, ZIP, 24, 4, 6.000000, 
trial0048933, AA, 156, 8, 19.500000, ZIC, 351, 20, 17.550000, ZIP, 10, 4, 2.500000, 
trial0048934, AA, 52, 8, 6.500000, ZIC, 324, 20, 16.200000, ZIP, 115, 4, 28.750000, 
trial0048935, AA, 169, 8, 21.125000, ZIC, 258, 20, 12.900000, ZIP, 98, 4, 24.500000, 
trial0048936, AA, 173, 8, 21.625000, ZIC, 277, 20, 13.850000, ZIP, 34, 4, 8.500000, 
trial0048937, AA, 210, 8, 26.250000, ZIC, 241, 20, 12.050000, ZIP, 33, 4, 8.250000, 
trial0048938, AA, 166, 8, 20.750000, ZIC, 203, 20, 10.150000, ZIP, 114, 4, 28.500000, 
trial0048939, AA, 148, 8, 18.500000, ZIC, 332, 20, 16.600000, ZIP, 45, 4, 11.250000, 
trial0048940, AA, 176, 8, 22.000000, ZIC, 274, 20, 13.700000, ZIP, 0, 4, 0.000000, 
trial0048941, AA, 101, 8, 12.625000, ZIC, 420, 20, 21.000000, ZIP, 12, 4, 3.000000, 
trial0048942, AA, 67, 8, 8.375000, ZIC, 262, 20, 13.100000, ZIP, 179, 4, 44.750000, 
trial0048943, AA, 123, 8, 15.375000, ZIC, 245, 20, 12.250000, ZIP, 99, 4, 24.750000, 
trial0048944, AA, 122, 8, 15.250000, ZIC, 332, 20, 16.600000, ZIP, 38, 4, 9.500000, 
trial0048945, AA, 144, 8, 18.000000, ZIC, 279, 20, 13.950000, ZIP, 35, 4, 8.750000, 
trial0048946, AA, 124, 8, 15.500000, ZIC, 228, 20, 11.400000, ZIP, 106, 4, 26.500000, 
trial0048947, AA, 190, 8, 23.750000, ZIC, 310, 20, 15.500000, ZIP, 17, 4, 4.250000, 
trial0048948, AA, 158, 8, 19.750000, ZIC, 298, 20, 14.900000, ZIP, 52, 4, 13.000000, 
trial0048949, AA, 117, 8, 14.625000, ZIC, 364, 20, 18.200000, ZIP, 44, 4, 11.000000, 
trial0048950, AA, 90, 8, 11.250000, ZIC, 304, 20, 15.200000, ZIP, 64, 4, 16.000000, 
trial0048951, AA, 141, 8, 17.625000, ZIC, 280, 20, 14.000000, ZIP, 46, 4, 11.500000, 
trial0048952, AA, 91, 8, 11.375000, ZIC, 251, 20, 12.550000, ZIP, 158, 4, 39.500000, 
trial0048953, AA, 75, 8, 9.375000, ZIC, 404, 20, 20.200000, ZIP, 29, 4, 7.250000, 
trial0048954, AA, 95, 8, 11.875000, ZIC, 233, 20, 11.650000, ZIP, 114, 4, 28.500000, 
trial0048955, AA, 138, 8, 17.250000, ZIC, 238, 20, 11.900000, ZIP, 149, 4, 37.250000, 
trial0048956, AA, 162, 8, 20.250000, ZIC, 298, 20, 14.900000, ZIP, 40, 4, 10.000000, 
trial0048957, AA, 46, 8, 5.750000, ZIC, 325, 20, 16.250000, ZIP, 111, 4, 27.750000, 
trial0048958, AA, 129, 8, 16.125000, ZIC, 270, 20, 13.500000, ZIP, 101, 4, 25.250000, 
trial0048959, AA, 191, 8, 23.875000, ZIC, 255, 20, 12.750000, ZIP, 87, 4, 21.750000, 
trial0048960, AA, 90, 8, 11.250000, ZIC, 340, 20, 17.000000, ZIP, 78, 4, 19.500000, 
trial0048961, AA, 109, 8, 13.625000, ZIC, 312, 20, 15.600000, ZIP, 40, 4, 10.000000, 
trial0048962, AA, 166, 8, 20.750000, ZIC, 241, 20, 12.050000, ZIP, 77, 4, 19.250000, 
trial0048963, AA, 82, 8, 10.250000, ZIC, 335, 20, 16.750000, ZIP, 36, 4, 9.000000, 
trial0048964, AA, 158, 8, 19.750000, ZIC, 229, 20, 11.450000, ZIP, 58, 4, 14.500000, 
trial0048965, AA, 173, 8, 21.625000, ZIC, 227, 20, 11.350000, ZIP, 38, 4, 9.500000, 
trial0048966, AA, 94, 8, 11.750000, ZIC, 324, 20, 16.200000, ZIP, 51, 4, 12.750000, 
trial0048967, AA, 178, 8, 22.250000, ZIC, 241, 20, 12.050000, ZIP, 65, 4, 16.250000, 
trial0048968, AA, 127, 8, 15.875000, ZIC, 290, 20, 14.500000, ZIP, 43, 4, 10.750000, 
trial0048969, AA, 119, 8, 14.875000, ZIC, 256, 20, 12.800000, ZIP, 55, 4, 13.750000, 
trial0048970, AA, 132, 8, 16.500000, ZIC, 167, 20, 8.350000, ZIP, 114, 4, 28.500000, 
trial0048971, AA, 115, 8, 14.375000, ZIC, 258, 20, 12.900000, ZIP, 25, 4, 6.250000, 
trial0048972, AA, 138, 8, 17.250000, ZIC, 215, 20, 10.750000, ZIP, 99, 4, 24.750000, 
trial0048973, AA, 62, 8, 7.750000, ZIC, 317, 20, 15.850000, ZIP, 65, 4, 16.250000, 
trial0048974, AA, 50, 8, 6.250000, ZIC, 323, 20, 16.150000, ZIP, 33, 4, 8.250000, 
trial0048975, AA, 126, 8, 15.750000, ZIC, 300, 20, 15.000000, ZIP, 50, 4, 12.500000, 
trial0048976, AA, 94, 8, 11.750000, ZIC, 307, 20, 15.350000, ZIP, 37, 4, 9.250000, 
trial0048977, AA, 89, 8, 11.125000, ZIC, 290, 20, 14.500000, ZIP, 82, 4, 20.500000, 
trial0048978, AA, 41, 8, 5.125000, ZIC, 363, 20, 18.150000, ZIP, 88, 4, 22.000000, 
trial0048979, AA, 145, 8, 18.125000, ZIC, 216, 20, 10.800000, ZIP, 84, 4, 21.000000, 
trial0048980, AA, 103, 8, 12.875000, ZIC, 213, 20, 10.650000, ZIP, 82, 4, 20.500000, 
trial0048981, AA, 82, 8, 10.250000, ZIC, 363, 20, 18.150000, ZIP, 47, 4, 11.750000, 
trial0048982, AA, 77, 8, 9.625000, ZIC, 344, 20, 17.200000, ZIP, 55, 4, 13.750000, 
trial0048983, AA, 80, 8, 10.000000, ZIC, 397, 20, 19.850000, ZIP, 15, 4, 3.750000, 
trial0048984, AA, 184, 8, 23.000000, ZIC, 217, 20, 10.850000, ZIP, 20, 4, 5.000000, 
trial0048985, AA, 76, 8, 9.500000, ZIC, 335, 20, 16.750000, ZIP, 81, 4, 20.250000, 
trial0048986, AA, 157, 8, 19.625000, ZIC, 243, 20, 12.150000, ZIP, 36, 4, 9.000000, 
trial0048987, AA, 99, 8, 12.375000, ZIC, 271, 20, 13.550000, ZIP, 114, 4, 28.500000, 
trial0048988, AA, 106, 8, 13.250000, ZIC, 292, 20, 14.600000, ZIP, 70, 4, 17.500000, 
trial0048989, AA, 128, 8, 16.000000, ZIC, 249, 20, 12.450000, ZIP, 76, 4, 19.000000, 
trial0048990, AA, 76, 8, 9.500000, ZIC, 312, 20, 15.600000, ZIP, 49, 4, 12.250000, 
trial0048991, AA, 38, 8, 4.750000, ZIC, 258, 20, 12.900000, ZIP, 57, 4, 14.250000, 
trial0048992, AA, 41, 8, 5.125000, ZIC, 221, 20, 11.050000, ZIP, 69, 4, 17.250000, 
trial0048993, AA, 34, 8, 4.250000, ZIC, 259, 20, 12.950000, ZIP, 10, 4, 2.500000, 
trial0048994, AA, 106, 8, 13.250000, ZIC, 232, 20, 11.600000, ZIP, 4, 4, 1.000000, 
trial0048995, AA, 30, 8, 3.750000, ZIC, 146, 20, 7.300000, ZIP, 122, 4, 30.500000, 
trial0048996, AA, 63, 8, 7.875000, ZIC, 208, 20, 10.400000, ZIP, 60, 4, 15.000000, 
trial0048997, AA, 45, 8, 5.625000, ZIC, 179, 20, 8.950000, ZIP, 85, 4, 21.250000, 
trial0048998, AA, 17, 8, 2.125000, ZIC, 259, 20, 12.950000, ZIP, 28, 4, 7.000000, 
trial0048999, AA, 110, 8, 13.750000, ZIC, 142, 20, 7.100000, ZIP, 41, 4, 10.250000, 
trial0049000, AA, 102, 8, 12.750000, ZIC, 132, 20, 6.600000, ZIP, 102, 4, 25.500000, 
trial0049001, AA, 66, 8, 8.250000, ZIC, 233, 20, 11.650000, ZIP, 32, 4, 8.000000, 
trial0049002, AA, 136, 8, 17.000000, ZIC, 152, 20, 7.600000, ZIP, 21, 4, 5.250000, 
trial0049003, AA, 59, 8, 7.375000, ZIC, 216, 20, 10.800000, ZIP, 17, 4, 4.250000, 
trial0049004, AA, 110, 8, 13.750000, ZIC, 134, 20, 6.700000, ZIP, 109, 4, 27.250000, 
trial0049005, AA, 115, 8, 14.375000, ZIC, 125, 20, 6.250000, ZIP, 53, 4, 13.250000, 
trial0049006, AA, 114, 8, 14.250000, ZIC, 209, 20, 10.450000, ZIP, 8, 4, 2.000000, 
trial0049007, AA, 147, 8, 18.375000, ZIC, 106, 20, 5.300000, ZIP, 83, 4, 20.750000, 
trial0049008, AA, 56, 8, 7.000000, ZIC, 177, 20, 8.850000, ZIP, 71, 4, 17.750000, 
trial0049009, AA, 71, 8, 8.875000, ZIC, 168, 20, 8.400000, ZIP, 59, 4, 14.750000, 
trial0049010, AA, 90, 8, 11.250000, ZIC, 154, 20, 7.700000, ZIP, 98, 4, 24.500000, 
trial0049011, AA, 116, 8, 14.500000, ZIC, 217, 20, 10.850000, ZIP, 3, 4, 0.750000, 
trial0049012, AA, 112, 8, 14.000000, ZIC, 224, 20, 11.200000, ZIP, 0, 4, 0.000000, 
trial0049013, AA, 57, 8, 7.125000, ZIC, 163, 20, 8.150000, ZIP, 94, 4, 23.500000, 
trial0049014, AA, 70, 8, 8.750000, ZIC, 262, 20, 13.100000, ZIP, 10, 4, 2.500000, 
trial0049015, AA, 62, 8, 7.750000, ZIC, 245, 20, 12.250000, ZIP, 24, 4, 6.000000, 
trial0049016, AA, 160, 8, 20.000000, ZIC, 100, 20, 5.000000, ZIP, 66, 4, 16.500000, 
trial0049017, AA, 79, 8, 9.875000, ZIC, 201, 20, 10.050000, ZIP, 46, 4, 11.500000, 
trial0049018, AA, 106, 8, 13.250000, ZIC, 139, 20, 6.950000, ZIP, 70, 4, 17.500000, 
trial0049019, AA, 100, 8, 12.500000, ZIC, 161, 20, 8.050000, ZIP, 86, 4, 21.500000, 
trial0049020, AA, 105, 8, 13.125000, ZIC, 90, 20, 4.500000, ZIP, 81, 4, 20.250000, 
trial0049021, AA, 109, 8, 13.625000, ZIC, 124, 20, 6.200000, ZIP, 81, 4, 20.250000, 
trial0049022, AA, 39, 8, 4.875000, ZIC, 236, 20, 11.800000, ZIP, 50, 4, 12.500000, 
trial0049023, AA, 91, 8, 11.375000, ZIC, 178, 20, 8.900000, ZIP, 28, 4, 7.000000, 
trial0049024, AA, 148, 8, 18.500000, ZIC, 147, 20, 7.350000, ZIP, 30, 4, 7.500000, 
trial0049025, AA, 123, 8, 15.375000, ZIC, 199, 20, 9.950000, ZIP, 3, 4, 0.750000, 
trial0049026, AA, 154, 8, 19.250000, ZIC, 137, 20, 6.850000, ZIP, 57, 4, 14.250000, 
trial0049027, AA, 70, 8, 8.750000, ZIC, 199, 20, 9.950000, ZIP, 56, 4, 14.000000, 
trial0049028, AA, 145, 8, 18.125000, ZIC, 119, 20, 5.950000, ZIP, 78, 4, 19.500000, 
trial0049029, AA, 68, 8, 8.500000, ZIC, 180, 20, 9.000000, ZIP, 76, 4, 19.000000, 
trial0049030, AA, 57, 8, 7.125000, ZIC, 169, 20, 8.450000, ZIP, 49, 4, 12.250000, 
trial0049031, AA, 131, 8, 16.375000, ZIC, 137, 20, 6.850000, ZIP, 29, 4, 7.250000, 
trial0049032, AA, 79, 8, 9.875000, ZIC, 184, 20, 9.200000, ZIP, 73, 4, 18.250000, 
trial0049033, AA, 61, 8, 7.625000, ZIC, 220, 20, 11.000000, ZIP, 38, 4, 9.500000, 
trial0049034, AA, 88, 8, 11.000000, ZIC, 118, 20, 5.900000, ZIP, 147, 4, 36.750000, 
trial0049035, AA, 57, 8, 7.125000, ZIC, 229, 20, 11.450000, ZIP, 67, 4, 16.750000, 
trial0049036, AA, 72, 8, 9.000000, ZIC, 156, 20, 7.800000, ZIP, 47, 4, 11.750000, 
trial0049037, AA, 76, 8, 9.500000, ZIC, 178, 20, 8.900000, ZIP, 32, 4, 8.000000, 
trial0049038, AA, 80, 8, 10.000000, ZIC, 228, 20, 11.400000, ZIP, 23, 4, 5.750000, 
trial0049039, AA, 22, 8, 2.750000, ZIC, 217, 20, 10.850000, ZIP, 69, 4, 17.250000, 
trial0049040, AA, 63, 8, 7.875000, ZIC, 254, 20, 12.700000, ZIP, 30, 4, 7.500000, 
trial0049041, AA, 64, 8, 8.000000, ZIC, 185, 20, 9.250000, ZIP, 48, 4, 12.000000, 
trial0049042, AA, 64, 8, 8.000000, ZIC, 227, 20, 11.350000, ZIP, 45, 4, 11.250000, 
trial0049043, AA, 85, 8, 10.625000, ZIC, 188, 20, 9.400000, ZIP, 52, 4, 13.000000, 
trial0049044, AA, 38, 8, 4.750000, ZIC, 198, 20, 9.900000, ZIP, 78, 4, 19.500000, 
trial0049045, AA, 99, 8, 12.375000, ZIC, 172, 20, 8.600000, ZIP, 42, 4, 10.500000, 
trial0049046, AA, 141, 8, 17.625000, ZIC, 187, 20, 9.350000, ZIP, 25, 4, 6.250000, 
trial0049047, AA, 113, 8, 14.125000, ZIC, 109, 20, 5.450000, ZIP, 86, 4, 21.500000, 
trial0049048, AA, 53, 8, 6.625000, ZIC, 199, 20, 9.950000, ZIP, 79, 4, 19.750000, 
trial0049049, AA, 132, 8, 16.500000, ZIC, 124, 20, 6.200000, ZIP, 69, 4, 17.250000, 
trial0049050, AA, 38, 8, 4.750000, ZIC, 287, 20, 14.350000, ZIP, 28, 4, 7.000000, 
trial0049051, AA, 108, 8, 13.500000, ZIC, 128, 20, 6.400000, ZIP, 39, 4, 9.750000, 
trial0049052, AA, 67, 8, 8.375000, ZIC, 192, 20, 9.600000, ZIP, 7, 4, 1.750000, 
trial0049053, AA, 53, 8, 6.625000, ZIC, 147, 20, 7.350000, ZIP, 51, 4, 12.750000, 
trial0049054, AA, 107, 8, 13.375000, ZIC, 147, 20, 7.350000, ZIP, 35, 4, 8.750000, 
trial0049055, AA, 76, 8, 9.500000, ZIC, 176, 20, 8.800000, ZIP, 23, 4, 5.750000, 
trial0049056, AA, 41, 8, 5.125000, ZIC, 202, 20, 10.100000, ZIP, 22, 4, 5.500000, 
trial0049057, AA, 49, 8, 6.125000, ZIC, 175, 20, 8.750000, ZIP, 79, 4, 19.750000, 
trial0049058, AA, 90, 8, 11.250000, ZIC, 166, 20, 8.300000, ZIP, 34, 4, 8.500000, 
trial0049059, AA, 76, 8, 9.500000, ZIC, 127, 20, 6.350000, ZIP, 57, 4, 14.250000, 
trial0049060, AA, 78, 8, 9.750000, ZIC, 136, 20, 6.800000, ZIP, 75, 4, 18.750000, 
trial0049061, AA, 40, 8, 5.000000, ZIC, 193, 20, 9.650000, ZIP, 28, 4, 7.000000, 
trial0049062, AA, 90, 8, 11.250000, ZIC, 152, 20, 7.600000, ZIP, 38, 4, 9.500000, 
trial0049063, AA, 110, 8, 13.750000, ZIC, 95, 20, 4.750000, ZIP, 47, 4, 11.750000, 
trial0049064, AA, 99, 8, 12.375000, ZIC, 112, 20, 5.600000, ZIP, 40, 4, 10.000000, 
trial0049065, AA, 40, 8, 5.000000, ZIC, 161, 20, 8.050000, ZIP, 41, 4, 10.250000, 
trial0049066, AA, 30, 8, 3.750000, ZIC, 150, 20, 7.500000, ZIP, 81, 4, 20.250000, 
trial0049067, AA, 42, 8, 5.250000, ZIC, 150, 20, 7.500000, ZIP, 74, 4, 18.500000, 
trial0049068, AA, 96, 8, 12.000000, ZIC, 71, 20, 3.550000, ZIP, 80, 4, 20.000000, 
trial0049069, AA, 31, 8, 3.875000, ZIC, 187, 20, 9.350000, ZIP, 38, 4, 9.500000, 
trial0049070, AA, 44, 8, 5.500000, ZIC, 145, 20, 7.250000, ZIP, 86, 4, 21.500000, 
trial0049071, AA, 71, 8, 8.875000, ZIC, 119, 20, 5.950000, ZIP, 95, 4, 23.750000, 
trial0049072, AA, 97, 8, 12.125000, ZIC, 132, 20, 6.600000, ZIP, 50, 4, 12.500000, 
trial0049073, AA, 21, 8, 2.625000, ZIC, 247, 20, 12.350000, ZIP, 17, 4, 4.250000, 
trial0049074, AA, 44, 8, 5.500000, ZIC, 184, 20, 9.200000, ZIP, 28, 4, 7.000000, 
trial0049075, AA, 67, 8, 8.375000, ZIC, 189, 20, 9.450000, ZIP, 14, 4, 3.500000, 
trial0049076, AA, 131, 8, 16.375000, ZIC, 143, 20, 7.150000, ZIP, 1, 4, 0.250000, 
trial0049077, AA, 124, 8, 15.500000, ZIC, 123, 20, 6.150000, ZIP, 28, 4, 7.000000, 
trial0049078, AA, 52, 8, 6.500000, ZIC, 183, 20, 9.150000, ZIP, 45, 4, 11.250000, 
trial0049079, AA, 70, 8, 8.750000, ZIC, 191, 20, 9.550000, ZIP, 24, 4, 6.000000, 
trial0049080, AA, 47, 8, 5.875000, ZIC, 166, 20, 8.300000, ZIP, 48, 4, 12.000000, 
trial0049081, AA, 139, 8, 17.375000, ZIC, 346, 20, 17.300000, ZIP, 11, 4, 2.750000, 
trial0049082, AA, 111, 8, 13.875000, ZIC, 333, 20, 16.650000, ZIP, 52, 4, 13.000000, 
trial0049083, AA, 252, 8, 31.500000, ZIC, 165, 20, 8.250000, ZIP, 39, 4, 9.750000, 
trial0049084, AA, 116, 8, 14.500000, ZIC, 359, 20, 17.950000, ZIP, 6, 4, 1.500000, 
trial0049085, AA, 150, 8, 18.750000, ZIC, 197, 20, 9.850000, ZIP, 134, 4, 33.500000, 
trial0049086, AA, 162, 8, 20.250000, ZIC, 281, 20, 14.050000, ZIP, 60, 4, 15.000000, 
trial0049087, AA, 161, 8, 20.125000, ZIC, 235, 20, 11.750000, ZIP, 77, 4, 19.250000, 
trial0049088, AA, 134, 8, 16.750000, ZIC, 330, 20, 16.500000, ZIP, 24, 4, 6.000000, 
trial0049089, AA, 208, 8, 26.000000, ZIC, 276, 20, 13.800000, ZIP, 4, 4, 1.000000, 
trial0049090, AA, 208, 8, 26.000000, ZIC, 184, 20, 9.200000, ZIP, 81, 4, 20.250000, 
trial0049091, AA, 167, 8, 20.875000, ZIC, 190, 20, 9.500000, ZIP, 93, 4, 23.250000, 
trial0049092, AA, 108, 8, 13.500000, ZIC, 285, 20, 14.250000, ZIP, 88, 4, 22.000000, 
trial0049093, AA, 114, 8, 14.250000, ZIC, 324, 20, 16.200000, ZIP, 34, 4, 8.500000, 
trial0049094, AA, 209, 8, 26.125000, ZIC, 218, 20, 10.900000, ZIP, 69, 4, 17.250000, 
trial0049095, AA, 104, 8, 13.000000, ZIC, 300, 20, 15.000000, ZIP, 53, 4, 13.250000, 
trial0049096, AA, 161, 8, 20.125000, ZIC, 208, 20, 10.400000, ZIP, 80, 4, 20.000000, 
trial0049097, AA, 222, 8, 27.750000, ZIC, 249, 20, 12.450000, ZIP, 10, 4, 2.500000, 
trial0049098, AA, 140, 8, 17.500000, ZIC, 276, 20, 13.800000, ZIP, 87, 4, 21.750000, 
trial0049099, AA, 104, 8, 13.000000, ZIC, 306, 20, 15.300000, ZIP, 71, 4, 17.750000, 
trial0049100, AA, 293, 8, 36.625000, ZIC, 178, 20, 8.900000, ZIP, 25, 4, 6.250000, 
trial0049101, AA, 150, 8, 18.750000, ZIC, 231, 20, 11.550000, ZIP, 69, 4, 17.250000, 
trial0049102, AA, 72, 8, 9.000000, ZIC, 380, 20, 19.000000, ZIP, 36, 4, 9.000000, 
trial0049103, AA, 95, 8, 11.875000, ZIC, 359, 20, 17.950000, ZIP, 34, 4, 8.500000, 
trial0049104, AA, 160, 8, 20.000000, ZIC, 274, 20, 13.700000, ZIP, 31, 4, 7.750000, 
trial0049105, AA, 140, 8, 17.500000, ZIC, 321, 20, 16.050000, ZIP, 27, 4, 6.750000, 
trial0049106, AA, 183, 8, 22.875000, ZIC, 314, 20, 15.700000, ZIP, 6, 4, 1.500000, 
trial0049107, AA, 29, 8, 3.625000, ZIC, 386, 20, 19.300000, ZIP, 50, 4, 12.500000, 
trial0049108, AA, 41, 8, 5.125000, ZIC, 332, 20, 16.600000, ZIP, 60, 4, 15.000000, 
trial0049109, AA, 111, 8, 13.875000, ZIC, 279, 20, 13.950000, ZIP, 74, 4, 18.500000, 
trial0049110, AA, 124, 8, 15.500000, ZIC, 273, 20, 13.650000, ZIP, 99, 4, 24.750000, 
trial0049111, AA, 204, 8, 25.500000, ZIC, 219, 20, 10.950000, ZIP, 72, 4, 18.000000, 
trial0049112, AA, 36, 8, 4.500000, ZIC, 360, 20, 18.000000, ZIP, 67, 4, 16.750000, 
trial0049113, AA, 136, 8, 17.000000, ZIC, 276, 20, 13.800000, ZIP, 43, 4, 10.750000, 
trial0049114, AA, 94, 8, 11.750000, ZIC, 311, 20, 15.550000, ZIP, 66, 4, 16.500000, 
trial0049115, AA, 232, 8, 29.000000, ZIC, 232, 20, 11.600000, ZIP, 39, 4, 9.750000, 
trial0049116, AA, 59, 8, 7.375000, ZIC, 299, 20, 14.950000, ZIP, 129, 4, 32.250000, 
trial0049117, AA, 141, 8, 17.625000, ZIC, 306, 20, 15.300000, ZIP, 0, 4, 0.000000, 
trial0049118, AA, 68, 8, 8.500000, ZIC, 400, 20, 20.000000, ZIP, 19, 4, 4.750000, 
trial0049119, AA, 117, 8, 14.625000, ZIC, 297, 20, 14.850000, ZIP, 81, 4, 20.250000, 
trial0049120, AA, 45, 8, 5.625000, ZIC, 271, 20, 13.550000, ZIP, 123, 4, 30.750000, 
trial0049121, AA, 180, 8, 22.500000, ZIC, 223, 20, 11.150000, ZIP, 21, 4, 5.250000, 
trial0049122, AA, 127, 8, 15.875000, ZIC, 332, 20, 16.600000, ZIP, 20, 4, 5.000000, 
trial0049123, AA, 215, 8, 26.875000, ZIC, 228, 20, 11.400000, ZIP, 44, 4, 11.000000, 
trial0049124, AA, 92, 8, 11.500000, ZIC, 346, 20, 17.300000, ZIP, 57, 4, 14.250000, 
trial0049125, AA, 75, 8, 9.375000, ZIC, 316, 20, 15.800000, ZIP, 72, 4, 18.000000, 
trial0049126, AA, 111, 8, 13.875000, ZIC, 264, 20, 13.200000, ZIP, 56, 4, 14.000000, 
trial0049127, AA, 126, 8, 15.750000, ZIC, 277, 20, 13.850000, ZIP, 36, 4, 9.000000, 
trial0049128, AA, 27, 8, 3.375000, ZIC, 349, 20, 17.450000, ZIP, 79, 4, 19.750000, 
trial0049129, AA, 185, 8, 23.125000, ZIC, 198, 20, 9.900000, ZIP, 104, 4, 26.000000, 
trial0049130, AA, 191, 8, 23.875000, ZIC, 188, 20, 9.400000, ZIP, 108, 4, 27.000000, 
trial0049131, AA, 171, 8, 21.375000, ZIC, 237, 20, 11.850000, ZIP, 63, 4, 15.750000, 
trial0049132, AA, 63, 8, 7.875000, ZIC, 385, 20, 19.250000, ZIP, 39, 4, 9.750000, 
trial0049133, AA, 146, 8, 18.250000, ZIC, 254, 20, 12.700000, ZIP, 31, 4, 7.750000, 
trial0049134, AA, 261, 8, 32.625000, ZIC, 221, 20, 11.050000, ZIP, 29, 4, 7.250000, 
trial0049135, AA, 33, 8, 4.125000, ZIC, 399, 20, 19.950000, ZIP, 63, 4, 15.750000, 
trial0049136, AA, 75, 8, 9.375000, ZIC, 288, 20, 14.400000, ZIP, 100, 4, 25.000000, 
trial0049137, AA, 76, 8, 9.500000, ZIC, 397, 20, 19.850000, ZIP, 22, 4, 5.500000, 
trial0049138, AA, 131, 8, 16.375000, ZIC, 258, 20, 12.900000, ZIP, 42, 4, 10.500000, 
trial0049139, AA, 102, 8, 12.750000, ZIC, 297, 20, 14.850000, ZIP, 48, 4, 12.000000, 
trial0049140, AA, 99, 8, 12.375000, ZIC, 335, 20, 16.750000, ZIP, 37, 4, 9.250000, 
trial0049141, AA, 369, 8, 46.125000, ZIC, 416, 20, 20.800000, ZIP, 0, 4, 0.000000, 
trial0049142, AA, 47, 8, 5.875000, ZIC, 576, 20, 28.800000, ZIP, 125, 4, 31.250000, 
trial0049143, AA, 257, 8, 32.125000, ZIC, 422, 20, 21.100000, ZIP, 56, 4, 14.000000, 
trial0049144, AA, 167, 8, 20.875000, ZIC, 534, 20, 26.700000, ZIP, 71, 4, 17.750000, 
