trial0051001, AA, 26, 2, 13.000000, GDX, 42, 4, 10.500000, ZIC, 277, 20, 13.850000, ZIP, 197, 6, 32.833333, 
trial0051002, AA, 100, 2, 50.000000, GDX, 0, 4, 0.000000, ZIC, 372, 20, 18.600000, ZIP, 70, 6, 11.666667, 
trial0051003, AA, 95, 2, 47.500000, GDX, 37, 4, 9.250000, ZIC, 283, 20, 14.150000, ZIP, 127, 6, 21.166667, 
trial0051004, AA, 38, 2, 19.000000, GDX, 87, 4, 21.750000, ZIC, 324, 20, 16.200000, ZIP, 66, 6, 11.000000, 
trial0051005, AA, 32, 2, 16.000000, GDX, 145, 4, 36.250000, ZIC, 278, 20, 13.900000, ZIP, 106, 6, 17.666667, 
trial0051006, AA, 4, 2, 2.000000, GDX, 47, 4, 11.750000, ZIC, 413, 20, 20.650000, ZIP, 97, 6, 16.166667, 
trial0051007, AA, 10, 2, 5.000000, GDX, 25, 4, 6.250000, ZIC, 413, 20, 20.650000, ZIP, 85, 6, 14.166667, 
trial0051008, AA, 0, 2, 0.000000, GDX, 78, 4, 19.500000, ZIC, 406, 20, 20.300000, ZIP, 13, 6, 2.166667, 
trial0051009, AA, 84, 2, 42.000000, GDX, 14, 4, 3.500000, ZIC, 421, 20, 21.050000, ZIP, 51, 6, 8.500000, 
trial0051010, AA, 131, 2, 65.500000, GDX, 22, 4, 5.500000, ZIC, 290, 20, 14.500000, ZIP, 108, 6, 18.000000, 
trial0051011, AA, 83, 2, 41.500000, GDX, 0, 4, 0.000000, ZIC, 323, 20, 16.150000, ZIP, 127, 6, 21.166667, 
trial0051012, AA, 0, 2, 0.000000, GDX, 21, 4, 5.250000, ZIC, 285, 20, 14.250000, ZIP, 172, 6, 28.666667, 
trial0051013, AA, 82, 2, 41.000000, GDX, 99, 4, 24.750000, ZIC, 330, 20, 16.500000, ZIP, 68, 6, 11.333333, 
trial0051014, AA, 2, 2, 1.000000, GDX, 8, 4, 2.000000, ZIC, 399, 20, 19.950000, ZIP, 133, 6, 22.166667, 
trial0051015, AA, 48, 2, 24.000000, GDX, 118, 4, 29.500000, ZIC, 251, 20, 12.550000, ZIP, 89, 6, 14.833333, 
trial0051016, AA, 37, 2, 18.500000, GDX, 70, 4, 17.500000, ZIC, 297, 20, 14.850000, ZIP, 65, 6, 10.833333, 
trial0051017, AA, 6, 2, 3.000000, GDX, 0, 4, 0.000000, ZIC, 448, 20, 22.400000, ZIP, 61, 6, 10.166667, 
trial0051018, AA, 42, 2, 21.000000, GDX, 96, 4, 24.000000, ZIC, 360, 20, 18.000000, ZIP, 81, 6, 13.500000, 
trial0051019, AA, 25, 2, 12.500000, GDX, 52, 4, 13.000000, ZIC, 326, 20, 16.300000, ZIP, 158, 6, 26.333333, 
trial0051020, AA, 77, 2, 38.500000, GDX, 5, 4, 1.250000, ZIC, 305, 20, 15.250000, ZIP, 128, 6, 21.333333, 
trial0051021, AA, 0, 2, 0.000000, GDX, 8, 4, 2.000000, ZIC, 403, 20, 20.150000, ZIP, 131, 6, 21.833333, 
trial0051022, AA, 69, 2, 34.500000, GDX, 45, 4, 11.250000, ZIC, 396, 20, 19.800000, ZIP, 42, 6, 7.000000, 
trial0051023, AA, 6, 2, 3.000000, GDX, 156, 4, 39.000000, ZIC, 240, 20, 12.000000, ZIP, 168, 6, 28.000000, 
trial0051024, AA, 74, 2, 37.000000, GDX, 0, 4, 0.000000, ZIC, 233, 20, 11.650000, ZIP, 172, 6, 28.666667, 
trial0051025, AA, 106, 2, 53.000000, GDX, 90, 4, 22.500000, ZIC, 227, 20, 11.350000, ZIP, 119, 6, 19.833333, 
trial0051026, AA, 48, 2, 24.000000, GDX, 118, 4, 29.500000, ZIC, 330, 20, 16.500000, ZIP, 83, 6, 13.833333, 
trial0051027, AA, 6, 2, 3.000000, GDX, 0, 4, 0.000000, ZIC, 443, 20, 22.150000, ZIP, 112, 6, 18.666667, 
trial0051028, AA, 72, 2, 36.000000, GDX, 28, 4, 7.000000, ZIC, 419, 20, 20.950000, ZIP, 42, 6, 7.000000, 
trial0051029, AA, 61, 2, 30.500000, GDX, 49, 4, 12.250000, ZIC, 386, 20, 19.300000, ZIP, 55, 6, 9.166667, 
trial0051030, AA, 1, 2, 0.500000, GDX, 36, 4, 9.000000, ZIC, 282, 20, 14.100000, ZIP, 159, 6, 26.500000, 
trial0051031, AA, 7, 2, 3.500000, GDX, 0, 4, 0.000000, ZIC, 321, 20, 16.050000, ZIP, 200, 6, 33.333333, 
trial0051032, AA, 42, 2, 21.000000, GDX, 29, 4, 7.250000, ZIC, 354, 20, 17.700000, ZIP, 85, 6, 14.166667, 
trial0051033, AA, 112, 2, 56.000000, GDX, 2, 4, 0.500000, ZIC, 265, 20, 13.250000, ZIP, 158, 6, 26.333333, 
trial0051034, AA, 16, 2, 8.000000, GDX, 0, 4, 0.000000, ZIC, 488, 20, 24.400000, ZIP, 60, 6, 10.000000, 
trial0051035, AA, 55, 2, 27.500000, GDX, 16, 4, 4.000000, ZIC, 357, 20, 17.850000, ZIP, 127, 6, 21.166667, 
trial0051036, AA, 38, 2, 19.000000, GDX, 53, 4, 13.250000, ZIC, 316, 20, 15.800000, ZIP, 148, 6, 24.666667, 
trial0051037, AA, 62, 2, 31.000000, GDX, 18, 4, 4.500000, ZIC, 269, 20, 13.450000, ZIP, 109, 6, 18.166667, 
trial0051038, AA, 0, 2, 0.000000, GDX, 63, 4, 15.750000, ZIC, 127, 20, 6.350000, ZIP, 259, 6, 43.166667, 
trial0051039, AA, 44, 2, 22.000000, GDX, 31, 4, 7.750000, ZIC, 320, 20, 16.000000, ZIP, 45, 6, 7.500000, 
trial0051040, AA, 2, 2, 1.000000, GDX, 22, 4, 5.500000, ZIC, 307, 20, 15.350000, ZIP, 128, 6, 21.333333, 
trial0051041, AA, 16, 2, 8.000000, GDX, 57, 4, 14.250000, ZIC, 374, 20, 18.700000, ZIP, 90, 6, 15.000000, 
trial0051042, AA, 62, 2, 31.000000, GDX, 8, 4, 2.000000, ZIC, 363, 20, 18.150000, ZIP, 122, 6, 20.333333, 
trial0051043, AA, 80, 2, 40.000000, GDX, 72, 4, 18.000000, ZIC, 237, 20, 11.850000, ZIP, 166, 6, 27.666667, 
trial0051044, AA, 61, 2, 30.500000, GDX, 0, 4, 0.000000, ZIC, 238, 20, 11.900000, ZIP, 167, 6, 27.833333, 
trial0051045, AA, 52, 2, 26.000000, GDX, 18, 4, 4.500000, ZIC, 338, 20, 16.900000, ZIP, 129, 6, 21.500000, 
trial0051046, AA, 89, 2, 44.500000, GDX, 57, 4, 14.250000, ZIC, 313, 20, 15.650000, ZIP, 60, 6, 10.000000, 
trial0051047, AA, 6, 2, 3.000000, GDX, 27, 4, 6.750000, ZIC, 389, 20, 19.450000, ZIP, 106, 6, 17.666667, 
trial0051048, AA, 95, 2, 47.500000, GDX, 33, 4, 8.250000, ZIC, 233, 20, 11.650000, ZIP, 176, 6, 29.333333, 
trial0051049, AA, 46, 2, 23.000000, GDX, 181, 4, 45.250000, ZIC, 182, 20, 9.100000, ZIP, 129, 6, 21.500000, 
trial0051050, AA, 0, 2, 0.000000, GDX, 100, 4, 25.000000, ZIC, 328, 20, 16.400000, ZIP, 82, 6, 13.666667, 
trial0051051, AA, 18, 2, 9.000000, GDX, 52, 4, 13.000000, ZIC, 350, 20, 17.500000, ZIP, 82, 6, 13.666667, 
trial0051052, AA, 97, 2, 48.500000, GDX, 0, 4, 0.000000, ZIC, 282, 20, 14.100000, ZIP, 132, 6, 22.000000, 
trial0051053, AA, 44, 2, 22.000000, GDX, 0, 4, 0.000000, ZIC, 200, 20, 10.000000, ZIP, 214, 6, 35.666667, 
trial0051054, AA, 9, 2, 4.500000, GDX, 89, 4, 22.250000, ZIC, 264, 20, 13.200000, ZIP, 166, 6, 27.666667, 
trial0051055, AA, 52, 2, 26.000000, GDX, 118, 4, 29.500000, ZIC, 266, 20, 13.300000, ZIP, 83, 6, 13.833333, 
trial0051056, AA, 106, 2, 53.000000, GDX, 130, 4, 32.500000, ZIC, 110, 20, 5.500000, ZIP, 191, 6, 31.833333, 
trial0051057, AA, 67, 2, 33.500000, GDX, 4, 4, 1.000000, ZIC, 346, 20, 17.300000, ZIP, 93, 6, 15.500000, 
trial0051058, AA, 4, 2, 2.000000, GDX, 64, 4, 16.000000, ZIC, 302, 20, 15.100000, ZIP, 122, 6, 20.333333, 
trial0051059, AA, 8, 2, 4.000000, GDX, 179, 4, 44.750000, ZIC, 303, 20, 15.150000, ZIP, 21, 6, 3.500000, 
trial0051060, AA, 64, 2, 32.000000, GDX, 62, 4, 15.500000, ZIC, 209, 20, 10.450000, ZIP, 176, 6, 29.333333, 
trial0051061, AA, 4, 2, 2.000000, GDX, 32, 4, 8.000000, ZIC, 226, 20, 11.300000, ZIP, 71, 6, 11.833333, 
trial0051062, AA, 0, 2, 0.000000, GDX, 8, 4, 2.000000, ZIC, 278, 20, 13.900000, ZIP, 40, 6, 6.666667, 
trial0051063, AA, 28, 2, 14.000000, GDX, 3, 4, 0.750000, ZIC, 381, 20, 19.050000, ZIP, 4, 6, 0.666667, 
trial0051064, AA, 96, 2, 48.000000, GDX, 16, 4, 4.000000, ZIC, 179, 20, 8.950000, ZIP, 50, 6, 8.333333, 
trial0051065, AA, 7, 2, 3.500000, GDX, 24, 4, 6.000000, ZIC, 292, 20, 14.600000, ZIP, 72, 6, 12.000000, 
trial0051066, AA, 13, 2, 6.500000, GDX, 64, 4, 16.000000, ZIC, 282, 20, 14.100000, ZIP, 22, 6, 3.666667, 
