trial0055801, AA, 10, 4, 2.500000, GDX, 0, 4, 0.000000, ZIC, 210, 22, 9.545455, ZIP, 10, 2, 5.000000, 
trial0055802, AA, 12, 4, 3.000000, GDX, 32, 4, 8.000000, ZIC, 171, 22, 7.772727, ZIP, 34, 2, 17.000000, 
trial0055803, AA, 22, 4, 5.500000, GDX, 27, 4, 6.750000, ZIC, 215, 22, 9.772727, ZIP, 24, 2, 12.000000, 
trial0055804, AA, 5, 4, 1.250000, GDX, 7, 4, 1.750000, ZIC, 189, 22, 8.590909, ZIP, 33, 2, 16.500000, 
trial0055805, AA, 36, 4, 9.000000, GDX, 0, 4, 0.000000, ZIC, 175, 22, 7.954545, ZIP, 19, 2, 9.500000, 
trial0055806, AA, 30, 4, 7.500000, GDX, 62, 4, 15.500000, ZIC, 185, 22, 8.409091, ZIP, 2, 2, 1.000000, 
trial0055807, AA, 78, 4, 19.500000, GDX, 73, 4, 18.250000, ZIC, 131, 22, 5.954545, ZIP, 6, 2, 3.000000, 
trial0055808, AA, 29, 4, 7.250000, GDX, 35, 4, 8.750000, ZIC, 188, 22, 8.545455, ZIP, 7, 2, 3.500000, 
trial0055809, AA, 2, 4, 0.500000, GDX, 9, 4, 2.250000, ZIC, 222, 22, 10.090909, ZIP, 11, 2, 5.500000, 
trial0055810, AA, 18, 4, 4.500000, GDX, 30, 4, 7.500000, ZIC, 177, 22, 8.045455, ZIP, 29, 2, 14.500000, 
trial0055811, AA, 30, 4, 7.500000, GDX, 0, 4, 0.000000, ZIC, 181, 22, 8.227273, ZIP, 63, 2, 31.500000, 
trial0055812, AA, 46, 4, 11.500000, GDX, 41, 4, 10.250000, ZIC, 181, 22, 8.227273, ZIP, 0, 2, 0.000000, 
trial0055813, AA, 10, 4, 2.500000, GDX, 80, 4, 20.000000, ZIC, 134, 22, 6.090909, ZIP, 24, 2, 12.000000, 
trial0055814, AA, 28, 4, 7.000000, GDX, 48, 4, 12.000000, ZIC, 153, 22, 6.954545, ZIP, 35, 2, 17.500000, 
trial0055815, AA, 22, 4, 5.500000, GDX, 33, 4, 8.250000, ZIC, 185, 22, 8.409091, ZIP, 19, 2, 9.500000, 
trial0055816, AA, 59, 4, 14.750000, GDX, 68, 4, 17.000000, ZIC, 122, 22, 5.545455, ZIP, 0, 2, 0.000000, 
trial0055817, AA, 39, 4, 9.750000, GDX, 76, 4, 19.000000, ZIC, 135, 22, 6.136364, ZIP, 18, 2, 9.000000, 
trial0055818, AA, 46, 4, 11.500000, GDX, 5, 4, 1.250000, ZIC, 196, 22, 8.909091, ZIP, 30, 2, 15.000000, 
trial0055819, AA, 23, 4, 5.750000, GDX, 38, 4, 9.500000, ZIC, 193, 22, 8.772727, ZIP, 29, 2, 14.500000, 
trial0055820, AA, 31, 4, 7.750000, GDX, 37, 4, 9.250000, ZIC, 200, 22, 9.090909, ZIP, 1, 2, 0.500000, 
trial0055821, AA, 24, 4, 6.000000, GDX, 69, 4, 17.250000, ZIC, 162, 22, 7.363636, ZIP, 0, 2, 0.000000, 
trial0055822, AA, 50, 4, 12.500000, GDX, 0, 4, 0.000000, ZIC, 201, 22, 9.136364, ZIP, 13, 2, 6.500000, 
trial0055823, AA, 34, 4, 8.500000, GDX, 19, 4, 4.750000, ZIC, 225, 22, 10.227273, ZIP, 15, 2, 7.500000, 
trial0055824, AA, 18, 4, 4.500000, GDX, 28, 4, 7.000000, ZIC, 167, 22, 7.590909, ZIP, 36, 2, 18.000000, 
trial0055825, AA, 6, 4, 1.500000, GDX, 8, 4, 2.000000, ZIC, 177, 22, 8.045455, ZIP, 82, 2, 41.000000, 
trial0055826, AA, 6, 4, 1.500000, GDX, 90, 4, 22.500000, ZIC, 138, 22, 6.272727, ZIP, 0, 2, 0.000000, 
trial0055827, AA, 31, 4, 7.750000, GDX, 61, 4, 15.250000, ZIC, 148, 22, 6.727273, ZIP, 43, 2, 21.500000, 
trial0055828, AA, 46, 4, 11.500000, GDX, 67, 4, 16.750000, ZIC, 173, 22, 7.863636, ZIP, 1, 2, 0.500000, 
trial0055829, AA, 11, 4, 2.750000, GDX, 7, 4, 1.750000, ZIC, 211, 22, 9.590909, ZIP, 19, 2, 9.500000, 
trial0055830, AA, 41, 4, 10.250000, GDX, 56, 4, 14.000000, ZIC, 155, 22, 7.045455, ZIP, 21, 2, 10.500000, 
trial0055831, AA, 92, 4, 23.000000, GDX, 77, 4, 19.250000, ZIC, 86, 22, 3.909091, ZIP, 5, 2, 2.500000, 
trial0055832, AA, 39, 4, 9.750000, GDX, 37, 4, 9.250000, ZIC, 185, 22, 8.409091, ZIP, 24, 2, 12.000000, 
trial0055833, AA, 1, 4, 0.250000, GDX, 30, 4, 7.500000, ZIC, 233, 22, 10.590909, ZIP, 36, 2, 18.000000, 
trial0055834, AA, 11, 4, 2.750000, GDX, 0, 4, 0.000000, ZIC, 245, 22, 11.136364, ZIP, 9, 2, 4.500000, 
trial0055835, AA, 73, 4, 18.250000, GDX, 12, 4, 3.000000, ZIC, 198, 22, 9.000000, ZIP, 17, 2, 8.500000, 
trial0055836, AA, 37, 4, 9.250000, GDX, 0, 4, 0.000000, ZIC, 244, 22, 11.090909, ZIP, 14, 2, 7.000000, 
trial0055837, AA, 0, 4, 0.000000, GDX, 71, 4, 17.750000, ZIC, 237, 22, 10.772727, ZIP, 2, 2, 1.000000, 
trial0055838, AA, 53, 4, 13.250000, GDX, 68, 4, 17.000000, ZIC, 159, 22, 7.227273, ZIP, 0, 2, 0.000000, 
trial0055839, AA, 11, 4, 2.750000, GDX, 22, 4, 5.500000, ZIC, 217, 22, 9.863636, ZIP, 55, 2, 27.500000, 
trial0055840, AA, 30, 4, 7.500000, GDX, 20, 4, 5.000000, ZIC, 155, 22, 7.045455, ZIP, 50, 2, 25.000000, 
trial0055841, AA, 18, 4, 4.500000, GDX, 6, 4, 1.500000, ZIC, 239, 22, 10.863636, ZIP, 37, 2, 18.500000, 
trial0055842, AA, 53, 4, 13.250000, GDX, 22, 4, 5.500000, ZIC, 222, 22, 10.090909, ZIP, 18, 2, 9.000000, 
trial0055843, AA, 60, 4, 15.000000, GDX, 0, 4, 0.000000, ZIC, 171, 22, 7.772727, ZIP, 39, 2, 19.500000, 
trial0055844, AA, 73, 4, 18.250000, GDX, 15, 4, 3.750000, ZIC, 185, 22, 8.409091, ZIP, 2, 2, 1.000000, 
trial0055845, AA, 27, 4, 6.750000, GDX, 37, 4, 9.250000, ZIC, 211, 22, 9.590909, ZIP, 15, 2, 7.500000, 
trial0055846, AA, 17, 4, 4.250000, GDX, 57, 4, 14.250000, ZIC, 230, 22, 10.454545, ZIP, 6, 2, 3.000000, 
trial0055847, AA, 37, 4, 9.250000, GDX, 0, 4, 0.000000, ZIC, 246, 22, 11.181818, ZIP, 17, 2, 8.500000, 
trial0055848, AA, 53, 4, 13.250000, GDX, 9, 4, 2.250000, ZIC, 189, 22, 8.590909, ZIP, 24, 2, 12.000000, 
trial0055849, AA, 58, 4, 14.500000, GDX, 33, 4, 8.250000, ZIC, 192, 22, 8.727273, ZIP, 12, 2, 6.000000, 
trial0055850, AA, 22, 4, 5.500000, GDX, 24, 4, 6.000000, ZIC, 201, 22, 9.136364, ZIP, 33, 2, 16.500000, 
trial0055851, AA, 15, 4, 3.750000, GDX, 22, 4, 5.500000, ZIC, 205, 22, 9.318182, ZIP, 63, 2, 31.500000, 
trial0055852, AA, 45, 4, 11.250000, GDX, 45, 4, 11.250000, ZIC, 211, 22, 9.590909, ZIP, 9, 2, 4.500000, 
trial0055853, AA, 66, 4, 16.500000, GDX, 12, 4, 3.000000, ZIC, 196, 22, 8.909091, ZIP, 6, 2, 3.000000, 
