trial0024001, 000600, AA, 1599, 8, 199.875000, ZIC, 1389, 12, 115.750000, ZIP, 2989, 12, 249.083333, 128, 129, 
trial0024002, 000600, AA, 813, 8, 101.625000, ZIC, 976, 12, 81.333333, ZIP, 4213, 12, 351.083333, 125, 139, 
trial0024003, 000600, AA, 605, 8, 75.625000, ZIC, 991, 12, 82.583333, ZIP, 4680, 12, 390.000000, 157, 163, 
trial0024004, 000600, AA, 1214, 8, 151.750000, ZIC, 1679, 12, 139.916667, ZIP, 3283, 12, 273.583333, 151, 166, 
trial0024005, 000600, AA, 3121, 8, 390.125000, ZIC, 1028, 12, 85.666667, ZIP, 2824, 12, 235.333333, 120, 152, 
trial0024006, 000600, AA, 1561, 8, 195.125000, ZIC, 1834, 12, 152.833333, ZIP, 2898, 12, 241.500000, 180, 187, 
trial0024007, 000600, AA, 2868, 8, 358.500000, ZIC, 1430, 12, 119.166667, ZIP, 1756, 12, 146.333333, 158, 165, 
trial0024008, 000600, AA, 2317, 8, 289.625000, ZIC, 884, 12, 73.666667, ZIP, 2308, 12, 192.333333, 169, 187, 
trial0024009, 000600, AA, 789, 8, 98.625000, ZIC, 1498, 12, 124.833333, ZIP, 4011, 12, 334.250000, 207, 219, 
trial0024010, 000600, AA, 1590, 8, 198.750000, ZIC, 2189, 12, 182.416667, ZIP, 2417, 12, 201.416667, 174, 179, 
trial0024011, 000600, AA, 2196, 8, 274.500000, ZIC, 2125, 12, 177.083333, ZIP, 1832, 12, 152.666667, 132, 160, 
trial0024012, 000600, AA, 957, 8, 119.625000, ZIC, 1084, 12, 90.333333, ZIP, 4264, 12, 355.333333, 152, 175, 
trial0024013, 000600, AA, 1715, 8, 214.375000, ZIC, 1276, 12, 106.333333, ZIP, 3205, 12, 267.083333, 141, 154, 
trial0024014, 000600, AA, 1629, 8, 203.625000, ZIC, 1459, 12, 121.583333, ZIP, 3202, 12, 266.833333, 144, 167, 
trial0024015, 000600, AA, 2536, 8, 317.000000, ZIC, 1570, 12, 130.833333, ZIP, 1582, 12, 131.833333, 151, 161, 
trial0024016, 000600, AA, 2480, 8, 310.000000, ZIC, 1299, 12, 108.250000, ZIP, 2636, 12, 219.666667, 164, 175, 
trial0024017, 000600, AA, 396, 8, 49.500000, ZIC, 709, 12, 59.083333, ZIP, 5880, 12, 490.000000, 133, 151, 
trial0024018, 000600, AA, 1745, 8, 218.125000, ZIC, 1443, 12, 120.250000, ZIP, 2906, 12, 242.166667, 131, 177, 
trial0024019, 000600, AA, 1299, 8, 162.375000, ZIC, 1533, 12, 127.750000, ZIP, 3641, 12, 303.416667, 172, 187, 
trial0024020, 000600, AA, 1600, 8, 200.000000, ZIC, 1402, 12, 116.833333, ZIP, 3713, 12, 309.416667, 181, 184, 
trial0024021, 000600, AA, 923, 8, 115.375000, ZIC, 463, 12, 38.583333, ZIP, 2261, 12, 188.416667, 125, 129, 
trial0024022, 000600, AA, 899, 8, 112.375000, ZIC, 928, 12, 77.333333, ZIP, 1906, 12, 158.833333, 95, 112, 
trial0024023, 000600, AA, 918, 8, 114.750000, ZIC, 976, 12, 81.333333, ZIP, 1811, 12, 150.916667, 100, 125, 
trial0024024, 000600, AA, 726, 8, 90.750000, ZIC, 406, 12, 33.833333, ZIP, 2669, 12, 222.416667, 96, 97, 
trial0024025, 000600, AA, 1552, 8, 194.000000, ZIC, 679, 12, 56.583333, ZIP, 1572, 12, 131.000000, 117, 128, 
trial0024026, 000600, AA, 901, 8, 112.625000, ZIC, 914, 12, 76.166667, ZIP, 1940, 12, 161.666667, 68, 110, 
trial0024027, 000600, AA, 1201, 8, 150.125000, ZIC, 819, 12, 68.250000, ZIP, 1353, 12, 112.750000, 77, 82, 
trial0024028, 000600, AA, 817, 8, 102.125000, ZIC, 1079, 12, 89.916667, ZIP, 1196, 12, 99.666667, 80, 81, 
trial0024029, 000600, AA, 1708, 8, 213.500000, ZIC, 730, 12, 60.833333, ZIP, 1058, 12, 88.166667, 105, 120, 
trial0024030, 000600, AA, 689, 8, 86.125000, ZIC, 848, 12, 70.666667, ZIP, 2302, 12, 191.833333, 108, 146, 
trial0024031, 000600, AA, 1569, 8, 196.125000, ZIC, 1054, 12, 87.833333, ZIP, 1126, 12, 93.833333, 89, 109, 
trial0024032, 000600, AA, 663, 8, 82.875000, ZIC, 1141, 12, 95.083333, ZIP, 1467, 12, 122.250000, 69, 78, 
trial0024033, 000600, AA, 1007, 8, 125.875000, ZIC, 596, 12, 49.666667, ZIP, 1222, 12, 101.833333, 120, 134, 
trial0024034, 000600, AA, 1479, 8, 184.875000, ZIC, 295, 12, 24.583333, ZIP, 1971, 12, 164.250000, 83, 85, 
trial0024035, 000600, AA, 1049, 8, 131.125000, ZIC, 1032, 12, 86.000000, ZIP, 1347, 12, 112.250000, 119, 127, 
trial0024036, 000600, AA, 885, 8, 110.625000, ZIC, 1042, 12, 86.833333, ZIP, 1357, 12, 113.083333, 107, 112, 
trial0024037, 000600, AA, 991, 8, 123.875000, ZIC, 1126, 12, 93.833333, ZIP, 1014, 12, 84.500000, 71, 80, 
trial0024038, 000600, AA, 1746, 8, 218.250000, ZIC, 584, 12, 48.666667, ZIP, 730, 12, 60.833333, 91, 110, 
trial0024039, 000600, AA, 548, 8, 68.500000, ZIC, 675, 12, 56.250000, ZIP, 2461, 12, 205.083333, 111, 118, 
trial0024040, 000600, AA, 738, 8, 92.250000, ZIC, 942, 12, 78.500000, ZIP, 1709, 12, 142.416667, 100, 107, 
trial0024041, 000600, AA, 268, 8, 33.500000, ZIC, 62, 12, 5.166667, ZIP, 1271, 12, 105.916667, 111, 115, 
trial0024042, 000600, AA, 286, 8, 35.750000, ZIC, 346, 12, 28.833333, ZIP, 582, 12, 48.500000, 161, 162, 
trial0024043, 000600, AA, 536, 8, 67.000000, ZIC, 159, 12, 13.250000, ZIP, 877, 12, 73.083333, 106, 114, 
trial0024044, 000600, AA, 443, 8, 55.375000, ZIC, 93, 12, 7.750000, ZIP, 718, 12, 59.833333, 111, 124, 
trial0024045, 000600, AA, 221, 8, 27.625000, ZIC, 119, 12, 9.916667, ZIP, 847, 12, 70.583333, 161, 168, 
trial0024046, 000600, AA, 344, 8, 43.000000, ZIC, 232, 12, 19.333333, ZIP, 640, 12, 53.333333, 109, 110, 
trial0024047, 000600, AA, 298, 8, 37.250000, ZIC, 343, 12, 28.583333, ZIP, 734, 12, 61.166667, 93, 108, 
trial0024048, 000600, AA, 344, 8, 43.000000, ZIC, 238, 12, 19.833333, ZIP, 681, 12, 56.750000, 115, 116, 
trial0024049, 000600, AA, 397, 8, 49.625000, ZIC, 343, 12, 28.583333, ZIP, 708, 12, 59.000000, 95, 112, 
trial0024050, 000600, AA, 379, 8, 47.375000, ZIC, 196, 12, 16.333333, ZIP, 493, 12, 41.083333, 135, 140, 
trial0024051, 000600, AA, 490, 8, 61.250000, ZIC, 208, 12, 17.333333, ZIP, 727, 12, 60.583333, 163, 171, 
trial0024052, 000600, AA, 555, 8, 69.375000, ZIC, 187, 12, 15.583333, ZIP, 739, 12, 61.583333, 105, 121, 
trial0024053, 000600, AA, 426, 8, 53.250000, ZIC, 157, 12, 13.083333, ZIP, 835, 12, 69.583333, 149, 164, 
trial0024054, 000600, AA, 184, 8, 23.000000, ZIC, 321, 12, 26.750000, ZIP, 656, 12, 54.666667, 103, 110, 
trial0024055, 000600, AA, 533, 8, 66.625000, ZIC, 37, 12, 3.083333, ZIP, 897, 12, 74.750000, 163, 173, 
trial0024056, 000600, AA, 660, 8, 82.500000, ZIC, 55, 12, 4.583333, ZIP, 731, 12, 60.916667, 152, 155, 
trial0024057, 000600, AA, 347, 8, 43.375000, ZIC, 286, 12, 23.833333, ZIP, 1016, 12, 84.666667, 133, 145, 
