trial0010001, 000600, AA, 645, 12, 53.750000, GDX, 173, 4, 43.250000, ZIC, 601, 12, 50.083333, ZIP, 211, 4, 52.750000, 159, 160, 
trial0010002, 000600, AA, 703, 12, 58.583333, GDX, 105, 4, 26.250000, ZIC, 433, 12, 36.083333, ZIP, 277, 4, 69.250000, 126, 143, 
trial0010003, 000600, AA, 1268, 12, 105.666667, GDX, 202, 4, 50.500000, ZIC, 456, 12, 38.000000, ZIP, 105, 4, 26.250000, 137, 145, 
trial0010004, 000600, AA, 820, 12, 68.333333, GDX, 646, 4, 161.500000, ZIC, 228, 12, 19.000000, ZIP, 363, 4, 90.750000, 150, 153, 
trial0010005, 000600, AA, 539, 12, 44.916667, GDX, 93, 4, 23.250000, ZIC, 633, 12, 52.750000, ZIP, 374, 4, 93.500000, 163, 168, 
trial0010006, 000600, AA, 666, 12, 55.500000, GDX, 11, 4, 2.750000, ZIC, 763, 12, 63.583333, ZIP, 206, 4, 51.500000, 138, 166, 
trial0010007, 000600, AA, 1004, 12, 83.666667, GDX, 316, 4, 79.000000, ZIC, 272, 12, 22.666667, ZIP, 251, 4, 62.750000, 163, 201, 
trial0010008, 000600, AA, 1242, 12, 103.500000, GDX, 446, 4, 111.500000, ZIC, 588, 12, 49.000000, ZIP, 227, 4, 56.750000, 122, 136, 
trial0010009, 000600, AA, 1279, 12, 106.583333, GDX, 31, 4, 7.750000, ZIC, 483, 12, 40.250000, ZIP, 188, 4, 47.000000, 120, 177, 
trial0010010, 000600, AA, 408, 12, 34.000000, GDX, 98, 4, 24.500000, ZIC, 781, 12, 65.083333, ZIP, 338, 4, 84.500000, 134, 153, 
trial0010011, 000600, AA, 834, 12, 69.500000, GDX, 0, 4, 0.000000, ZIC, 463, 12, 38.583333, ZIP, 498, 4, 124.500000, 151, 153, 
trial0010012, 000600, AA, 1021, 12, 85.083333, GDX, 136, 4, 34.000000, ZIC, 713, 12, 59.416667, ZIP, 161, 4, 40.250000, 126, 158, 
trial0010013, 000600, AA, 1177, 12, 98.083333, GDX, 219, 4, 54.750000, ZIC, 354, 12, 29.500000, ZIP, 522, 4, 130.500000, 116, 122, 
trial0010014, 000600, AA, 1046, 12, 87.166667, GDX, 561, 4, 140.250000, ZIC, 180, 12, 15.000000, ZIP, 311, 4, 77.750000, 142, 147, 
trial0010015, 000600, AA, 1366, 12, 113.833333, GDX, 89, 4, 22.250000, ZIC, 313, 12, 26.083333, ZIP, 154, 4, 38.500000, 113, 127, 
trial0010016, 000600, AA, 1245, 12, 103.750000, GDX, 58, 4, 14.500000, ZIC, 421, 12, 35.083333, ZIP, 205, 4, 51.250000, 155, 157, 
trial0010017, 000600, AA, 1261, 12, 105.083333, GDX, 549, 4, 137.250000, ZIC, 394, 12, 32.833333, ZIP, 365, 4, 91.250000, 153, 171, 
trial0010018, 000600, AA, 995, 12, 82.916667, GDX, 419, 4, 104.750000, ZIC, 309, 12, 25.750000, ZIP, 238, 4, 59.500000, 120, 125, 
trial0010019, 000600, AA, 820, 12, 68.333333, GDX, 506, 4, 126.500000, ZIC, 294, 12, 24.500000, ZIP, 525, 4, 131.250000, 149, 159, 
trial0010020, 000600, AA, 975, 12, 81.250000, GDX, 49, 4, 12.250000, ZIC, 153, 12, 12.750000, ZIP, 440, 4, 110.000000, 126, 159, 
trial0010021, 000600, AA, 988, 12, 82.333333, GDX, 181, 4, 45.250000, ZIC, 521, 12, 43.416667, ZIP, 358, 4, 89.500000, 147, 151, 
trial0010022, 000600, AA, 650, 12, 54.166667, GDX, 717, 4, 179.250000, ZIC, 336, 12, 28.000000, ZIP, 200, 4, 50.000000, 141, 155, 
trial0010023, 000600, AA, 568, 12, 47.333333, GDX, 489, 4, 122.250000, ZIC, 392, 12, 32.666667, ZIP, 688, 4, 172.000000, 139, 140, 
trial0010024, 000600, AA, 989, 12, 82.416667, GDX, 18, 4, 4.500000, ZIC, 548, 12, 45.666667, ZIP, 326, 4, 81.500000, 123, 148, 
trial0010025, 000600, AA, 1547, 12, 128.916667, GDX, 341, 4, 85.250000, ZIC, 203, 12, 16.916667, ZIP, 348, 4, 87.000000, 118, 123, 
trial0010026, 000600, AA, 674, 12, 56.166667, GDX, 919, 4, 229.750000, ZIC, 371, 12, 30.916667, ZIP, 350, 4, 87.500000, 123, 151, 
trial0010027, 000600, AA, 879, 12, 73.250000, GDX, 15, 4, 3.750000, ZIC, 574, 12, 47.833333, ZIP, 319, 4, 79.750000, 113, 130, 
trial0010028, 000600, AA, 1079, 12, 89.916667, GDX, 290, 4, 72.500000, ZIC, 349, 12, 29.083333, ZIP, 491, 4, 122.750000, 141, 160, 
trial0010029, 000600, AA, 1702, 12, 141.833333, GDX, 45, 4, 11.250000, ZIC, 420, 12, 35.000000, ZIP, 480, 4, 120.000000, 110, 117, 
trial0010030, 000600, AA, 938, 12, 78.166667, GDX, 14, 4, 3.500000, ZIC, 529, 12, 44.083333, ZIP, 145, 4, 36.250000, 99, 130, 
trial0010031, 000600, AA, 1252, 12, 104.333333, GDX, 634, 4, 158.500000, ZIC, 433, 12, 36.083333, ZIP, 65, 4, 16.250000, 150, 158, 
trial0010032, 000600, AA, 1010, 12, 84.166667, GDX, 255, 4, 63.750000, ZIC, 592, 12, 49.333333, ZIP, 576, 4, 144.000000, 130, 138, 
trial0010033, 000600, AA, 1257, 12, 104.750000, GDX, 81, 4, 20.250000, ZIC, 95, 12, 7.916667, ZIP, 318, 4, 79.500000, 113, 149, 
trial0010034, 000600, AA, 829, 12, 69.083333, GDX, 667, 4, 166.750000, ZIC, 601, 12, 50.083333, ZIP, 65, 4, 16.250000, 113, 124, 
trial0010035, 000600, AA, 408, 12, 34.000000, GDX, 22, 4, 5.500000, ZIC, 674, 12, 56.166667, ZIP, 368, 4, 92.000000, 137, 142, 
trial0010036, 000600, AA, 686, 12, 57.166667, GDX, 198, 4, 49.500000, ZIC, 736, 12, 61.333333, ZIP, 310, 4, 77.500000, 140, 158, 
trial0010037, 000600, AA, 1149, 12, 95.750000, GDX, 395, 4, 98.750000, ZIC, 642, 12, 53.500000, ZIP, 66, 4, 16.500000, 98, 113, 
trial0010038, 000600, AA, 632, 12, 52.666667, GDX, 286, 4, 71.500000, ZIC, 455, 12, 37.916667, ZIP, 255, 4, 63.750000, 127, 136, 
trial0010039, 000600, AA, 649, 12, 54.083333, GDX, 392, 4, 98.000000, ZIC, 964, 12, 80.333333, ZIP, 370, 4, 92.500000, 136, 164, 
trial0010040, 000600, AA, 946, 12, 78.833333, GDX, 164, 4, 41.000000, ZIC, 367, 12, 30.583333, ZIP, 448, 4, 112.000000, 112, 119, 
trial0010041, 000600, AA, 1423, 12, 118.583333, GDX, 704, 4, 176.000000, ZIC, 545, 12, 45.416667, ZIP, 30, 4, 7.500000, 122, 129, 
trial0010042, 000600, AA, 1521, 12, 126.750000, GDX, 200, 4, 50.000000, ZIC, 220, 12, 18.333333, ZIP, 212, 4, 53.000000, 166, 175, 
trial0010043, 000600, AA, 1004, 12, 83.666667, GDX, 235, 4, 58.750000, ZIC, 668, 12, 55.666667, ZIP, 229, 4, 57.250000, 144, 161, 
trial0010044, 000600, AA, 1283, 12, 106.916667, GDX, 554, 4, 138.500000, ZIC, 321, 12, 26.750000, ZIP, 241, 4, 60.250000, 166, 167, 
trial0010045, 000600, AA, 890, 12, 74.166667, GDX, 518, 4, 129.500000, ZIC, 394, 12, 32.833333, ZIP, 352, 4, 88.000000, 138, 148, 
trial0010046, 000600, AA, 1893, 12, 157.750000, GDX, 215, 4, 53.750000, ZIC, 366, 12, 30.500000, ZIP, 387, 4, 96.750000, 157, 167, 
trial0010047, 000600, AA, 548, 12, 45.666667, GDX, 448, 4, 112.000000, ZIC, 733, 12, 61.083333, ZIP, 457, 4, 114.250000, 150, 164, 
trial0010048, 000600, AA, 1327, 12, 110.583333, GDX, 387, 4, 96.750000, ZIC, 789, 12, 65.750000, ZIP, 35, 4, 8.750000, 136, 141, 
trial0010049, 000600, AA, 788, 12, 65.666667, GDX, 139, 4, 34.750000, ZIC, 819, 12, 68.250000, ZIP, 501, 4, 125.250000, 134, 142, 
trial0010050, 000600, AA, 1018, 12, 84.833333, GDX, 312, 4, 78.000000, ZIC, 618, 12, 51.500000, ZIP, 241, 4, 60.250000, 162, 173, 
trial0010051, 000600, AA, 1989, 12, 165.750000, GDX, 209, 4, 52.250000, ZIC, 304, 12, 25.333333, ZIP, 47, 4, 11.750000, 151, 184, 
trial0010052, 000600, AA, 1280, 12, 106.666667, GDX, 436, 4, 109.000000, ZIC, 255, 12, 21.250000, ZIP, 638, 4, 159.500000, 159, 198, 
trial0010053, 000600, AA, 868, 12, 72.333333, GDX, 190, 4, 47.500000, ZIC, 322, 12, 26.833333, ZIP, 252, 4, 63.000000, 164, 170, 
trial0010054, 000600, AA, 1008, 12, 84.000000, GDX, 449, 4, 112.250000, ZIC, 399, 12, 33.250000, ZIP, 634, 4, 158.500000, 168, 176, 
trial0010055, 000600, AA, 1235, 12, 102.916667, GDX, 256, 4, 64.000000, ZIC, 354, 12, 29.500000, ZIP, 596, 4, 149.000000, 145, 213, 
trial0010056, 000600, AA, 1917, 12, 159.750000, GDX, 433, 4, 108.250000, ZIC, 282, 12, 23.500000, ZIP, 392, 4, 98.000000, 116, 122, 
trial0010057, 000600, AA, 934, 12, 77.833333, GDX, 618, 4, 154.500000, ZIC, 738, 12, 61.500000, ZIP, 274, 4, 68.500000, 168, 181, 
trial0010058, 000600, AA, 1125, 12, 93.750000, GDX, 599, 4, 149.750000, ZIC, 564, 12, 47.000000, ZIP, 383, 4, 95.750000, 127, 134, 
trial0010059, 000600, AA, 1468, 12, 122.333333, GDX, 114, 4, 28.500000, ZIC, 338, 12, 28.166667, ZIP, 511, 4, 127.750000, 170, 175, 
trial0010060, 000600, AA, 1005, 12, 83.750000, GDX, 475, 4, 118.750000, ZIC, 467, 12, 38.916667, ZIP, 207, 4, 51.750000, 137, 146, 
trial0010061, 000600, AA, 75, 12, 6.250000, GDX, 50, 4, 12.500000, ZIC, 34, 12, 2.833333, ZIP, 44, 4, 11.000000, 135, 138, 
trial0010062, 000600, AA, 239, 12, 19.916667, GDX, 27, 4, 6.750000, ZIC, 28, 12, 2.333333, ZIP, 30, 4, 7.500000, 157, 158, 
trial0010063, 000600, AA, 166, 12, 13.833333, GDX, 18, 4, 4.500000, ZIC, 49, 12, 4.083333, ZIP, 43, 4, 10.750000, 150, 164, 
trial0010064, 000600, AA, 64, 12, 5.333333, GDX, 83, 4, 20.750000, ZIC, 17, 12, 1.416667, ZIP, 108, 4, 27.000000, 110, 112, 
trial0010065, 000600, AA, 158, 12, 13.166667, GDX, 106, 4, 26.500000, ZIC, 158, 12, 13.166667, ZIP, 155, 4, 38.750000, 148, 158, 
trial0010066, 000600, AA, 226, 12, 18.833333, GDX, 99, 4, 24.750000, ZIC, 108, 12, 9.000000, ZIP, 73, 4, 18.250000, 137, 139, 
trial0010067, 000600, AA, 124, 12, 10.333333, GDX, 121, 4, 30.250000, ZIC, 138, 12, 11.500000, ZIP, 80, 4, 20.000000, 160, 162, 
trial0010068, 000600, AA, 221, 12, 18.416667, GDX, 36, 4, 9.000000, ZIC, 54, 12, 4.500000, ZIP, 48, 4, 12.000000, 151, 158, 
trial0010069, 000600, AA, 148, 12, 12.333333, GDX, 32, 4, 8.000000, ZIC, 42, 12, 3.500000, ZIP, 112, 4, 28.000000, 144, 153, 
trial0010070, 000600, AA, 114, 12, 9.500000, GDX, 57, 4, 14.250000, ZIC, 26, 12, 2.166667, ZIP, 91, 4, 22.750000, 149, 158, 
trial0010071, 000600, AA, 85, 12, 7.083333, GDX, 126, 4, 31.500000, ZIC, 15, 12, 1.250000, ZIP, 83, 4, 20.750000, 99, 100, 
trial0010072, 000600, AA, 82, 12, 6.833333, GDX, 116, 4, 29.000000, ZIC, 71, 12, 5.916667, ZIP, 92, 4, 23.000000, 158, 161, 
trial0010073, 000600, AA, 195, 12, 16.250000, GDX, 92, 4, 23.000000, ZIC, 26, 12, 2.166667, ZIP, 65, 4, 16.250000, 146, 148, 
trial0010074, 000600, AA, 76, 12, 6.333333, GDX, 9, 4, 2.250000, ZIC, 20, 12, 1.666667, ZIP, 10, 4, 2.500000, 137, 144, 
trial0010075, 000600, AA, 123, 12, 10.250000, GDX, 35, 4, 8.750000, ZIC, 71, 12, 5.916667, ZIP, 106, 4, 26.500000, 157, 158, 
trial0010076, 000600, AA, 118, 12, 9.833333, GDX, 13, 4, 3.250000, ZIC, 73, 12, 6.083333, ZIP, 165, 4, 41.250000, 109, 127, 
trial0010077, 000600, AA, 172, 12, 14.333333, GDX, 9, 4, 2.250000, ZIC, 31, 12, 2.583333, ZIP, 37, 4, 9.250000, 153, 157, 
trial0010078, 000600, AA, 205, 12, 17.083333, GDX, 177, 4, 44.250000, ZIC, 51, 12, 4.250000, ZIP, 129, 4, 32.250000, 157, 166, 
trial0010079, 000600, AA, 96, 12, 8.000000, GDX, 3, 4, 0.750000, ZIC, 12, 12, 1.000000, ZIP, 180, 4, 45.000000, 151, 160, 
trial0010080, 000600, AA, 166, 12, 13.833333, GDX, 103, 4, 25.750000, ZIC, 79, 12, 6.583333, ZIP, 65, 4, 16.250000, 162, 165, 
trial0010081, 000600, AA, 554, 12, 46.166667, GDX, 162, 4, 40.500000, ZIC, 177, 12, 14.750000, ZIP, 244, 4, 61.000000, 118, 159, 
trial0010082, 000600, AA, 577, 12, 48.083333, GDX, 143, 4, 35.750000, ZIC, 270, 12, 22.500000, ZIP, 142, 4, 35.500000, 156, 184, 
trial0010083, 000600, AA, 835, 12, 69.583333, GDX, 410, 4, 102.500000, ZIC, 97, 12, 8.083333, ZIP, 193, 4, 48.250000, 119, 149, 
trial0010084, 000600, AA, 555, 12, 46.250000, GDX, 57, 4, 14.250000, ZIC, 161, 12, 13.416667, ZIP, 372, 4, 93.000000, 149, 157, 
trial0010085, 000600, AA, 409, 12, 34.083333, GDX, 66, 4, 16.500000, ZIC, 395, 12, 32.916667, ZIP, 140, 4, 35.000000, 141, 150, 
trial0010086, 000600, AA, 697, 12, 58.083333, GDX, 179, 4, 44.750000, ZIC, 159, 12, 13.250000, ZIP, 240, 4, 60.000000, 116, 131, 
trial0010087, 000600, AA, 985, 12, 82.083333, GDX, 216, 4, 54.000000, ZIC, 278, 12, 23.166667, ZIP, 23, 4, 5.750000, 118, 121, 
trial0010088, 000600, AA, 333, 12, 27.750000, GDX, 250, 4, 62.500000, ZIC, 196, 12, 16.333333, ZIP, 75, 4, 18.750000, 132, 156, 
trial0010089, 000600, AA, 777, 12, 64.750000, GDX, 287, 4, 71.750000, ZIC, 309, 12, 25.750000, ZIP, 48, 4, 12.000000, 106, 121, 
trial0010090, 000600, AA, 448, 12, 37.333333, GDX, 181, 4, 45.250000, ZIC, 290, 12, 24.166667, ZIP, 331, 4, 82.750000, 93, 100, 
trial0010091, 000600, AA, 540, 12, 45.000000, GDX, 0, 4, 0.000000, ZIC, 227, 12, 18.916667, ZIP, 316, 4, 79.000000, 147, 162, 
trial0010092, 000600, AA, 866, 12, 72.166667, GDX, 200, 4, 50.000000, ZIC, 164, 12, 13.666667, ZIP, 58, 4, 14.500000, 124, 144, 
trial0010093, 000600, AA, 585, 12, 48.750000, GDX, 167, 4, 41.750000, ZIC, 248, 12, 20.666667, ZIP, 469, 4, 117.250000, 116, 169, 
trial0010094, 000600, AA, 829, 12, 69.083333, GDX, 192, 4, 48.000000, ZIC, 152, 12, 12.666667, ZIP, 229, 4, 57.250000, 105, 109, 
trial0010095, 000600, AA, 761, 12, 63.416667, GDX, 143, 4, 35.750000, ZIC, 186, 12, 15.500000, ZIP, 102, 4, 25.500000, 161, 169, 
trial0010096, 000600, AA, 757, 12, 63.083333, GDX, 130, 4, 32.500000, ZIC, 285, 12, 23.750000, ZIP, 168, 4, 42.000000, 144, 149, 
trial0010097, 000600, AA, 570, 12, 47.500000, GDX, 37, 4, 9.250000, ZIC, 255, 12, 21.250000, ZIP, 213, 4, 53.250000, 145, 155, 
trial0010098, 000600, AA, 429, 12, 35.750000, GDX, 369, 4, 92.250000, ZIC, 302, 12, 25.166667, ZIP, 249, 4, 62.250000, 104, 109, 
trial0010099, 000600, AA, 383, 12, 31.916667, GDX, 208, 4, 52.000000, ZIC, 331, 12, 27.583333, ZIP, 199, 4, 49.750000, 116, 120, 
