trial0034801, AA, 7, 4, 1.750000, GDX, 110, 14, 7.857143, ZIC, 47, 4, 11.750000, ZIP, 263, 10, 26.300000, 
trial0034802, AA, 159, 4, 39.750000, GDX, 264, 14, 18.857143, ZIC, 0, 4, 0.000000, ZIP, 186, 10, 18.600000, 
trial0034803, AA, 62, 4, 15.500000, GDX, 311, 14, 22.214286, ZIC, 76, 4, 19.000000, ZIP, 296, 10, 29.600000, 
trial0034804, AA, 41, 4, 10.250000, GDX, 273, 14, 19.500000, ZIC, 86, 4, 21.500000, ZIP, 104, 10, 10.400000, 
trial0034805, AA, 91, 4, 22.750000, GDX, 273, 14, 19.500000, ZIC, 34, 4, 8.500000, ZIP, 243, 10, 24.300000, 
trial0034806, AA, 77, 4, 19.250000, GDX, 277, 14, 19.785714, ZIC, 0, 4, 0.000000, ZIP, 300, 10, 30.000000, 
trial0034807, AA, 153, 4, 38.250000, GDX, 215, 14, 15.357143, ZIC, 32, 4, 8.000000, ZIP, 193, 10, 19.300000, 
trial0034808, AA, 82, 4, 20.500000, GDX, 230, 14, 16.428571, ZIC, 56, 4, 14.000000, ZIP, 292, 10, 29.200000, 
trial0034809, AA, 204, 4, 51.000000, GDX, 280, 14, 20.000000, ZIC, 29, 4, 7.250000, ZIP, 228, 10, 22.800000, 
trial0034810, AA, 48, 4, 12.000000, GDX, 304, 14, 21.714286, ZIC, 39, 4, 9.750000, ZIP, 153, 10, 15.300000, 
trial0034811, AA, 32, 4, 8.000000, GDX, 223, 14, 15.928571, ZIC, 89, 4, 22.250000, ZIP, 74, 10, 7.400000, 
trial0034812, AA, 147, 4, 36.750000, GDX, 156, 14, 11.142857, ZIC, 60, 4, 15.000000, ZIP, 363, 10, 36.300000, 
trial0034813, AA, 24, 4, 6.000000, GDX, 163, 14, 11.642857, ZIC, 40, 4, 10.000000, ZIP, 396, 10, 39.600000, 
trial0034814, AA, 25, 4, 6.250000, GDX, 347, 14, 24.785714, ZIC, 18, 4, 4.500000, ZIP, 218, 10, 21.800000, 
trial0034815, AA, 130, 4, 32.500000, GDX, 245, 14, 17.500000, ZIC, 14, 4, 3.500000, ZIP, 150, 10, 15.000000, 
trial0034816, AA, 38, 4, 9.500000, GDX, 177, 14, 12.642857, ZIC, 102, 4, 25.500000, ZIP, 268, 10, 26.800000, 
trial0034817, AA, 31, 4, 7.750000, GDX, 328, 14, 23.428571, ZIC, 0, 4, 0.000000, ZIP, 337, 10, 33.700000, 
trial0034818, AA, 46, 4, 11.500000, GDX, 368, 14, 26.285714, ZIC, 75, 4, 18.750000, ZIP, 162, 10, 16.200000, 
trial0034819, AA, 32, 4, 8.000000, GDX, 51, 14, 3.642857, ZIC, 81, 4, 20.250000, ZIP, 380, 10, 38.000000, 
trial0034820, AA, 83, 4, 20.750000, GDX, 207, 14, 14.785714, ZIC, 168, 4, 42.000000, ZIP, 189, 10, 18.900000, 
trial0034821, AA, 5, 4, 1.250000, GDX, 309, 14, 22.071429, ZIC, 31, 4, 7.750000, ZIP, 112, 10, 11.200000, 
trial0034822, AA, 93, 4, 23.250000, GDX, 116, 14, 8.285714, ZIC, 0, 4, 0.000000, ZIP, 207, 10, 20.700000, 
trial0034823, AA, 51, 4, 12.750000, GDX, 229, 14, 16.357143, ZIC, 0, 4, 0.000000, ZIP, 188, 10, 18.800000, 
trial0034824, AA, 89, 4, 22.250000, GDX, 209, 14, 14.928571, ZIC, 45, 4, 11.250000, ZIP, 328, 10, 32.800000, 
trial0034825, AA, 26, 4, 6.500000, GDX, 90, 14, 6.428571, ZIC, 68, 4, 17.000000, ZIP, 373, 10, 37.300000, 
trial0034826, AA, 171, 4, 42.750000, GDX, 147, 14, 10.500000, ZIC, 72, 4, 18.000000, ZIP, 64, 10, 6.400000, 
trial0034827, AA, 71, 4, 17.750000, GDX, 53, 14, 3.785714, ZIC, 80, 4, 20.000000, ZIP, 98, 10, 9.800000, 
trial0034828, AA, 26, 4, 6.500000, GDX, 280, 14, 20.000000, ZIC, 68, 4, 17.000000, ZIP, 296, 10, 29.600000, 
trial0034829, AA, 47, 4, 11.750000, GDX, 193, 14, 13.785714, ZIC, 101, 4, 25.250000, ZIP, 253, 10, 25.300000, 
