trial0031201, AA, 615, 8, 76.875000, GDX, 385, 12, 32.083333, ZIC, 234, 4, 58.500000, ZIP, 464, 8, 58.000000, 
trial0031202, AA, 383, 8, 47.875000, GDX, 354, 12, 29.500000, ZIC, 150, 4, 37.500000, ZIP, 499, 8, 62.375000, 
trial0031203, AA, 130, 8, 16.250000, GDX, 638, 12, 53.166667, ZIC, 149, 4, 37.250000, ZIP, 661, 8, 82.625000, 
trial0031204, AA, 253, 8, 31.625000, GDX, 487, 12, 40.583333, ZIC, 210, 4, 52.500000, ZIP, 189, 8, 23.625000, 
trial0031205, AA, 199, 8, 24.875000, GDX, 411, 12, 34.250000, ZIC, 407, 4, 101.750000, ZIP, 463, 8, 57.875000, 
trial0031206, AA, 437, 8, 54.625000, GDX, 508, 12, 42.333333, ZIC, 102, 4, 25.500000, ZIP, 593, 8, 74.125000, 
trial0031207, AA, 494, 8, 61.750000, GDX, 81, 12, 6.750000, ZIC, 125, 4, 31.250000, ZIP, 311, 8, 38.875000, 
trial0031208, AA, 466, 8, 58.250000, GDX, 402, 12, 33.500000, ZIC, 396, 4, 99.000000, ZIP, 541, 8, 67.625000, 
trial0031209, AA, 253, 8, 31.625000, GDX, 638, 12, 53.166667, ZIC, 478, 4, 119.500000, ZIP, 541, 8, 67.625000, 
trial0031210, AA, 305, 8, 38.125000, GDX, 46, 12, 3.833333, ZIC, 7, 4, 1.750000, ZIP, 405, 8, 50.625000, 
trial0031211, AA, 202, 8, 25.250000, GDX, 266, 12, 22.166667, ZIC, 337, 4, 84.250000, ZIP, 307, 8, 38.375000, 
trial0031212, AA, 220, 8, 27.500000, GDX, 317, 12, 26.416667, ZIC, 305, 4, 76.250000, ZIP, 440, 8, 55.000000, 
trial0031213, AA, 333, 8, 41.625000, GDX, 184, 12, 15.333333, ZIC, 195, 4, 48.750000, ZIP, 307, 8, 38.375000, 
trial0031214, AA, 363, 8, 45.375000, GDX, 179, 12, 14.916667, ZIC, 55, 4, 13.750000, ZIP, 144, 8, 18.000000, 
trial0031215, AA, 438, 8, 54.750000, GDX, 225, 12, 18.750000, ZIC, 181, 4, 45.250000, ZIP, 483, 8, 60.375000, 
trial0031216, AA, 404, 8, 50.500000, GDX, 474, 12, 39.500000, ZIC, 405, 4, 101.250000, ZIP, 437, 8, 54.625000, 
