trial0035101, AA, 24, 2, 12.000000, GDX, 295, 16, 18.437500, ZIC, 33, 4, 8.250000, ZIP, 181, 10, 18.100000, 
trial0035102, AA, 45, 2, 22.500000, GDX, 224, 16, 14.000000, ZIC, 47, 4, 11.750000, ZIP, 115, 10, 11.500000, 
trial0035103, AA, 45, 2, 22.500000, GDX, 266, 16, 16.625000, ZIC, 22, 4, 5.500000, ZIP, 241, 10, 24.100000, 
trial0035104, AA, 0, 2, 0.000000, GDX, 238, 16, 14.875000, ZIC, 100, 4, 25.000000, ZIP, 365, 10, 36.500000, 
trial0035105, AA, 0, 2, 0.000000, GDX, 253, 16, 15.812500, ZIC, 0, 4, 0.000000, ZIP, 237, 10, 23.700000, 
trial0035106, AA, 0, 2, 0.000000, GDX, 148, 16, 9.250000, ZIC, 51, 4, 12.750000, ZIP, 136, 10, 13.600000, 
trial0035107, AA, 29, 2, 14.500000, GDX, 294, 16, 18.375000, ZIC, 99, 4, 24.750000, ZIP, 157, 10, 15.700000, 
trial0035108, AA, 0, 2, 0.000000, GDX, 134, 16, 8.375000, ZIC, 29, 4, 7.250000, ZIP, 283, 10, 28.300000, 
trial0035109, AA, 12, 2, 6.000000, GDX, 304, 16, 19.000000, ZIC, 94, 4, 23.500000, ZIP, 188, 10, 18.800000, 
trial0035110, AA, 60, 2, 30.000000, GDX, 211, 16, 13.187500, ZIC, 0, 4, 0.000000, ZIP, 180, 10, 18.000000, 
trial0035111, AA, 47, 2, 23.500000, GDX, 172, 16, 10.750000, ZIC, 130, 4, 32.500000, ZIP, 379, 10, 37.900000, 
trial0035112, AA, 1, 2, 0.500000, GDX, 113, 16, 7.062500, ZIC, 0, 4, 0.000000, ZIP, 304, 10, 30.400000, 
trial0035113, AA, 74, 2, 37.000000, GDX, 287, 16, 17.937500, ZIC, 11, 4, 2.750000, ZIP, 290, 10, 29.000000, 
trial0035114, AA, 65, 2, 32.500000, GDX, 315, 16, 19.687500, ZIC, 28, 4, 7.000000, ZIP, 250, 10, 25.000000, 
trial0035115, AA, 0, 2, 0.000000, GDX, 111, 16, 6.937500, ZIC, 17, 4, 4.250000, ZIP, 550, 10, 55.000000, 
trial0035116, AA, 80, 2, 40.000000, GDX, 266, 16, 16.625000, ZIC, 17, 4, 4.250000, ZIP, 135, 10, 13.500000, 
trial0035117, AA, 20, 2, 10.000000, GDX, 280, 16, 17.500000, ZIC, 3, 4, 0.750000, ZIP, 320, 10, 32.000000, 
trial0035118, AA, 27, 2, 13.500000, GDX, 121, 16, 7.562500, ZIC, 100, 4, 25.000000, ZIP, 419, 10, 41.900000, 
trial0035119, AA, 100, 2, 50.000000, GDX, 225, 16, 14.062500, ZIC, 88, 4, 22.000000, ZIP, 124, 10, 12.400000, 
trial0035120, AA, 47, 2, 23.500000, GDX, 263, 16, 16.437500, ZIC, 0, 4, 0.000000, ZIP, 417, 10, 41.700000, 
trial0035121, AA, 45, 2, 22.500000, GDX, 361, 16, 22.562500, ZIC, 41, 4, 10.250000, ZIP, 113, 10, 11.300000, 
trial0035122, AA, 0, 2, 0.000000, GDX, 256, 16, 16.000000, ZIC, 83, 4, 20.750000, ZIP, 368, 10, 36.800000, 
trial0035123, AA, 53, 2, 26.500000, GDX, 246, 16, 15.375000, ZIC, 39, 4, 9.750000, ZIP, 208, 10, 20.800000, 
trial0035124, AA, 32, 2, 16.000000, GDX, 233, 16, 14.562500, ZIC, 44, 4, 11.000000, ZIP, 275, 10, 27.500000, 
trial0035125, AA, 4, 2, 2.000000, GDX, 569, 16, 35.562500, ZIC, 20, 4, 5.000000, ZIP, 85, 10, 8.500000, 
trial0035126, AA, 4, 2, 2.000000, GDX, 162, 16, 10.125000, ZIC, 46, 4, 11.500000, ZIP, 383, 10, 38.300000, 
trial0035127, AA, 0, 2, 0.000000, GDX, 330, 16, 20.625000, ZIC, 14, 4, 3.500000, ZIP, 224, 10, 22.400000, 
trial0035128, AA, 0, 2, 0.000000, GDX, 180, 16, 11.250000, ZIC, 102, 4, 25.500000, ZIP, 278, 10, 27.800000, 
trial0035129, AA, 0, 2, 0.000000, GDX, 137, 16, 8.562500, ZIC, 65, 4, 16.250000, ZIP, 258, 10, 25.800000, 
trial0035130, AA, 52, 2, 26.000000, GDX, 167, 16, 10.437500, ZIC, 0, 4, 0.000000, ZIP, 460, 10, 46.000000, 
trial0035131, AA, 176, 2, 88.000000, GDX, 631, 16, 39.437500, ZIC, 55, 4, 13.750000, ZIP, 281, 10, 28.100000, 
trial0035132, AA, 0, 2, 0.000000, GDX, 327, 16, 20.437500, ZIC, 96, 4, 24.000000, ZIP, 480, 10, 48.000000, 
trial0035133, AA, 130, 2, 65.000000, GDX, 217, 16, 13.562500, ZIC, 187, 4, 46.750000, ZIP, 427, 10, 42.700000, 
trial0035134, AA, 0, 2, 0.000000, GDX, 474, 16, 29.625000, ZIC, 165, 4, 41.250000, ZIP, 118, 10, 11.800000, 
trial0035135, AA, 0, 2, 0.000000, GDX, 67, 16, 4.187500, ZIC, 176, 4, 44.000000, ZIP, 323, 10, 32.300000, 
trial0035136, AA, 158, 2, 79.000000, GDX, 526, 16, 32.875000, ZIC, 0, 4, 0.000000, ZIP, 185, 10, 18.500000, 
trial0035137, AA, 41, 2, 20.500000, GDX, 721, 16, 45.062500, ZIC, 57, 4, 14.250000, ZIP, 244, 10, 24.400000, 
trial0035138, AA, 179, 2, 89.500000, GDX, 504, 16, 31.500000, ZIC, 196, 4, 49.000000, ZIP, 349, 10, 34.900000, 
trial0035139, AA, 0, 2, 0.000000, GDX, 639, 16, 39.937500, ZIC, 89, 4, 22.250000, ZIP, 298, 10, 29.800000, 
trial0035140, AA, 47, 2, 23.500000, GDX, 366, 16, 22.875000, ZIC, 260, 4, 65.000000, ZIP, 412, 10, 41.200000, 
trial0035141, AA, 0, 2, 0.000000, GDX, 105, 16, 6.562500, ZIC, 109, 4, 27.250000, ZIP, 658, 10, 65.800000, 
trial0035142, AA, 152, 2, 76.000000, GDX, 584, 16, 36.500000, ZIC, 85, 4, 21.250000, ZIP, 120, 10, 12.000000, 
trial0035143, AA, 0, 2, 0.000000, GDX, 348, 16, 21.750000, ZIC, 41, 4, 10.250000, ZIP, 542, 10, 54.200000, 
trial0035144, AA, 41, 2, 20.500000, GDX, 461, 16, 28.812500, ZIC, 46, 4, 11.500000, ZIP, 187, 10, 18.700000, 
trial0035145, AA, 74, 2, 37.000000, GDX, 662, 16, 41.375000, ZIC, 90, 4, 22.500000, ZIP, 399, 10, 39.900000, 
trial0035146, AA, 41, 2, 20.500000, GDX, 517, 16, 32.312500, ZIC, 282, 4, 70.500000, ZIP, 155, 10, 15.500000, 
trial0035147, AA, 178, 2, 89.000000, GDX, 498, 16, 31.125000, ZIC, 81, 4, 20.250000, ZIP, 604, 10, 60.400000, 
trial0035148, AA, 132, 2, 66.000000, GDX, 216, 16, 13.500000, ZIC, 76, 4, 19.000000, ZIP, 643, 10, 64.300000, 
trial0035149, AA, 229, 2, 114.500000, GDX, 358, 16, 22.375000, ZIC, 260, 4, 65.000000, ZIP, 171, 10, 17.100000, 
trial0035150, AA, 0, 2, 0.000000, GDX, 277, 16, 17.312500, ZIC, 101, 4, 25.250000, ZIP, 418, 10, 41.800000, 
trial0035151, AA, 60, 2, 30.000000, GDX, 502, 16, 31.375000, ZIC, 108, 4, 27.000000, ZIP, 345, 10, 34.500000, 
trial0035152, AA, 18, 2, 9.000000, GDX, 417, 16, 26.062500, ZIC, 26, 4, 6.500000, ZIP, 331, 10, 33.100000, 
trial0035153, AA, 0, 2, 0.000000, GDX, 671, 16, 41.937500, ZIC, 202, 4, 50.500000, ZIP, 467, 10, 46.700000, 
trial0035154, AA, 16, 2, 8.000000, GDX, 299, 16, 18.687500, ZIC, 0, 4, 0.000000, ZIP, 453, 10, 45.300000, 
trial0035155, AA, 0, 2, 0.000000, GDX, 403, 16, 25.187500, ZIC, 247, 4, 61.750000, ZIP, 529, 10, 52.900000, 
trial0035156, AA, 18, 2, 9.000000, GDX, 586, 16, 36.625000, ZIC, 172, 4, 43.000000, ZIP, 216, 10, 21.600000, 
trial0035157, AA, 45, 2, 22.500000, GDX, 241, 16, 15.062500, ZIC, 94, 4, 23.500000, ZIP, 503, 10, 50.300000, 
trial0035158, AA, 118, 2, 59.000000, GDX, 238, 16, 14.875000, ZIC, 150, 4, 37.500000, ZIP, 438, 10, 43.800000, 
trial0035159, AA, 0, 2, 0.000000, GDX, 72, 16, 4.500000, ZIC, 127, 4, 31.750000, ZIP, 492, 10, 49.200000, 
trial0035160, AA, 43, 2, 21.500000, GDX, 130, 16, 8.125000, ZIC, 342, 4, 85.500000, ZIP, 443, 10, 44.300000, 
trial0035161, AA, 16, 2, 8.000000, GDX, 64, 16, 4.000000, ZIC, 27, 4, 6.750000, ZIP, 28, 10, 2.800000, 
