trial0039601, AA, 117, 6, 19.500000, GDX, 56, 8, 7.000000, ZIC, 168, 4, 42.000000, ZIP, 827, 14, 59.071429, 
trial0039602, AA, 24, 6, 4.000000, GDX, 341, 8, 42.625000, ZIC, 227, 4, 56.750000, ZIP, 488, 14, 34.857143, 
trial0039603, AA, 132, 6, 22.000000, GDX, 130, 8, 16.250000, ZIC, 222, 4, 55.500000, ZIP, 604, 14, 43.142857, 
trial0039604, AA, 308, 6, 51.333333, GDX, 342, 8, 42.750000, ZIC, 128, 4, 32.000000, ZIP, 414, 14, 29.571429, 
trial0039605, AA, 175, 6, 29.166667, GDX, 190, 8, 23.750000, ZIC, 437, 4, 109.250000, ZIP, 702, 14, 50.142857, 
trial0039606, AA, 381, 6, 63.500000, GDX, 54, 8, 6.750000, ZIC, 280, 4, 70.000000, ZIP, 497, 14, 35.500000, 
trial0039607, AA, 229, 6, 38.166667, GDX, 172, 8, 21.500000, ZIC, 0, 4, 0.000000, ZIP, 817, 14, 58.357143, 
trial0039608, AA, 198, 6, 33.000000, GDX, 118, 8, 14.750000, ZIC, 168, 4, 42.000000, ZIP, 748, 14, 53.428571, 
trial0039609, AA, 438, 6, 73.000000, GDX, 192, 8, 24.000000, ZIC, 50, 4, 12.500000, ZIP, 538, 14, 38.428571, 
trial0039610, AA, 309, 6, 51.500000, GDX, 315, 8, 39.375000, ZIC, 141, 4, 35.250000, ZIP, 395, 14, 28.214286, 
trial0039611, AA, 167, 6, 27.833333, GDX, 146, 8, 18.250000, ZIC, 141, 4, 35.250000, ZIP, 609, 14, 43.500000, 
trial0039612, AA, 33, 6, 5.500000, GDX, 191, 8, 23.875000, ZIC, 231, 4, 57.750000, ZIP, 492, 14, 35.142857, 
trial0039613, AA, 300, 6, 50.000000, GDX, 288, 8, 36.000000, ZIC, 91, 4, 22.750000, ZIP, 482, 14, 34.428571, 
trial0039614, AA, 0, 6, 0.000000, GDX, 286, 8, 35.750000, ZIC, 174, 4, 43.500000, ZIP, 588, 14, 42.000000, 
trial0039615, AA, 142, 6, 23.666667, GDX, 153, 8, 19.125000, ZIC, 26, 4, 6.500000, ZIP, 790, 14, 56.428571, 
