trial0039001, AA, 155, 10, 15.500000, GDX, 90, 4, 22.500000, ZIC, 50, 4, 12.500000, ZIP, 105, 14, 7.500000, 
trial0039002, AA, 86, 10, 8.600000, GDX, 22, 4, 5.500000, ZIC, 28, 4, 7.000000, ZIP, 320, 14, 22.857143, 
trial0039003, AA, 77, 10, 7.700000, GDX, 16, 4, 4.000000, ZIC, 26, 4, 6.500000, ZIP, 306, 14, 21.857143, 
trial0039004, AA, 66, 10, 6.600000, GDX, 100, 4, 25.000000, ZIC, 118, 4, 29.500000, ZIP, 320, 14, 22.857143, 
trial0039005, AA, 58, 10, 5.800000, GDX, 48, 4, 12.000000, ZIC, 90, 4, 22.500000, ZIP, 113, 14, 8.071429, 
trial0039006, AA, 143, 10, 14.300000, GDX, 100, 4, 25.000000, ZIC, 0, 4, 0.000000, ZIP, 297, 14, 21.214286, 
trial0039007, AA, 151, 10, 15.100000, GDX, 39, 4, 9.750000, ZIC, 35, 4, 8.750000, ZIP, 60, 14, 4.285714, 
trial0039008, AA, 135, 10, 13.500000, GDX, 56, 4, 14.000000, ZIC, 0, 4, 0.000000, ZIP, 430, 14, 30.714286, 
trial0039009, AA, 48, 10, 4.800000, GDX, 24, 4, 6.000000, ZIC, 49, 4, 12.250000, ZIP, 343, 14, 24.500000, 
trial0039010, AA, 94, 10, 9.400000, GDX, 90, 4, 22.500000, ZIC, 32, 4, 8.000000, ZIP, 203, 14, 14.500000, 
trial0039011, AA, 124, 10, 12.400000, GDX, 32, 4, 8.000000, ZIC, 3, 4, 0.750000, ZIP, 101, 14, 7.214286, 
trial0039012, AA, 163, 10, 16.300000, GDX, 27, 4, 6.750000, ZIC, 16, 4, 4.000000, ZIP, 93, 14, 6.642857, 
trial0039013, AA, 98, 10, 9.800000, GDX, 48, 4, 12.000000, ZIC, 11, 4, 2.750000, ZIP, 90, 14, 6.428571, 
trial0039014, AA, 121, 10, 12.100000, GDX, 61, 4, 15.250000, ZIC, 39, 4, 9.750000, ZIP, 382, 14, 27.285714, 
