trial0043201, AA, 153, 8, 19.125000, GDX, 81, 2, 40.500000, ZIC, 329, 4, 82.250000, ZIP, 868, 18, 48.222222, 
trial0043202, AA, 463, 8, 57.875000, GDX, 240, 2, 120.000000, ZIC, 164, 4, 41.000000, ZIP, 637, 18, 35.388889, 
trial0043203, AA, 533, 8, 66.625000, GDX, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 1018, 18, 56.555556, 
trial0043204, AA, 127, 8, 15.875000, GDX, 141, 2, 70.500000, ZIC, 447, 4, 111.750000, ZIP, 712, 18, 39.555556, 
trial0043205, AA, 716, 8, 89.500000, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 871, 18, 48.388889, 
trial0043206, AA, 512, 8, 64.000000, GDX, 38, 2, 19.000000, ZIC, 34, 4, 8.500000, ZIP, 762, 18, 42.333333, 
trial0043207, AA, 605, 8, 75.625000, GDX, 26, 2, 13.000000, ZIC, 305, 4, 76.250000, ZIP, 600, 18, 33.333333, 
trial0043208, AA, 274, 8, 34.250000, GDX, 186, 2, 93.000000, ZIC, 141, 4, 35.250000, ZIP, 693, 18, 38.500000, 
trial0043209, AA, 515, 8, 64.375000, GDX, 13, 2, 6.500000, ZIC, 187, 4, 46.750000, ZIP, 779, 18, 43.277778, 
trial0043210, AA, 654, 8, 81.750000, GDX, 79, 2, 39.500000, ZIC, 224, 4, 56.000000, ZIP, 621, 18, 34.500000, 
trial0043211, AA, 155, 8, 19.375000, GDX, 0, 2, 0.000000, ZIC, 227, 4, 56.750000, ZIP, 1193, 18, 66.277778, 
trial0043212, AA, 310, 8, 38.750000, GDX, 34, 2, 17.000000, ZIC, 338, 4, 84.500000, ZIP, 933, 18, 51.833333, 
trial0043213, AA, 289, 8, 36.125000, GDX, 150, 2, 75.000000, ZIC, 326, 4, 81.500000, ZIP, 772, 18, 42.888889, 
trial0043214, AA, 565, 8, 70.625000, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 752, 18, 41.777778, 
trial0043215, AA, 373, 8, 46.625000, GDX, 16, 2, 8.000000, ZIC, 125, 4, 31.250000, ZIP, 927, 18, 51.500000, 
trial0043216, AA, 97, 8, 12.125000, GDX, 0, 2, 0.000000, ZIC, 112, 4, 28.000000, ZIP, 970, 18, 53.888889, 
trial0043217, AA, 613, 8, 76.625000, GDX, 187, 2, 93.500000, ZIC, 481, 4, 120.250000, ZIP, 267, 18, 14.833333, 
trial0043218, AA, 614, 8, 76.750000, GDX, 121, 2, 60.500000, ZIC, 266, 4, 66.500000, ZIP, 635, 18, 35.277778, 
trial0043219, AA, 445, 8, 55.625000, GDX, 36, 2, 18.000000, ZIC, 162, 4, 40.500000, ZIP, 885, 18, 49.166667, 
trial0043220, AA, 368, 8, 46.000000, GDX, 0, 2, 0.000000, ZIC, 321, 4, 80.250000, ZIP, 694, 18, 38.555556, 
trial0043221, AA, 331, 8, 41.375000, GDX, 166, 2, 83.000000, ZIC, 361, 4, 90.250000, ZIP, 651, 18, 36.166667, 
trial0043222, AA, 386, 8, 48.250000, GDX, 0, 2, 0.000000, ZIC, 93, 4, 23.250000, ZIP, 867, 18, 48.166667, 
trial0043223, AA, 488, 8, 61.000000, GDX, 0, 2, 0.000000, ZIC, 251, 4, 62.750000, ZIP, 880, 18, 48.888889, 
trial0043224, AA, 679, 8, 84.875000, GDX, 12, 2, 6.000000, ZIC, 118, 4, 29.500000, ZIP, 745, 18, 41.388889, 
trial0043225, AA, 445, 8, 55.625000, GDX, 150, 2, 75.000000, ZIC, 66, 4, 16.500000, ZIP, 783, 18, 43.500000, 
