trial0032101, AA, 11, 2, 5.500000, GDX, 194, 18, 10.777778, ZIC, 49, 4, 12.250000, ZIP, 183, 8, 22.875000, 
trial0032102, AA, 58, 2, 29.000000, GDX, 107, 18, 5.944444, ZIC, 84, 4, 21.000000, ZIP, 137, 8, 17.125000, 
trial0032103, AA, 94, 2, 47.000000, GDX, 710, 18, 39.444444, ZIC, 90, 4, 22.500000, ZIP, 311, 8, 38.875000, 
trial0032104, AA, 31, 2, 15.500000, GDX, 221, 18, 12.277778, ZIC, 225, 4, 56.250000, ZIP, 374, 8, 46.750000, 
trial0032105, AA, 0, 2, 0.000000, GDX, 643, 18, 35.722222, ZIC, 128, 4, 32.000000, ZIP, 162, 8, 20.250000, 
trial0032106, AA, 83, 2, 41.500000, GDX, 203, 18, 11.277778, ZIC, 140, 4, 35.000000, ZIP, 189, 8, 23.625000, 
trial0032107, AA, 118, 2, 59.000000, GDX, 701, 18, 38.944444, ZIC, 64, 4, 16.000000, ZIP, 340, 8, 42.500000, 
trial0032108, AA, 74, 2, 37.000000, GDX, 383, 18, 21.277778, ZIC, 0, 4, 0.000000, ZIP, 386, 8, 48.250000, 
trial0032109, AA, 110, 2, 55.000000, GDX, 412, 18, 22.888889, ZIC, 17, 4, 4.250000, ZIP, 313, 8, 39.125000, 
trial0032110, AA, 99, 2, 49.500000, GDX, 131, 18, 7.277778, ZIC, 205, 4, 51.250000, ZIP, 164, 8, 20.500000, 
trial0032111, AA, 57, 2, 28.500000, GDX, 271, 18, 15.055556, ZIC, 59, 4, 14.750000, ZIP, 174, 8, 21.750000, 
trial0032112, AA, 81, 2, 40.500000, GDX, 365, 18, 20.277778, ZIC, 100, 4, 25.000000, ZIP, 272, 8, 34.000000, 
trial0032113, AA, 37, 2, 18.500000, GDX, 550, 18, 30.555556, ZIC, 56, 4, 14.000000, ZIP, 257, 8, 32.125000, 
trial0032114, AA, 0, 2, 0.000000, GDX, 501, 18, 27.833333, ZIC, 61, 4, 15.250000, ZIP, 304, 8, 38.000000, 
trial0032115, AA, 114, 2, 57.000000, GDX, 271, 18, 15.055556, ZIC, 58, 4, 14.500000, ZIP, 132, 8, 16.500000, 
trial0032116, AA, 18, 2, 9.000000, GDX, 547, 18, 30.388889, ZIC, 115, 4, 28.750000, ZIP, 353, 8, 44.125000, 
trial0032117, AA, 43, 2, 21.500000, GDX, 664, 18, 36.888889, ZIC, 191, 4, 47.750000, ZIP, 215, 8, 26.875000, 
trial0032118, AA, 123, 2, 61.500000, GDX, 449, 18, 24.944444, ZIC, 30, 4, 7.500000, ZIP, 271, 8, 33.875000, 
trial0032119, AA, 163, 2, 81.500000, GDX, 532, 18, 29.555556, ZIC, 15, 4, 3.750000, ZIP, 289, 8, 36.125000, 
trial0032120, AA, 9, 2, 4.500000, GDX, 331, 18, 18.388889, ZIC, 49, 4, 12.250000, ZIP, 353, 8, 44.125000, 
trial0032121, AA, 5, 2, 2.500000, GDX, 93, 18, 5.166667, ZIC, 164, 4, 41.000000, ZIP, 341, 8, 42.625000, 
trial0032122, AA, 86, 2, 43.000000, GDX, 539, 18, 29.944444, ZIC, 0, 4, 0.000000, ZIP, 243, 8, 30.375000, 
trial0032123, AA, 126, 2, 63.000000, GDX, 453, 18, 25.166667, ZIC, 179, 4, 44.750000, ZIP, 150, 8, 18.750000, 
trial0032124, AA, 194, 2, 97.000000, GDX, 608, 18, 33.777778, ZIC, 109, 4, 27.250000, ZIP, 241, 8, 30.125000, 
trial0032125, AA, 73, 2, 36.500000, GDX, 536, 18, 29.777778, ZIC, 196, 4, 49.000000, ZIP, 134, 8, 16.750000, 
trial0032126, AA, 50, 2, 25.000000, GDX, 364, 18, 20.222222, ZIC, 110, 4, 27.500000, ZIP, 195, 8, 24.375000, 
trial0032127, AA, 0, 2, 0.000000, GDX, 60, 18, 3.333333, ZIC, 275, 4, 68.750000, ZIP, 200, 8, 25.000000, 
trial0032128, AA, 15, 2, 7.500000, GDX, 498, 18, 27.666667, ZIC, 0, 4, 0.000000, ZIP, 635, 8, 79.375000, 
trial0032129, AA, 0, 2, 0.000000, GDX, 458, 18, 25.444444, ZIC, 136, 4, 34.000000, ZIP, 445, 8, 55.625000, 
trial0032130, AA, 161, 2, 80.500000, GDX, 551, 18, 30.611111, ZIC, 253, 4, 63.250000, ZIP, 79, 8, 9.875000, 
trial0032131, AA, 0, 2, 0.000000, GDX, 309, 18, 17.166667, ZIC, 187, 4, 46.750000, ZIP, 385, 8, 48.125000, 
trial0032132, AA, 0, 2, 0.000000, GDX, 602, 18, 33.444444, ZIC, 347, 4, 86.750000, ZIP, 400, 8, 50.000000, 
trial0032133, AA, 0, 2, 0.000000, GDX, 1209, 18, 67.166667, ZIC, 55, 4, 13.750000, ZIP, 203, 8, 25.375000, 
trial0032134, AA, 164, 2, 82.000000, GDX, 908, 18, 50.444444, ZIC, 228, 4, 57.000000, ZIP, 163, 8, 20.375000, 
