trial0042001, AA, 491, 4, 122.750000, GDX, 169, 8, 21.125000, ZIC, 381, 4, 95.250000, ZIP, 741, 16, 46.312500, 
trial0042002, AA, 466, 4, 116.500000, GDX, 220, 8, 27.500000, ZIC, 70, 4, 17.500000, ZIP, 637, 16, 39.812500, 
trial0042003, AA, 348, 4, 87.000000, GDX, 131, 8, 16.375000, ZIC, 345, 4, 86.250000, ZIP, 749, 16, 46.812500, 
trial0042004, AA, 338, 4, 84.500000, GDX, 601, 8, 75.125000, ZIC, 0, 4, 0.000000, ZIP, 942, 16, 58.875000, 
trial0042005, AA, 591, 4, 147.750000, GDX, 338, 8, 42.250000, ZIC, 20, 4, 5.000000, ZIP, 804, 16, 50.250000, 
trial0042006, AA, 337, 4, 84.250000, GDX, 369, 8, 46.125000, ZIC, 191, 4, 47.750000, ZIP, 614, 16, 38.375000, 
trial0042007, AA, 219, 4, 54.750000, GDX, 302, 8, 37.750000, ZIC, 263, 4, 65.750000, ZIP, 803, 16, 50.187500, 
trial0042008, AA, 457, 4, 114.250000, GDX, 262, 8, 32.750000, ZIC, 223, 4, 55.750000, ZIP, 673, 16, 42.062500, 
trial0042009, AA, 551, 4, 137.750000, GDX, 603, 8, 75.375000, ZIC, 168, 4, 42.000000, ZIP, 354, 16, 22.125000, 
trial0042010, AA, 285, 4, 71.250000, GDX, 208, 8, 26.000000, ZIC, 255, 4, 63.750000, ZIP, 947, 16, 59.187500, 
trial0042011, AA, 58, 4, 14.500000, GDX, 467, 8, 58.375000, ZIC, 93, 4, 23.250000, ZIP, 698, 16, 43.625000, 
trial0042012, AA, 89, 4, 22.250000, GDX, 381, 8, 47.625000, ZIC, 119, 4, 29.750000, ZIP, 830, 16, 51.875000, 
trial0042013, AA, 112, 4, 28.000000, GDX, 304, 8, 38.000000, ZIC, 29, 4, 7.250000, ZIP, 888, 16, 55.500000, 
trial0042014, AA, 28, 4, 7.000000, GDX, 543, 8, 67.875000, ZIC, 139, 4, 34.750000, ZIP, 915, 16, 57.187500, 
trial0042015, AA, 180, 4, 45.000000, GDX, 455, 8, 56.875000, ZIC, 46, 4, 11.500000, ZIP, 829, 16, 51.812500, 
trial0042016, AA, 161, 4, 40.250000, GDX, 282, 8, 35.250000, ZIC, 413, 4, 103.250000, ZIP, 917, 16, 57.312500, 
trial0042017, AA, 335, 4, 83.750000, GDX, 637, 8, 79.625000, ZIC, 93, 4, 23.250000, ZIP, 953, 16, 59.562500, 
trial0042018, AA, 74, 4, 18.500000, GDX, 574, 8, 71.750000, ZIC, 151, 4, 37.750000, ZIP, 927, 16, 57.937500, 
