trial0039301, AA, 546, 8, 68.250000, GDX, 47, 6, 7.833333, ZIC, 26, 4, 6.500000, ZIP, 522, 14, 37.285714, 
trial0039302, AA, 184, 8, 23.000000, GDX, 241, 6, 40.166667, ZIC, 137, 4, 34.250000, ZIP, 461, 14, 32.928571, 
trial0039303, AA, 238, 8, 29.750000, GDX, 146, 6, 24.333333, ZIC, 161, 4, 40.250000, ZIP, 628, 14, 44.857143, 
trial0039304, AA, 476, 8, 59.500000, GDX, 154, 6, 25.666667, ZIC, 160, 4, 40.000000, ZIP, 427, 14, 30.500000, 
trial0039305, AA, 363, 8, 45.375000, GDX, 109, 6, 18.166667, ZIC, 74, 4, 18.500000, ZIP, 555, 14, 39.642857, 
trial0039306, AA, 50, 8, 6.250000, GDX, 229, 6, 38.166667, ZIC, 151, 4, 37.750000, ZIP, 723, 14, 51.642857, 
trial0039307, AA, 349, 8, 43.625000, GDX, 88, 6, 14.666667, ZIC, 124, 4, 31.000000, ZIP, 621, 14, 44.357143, 
trial0039308, AA, 285, 8, 35.625000, GDX, 176, 6, 29.333333, ZIC, 162, 4, 40.500000, ZIP, 509, 14, 36.357143, 
trial0039309, AA, 506, 8, 63.250000, GDX, 123, 6, 20.500000, ZIC, 0, 4, 0.000000, ZIP, 522, 14, 37.285714, 
trial0039310, AA, 198, 8, 24.750000, GDX, 167, 6, 27.833333, ZIC, 99, 4, 24.750000, ZIP, 690, 14, 49.285714, 
trial0039311, AA, 350, 8, 43.750000, GDX, 85, 6, 14.166667, ZIC, 159, 4, 39.750000, ZIP, 724, 14, 51.714286, 
trial0039312, AA, 200, 8, 25.000000, GDX, 185, 6, 30.833333, ZIC, 178, 4, 44.500000, ZIP, 657, 14, 46.928571, 
trial0039313, AA, 114, 8, 14.250000, GDX, 311, 6, 51.833333, ZIC, 25, 4, 6.250000, ZIP, 650, 14, 46.428571, 
trial0039314, AA, 228, 8, 28.500000, GDX, 262, 6, 43.666667, ZIC, 139, 4, 34.750000, ZIP, 507, 14, 36.214286, 
trial0039315, AA, 148, 8, 18.500000, GDX, 101, 6, 16.833333, ZIC, 118, 4, 29.500000, ZIP, 749, 14, 53.500000, 
trial0039316, AA, 254, 8, 31.750000, GDX, 205, 6, 34.166667, ZIC, 0, 4, 0.000000, ZIP, 623, 14, 44.500000, 
trial0039317, AA, 412, 8, 51.500000, GDX, 118, 6, 19.666667, ZIC, 27, 4, 6.750000, ZIP, 481, 14, 34.357143, 
trial0039318, AA, 185, 8, 23.125000, GDX, 0, 6, 0.000000, ZIC, 250, 4, 62.500000, ZIP, 567, 14, 40.500000, 
trial0039319, AA, 185, 8, 23.125000, GDX, 143, 6, 23.833333, ZIC, 220, 4, 55.000000, ZIP, 497, 14, 35.500000, 
trial0039320, AA, 72, 8, 9.000000, GDX, 144, 6, 24.000000, ZIC, 263, 4, 65.750000, ZIP, 607, 14, 43.357143, 
trial0039321, AA, 323, 8, 40.375000, GDX, 110, 6, 18.333333, ZIC, 147, 4, 36.750000, ZIP, 582, 14, 41.571429, 
trial0039322, AA, 401, 8, 50.125000, GDX, 75, 6, 12.500000, ZIC, 147, 4, 36.750000, ZIP, 542, 14, 38.714286, 
trial0039323, AA, 94, 8, 11.750000, GDX, 123, 6, 20.500000, ZIC, 17, 4, 4.250000, ZIP, 817, 14, 58.357143, 
trial0039324, AA, 405, 8, 50.625000, GDX, 236, 6, 39.333333, ZIC, 29, 4, 7.250000, ZIP, 422, 14, 30.142857, 
trial0039325, AA, 210, 8, 26.250000, GDX, 240, 6, 40.000000, ZIC, 118, 4, 29.500000, ZIP, 470, 14, 33.571429, 
trial0039326, AA, 263, 8, 32.875000, GDX, 210, 6, 35.000000, ZIC, 0, 4, 0.000000, ZIP, 606, 14, 43.285714, 
trial0039327, AA, 298, 8, 37.250000, GDX, 147, 6, 24.500000, ZIC, 0, 4, 0.000000, ZIP, 608, 14, 43.428571, 
trial0039328, AA, 91, 8, 11.375000, GDX, 171, 6, 28.500000, ZIC, 223, 4, 55.750000, ZIP, 469, 14, 33.500000, 
trial0039329, AA, 235, 8, 29.375000, GDX, 156, 6, 26.000000, ZIC, 230, 4, 57.500000, ZIP, 501, 14, 35.785714, 
trial0039330, AA, 190, 8, 23.750000, GDX, 147, 6, 24.500000, ZIC, 35, 4, 8.750000, ZIP, 687, 14, 49.071429, 
trial0039331, AA, 720, 8, 90.000000, GDX, 343, 6, 57.166667, ZIC, 0, 4, 0.000000, ZIP, 401, 14, 28.642857, 
trial0039332, AA, 274, 8, 34.250000, GDX, 24, 6, 4.000000, ZIC, 219, 4, 54.750000, ZIP, 615, 14, 43.928571, 
trial0039333, AA, 218, 8, 27.250000, GDX, 153, 6, 25.500000, ZIC, 181, 4, 45.250000, ZIP, 809, 14, 57.785714, 
trial0039334, AA, 504, 8, 63.000000, GDX, 219, 6, 36.500000, ZIC, 87, 4, 21.750000, ZIP, 519, 14, 37.071429, 
trial0039335, AA, 404, 8, 50.500000, GDX, 368, 6, 61.333333, ZIC, 194, 4, 48.500000, ZIP, 410, 14, 29.285714, 
trial0039336, AA, 366, 8, 45.750000, GDX, 23, 6, 3.833333, ZIC, 45, 4, 11.250000, ZIP, 401, 14, 28.642857, 
trial0039337, AA, 280, 8, 35.000000, GDX, 161, 6, 26.833333, ZIC, 62, 4, 15.500000, ZIP, 624, 14, 44.571429, 
trial0039338, AA, 67, 8, 8.375000, GDX, 213, 6, 35.500000, ZIC, 0, 4, 0.000000, ZIP, 810, 14, 57.857143, 
trial0039339, AA, 310, 8, 38.750000, GDX, 246, 6, 41.000000, ZIC, 166, 4, 41.500000, ZIP, 659, 14, 47.071429, 
trial0039340, AA, 562, 8, 70.250000, GDX, 357, 6, 59.500000, ZIC, 248, 4, 62.000000, ZIP, 161, 14, 11.500000, 
trial0039341, AA, 314, 8, 39.250000, GDX, 30, 6, 5.000000, ZIC, 105, 4, 26.250000, ZIP, 708, 14, 50.571429, 
trial0039342, AA, 261, 8, 32.625000, GDX, 289, 6, 48.166667, ZIC, 84, 4, 21.000000, ZIP, 659, 14, 47.071429, 
trial0039343, AA, 383, 8, 47.875000, GDX, 198, 6, 33.000000, ZIC, 139, 4, 34.750000, ZIP, 549, 14, 39.214286, 
trial0039344, AA, 394, 8, 49.250000, GDX, 263, 6, 43.833333, ZIC, 245, 4, 61.250000, ZIP, 437, 14, 31.214286, 
trial0039345, AA, 367, 8, 45.875000, GDX, 217, 6, 36.166667, ZIC, 118, 4, 29.500000, ZIP, 371, 14, 26.500000, 
trial0039346, AA, 639, 8, 79.875000, GDX, 140, 6, 23.333333, ZIC, 82, 4, 20.500000, ZIP, 566, 14, 40.428571, 
trial0039347, AA, 358, 8, 44.750000, GDX, 154, 6, 25.666667, ZIC, 230, 4, 57.500000, ZIP, 264, 14, 18.857143, 
trial0039348, AA, 407, 8, 50.875000, GDX, 20, 6, 3.333333, ZIC, 173, 4, 43.250000, ZIP, 943, 14, 67.357143, 
trial0039349, AA, 117, 8, 14.625000, GDX, 157, 6, 26.166667, ZIC, 235, 4, 58.750000, ZIP, 900, 14, 64.285714, 
trial0039350, AA, 512, 8, 64.000000, GDX, 396, 6, 66.000000, ZIC, 196, 4, 49.000000, ZIP, 487, 14, 34.785714, 
trial0039351, AA, 397, 8, 49.625000, GDX, 206, 6, 34.333333, ZIC, 246, 4, 61.500000, ZIP, 671, 14, 47.928571, 
trial0039352, AA, 352, 8, 44.000000, GDX, 467, 6, 77.833333, ZIC, 140, 4, 35.000000, ZIP, 568, 14, 40.571429, 
trial0039353, AA, 330, 8, 41.250000, GDX, 251, 6, 41.833333, ZIC, 42, 4, 10.500000, ZIP, 866, 14, 61.857143, 
trial0039354, AA, 426, 8, 53.250000, GDX, 486, 6, 81.000000, ZIC, 85, 4, 21.250000, ZIP, 535, 14, 38.214286, 
trial0039355, AA, 487, 8, 60.875000, GDX, 169, 6, 28.166667, ZIC, 194, 4, 48.500000, ZIP, 728, 14, 52.000000, 
trial0039356, AA, 348, 8, 43.500000, GDX, 424, 6, 70.666667, ZIC, 378, 4, 94.500000, ZIP, 485, 14, 34.642857, 
trial0039357, AA, 624, 8, 78.000000, GDX, 196, 6, 32.666667, ZIC, 68, 4, 17.000000, ZIP, 671, 14, 47.928571, 
trial0039358, AA, 275, 8, 34.375000, GDX, 322, 6, 53.666667, ZIC, 171, 4, 42.750000, ZIP, 803, 14, 57.357143, 
