trial0040201, AA, 230, 2, 115.000000, GDX, 608, 12, 50.666667, ZIC, 85, 4, 21.250000, ZIP, 204, 14, 14.571429, 
trial0040202, AA, 114, 2, 57.000000, GDX, 409, 12, 34.083333, ZIC, 104, 4, 26.000000, ZIP, 557, 14, 39.785714, 
trial0040203, AA, 0, 2, 0.000000, GDX, 372, 12, 31.000000, ZIC, 128, 4, 32.000000, ZIP, 696, 14, 49.714286, 
trial0040204, AA, 82, 2, 41.000000, GDX, 467, 12, 38.916667, ZIC, 58, 4, 14.500000, ZIP, 600, 14, 42.857143, 
trial0040205, AA, 0, 2, 0.000000, GDX, 574, 12, 47.833333, ZIC, 170, 4, 42.500000, ZIP, 450, 14, 32.142857, 
trial0040206, AA, 41, 2, 20.500000, GDX, 271, 12, 22.583333, ZIC, 175, 4, 43.750000, ZIP, 718, 14, 51.285714, 
trial0040207, AA, 3, 2, 1.500000, GDX, 514, 12, 42.833333, ZIC, 55, 4, 13.750000, ZIP, 653, 14, 46.642857, 
trial0040208, AA, 154, 2, 77.000000, GDX, 516, 12, 43.000000, ZIC, 205, 4, 51.250000, ZIP, 300, 14, 21.428571, 
trial0040209, AA, 42, 2, 21.000000, GDX, 246, 12, 20.500000, ZIC, 214, 4, 53.500000, ZIP, 578, 14, 41.285714, 
trial0040210, AA, 12, 2, 6.000000, GDX, 299, 12, 24.916667, ZIC, 131, 4, 32.750000, ZIP, 675, 14, 48.214286, 
trial0040211, AA, 0, 2, 0.000000, GDX, 432, 12, 36.000000, ZIC, 64, 4, 16.000000, ZIP, 648, 14, 46.285714, 
trial0040212, AA, 24, 2, 12.000000, GDX, 508, 12, 42.333333, ZIC, 0, 4, 0.000000, ZIP, 393, 14, 28.071429, 
trial0040213, AA, 38, 2, 19.000000, GDX, 410, 12, 34.166667, ZIC, 33, 4, 8.250000, ZIP, 549, 14, 39.214286, 
trial0040214, AA, 114, 2, 57.000000, GDX, 382, 12, 31.833333, ZIC, 37, 4, 9.250000, ZIP, 517, 14, 36.928571, 
trial0040215, AA, 70, 2, 35.000000, GDX, 592, 12, 49.333333, ZIC, 16, 4, 4.000000, ZIP, 338, 14, 24.142857, 
trial0040216, AA, 60, 2, 30.000000, GDX, 362, 12, 30.166667, ZIC, 131, 4, 32.750000, ZIP, 317, 14, 22.642857, 
trial0040217, AA, 63, 2, 31.500000, GDX, 300, 12, 25.000000, ZIC, 33, 4, 8.250000, ZIP, 608, 14, 43.428571, 
trial0040218, AA, 3, 2, 1.500000, GDX, 272, 12, 22.666667, ZIC, 102, 4, 25.500000, ZIP, 690, 14, 49.285714, 
trial0040219, AA, 58, 2, 29.000000, GDX, 286, 12, 23.833333, ZIC, 80, 4, 20.000000, ZIP, 417, 14, 29.785714, 
trial0040220, AA, 148, 2, 74.000000, GDX, 181, 12, 15.083333, ZIC, 33, 4, 8.250000, ZIP, 678, 14, 48.428571, 
trial0040221, AA, 156, 2, 78.000000, GDX, 380, 12, 31.666667, ZIC, 115, 4, 28.750000, ZIP, 273, 14, 19.500000, 
trial0040222, AA, 91, 2, 45.500000, GDX, 169, 12, 14.083333, ZIC, 91, 4, 22.750000, ZIP, 239, 14, 17.071429, 
trial0040223, AA, 38, 2, 19.000000, GDX, 134, 12, 11.166667, ZIC, 79, 4, 19.750000, ZIP, 519, 14, 37.071429, 
trial0040224, AA, 58, 2, 29.000000, GDX, 364, 12, 30.333333, ZIC, 96, 4, 24.000000, ZIP, 452, 14, 32.285714, 
trial0040225, AA, 0, 2, 0.000000, GDX, 279, 12, 23.250000, ZIC, 120, 4, 30.000000, ZIP, 610, 14, 43.571429, 
trial0040226, AA, 4, 2, 2.000000, GDX, 358, 12, 29.833333, ZIC, 6, 4, 1.500000, ZIP, 759, 14, 54.214286, 
trial0040227, AA, 212, 2, 106.000000, GDX, 124, 12, 10.333333, ZIC, 126, 4, 31.500000, ZIP, 504, 14, 36.000000, 
trial0040228, AA, 0, 2, 0.000000, GDX, 454, 12, 37.833333, ZIC, 9, 4, 2.250000, ZIP, 392, 14, 28.000000, 
trial0040229, AA, 103, 2, 51.500000, GDX, 132, 12, 11.000000, ZIC, 36, 4, 9.000000, ZIP, 491, 14, 35.071429, 
trial0040230, AA, 78, 2, 39.000000, GDX, 176, 12, 14.666667, ZIC, 66, 4, 16.500000, ZIP, 663, 14, 47.357143, 
trial0040231, AA, 144, 2, 72.000000, GDX, 381, 12, 31.750000, ZIC, 144, 4, 36.000000, ZIP, 81, 14, 5.785714, 
trial0040232, AA, 18, 2, 9.000000, GDX, 139, 12, 11.583333, ZIC, 49, 4, 12.250000, ZIP, 331, 14, 23.642857, 
trial0040233, AA, 65, 2, 32.500000, GDX, 209, 12, 17.416667, ZIC, 65, 4, 16.250000, ZIP, 257, 14, 18.357143, 
trial0040234, AA, 113, 2, 56.500000, GDX, 225, 12, 18.750000, ZIC, 49, 4, 12.250000, ZIP, 155, 14, 11.071429, 
trial0040235, AA, 126, 2, 63.000000, GDX, 384, 12, 32.000000, ZIC, 0, 4, 0.000000, ZIP, 272, 14, 19.428571, 
trial0040236, AA, 13, 2, 6.500000, GDX, 309, 12, 25.750000, ZIC, 32, 4, 8.000000, ZIP, 550, 14, 39.285714, 
trial0040237, AA, 0, 2, 0.000000, GDX, 218, 12, 18.166667, ZIC, 23, 4, 5.750000, ZIP, 247, 14, 17.642857, 
trial0040238, AA, 34, 2, 17.000000, GDX, 131, 12, 10.916667, ZIC, 69, 4, 17.250000, ZIP, 287, 14, 20.500000, 
trial0040239, AA, 0, 2, 0.000000, GDX, 231, 12, 19.250000, ZIC, 55, 4, 13.750000, ZIP, 473, 14, 33.785714, 
trial0040240, AA, 28, 2, 14.000000, GDX, 196, 12, 16.333333, ZIC, 61, 4, 15.250000, ZIP, 384, 14, 27.428571, 
trial0040241, AA, 61, 2, 30.500000, GDX, 183, 12, 15.250000, ZIC, 0, 4, 0.000000, ZIP, 458, 14, 32.714286, 
trial0040242, AA, 62, 2, 31.000000, GDX, 215, 12, 17.916667, ZIC, 72, 4, 18.000000, ZIP, 465, 14, 33.214286, 
trial0040243, AA, 2, 2, 1.000000, GDX, 276, 12, 23.000000, ZIC, 0, 4, 0.000000, ZIP, 526, 14, 37.571429, 
trial0040244, AA, 50, 2, 25.000000, GDX, 91, 12, 7.583333, ZIC, 57, 4, 14.250000, ZIP, 214, 14, 15.285714, 
trial0040245, AA, 83, 2, 41.500000, GDX, 70, 12, 5.833333, ZIC, 59, 4, 14.750000, ZIP, 641, 14, 45.785714, 
trial0040246, AA, 42, 2, 21.000000, GDX, 92, 12, 7.666667, ZIC, 0, 4, 0.000000, ZIP, 239, 14, 17.071429, 
trial0040247, AA, 0, 2, 0.000000, GDX, 143, 12, 11.916667, ZIC, 7, 4, 1.750000, ZIP, 353, 14, 25.214286, 
trial0040248, AA, 0, 2, 0.000000, GDX, 275, 12, 22.916667, ZIC, 32, 4, 8.000000, ZIP, 309, 14, 22.071429, 
trial0040249, AA, 59, 2, 29.500000, GDX, 336, 12, 28.000000, ZIC, 40, 4, 10.000000, ZIP, 255, 14, 18.214286, 
trial0040250, AA, 0, 2, 0.000000, GDX, 108, 12, 9.000000, ZIC, 0, 4, 0.000000, ZIP, 341, 14, 24.357143, 
trial0040251, AA, 30, 2, 15.000000, GDX, 201, 12, 16.750000, ZIC, 310, 4, 77.500000, ZIP, 340, 14, 24.285714, 
trial0040252, AA, 81, 2, 40.500000, GDX, 201, 12, 16.750000, ZIC, 51, 4, 12.750000, ZIP, 241, 14, 17.214286, 
trial0040253, AA, 0, 2, 0.000000, GDX, 257, 12, 21.416667, ZIC, 58, 4, 14.500000, ZIP, 456, 14, 32.571429, 
trial0040254, AA, 94, 2, 47.000000, GDX, 21, 12, 1.750000, ZIC, 54, 4, 13.500000, ZIP, 362, 14, 25.857143, 
trial0040255, AA, 45, 2, 22.500000, GDX, 126, 12, 10.500000, ZIC, 151, 4, 37.750000, ZIP, 502, 14, 35.857143, 
trial0040256, AA, 0, 2, 0.000000, GDX, 145, 12, 12.083333, ZIC, 3, 4, 0.750000, ZIP, 324, 14, 23.142857, 
trial0040257, AA, 72, 2, 36.000000, GDX, 180, 12, 15.000000, ZIC, 23, 4, 5.750000, ZIP, 169, 14, 12.071429, 
trial0040258, AA, 0, 2, 0.000000, GDX, 193, 12, 16.083333, ZIC, 61, 4, 15.250000, ZIP, 430, 14, 30.714286, 
trial0040259, AA, 39, 2, 19.500000, GDX, 121, 12, 10.083333, ZIC, 102, 4, 25.500000, ZIP, 298, 14, 21.285714, 
trial0040260, AA, 0, 2, 0.000000, GDX, 145, 12, 12.083333, ZIC, 22, 4, 5.500000, ZIP, 361, 14, 25.785714, 
trial0040261, AA, 0, 2, 0.000000, GDX, 157, 12, 13.083333, ZIC, 2, 4, 0.500000, ZIP, 43, 14, 3.071429, 
trial0040262, AA, 0, 2, 0.000000, GDX, 83, 12, 6.916667, ZIC, 0, 4, 0.000000, ZIP, 263, 14, 18.785714, 
trial0040263, AA, 45, 2, 22.500000, GDX, 106, 12, 8.833333, ZIC, 17, 4, 4.250000, ZIP, 102, 14, 7.285714, 
trial0040264, AA, 0, 2, 0.000000, GDX, 92, 12, 7.666667, ZIC, 0, 4, 0.000000, ZIP, 62, 14, 4.428571, 
trial0040265, AA, 2, 2, 1.000000, GDX, 68, 12, 5.666667, ZIC, 14, 4, 3.500000, ZIP, 113, 14, 8.071429, 
trial0040266, AA, 15, 2, 7.500000, GDX, 80, 12, 6.666667, ZIC, 22, 4, 5.500000, ZIP, 409, 14, 29.214286, 
trial0040267, AA, 37, 2, 18.500000, GDX, 67, 12, 5.583333, ZIC, 0, 4, 0.000000, ZIP, 41, 14, 2.928571, 
trial0040268, AA, 23, 2, 11.500000, GDX, 68, 12, 5.666667, ZIC, 31, 4, 7.750000, ZIP, 139, 14, 9.928571, 
trial0040269, AA, 41, 2, 20.500000, GDX, 99, 12, 8.250000, ZIC, 0, 4, 0.000000, ZIP, 12, 14, 0.857143, 
trial0040270, AA, 25, 2, 12.500000, GDX, 73, 12, 6.083333, ZIC, 89, 4, 22.250000, ZIP, 132, 14, 9.428571, 
trial0040271, AA, 31, 2, 15.500000, GDX, 56, 12, 4.666667, ZIC, 39, 4, 9.750000, ZIP, 85, 14, 6.071429, 
trial0040272, AA, 0, 2, 0.000000, GDX, 103, 12, 8.583333, ZIC, 0, 4, 0.000000, ZIP, 31, 14, 2.214286, 
trial0040273, AA, 18, 2, 9.000000, GDX, 83, 12, 6.916667, ZIC, 0, 4, 0.000000, ZIP, 39, 14, 2.785714, 
trial0040274, AA, 27, 2, 13.500000, GDX, 117, 12, 9.750000, ZIC, 0, 4, 0.000000, ZIP, 65, 14, 4.642857, 
trial0040275, AA, 10, 2, 5.000000, GDX, 33, 12, 2.750000, ZIC, 32, 4, 8.000000, ZIP, 86, 14, 6.142857, 
trial0040276, AA, 29, 2, 14.500000, GDX, 42, 12, 3.500000, ZIC, 0, 4, 0.000000, ZIP, 166, 14, 11.857143, 
trial0040277, AA, 30, 2, 15.000000, GDX, 54, 12, 4.500000, ZIC, 0, 4, 0.000000, ZIP, 248, 14, 17.714286, 
trial0040278, AA, 26, 2, 13.000000, GDX, 174, 12, 14.500000, ZIC, 0, 4, 0.000000, ZIP, 129, 14, 9.214286, 
trial0040279, AA, 18, 2, 9.000000, GDX, 79, 12, 6.583333, ZIC, 5, 4, 1.250000, ZIP, 339, 14, 24.214286, 
trial0040280, AA, 3, 2, 1.500000, GDX, 86, 12, 7.166667, ZIC, 5, 4, 1.250000, ZIP, 290, 14, 20.714286, 
trial0040281, AA, 6, 2, 3.000000, GDX, 116, 12, 9.666667, ZIC, 0, 4, 0.000000, ZIP, 147, 14, 10.500000, 
trial0040282, AA, 0, 2, 0.000000, GDX, 71, 12, 5.916667, ZIC, 24, 4, 6.000000, ZIP, 216, 14, 15.428571, 
trial0040283, AA, 25, 2, 12.500000, GDX, 38, 12, 3.166667, ZIC, 19, 4, 4.750000, ZIP, 65, 14, 4.642857, 
trial0040284, AA, 17, 2, 8.500000, GDX, 93, 12, 7.750000, ZIC, 7, 4, 1.750000, ZIP, 112, 14, 8.000000, 
trial0040285, AA, 29, 2, 14.500000, GDX, 79, 12, 6.583333, ZIC, 19, 4, 4.750000, ZIP, 36, 14, 2.571429, 
trial0040286, AA, 35, 2, 17.500000, GDX, 48, 12, 4.000000, ZIC, 0, 4, 0.000000, ZIP, 101, 14, 7.214286, 
trial0040287, AA, 0, 2, 0.000000, GDX, 31, 12, 2.583333, ZIC, 0, 4, 0.000000, ZIP, 73, 14, 5.214286, 
trial0040288, AA, 18, 2, 9.000000, GDX, 61, 12, 5.083333, ZIC, 17, 4, 4.250000, ZIP, 30, 14, 2.142857, 
trial0040289, AA, 0, 2, 0.000000, GDX, 77, 12, 6.416667, ZIC, 13, 4, 3.250000, ZIP, 96, 14, 6.857143, 
trial0040290, AA, 0, 2, 0.000000, GDX, 33, 12, 2.750000, ZIC, 32, 4, 8.000000, ZIP, 32, 14, 2.285714, 
