trial0043801, AA, 310, 4, 77.500000, GDX, 100, 6, 16.666667, ZIC, 0, 4, 0.000000, ZIP, 1313, 18, 72.944444, 
trial0043802, AA, 34, 4, 8.500000, GDX, 534, 6, 89.000000, ZIC, 28, 4, 7.000000, ZIP, 1102, 18, 61.222222, 
trial0043803, AA, 590, 4, 147.500000, GDX, 146, 6, 24.333333, ZIC, 305, 4, 76.250000, ZIP, 1275, 18, 70.833333, 
trial0043804, AA, 185, 4, 46.250000, GDX, 141, 6, 23.500000, ZIC, 276, 4, 69.000000, ZIP, 1263, 18, 70.166667, 
trial0043805, AA, 183, 4, 45.750000, GDX, 429, 6, 71.500000, ZIC, 240, 4, 60.000000, ZIP, 993, 18, 55.166667, 
trial0043806, AA, 635, 4, 158.750000, GDX, 296, 6, 49.333333, ZIC, 44, 4, 11.000000, ZIP, 1076, 18, 59.777778, 
trial0043807, AA, 94, 4, 23.500000, GDX, 509, 6, 84.833333, ZIC, 370, 4, 92.500000, ZIP, 924, 18, 51.333333, 
trial0043808, AA, 21, 4, 5.250000, GDX, 353, 6, 58.833333, ZIC, 681, 4, 170.250000, ZIP, 942, 18, 52.333333, 
trial0043809, AA, 306, 4, 76.500000, GDX, 473, 6, 78.833333, ZIC, 438, 4, 109.500000, ZIP, 918, 18, 51.000000, 
trial0043810, AA, 215, 4, 53.750000, GDX, 139, 6, 23.166667, ZIC, 264, 4, 66.000000, ZIP, 1168, 18, 64.888889, 
trial0043811, AA, 265, 4, 66.250000, GDX, 382, 6, 63.666667, ZIC, 231, 4, 57.750000, ZIP, 850, 18, 47.222222, 
trial0043812, AA, 523, 4, 130.750000, GDX, 139, 6, 23.166667, ZIC, 0, 4, 0.000000, ZIP, 1159, 18, 64.388889, 
trial0043813, AA, 0, 4, 0.000000, GDX, 129, 6, 21.500000, ZIC, 434, 4, 108.500000, ZIP, 1285, 18, 71.388889, 
trial0043814, AA, 355, 4, 88.750000, GDX, 142, 6, 23.666667, ZIC, 248, 4, 62.000000, ZIP, 990, 18, 55.000000, 
trial0043815, AA, 287, 4, 71.750000, GDX, 435, 6, 72.500000, ZIC, 60, 4, 15.000000, ZIP, 1229, 18, 68.277778, 
trial0043816, AA, 564, 4, 141.000000, GDX, 362, 6, 60.333333, ZIC, 0, 4, 0.000000, ZIP, 1009, 18, 56.055556, 
trial0043817, AA, 315, 4, 78.750000, GDX, 396, 6, 66.000000, ZIC, 303, 4, 75.750000, ZIP, 704, 18, 39.111111, 
trial0043818, AA, 157, 4, 39.250000, GDX, 142, 6, 23.666667, ZIC, 293, 4, 73.250000, ZIP, 1465, 18, 81.388889, 
trial0043819, AA, 0, 4, 0.000000, GDX, 507, 6, 84.500000, ZIC, 232, 4, 58.000000, ZIP, 1006, 18, 55.888889, 
trial0043820, AA, 330, 4, 82.500000, GDX, 334, 6, 55.666667, ZIC, 165, 4, 41.250000, ZIP, 1048, 18, 58.222222, 
trial0043821, AA, 49, 4, 12.250000, GDX, 363, 6, 60.500000, ZIC, 199, 4, 49.750000, ZIP, 1136, 18, 63.111111, 
trial0043822, AA, 289, 4, 72.250000, GDX, 152, 6, 25.333333, ZIC, 139, 4, 34.750000, ZIP, 1065, 18, 59.166667, 
trial0043823, AA, 284, 4, 71.000000, GDX, 291, 6, 48.500000, ZIC, 107, 4, 26.750000, ZIP, 1290, 18, 71.666667, 
trial0043824, AA, 307, 4, 76.750000, GDX, 461, 6, 76.833333, ZIC, 97, 4, 24.250000, ZIP, 775, 18, 43.055556, 
trial0043825, AA, 492, 4, 123.000000, GDX, 399, 6, 66.500000, ZIC, 149, 4, 37.250000, ZIP, 908, 18, 50.444444, 
trial0043826, AA, 6, 4, 1.500000, GDX, 238, 6, 39.666667, ZIC, 183, 4, 45.750000, ZIP, 1473, 18, 81.833333, 
trial0043827, AA, 205, 4, 51.250000, GDX, 273, 6, 45.500000, ZIC, 492, 4, 123.000000, ZIP, 1070, 18, 59.444444, 
trial0043828, AA, 184, 4, 46.000000, GDX, 305, 6, 50.833333, ZIC, 160, 4, 40.000000, ZIP, 1267, 18, 70.388889, 
trial0043829, AA, 664, 4, 166.000000, GDX, 220, 6, 36.666667, ZIC, 32, 4, 8.000000, ZIP, 1080, 18, 60.000000, 
trial0043830, AA, 77, 4, 19.250000, GDX, 442, 6, 73.666667, ZIC, 190, 4, 47.500000, ZIP, 1481, 18, 82.277778, 
