trial0013001, 000600, AA, 2021, 22, 91.863636, ZIP, 1313, 10, 131.300000, 141, 174, 
trial0013002, 000600, AA, 2573, 22, 116.954545, ZIP, 531, 10, 53.100000, 157, 158, 
trial0013003, 000600, AA, 1623, 22, 73.772727, ZIP, 1570, 10, 157.000000, 136, 149, 
trial0013004, 000600, AA, 1855, 22, 84.318182, ZIP, 1300, 10, 130.000000, 125, 153, 
trial0013005, 000600, AA, 1683, 22, 76.500000, ZIP, 1646, 10, 164.600000, 116, 129, 
trial0013006, 000600, AA, 1562, 22, 71.000000, ZIP, 1785, 10, 178.500000, 130, 134, 
trial0013007, 000600, AA, 2500, 22, 113.636364, ZIP, 1184, 10, 118.400000, 151, 164, 
trial0013008, 000600, AA, 2559, 22, 116.318182, ZIP, 580, 10, 58.000000, 112, 117, 
trial0013009, 000600, AA, 1941, 22, 88.227273, ZIP, 1097, 10, 109.700000, 151, 154, 
trial0013010, 000600, AA, 1341, 22, 60.954545, ZIP, 2021, 10, 202.100000, 126, 127, 
trial0013011, 000600, AA, 2530, 22, 115.000000, ZIP, 735, 10, 73.500000, 105, 129, 
trial0013012, 000600, AA, 2495, 22, 113.409091, ZIP, 818, 10, 81.800000, 119, 122, 
trial0013013, 000600, AA, 1827, 22, 83.045455, ZIP, 1173, 10, 117.300000, 118, 120, 
trial0013014, 000600, AA, 2355, 22, 107.045455, ZIP, 1150, 10, 115.000000, 169, 194, 
trial0013015, 000600, AA, 2358, 22, 107.181818, ZIP, 1146, 10, 114.600000, 166, 172, 
trial0013016, 000600, AA, 1932, 22, 87.818182, ZIP, 1396, 10, 139.600000, 154, 162, 
trial0013017, 000600, AA, 1960, 22, 89.090909, ZIP, 1133, 10, 113.300000, 145, 175, 
trial0013018, 000600, AA, 2388, 22, 108.545455, ZIP, 705, 10, 70.500000, 148, 151, 
trial0013019, 000600, AA, 2061, 22, 93.681818, ZIP, 924, 10, 92.400000, 149, 172, 
trial0013020, 000600, AA, 2045, 22, 92.954545, ZIP, 1239, 10, 123.900000, 170, 180, 
trial0013021, 000600, AA, 649, 22, 29.500000, ZIP, 790, 10, 79.000000, 132, 143, 
trial0013022, 000600, AA, 652, 22, 29.636364, ZIP, 814, 10, 81.400000, 127, 131, 
trial0013023, 000600, AA, 920, 22, 41.818182, ZIP, 321, 10, 32.100000, 162, 167, 
trial0013024, 000600, AA, 816, 22, 37.090909, ZIP, 336, 10, 33.600000, 126, 131, 
trial0013025, 000600, AA, 659, 22, 29.954545, ZIP, 494, 10, 49.400000, 155, 164, 
trial0013026, 000600, AA, 609, 22, 27.681818, ZIP, 443, 10, 44.300000, 153, 163, 
trial0013027, 000600, AA, 775, 22, 35.227273, ZIP, 427, 10, 42.700000, 169, 173, 
trial0013028, 000600, AA, 603, 22, 27.409091, ZIP, 524, 10, 52.400000, 112, 113, 
trial0013029, 000600, AA, 569, 22, 25.863636, ZIP, 653, 10, 65.300000, 167, 169, 
trial0013030, 000600, AA, 694, 22, 31.545455, ZIP, 489, 10, 48.900000, 109, 111, 
trial0013031, 000600, AA, 761, 22, 34.590909, ZIP, 339, 10, 33.900000, 122, 126, 
trial0013032, 000600, AA, 900, 22, 40.909091, ZIP, 375, 10, 37.500000, 172, 175, 
trial0013033, 000600, AA, 805, 22, 36.590909, ZIP, 320, 10, 32.000000, 112, 114, 
trial0013034, 000600, AA, 674, 22, 30.636364, ZIP, 466, 10, 46.600000, 180, 181, 
trial0013035, 000600, AA, 822, 22, 37.363636, ZIP, 495, 10, 49.500000, 152, 167, 
trial0013036, 000600, AA, 811, 22, 36.863636, ZIP, 245, 10, 24.500000, 108, 109, 
trial0013037, 000600, AA, 710, 22, 32.272727, ZIP, 386, 10, 38.600000, 140, 141, 
trial0013038, 000600, AA, 1152, 22, 52.363636, ZIP, 401, 10, 40.100000, 176, 177, 
trial0013039, 000600, AA, 626, 22, 28.454545, ZIP, 494, 10, 49.400000, 174, 181, 
trial0013040, 000600, AA, 408, 22, 18.545455, ZIP, 511, 10, 51.100000, 163, 173, 
trial0013041, 000600, AA, 2917, 22, 132.590909, ZIP, 1452, 10, 145.200000, 95, 111, 
trial0013042, 000600, AA, 3027, 22, 137.590909, ZIP, 1980, 10, 198.000000, 100, 103, 
trial0013043, 000600, AA, 3742, 22, 170.090909, ZIP, 1497, 10, 149.700000, 52, 67, 
trial0013044, 000600, AA, 3144, 22, 142.909091, ZIP, 2002, 10, 200.200000, 2, 54, 
trial0013045, 000600, AA, 2811, 22, 127.772727, ZIP, 1829, 10, 182.900000, 58, 63, 
trial0013046, 000600, AA, 3253, 22, 147.863636, ZIP, 1690, 10, 169.000000, 71, 87, 
