trial0024001, 000600, GDX, 548, 20, 27.400000, ZIP, 269, 12, 22.416667, 121, 139, 
trial0024002, 000600, GDX, 240, 20, 12.000000, ZIP, 281, 12, 23.416667, 154, 157, 
trial0024003, 000600, GDX, 587, 20, 29.350000, ZIP, 931, 12, 77.583333, 135, 136, 
trial0024004, 000600, GDX, 617, 20, 30.850000, ZIP, 667, 12, 55.583333, 118, 123, 
trial0024005, 000600, GDX, 589, 20, 29.450000, ZIP, 351, 12, 29.250000, 106, 110, 
trial0024006, 000600, GDX, 627, 20, 31.350000, ZIP, 530, 12, 44.166667, 153, 154, 
trial0024007, 000600, GDX, 541, 20, 27.050000, ZIP, 910, 12, 75.833333, 148, 154, 
trial0024008, 000600, GDX, 64, 20, 3.200000, ZIP, 536, 12, 44.666667, 124, 133, 
trial0024009, 000600, GDX, 952, 20, 47.600000, ZIP, 606, 12, 50.500000, 120, 131, 
trial0024010, 000600, GDX, 201, 20, 10.050000, ZIP, 466, 12, 38.833333, 162, 163, 
trial0024011, 000600, GDX, 585, 20, 29.250000, ZIP, 777, 12, 64.750000, 127, 128, 
trial0024012, 000600, GDX, 40, 20, 2.000000, ZIP, 694, 12, 57.833333, 119, 122, 
trial0024013, 000600, GDX, 338, 20, 16.900000, ZIP, 867, 12, 72.250000, 124, 144, 
trial0024014, 000600, GDX, 566, 20, 28.300000, ZIP, 594, 12, 49.500000, 132, 138, 
trial0024015, 000600, GDX, 221, 20, 11.050000, ZIP, 868, 12, 72.333333, 128, 132, 
trial0024016, 000600, GDX, 597, 20, 29.850000, ZIP, 324, 12, 27.000000, 130, 131, 
trial0024017, 000600, GDX, 608, 20, 30.400000, ZIP, 264, 12, 22.000000, 122, 138, 
trial0024018, 000600, GDX, 532, 20, 26.600000, ZIP, 719, 12, 59.916667, 128, 133, 
trial0024019, 000600, GDX, 281, 20, 14.050000, ZIP, 321, 12, 26.750000, 138, 139, 
trial0024020, 000600, GDX, 878, 20, 43.900000, ZIP, 352, 12, 29.333333, 128, 134, 
trial0024021, 000600, GDX, 593, 20, 29.650000, ZIP, 933, 12, 77.750000, 88, 92, 
trial0024022, 000600, GDX, 1030, 20, 51.500000, ZIP, 552, 12, 46.000000, 122, 124, 
trial0024023, 000600, GDX, 1700, 20, 85.000000, ZIP, 706, 12, 58.833333, 110, 113, 
trial0024024, 000600, GDX, 768, 20, 38.400000, ZIP, 766, 12, 63.833333, 109, 111, 
trial0024025, 000600, GDX, 875, 20, 43.750000, ZIP, 1180, 12, 98.333333, 107, 155, 
trial0024026, 000600, GDX, 354, 20, 17.700000, ZIP, 1188, 12, 99.000000, 88, 108, 
trial0024027, 000600, GDX, 682, 20, 34.100000, ZIP, 862, 12, 71.833333, 118, 152, 
trial0024028, 000600, GDX, 687, 20, 34.350000, ZIP, 889, 12, 74.083333, 98, 118, 
trial0024029, 000600, GDX, 903, 20, 45.150000, ZIP, 480, 12, 40.000000, 90, 91, 
trial0024030, 000600, GDX, 561, 20, 28.050000, ZIP, 963, 12, 80.250000, 96, 101, 
trial0024031, 000600, GDX, 570, 20, 28.500000, ZIP, 721, 12, 60.083333, 116, 131, 
trial0024032, 000600, GDX, 787, 20, 39.350000, ZIP, 1005, 12, 83.750000, 102, 134, 
trial0024033, 000600, GDX, 721, 20, 36.050000, ZIP, 941, 12, 78.416667, 113, 115, 
trial0024034, 000600, GDX, 1157, 20, 57.850000, ZIP, 1020, 12, 85.000000, 94, 101, 
trial0024035, 000600, GDX, 159, 20, 7.950000, ZIP, 1012, 12, 84.333333, 112, 124, 
trial0024036, 000600, GDX, 576, 20, 28.800000, ZIP, 963, 12, 80.250000, 113, 124, 
trial0024037, 000600, GDX, 987, 20, 49.350000, ZIP, 1047, 12, 87.250000, 96, 137, 
trial0024038, 000600, GDX, 886, 20, 44.300000, ZIP, 932, 12, 77.666667, 121, 160, 
trial0024039, 000600, GDX, 777, 20, 38.850000, ZIP, 520, 12, 43.333333, 124, 126, 
trial0024040, 000600, GDX, 609, 20, 30.450000, ZIP, 871, 12, 72.583333, 100, 101, 
trial0024041, 000600, GDX, 308, 20, 15.400000, ZIP, 502, 12, 41.833333, 110, 120, 
trial0024042, 000600, GDX, 900, 20, 45.000000, ZIP, 1110, 12, 92.500000, 106, 123, 
trial0024043, 000600, GDX, 143, 20, 7.150000, ZIP, 1238, 12, 103.166667, 120, 127, 
trial0024044, 000600, GDX, 139, 20, 6.950000, ZIP, 946, 12, 78.833333, 123, 133, 
trial0024045, 000600, GDX, 346, 20, 17.300000, ZIP, 896, 12, 74.666667, 107, 119, 
trial0024046, 000600, GDX, 621, 20, 31.050000, ZIP, 637, 12, 53.083333, 88, 126, 
trial0024047, 000600, GDX, 439, 20, 21.950000, ZIP, 853, 12, 71.083333, 98, 106, 
trial0024048, 000600, GDX, 321, 20, 16.050000, ZIP, 605, 12, 50.416667, 109, 114, 
trial0024049, 000600, GDX, 1041, 20, 52.050000, ZIP, 299, 12, 24.916667, 106, 127, 
trial0024050, 000600, GDX, 360, 20, 18.000000, ZIP, 1165, 12, 97.083333, 106, 108, 
trial0024051, 000600, GDX, 823, 20, 41.150000, ZIP, 723, 12, 60.250000, 111, 117, 
trial0024052, 000600, GDX, 504, 20, 25.200000, ZIP, 465, 12, 38.750000, 103, 112, 
trial0024053, 000600, GDX, 435, 20, 21.750000, ZIP, 373, 12, 31.083333, 102, 105, 
trial0024054, 000600, GDX, 610, 20, 30.500000, ZIP, 689, 12, 57.416667, 118, 123, 
trial0024055, 000600, GDX, 1072, 20, 53.600000, ZIP, 256, 12, 21.333333, 106, 112, 
trial0024056, 000600, GDX, 775, 20, 38.750000, ZIP, 977, 12, 81.416667, 123, 138, 
trial0024057, 000600, GDX, 1080, 20, 54.000000, ZIP, 221, 12, 18.416667, 116, 130, 
trial0024058, 000600, GDX, 143, 20, 7.150000, ZIP, 660, 12, 55.000000, 141, 148, 
trial0024059, 000600, GDX, 952, 20, 47.600000, ZIP, 580, 12, 48.333333, 102, 108, 
trial0024060, 000600, GDX, 602, 20, 30.100000, ZIP, 923, 12, 76.916667, 136, 141, 
trial0024061, 000600, GDX, 148, 20, 7.400000, ZIP, 182, 12, 15.166667, 129, 130, 
trial0024062, 000600, GDX, 175, 20, 8.750000, ZIP, 379, 12, 31.583333, 141, 149, 
trial0024063, 000600, GDX, 181, 20, 9.050000, ZIP, 188, 12, 15.666667, 120, 126, 
trial0024064, 000600, GDX, 229, 20, 11.450000, ZIP, 132, 12, 11.000000, 126, 139, 
trial0024065, 000600, GDX, 165, 20, 8.250000, ZIP, 304, 12, 25.333333, 116, 125, 
trial0024066, 000600, GDX, 531, 20, 26.550000, ZIP, 203, 12, 16.916667, 122, 133, 
trial0024067, 000600, GDX, 35, 20, 1.750000, ZIP, 269, 12, 22.416667, 144, 145, 
trial0024068, 000600, GDX, 107, 20, 5.350000, ZIP, 149, 12, 12.416667, 124, 126, 
trial0024069, 000600, GDX, 123, 20, 6.150000, ZIP, 179, 12, 14.916667, 118, 121, 
trial0024070, 000600, GDX, 582, 20, 29.100000, ZIP, 271, 12, 22.583333, 132, 140, 
trial0024071, 000600, GDX, 24, 20, 1.200000, ZIP, 78, 12, 6.500000, 149, 156, 
trial0024072, 000600, GDX, 344, 20, 17.200000, ZIP, 67, 12, 5.583333, 146, 148, 
trial0024073, 000600, GDX, 350, 20, 17.500000, ZIP, 397, 12, 33.083333, 126, 128, 
trial0024074, 000600, GDX, 124, 20, 6.200000, ZIP, 329, 12, 27.416667, 155, 157, 
trial0024075, 000600, GDX, 297, 20, 14.850000, ZIP, 309, 12, 25.750000, 134, 149, 
trial0024076, 000600, GDX, 197, 20, 9.850000, ZIP, 332, 12, 27.666667, 136, 145, 
trial0024077, 000600, GDX, 315, 20, 15.750000, ZIP, 357, 12, 29.750000, 132, 141, 
trial0024078, 000600, GDX, 211, 20, 10.550000, ZIP, 113, 12, 9.416667, 116, 126, 
trial0024079, 000600, GDX, 263, 20, 13.150000, ZIP, 185, 12, 15.416667, 128, 137, 
trial0024080, 000600, GDX, 331, 20, 16.550000, ZIP, 109, 12, 9.083333, 130, 135, 
trial0024081, 000600, GDX, 261, 20, 13.050000, ZIP, 208, 12, 17.333333, 86, 88, 
trial0024082, 000600, GDX, 263, 20, 13.150000, ZIP, 176, 12, 14.666667, 89, 92, 
trial0024083, 000600, GDX, 146, 20, 7.300000, ZIP, 171, 12, 14.250000, 110, 111, 
trial0024084, 000600, GDX, 426, 20, 21.300000, ZIP, 342, 12, 28.500000, 127, 130, 
trial0024085, 000600, GDX, 101, 20, 5.050000, ZIP, 444, 12, 37.000000, 108, 138, 
trial0024086, 000600, GDX, 279, 20, 13.950000, ZIP, 196, 12, 16.333333, 100, 106, 
trial0024087, 000600, GDX, 278, 20, 13.900000, ZIP, 315, 12, 26.250000, 84, 90, 
trial0024088, 000600, GDX, 217, 20, 10.850000, ZIP, 281, 12, 23.416667, 118, 128, 
trial0024089, 000600, GDX, 228, 20, 11.400000, ZIP, 148, 12, 12.333333, 76, 77, 
trial0024090, 000600, GDX, 247, 20, 12.350000, ZIP, 544, 12, 45.333333, 92, 139, 
trial0024091, 000600, GDX, 229, 20, 11.450000, ZIP, 433, 12, 36.083333, 88, 118, 
trial0024092, 000600, GDX, 228, 20, 11.400000, ZIP, 293, 12, 24.416667, 117, 122, 
trial0024093, 000600, GDX, 290, 20, 14.500000, ZIP, 214, 12, 17.833333, 86, 115, 
trial0024094, 000600, GDX, 351, 20, 17.550000, ZIP, 229, 12, 19.083333, 96, 101, 
trial0024095, 000600, GDX, 132, 20, 6.600000, ZIP, 238, 12, 19.833333, 130, 134, 
trial0024096, 000600, GDX, 240, 20, 12.000000, ZIP, 206, 12, 17.166667, 90, 104, 
trial0024097, 000600, GDX, 292, 20, 14.600000, ZIP, 240, 12, 20.000000, 96, 107, 
trial0024098, 000600, GDX, 231, 20, 11.550000, ZIP, 193, 12, 16.083333, 92, 94, 
trial0024099, 000600, GDX, 185, 20, 9.250000, ZIP, 264, 12, 22.000000, 91, 106, 
trial0024100, 000600, GDX, 162, 20, 8.100000, ZIP, 240, 12, 20.000000, 88, 93, 
trial0024101, 000600, GDX, 1284, 20, 64.200000, ZIP, 911, 12, 75.916667, 120, 130, 
trial0024102, 000600, GDX, 449, 20, 22.450000, ZIP, 1107, 12, 92.250000, 110, 115, 
trial0024103, 000600, GDX, 559, 20, 27.950000, ZIP, 301, 12, 25.083333, 98, 144, 
trial0024104, 000600, GDX, 734, 20, 36.700000, ZIP, 407, 12, 33.916667, 112, 119, 
trial0024105, 000600, GDX, 719, 20, 35.950000, ZIP, 1539, 12, 128.250000, 102, 144, 
trial0024106, 000600, GDX, 1128, 20, 56.400000, ZIP, 2159, 12, 179.916667, 120, 165, 
trial0024107, 000600, GDX, 302, 20, 15.100000, ZIP, 1425, 12, 118.750000, 90, 98, 
trial0024108, 000600, GDX, 1639, 20, 81.950000, ZIP, 1020, 12, 85.000000, 138, 173, 
trial0024109, 000600, GDX, 1104, 20, 55.200000, ZIP, 803, 12, 66.916667, 104, 105, 
trial0024110, 000600, GDX, 1018, 20, 50.900000, ZIP, 1058, 12, 88.166667, 121, 124, 
trial0024111, 000600, GDX, 1527, 20, 76.350000, ZIP, 679, 12, 56.583333, 154, 172, 
trial0024112, 000600, GDX, 1262, 20, 63.100000, ZIP, 1321, 12, 110.083333, 108, 116, 
trial0024113, 000600, GDX, 976, 20, 48.800000, ZIP, 1873, 12, 156.083333, 135, 146, 
trial0024114, 000600, GDX, 787, 20, 39.350000, ZIP, 1232, 12, 102.666667, 100, 103, 
trial0024115, 000600, GDX, 827, 20, 41.350000, ZIP, 840, 12, 70.000000, 108, 124, 
trial0024116, 000600, GDX, 1551, 20, 77.550000, ZIP, 1529, 12, 127.416667, 104, 111, 
trial0024117, 000600, GDX, 781, 20, 39.050000, ZIP, 684, 12, 57.000000, 114, 116, 
trial0024118, 000600, GDX, 885, 20, 44.250000, ZIP, 643, 12, 53.583333, 110, 116, 
trial0024119, 000600, GDX, 1241, 20, 62.050000, ZIP, 715, 12, 59.583333, 128, 129, 
trial0024120, 000600, GDX, 1702, 20, 85.100000, ZIP, 1171, 12, 97.583333, 95, 120, 
trial0024121, 000600, GDX, 907, 20, 45.350000, ZIP, 794, 12, 66.166667, 68, 74, 
trial0024122, 000600, GDX, 610, 20, 30.500000, ZIP, 402, 12, 33.500000, 65, 79, 
trial0024123, 000600, GDX, 1477, 20, 73.850000, ZIP, 796, 12, 66.333333, 73, 79, 
trial0024124, 000600, GDX, 446, 20, 22.300000, ZIP, 1621, 12, 135.083333, 50, 54, 
trial0024125, 000600, GDX, 1736, 20, 86.800000, ZIP, 655, 12, 54.583333, 53, 71, 
trial0024126, 000600, GDX, 1240, 20, 62.000000, ZIP, 853, 12, 71.083333, 71, 74, 
trial0024127, 000600, GDX, 382, 20, 19.100000, ZIP, 861, 12, 71.750000, 73, 86, 
trial0024128, 000600, GDX, 515, 20, 25.750000, ZIP, 1156, 12, 96.333333, 72, 79, 
trial0024129, 000600, GDX, 1371, 20, 68.550000, ZIP, 1054, 12, 87.833333, 68, 99, 
trial0024130, 000600, GDX, 441, 20, 22.050000, ZIP, 1646, 12, 137.166667, 70, 75, 
trial0024131, 000600, GDX, 1099, 20, 54.950000, ZIP, 678, 12, 56.500000, 52, 66, 
trial0024132, 000600, GDX, 520, 20, 26.000000, ZIP, 1591, 12, 132.583333, 66, 73, 
trial0024133, 000600, GDX, 983, 20, 49.150000, ZIP, 708, 12, 59.000000, 70, 71, 
trial0024134, 000600, GDX, 971, 20, 48.550000, ZIP, 1476, 12, 123.000000, 76, 85, 
trial0024135, 000600, GDX, 446, 20, 22.300000, ZIP, 703, 12, 58.583333, 68, 70, 
trial0024136, 000600, GDX, 724, 20, 36.200000, ZIP, 1079, 12, 89.916667, 72, 76, 
trial0024137, 000600, GDX, 406, 20, 20.300000, ZIP, 1829, 12, 152.416667, 72, 75, 
trial0024138, 000600, GDX, 964, 20, 48.200000, ZIP, 1109, 12, 92.416667, 44, 45, 
trial0024139, 000600, GDX, 986, 20, 49.300000, ZIP, 1150, 12, 95.833333, 80, 86, 
trial0024140, 000600, GDX, 714, 20, 35.700000, ZIP, 1122, 12, 93.500000, 50, 65, 
trial0024141, 000600, GDX, 1118, 20, 55.900000, ZIP, 1723, 12, 143.583333, 94, 109, 
trial0024142, 000600, GDX, 1270, 20, 63.500000, ZIP, 1871, 12, 155.916667, 96, 114, 
trial0024143, 000600, GDX, 874, 20, 43.700000, ZIP, 1209, 12, 100.750000, 90, 91, 
trial0024144, 000600, GDX, 817, 20, 40.850000, ZIP, 1241, 12, 103.416667, 86, 99, 
trial0024145, 000600, GDX, 1951, 20, 97.550000, ZIP, 629, 12, 52.416667, 102, 116, 
trial0024146, 000600, GDX, 913, 20, 45.650000, ZIP, 1412, 12, 117.666667, 90, 108, 
trial0024147, 000600, GDX, 1061, 20, 53.050000, ZIP, 1251, 12, 104.250000, 118, 138, 
trial0024148, 000600, GDX, 1425, 20, 71.250000, ZIP, 1116, 12, 93.000000, 90, 108, 
