trial0022501, 000600, AA, 626, 6, 104.333333, GDX, 685, 14, 48.928571, ZIP, 1495, 12, 124.583333, 75, 79, 
trial0022502, 000600, AA, 253, 6, 42.166667, GDX, 1249, 14, 89.214286, ZIP, 1435, 12, 119.583333, 70, 72, 
trial0022503, 000600, AA, 353, 6, 58.833333, GDX, 572, 14, 40.857143, ZIP, 553, 12, 46.083333, 74, 95, 
trial0022504, 000600, AA, 298, 6, 49.666667, GDX, 2052, 14, 146.571429, ZIP, 760, 12, 63.333333, 80, 82, 
trial0022505, 000600, AA, 1122, 6, 187.000000, GDX, 674, 14, 48.142857, ZIP, 1410, 12, 117.500000, 105, 112, 
trial0022506, 000600, AA, 288, 6, 48.000000, GDX, 821, 14, 58.642857, ZIP, 1203, 12, 100.250000, 71, 80, 
trial0022507, 000600, AA, 600, 6, 100.000000, GDX, 1490, 14, 106.428571, ZIP, 901, 12, 75.083333, 64, 97, 
trial0022508, 000600, AA, 533, 6, 88.833333, GDX, 1032, 14, 73.714286, ZIP, 1812, 12, 151.000000, 72, 78, 
trial0022509, 000600, AA, 664, 6, 110.666667, GDX, 435, 14, 31.071429, ZIP, 580, 12, 48.333333, 60, 69, 
trial0022510, 000600, AA, 1243, 6, 207.166667, GDX, 889, 14, 63.500000, ZIP, 526, 12, 43.833333, 82, 89, 
trial0022511, 000600, AA, 582, 6, 97.000000, GDX, 938, 14, 67.000000, ZIP, 1041, 12, 86.750000, 70, 73, 
trial0022512, 000600, AA, 801, 6, 133.500000, GDX, 388, 14, 27.714286, ZIP, 969, 12, 80.750000, 73, 75, 
trial0022513, 000600, AA, 1114, 6, 185.666667, GDX, 636, 14, 45.428571, ZIP, 661, 12, 55.083333, 89, 100, 
trial0022514, 000600, AA, 570, 6, 95.000000, GDX, 1302, 14, 93.000000, ZIP, 1135, 12, 94.583333, 84, 87, 
trial0022515, 000600, AA, 772, 6, 128.666667, GDX, 174, 14, 12.428571, ZIP, 1913, 12, 159.416667, 91, 95, 
trial0022516, 000600, AA, 934, 6, 155.666667, GDX, 778, 14, 55.571429, ZIP, 557, 12, 46.416667, 109, 121, 
trial0022517, 000600, AA, 417, 6, 69.500000, GDX, 938, 14, 67.000000, ZIP, 1592, 12, 132.666667, 80, 89, 
trial0022518, 000600, AA, 855, 6, 142.500000, GDX, 881, 14, 62.928571, ZIP, 1456, 12, 121.333333, 74, 85, 
trial0022519, 000600, AA, 486, 6, 81.000000, GDX, 1202, 14, 85.857143, ZIP, 954, 12, 79.500000, 62, 63, 
trial0022520, 000600, AA, 693, 6, 115.500000, GDX, 700, 14, 50.000000, ZIP, 1229, 12, 102.416667, 76, 78, 
trial0022521, 000600, AA, 1090, 6, 181.666667, GDX, 690, 14, 49.285714, ZIP, 1269, 12, 105.750000, 58, 61, 
trial0022522, 000600, AA, 729, 6, 121.500000, GDX, 939, 14, 67.071429, ZIP, 1020, 12, 85.000000, 74, 76, 
trial0022523, 000600, AA, 538, 6, 89.666667, GDX, 1425, 14, 101.785714, ZIP, 1347, 12, 112.250000, 83, 85, 
trial0022524, 000600, AA, 828, 6, 138.000000, GDX, 1221, 14, 87.214286, ZIP, 1783, 12, 148.583333, 78, 89, 
trial0022525, 000600, AA, 1040, 6, 173.333333, GDX, 1455, 14, 103.928571, ZIP, 1733, 12, 144.416667, 70, 71, 
trial0022526, 000600, AA, 1010, 6, 168.333333, GDX, 1189, 14, 84.928571, ZIP, 967, 12, 80.583333, 77, 78, 
trial0022527, 000600, AA, 1111, 6, 185.166667, GDX, 1632, 14, 116.571429, ZIP, 1437, 12, 119.750000, 73, 85, 
trial0022528, 000600, AA, 496, 6, 82.666667, GDX, 653, 14, 46.642857, ZIP, 788, 12, 65.666667, 92, 94, 
trial0022529, 000600, AA, 1080, 6, 180.000000, GDX, 1446, 14, 103.285714, ZIP, 463, 12, 38.583333, 96, 97, 
