trial0004501, 000600, AA, 511, 6, 85.166667, GDX, 875, 20, 43.750000, ZIP, 285, 6, 47.500000, 132, 164, 
trial0004502, 000600, AA, 123, 6, 20.500000, GDX, 772, 20, 38.600000, ZIP, 551, 6, 91.833333, 133, 135, 
trial0004503, 000600, AA, 53, 6, 8.833333, GDX, 926, 20, 46.300000, ZIP, 476, 6, 79.333333, 118, 138, 
trial0004504, 000600, AA, 73, 6, 12.166667, GDX, 359, 20, 17.950000, ZIP, 480, 6, 80.000000, 111, 113, 
trial0004505, 000600, AA, 572, 6, 95.333333, GDX, 431, 20, 21.550000, ZIP, 401, 6, 66.833333, 111, 159, 
trial0004506, 000600, AA, 43, 6, 7.166667, GDX, 619, 20, 30.950000, ZIP, 70, 6, 11.666667, 118, 133, 
trial0004507, 000600, AA, 92, 6, 15.333333, GDX, 1083, 20, 54.150000, ZIP, 284, 6, 47.333333, 110, 129, 
trial0004508, 000600, AA, 405, 6, 67.500000, GDX, 7, 20, 0.350000, ZIP, 339, 6, 56.500000, 118, 123, 
trial0004509, 000600, AA, 197, 6, 32.833333, GDX, 1117, 20, 55.850000, ZIP, 347, 6, 57.833333, 114, 127, 
trial0004510, 000600, AA, 225, 6, 37.500000, GDX, 398, 20, 19.900000, ZIP, 629, 6, 104.833333, 134, 142, 
trial0004511, 000600, AA, 16, 6, 2.666667, GDX, 784, 20, 39.200000, ZIP, 488, 6, 81.333333, 120, 155, 
trial0004512, 000600, AA, 295, 6, 49.166667, GDX, 204, 20, 10.200000, ZIP, 378, 6, 63.000000, 112, 130, 
trial0004513, 000600, AA, 96, 6, 16.000000, GDX, 624, 20, 31.200000, ZIP, 385, 6, 64.166667, 128, 134, 
trial0004514, 000600, AA, 101, 6, 16.833333, GDX, 401, 20, 20.050000, ZIP, 179, 6, 29.833333, 106, 114, 
trial0004515, 000600, AA, 470, 6, 78.333333, GDX, 546, 20, 27.300000, ZIP, 422, 6, 70.333333, 118, 120, 
trial0004516, 000600, AA, 398, 6, 66.333333, GDX, 1318, 20, 65.900000, ZIP, 322, 6, 53.666667, 116, 144, 
trial0004517, 000600, AA, 58, 6, 9.666667, GDX, 550, 20, 27.500000, ZIP, 512, 6, 85.333333, 124, 129, 
trial0004518, 000600, AA, 207, 6, 34.500000, GDX, 1243, 20, 62.150000, ZIP, 264, 6, 44.000000, 140, 151, 
trial0004519, 000600, AA, 88, 6, 14.666667, GDX, 1014, 20, 50.700000, ZIP, 495, 6, 82.500000, 132, 146, 
trial0004520, 000600, AA, 152, 6, 25.333333, GDX, 690, 20, 34.500000, ZIP, 302, 6, 50.333333, 134, 148, 
trial0004521, 000600, AA, 202, 6, 33.666667, GDX, 335, 20, 16.750000, ZIP, 190, 6, 31.666667, 120, 126, 
trial0004522, 000600, AA, 27, 6, 4.500000, GDX, 266, 20, 13.300000, ZIP, 222, 6, 37.000000, 116, 121, 
trial0004523, 000600, AA, 8, 6, 1.333333, GDX, 525, 20, 26.250000, ZIP, 90, 6, 15.000000, 114, 115, 
trial0004524, 000600, AA, 63, 6, 10.500000, GDX, 256, 20, 12.800000, ZIP, 219, 6, 36.500000, 127, 129, 
trial0004525, 000600, AA, 0, 6, 0.000000, GDX, 185, 20, 9.250000, ZIP, 540, 6, 90.000000, 140, 149, 
trial0004526, 000600, AA, 102, 6, 17.000000, GDX, 512, 20, 25.600000, ZIP, 416, 6, 69.333333, 139, 145, 
trial0004527, 000600, AA, 82, 6, 13.666667, GDX, 227, 20, 11.350000, ZIP, 113, 6, 18.833333, 130, 140, 
trial0004528, 000600, AA, 204, 6, 34.000000, GDX, 494, 20, 24.700000, ZIP, 194, 6, 32.333333, 126, 132, 
trial0004529, 000600, AA, 102, 6, 17.000000, GDX, 244, 20, 12.200000, ZIP, 365, 6, 60.833333, 130, 133, 
trial0004530, 000600, AA, 23, 6, 3.833333, GDX, 539, 20, 26.950000, ZIP, 331, 6, 55.166667, 136, 161, 
trial0004531, 000600, AA, 9, 6, 1.500000, GDX, 311, 20, 15.550000, ZIP, 148, 6, 24.666667, 128, 132, 
trial0004532, 000600, AA, 0, 6, 0.000000, GDX, 195, 20, 9.750000, ZIP, 121, 6, 20.166667, 110, 111, 
trial0004533, 000600, AA, 269, 6, 44.833333, GDX, 263, 20, 13.150000, ZIP, 475, 6, 79.166667, 120, 144, 
trial0004534, 000600, AA, 100, 6, 16.666667, GDX, 542, 20, 27.100000, ZIP, 238, 6, 39.666667, 123, 124, 
trial0004535, 000600, AA, 61, 6, 10.166667, GDX, 282, 20, 14.100000, ZIP, 163, 6, 27.166667, 130, 149, 
trial0004536, 000600, AA, 250, 6, 41.666667, GDX, 910, 20, 45.500000, ZIP, 225, 6, 37.500000, 128, 129, 
trial0004537, 000600, AA, 350, 6, 58.333333, GDX, 532, 20, 26.600000, ZIP, 391, 6, 65.166667, 128, 136, 
trial0004538, 000600, AA, 186, 6, 31.000000, GDX, 521, 20, 26.050000, ZIP, 86, 6, 14.333333, 110, 124, 
trial0004539, 000600, AA, 102, 6, 17.000000, GDX, 463, 20, 23.150000, ZIP, 182, 6, 30.333333, 126, 130, 
trial0004540, 000600, AA, 107, 6, 17.833333, GDX, 394, 20, 19.700000, ZIP, 468, 6, 78.000000, 124, 172, 
trial0004541, 000600, AA, 751, 6, 125.166667, GDX, 387, 20, 19.350000, ZIP, 546, 6, 91.000000, 83, 120, 
trial0004542, 000600, AA, 676, 6, 112.666667, GDX, 556, 20, 27.800000, ZIP, 618, 6, 103.000000, 112, 116, 
trial0004543, 000600, AA, 519, 6, 86.500000, GDX, 756, 20, 37.800000, ZIP, 94, 6, 15.666667, 132, 134, 
trial0004544, 000600, AA, 244, 6, 40.666667, GDX, 565, 20, 28.250000, ZIP, 1228, 6, 204.666667, 114, 115, 
trial0004545, 000600, AA, 351, 6, 58.500000, GDX, 78, 20, 3.900000, ZIP, 1018, 6, 169.666667, 113, 116, 
trial0004546, 000600, AA, 383, 6, 63.833333, GDX, 1358, 20, 67.900000, ZIP, 580, 6, 96.666667, 109, 158, 
trial0004547, 000600, AA, 340, 6, 56.666667, GDX, 598, 20, 29.900000, ZIP, 785, 6, 130.833333, 112, 116, 
trial0004548, 000600, AA, 322, 6, 53.666667, GDX, 811, 20, 40.550000, ZIP, 0, 6, 0.000000, 98, 116, 
trial0004549, 000600, AA, 627, 6, 104.500000, GDX, 671, 20, 33.550000, ZIP, 374, 6, 62.333333, 128, 135, 
trial0004550, 000600, AA, 468, 6, 78.000000, GDX, 293, 20, 14.650000, ZIP, 444, 6, 74.000000, 122, 131, 
trial0004551, 000600, AA, 425, 6, 70.833333, GDX, 1200, 20, 60.000000, ZIP, 756, 6, 126.000000, 114, 118, 
trial0004552, 000600, AA, 423, 6, 70.500000, GDX, 1257, 20, 62.850000, ZIP, 694, 6, 115.666667, 112, 116, 
trial0004553, 000600, AA, 22, 6, 3.666667, GDX, 1116, 20, 55.800000, ZIP, 264, 6, 44.000000, 124, 135, 
trial0004554, 000600, AA, 277, 6, 46.166667, GDX, 896, 20, 44.800000, ZIP, 793, 6, 132.166667, 96, 97, 
trial0004555, 000600, AA, 748, 6, 124.666667, GDX, 1551, 20, 77.550000, ZIP, 90, 6, 15.000000, 102, 103, 
trial0004556, 000600, AA, 99, 6, 16.500000, GDX, 469, 20, 23.450000, ZIP, 627, 6, 104.500000, 90, 95, 
trial0004557, 000600, AA, 277, 6, 46.166667, GDX, 973, 20, 48.650000, ZIP, 554, 6, 92.333333, 113, 117, 
trial0004558, 000600, AA, 39, 6, 6.500000, GDX, 987, 20, 49.350000, ZIP, 346, 6, 57.666667, 95, 101, 
trial0004559, 000600, AA, 214, 6, 35.666667, GDX, 986, 20, 49.300000, ZIP, 330, 6, 55.000000, 106, 115, 
trial0004560, 000600, AA, 384, 6, 64.000000, GDX, 226, 20, 11.300000, ZIP, 336, 6, 56.000000, 104, 111, 
trial0004561, 000600, AA, 321, 6, 53.500000, GDX, 361, 20, 18.050000, ZIP, 116, 6, 19.333333, 142, 156, 
trial0004562, 000600, AA, 102, 6, 17.000000, GDX, 818, 20, 40.900000, ZIP, 370, 6, 61.666667, 145, 163, 
trial0004563, 000600, AA, 0, 6, 0.000000, GDX, 737, 20, 36.850000, ZIP, 245, 6, 40.833333, 137, 138, 
trial0004564, 000600, AA, 0, 6, 0.000000, GDX, 625, 20, 31.250000, ZIP, 359, 6, 59.833333, 134, 136, 
trial0004565, 000600, AA, 103, 6, 17.166667, GDX, 212, 20, 10.600000, ZIP, 129, 6, 21.500000, 122, 141, 
trial0004566, 000600, AA, 222, 6, 37.000000, GDX, 588, 20, 29.400000, ZIP, 210, 6, 35.000000, 150, 154, 
trial0004567, 000600, AA, 61, 6, 10.166667, GDX, 374, 20, 18.700000, ZIP, 349, 6, 58.166667, 136, 137, 
trial0004568, 000600, AA, 85, 6, 14.166667, GDX, 489, 20, 24.450000, ZIP, 286, 6, 47.666667, 126, 133, 
trial0004569, 000600, AA, 44, 6, 7.333333, GDX, 95, 20, 4.750000, ZIP, 575, 6, 95.833333, 132, 156, 
trial0004570, 000600, AA, 148, 6, 24.666667, GDX, 348, 20, 17.400000, ZIP, 62, 6, 10.333333, 144, 154, 
trial0004571, 000600, AA, 33, 6, 5.500000, GDX, 353, 20, 17.650000, ZIP, 195, 6, 32.500000, 126, 133, 
trial0004572, 000600, AA, 140, 6, 23.333333, GDX, 228, 20, 11.400000, ZIP, 121, 6, 20.166667, 122, 136, 
trial0004573, 000600, AA, 0, 6, 0.000000, GDX, 124, 20, 6.200000, ZIP, 720, 6, 120.000000, 138, 151, 
trial0004574, 000600, AA, 91, 6, 15.166667, GDX, 465, 20, 23.250000, ZIP, 117, 6, 19.500000, 134, 139, 
trial0004575, 000600, AA, 106, 6, 17.666667, GDX, 169, 20, 8.450000, ZIP, 223, 6, 37.166667, 116, 144, 
trial0004576, 000600, AA, 210, 6, 35.000000, GDX, 468, 20, 23.400000, ZIP, 230, 6, 38.333333, 136, 137, 
trial0004577, 000600, AA, 121, 6, 20.166667, GDX, 953, 20, 47.650000, ZIP, 271, 6, 45.166667, 142, 149, 
trial0004578, 000600, AA, 0, 6, 0.000000, GDX, 523, 20, 26.150000, ZIP, 167, 6, 27.833333, 134, 141, 
trial0004579, 000600, AA, 33, 6, 5.500000, GDX, 411, 20, 20.550000, ZIP, 57, 6, 9.500000, 116, 129, 
trial0004580, 000600, AA, 29, 6, 4.833333, GDX, 103, 20, 5.150000, ZIP, 267, 6, 44.500000, 156, 176, 
