trial0012001, 000600, AA, 380, 2, 190.000000, GDX, 1017, 22, 46.227273, ZIP, 759, 8, 94.875000, 81, 93, 
trial0012002, 000600, AA, 17, 2, 8.500000, GDX, 1198, 22, 54.454545, ZIP, 1867, 8, 233.375000, 79, 81, 
trial0012003, 000600, AA, 16, 2, 8.000000, GDX, 859, 22, 39.045455, ZIP, 923, 8, 115.375000, 74, 83, 
trial0012004, 000600, AA, 48, 2, 24.000000, GDX, 1468, 22, 66.727273, ZIP, 933, 8, 116.625000, 84, 89, 
trial0012005, 000600, AA, 4, 2, 2.000000, GDX, 313, 22, 14.227273, ZIP, 299, 8, 37.375000, 50, 52, 
trial0012006, 000600, AA, 28, 2, 14.000000, GDX, 1003, 22, 45.590909, ZIP, 875, 8, 109.375000, 70, 77, 
trial0012007, 000600, AA, 373, 2, 186.500000, GDX, 1643, 22, 74.681818, ZIP, 487, 8, 60.875000, 96, 118, 
trial0012008, 000600, AA, 531, 2, 265.500000, GDX, 1713, 22, 77.863636, ZIP, 651, 8, 81.375000, 66, 87, 
trial0012009, 000600, AA, 0, 2, 0.000000, GDX, 1305, 22, 59.318182, ZIP, 575, 8, 71.875000, 56, 68, 
trial0012010, 000600, AA, 325, 2, 162.500000, GDX, 2039, 22, 92.681818, ZIP, 196, 8, 24.500000, 91, 97, 
trial0012011, 000600, AA, 405, 2, 202.500000, GDX, 845, 22, 38.409091, ZIP, 834, 8, 104.250000, 72, 86, 
trial0012012, 000600, AA, 358, 2, 179.000000, GDX, 1538, 22, 69.909091, ZIP, 613, 8, 76.625000, 85, 94, 
trial0012013, 000600, AA, 371, 2, 185.500000, GDX, 1064, 22, 48.363636, ZIP, 1086, 8, 135.750000, 89, 92, 
trial0012014, 000600, AA, 331, 2, 165.500000, GDX, 276, 22, 12.545455, ZIP, 1538, 8, 192.250000, 55, 59, 
trial0012015, 000600, AA, 107, 2, 53.500000, GDX, 239, 22, 10.863636, ZIP, 909, 8, 113.625000, 39, 41, 
trial0012016, 000600, AA, 495, 2, 247.500000, GDX, 256, 22, 11.636364, ZIP, 1411, 8, 176.375000, 76, 79, 
trial0012017, 000600, AA, 0, 2, 0.000000, GDX, 1698, 22, 77.181818, ZIP, 1136, 8, 142.000000, 106, 115, 
trial0012018, 000600, AA, 54, 2, 27.000000, GDX, 1402, 22, 63.727273, ZIP, 646, 8, 80.750000, 86, 100, 
trial0012019, 000600, AA, 239, 2, 119.500000, GDX, 1930, 22, 87.727273, ZIP, 608, 8, 76.000000, 102, 119, 
trial0012020, 000600, AA, 730, 2, 365.000000, GDX, 608, 22, 27.636364, ZIP, 717, 8, 89.625000, 65, 68, 
trial0012021, 000600, AA, 0, 2, 0.000000, GDX, 401, 22, 18.227273, ZIP, 528, 8, 66.000000, 106, 107, 
trial0012022, 000600, AA, 52, 2, 26.000000, GDX, 327, 22, 14.863636, ZIP, 364, 8, 45.500000, 110, 121, 
trial0012023, 000600, AA, 24, 2, 12.000000, GDX, 341, 22, 15.500000, ZIP, 464, 8, 58.000000, 108, 115, 
trial0012024, 000600, AA, 0, 2, 0.000000, GDX, 450, 22, 20.454545, ZIP, 848, 8, 106.000000, 120, 121, 
trial0012025, 000600, AA, 16, 2, 8.000000, GDX, 759, 22, 34.500000, ZIP, 306, 8, 38.250000, 128, 136, 
trial0012026, 000600, AA, 135, 2, 67.500000, GDX, 1094, 22, 49.727273, ZIP, 214, 8, 26.750000, 104, 108, 
trial0012027, 000600, AA, 98, 2, 49.000000, GDX, 171, 22, 7.772727, ZIP, 328, 8, 41.000000, 90, 102, 
trial0012028, 000600, AA, 304, 2, 152.000000, GDX, 639, 22, 29.045455, ZIP, 352, 8, 44.000000, 110, 115, 
trial0012029, 000600, AA, 0, 2, 0.000000, GDX, 799, 22, 36.318182, ZIP, 408, 8, 51.000000, 120, 127, 
trial0012030, 000600, AA, 109, 2, 54.500000, GDX, 942, 22, 42.818182, ZIP, 522, 8, 65.250000, 116, 118, 
