trial0013001, 000600, GDX, 920, 14, 65.714286, ZIP, 1278, 18, 71.000000, 121, 141, 
trial0013002, 000600, GDX, 413, 14, 29.500000, ZIP, 1383, 18, 76.833333, 144, 148, 
trial0013003, 000600, GDX, 581, 14, 41.500000, ZIP, 1295, 18, 71.944444, 136, 159, 
trial0013004, 000600, GDX, 582, 14, 41.571429, ZIP, 1500, 18, 83.333333, 145, 150, 
trial0013005, 000600, GDX, 683, 14, 48.785714, ZIP, 1396, 18, 77.555556, 162, 173, 
trial0013006, 000600, GDX, 513, 14, 36.642857, ZIP, 1802, 18, 100.111111, 128, 141, 
trial0013007, 000600, GDX, 699, 14, 49.928571, ZIP, 1860, 18, 103.333333, 147, 156, 
trial0013008, 000600, GDX, 37, 14, 2.642857, ZIP, 1649, 18, 91.611111, 134, 142, 
trial0013009, 000600, GDX, 715, 14, 51.071429, ZIP, 1409, 18, 78.277778, 137, 151, 
trial0013010, 000600, GDX, 1049, 14, 74.928571, ZIP, 1317, 18, 73.166667, 146, 153, 
trial0013011, 000600, GDX, 1136, 14, 81.142857, ZIP, 1049, 18, 58.277778, 136, 144, 
trial0013012, 000600, GDX, 745, 14, 53.214286, ZIP, 1345, 18, 74.722222, 122, 130, 
trial0013013, 000600, GDX, 579, 14, 41.357143, ZIP, 1416, 18, 78.666667, 135, 136, 
trial0013014, 000600, GDX, 673, 14, 48.071429, ZIP, 1693, 18, 94.055556, 117, 124, 
trial0013015, 000600, GDX, 715, 14, 51.071429, ZIP, 1110, 18, 61.666667, 161, 177, 
trial0013016, 000600, GDX, 169, 14, 12.071429, ZIP, 1488, 18, 82.666667, 140, 148, 
trial0013017, 000600, GDX, 767, 14, 54.785714, ZIP, 1825, 18, 101.388889, 114, 139, 
trial0013018, 000600, GDX, 582, 14, 41.571429, ZIP, 1170, 18, 65.000000, 125, 132, 
trial0013019, 000600, GDX, 733, 14, 52.357143, ZIP, 1059, 18, 58.833333, 156, 171, 
trial0013020, 000600, GDX, 615, 14, 43.928571, ZIP, 1508, 18, 83.777778, 153, 163, 
trial0013021, 000600, GDX, 647, 14, 46.214286, ZIP, 630, 18, 35.000000, 137, 148, 
trial0013022, 000600, GDX, 615, 14, 43.928571, ZIP, 495, 18, 27.500000, 106, 113, 
trial0013023, 000600, GDX, 430, 14, 30.714286, ZIP, 735, 18, 40.833333, 144, 148, 
trial0013024, 000600, GDX, 276, 14, 19.714286, ZIP, 1294, 18, 71.888889, 95, 110, 
trial0013025, 000600, GDX, 321, 14, 22.928571, ZIP, 661, 18, 36.722222, 92, 99, 
trial0013026, 000600, GDX, 544, 14, 38.857143, ZIP, 929, 18, 51.611111, 114, 125, 
trial0013027, 000600, GDX, 448, 14, 32.000000, ZIP, 764, 18, 42.444444, 86, 110, 
trial0013028, 000600, GDX, 479, 14, 34.214286, ZIP, 746, 18, 41.444444, 124, 133, 
trial0013029, 000600, GDX, 378, 14, 27.000000, ZIP, 854, 18, 47.444444, 118, 120, 
trial0013030, 000600, GDX, 660, 14, 47.142857, ZIP, 816, 18, 45.333333, 110, 124, 
trial0013031, 000600, GDX, 825, 14, 58.928571, ZIP, 554, 18, 30.777778, 108, 114, 
trial0013032, 000600, GDX, 463, 14, 33.071429, ZIP, 474, 18, 26.333333, 134, 136, 
trial0013033, 000600, GDX, 610, 14, 43.571429, ZIP, 529, 18, 29.388889, 106, 111, 
trial0013034, 000600, GDX, 272, 14, 19.428571, ZIP, 1224, 18, 68.000000, 86, 114, 
trial0013035, 000600, GDX, 519, 14, 37.071429, ZIP, 660, 18, 36.666667, 103, 111, 
trial0013036, 000600, GDX, 451, 14, 32.214286, ZIP, 922, 18, 51.222222, 121, 129, 
trial0013037, 000600, GDX, 773, 14, 55.214286, ZIP, 599, 18, 33.277778, 110, 111, 
trial0013038, 000600, GDX, 298, 14, 21.285714, ZIP, 682, 18, 37.888889, 95, 99, 
trial0013039, 000600, GDX, 560, 14, 40.000000, ZIP, 637, 18, 35.388889, 116, 117, 
trial0013040, 000600, GDX, 562, 14, 40.142857, ZIP, 896, 18, 49.777778, 118, 122, 
trial0013041, 000600, GDX, 81, 14, 5.785714, ZIP, 411, 18, 22.833333, 151, 153, 
trial0013042, 000600, GDX, 95, 14, 6.785714, ZIP, 424, 18, 23.555556, 131, 140, 
trial0013043, 000600, GDX, 57, 14, 4.071429, ZIP, 414, 18, 23.000000, 137, 155, 
trial0013044, 000600, GDX, 130, 14, 9.285714, ZIP, 151, 18, 8.388889, 111, 114, 
trial0013045, 000600, GDX, 49, 14, 3.500000, ZIP, 434, 18, 24.111111, 120, 157, 
trial0013046, 000600, GDX, 144, 14, 10.285714, ZIP, 376, 18, 20.888889, 110, 112, 
trial0013047, 000600, GDX, 49, 14, 3.500000, ZIP, 6, 18, 0.333333, 132, 133, 
trial0013048, 000600, GDX, 71, 14, 5.071429, ZIP, 147, 18, 8.166667, 130, 139, 
trial0013049, 000600, GDX, 87, 14, 6.214286, ZIP, 310, 18, 17.222222, 121, 159, 
trial0013050, 000600, GDX, 191, 14, 13.642857, ZIP, 138, 18, 7.666667, 132, 133, 
trial0013051, 000600, GDX, 58, 14, 4.142857, ZIP, 442, 18, 24.555556, 116, 156, 
trial0013052, 000600, GDX, 101, 14, 7.214286, ZIP, 260, 18, 14.444444, 109, 110, 
trial0013053, 000600, GDX, 76, 14, 5.428571, ZIP, 111, 18, 6.166667, 108, 110, 
trial0013054, 000600, GDX, 40, 14, 2.857143, ZIP, 130, 18, 7.222222, 141, 163, 
trial0013055, 000600, GDX, 196, 14, 14.000000, ZIP, 141, 18, 7.833333, 96, 100, 
trial0013056, 000600, GDX, 40, 14, 2.857143, ZIP, 57, 18, 3.166667, 135, 140, 
trial0013057, 000600, GDX, 92, 14, 6.571429, ZIP, 257, 18, 14.277778, 152, 159, 
trial0013058, 000600, GDX, 179, 14, 12.785714, ZIP, 208, 18, 11.555556, 112, 116, 
trial0013059, 000600, GDX, 65, 14, 4.642857, ZIP, 88, 18, 4.888889, 118, 136, 
trial0013060, 000600, GDX, 62, 14, 4.428571, ZIP, 132, 18, 7.333333, 106, 109, 
trial0013061, 000600, GDX, 670, 14, 47.857143, ZIP, 1327, 18, 73.722222, 142, 155, 
trial0013062, 000600, GDX, 565, 14, 40.357143, ZIP, 1386, 18, 77.000000, 118, 132, 
trial0013063, 000600, GDX, 825, 14, 58.928571, ZIP, 948, 18, 52.666667, 145, 150, 
trial0013064, 000600, GDX, 861, 14, 61.500000, ZIP, 1299, 18, 72.166667, 134, 135, 
trial0013065, 000600, GDX, 764, 14, 54.571429, ZIP, 1007, 18, 55.944444, 117, 122, 
trial0013066, 000600, GDX, 847, 14, 60.500000, ZIP, 1132, 18, 62.888889, 128, 150, 
trial0013067, 000600, GDX, 377, 14, 26.928571, ZIP, 1369, 18, 76.055556, 138, 143, 
trial0013068, 000600, GDX, 905, 14, 64.642857, ZIP, 1258, 18, 69.888889, 132, 142, 
trial0013069, 000600, GDX, 1370, 14, 97.857143, ZIP, 612, 18, 34.000000, 108, 141, 
