trial0007501, 000600, AA, 298, 6, 49.666667, GDX, 460, 10, 46.000000, ZIP, 765, 16, 47.812500, 131, 135, 
trial0007502, 000600, AA, 337, 6, 56.166667, GDX, 244, 10, 24.400000, ZIP, 696, 16, 43.500000, 118, 123, 
trial0007503, 000600, AA, 471, 6, 78.500000, GDX, 154, 10, 15.400000, ZIP, 581, 16, 36.312500, 125, 135, 
trial0007504, 000600, AA, 382, 6, 63.666667, GDX, 270, 10, 27.000000, ZIP, 722, 16, 45.125000, 113, 114, 
trial0007505, 000600, AA, 158, 6, 26.333333, GDX, 108, 10, 10.800000, ZIP, 965, 16, 60.312500, 154, 163, 
trial0007506, 000600, AA, 403, 6, 67.166667, GDX, 235, 10, 23.500000, ZIP, 796, 16, 49.750000, 118, 132, 
trial0007507, 000600, AA, 527, 6, 87.833333, GDX, 601, 10, 60.100000, ZIP, 522, 16, 32.625000, 125, 130, 
trial0007508, 000600, AA, 150, 6, 25.000000, GDX, 406, 10, 40.600000, ZIP, 643, 16, 40.187500, 150, 152, 
trial0007509, 000600, AA, 365, 6, 60.833333, GDX, 390, 10, 39.000000, ZIP, 581, 16, 36.312500, 128, 144, 
trial0007510, 000600, AA, 214, 6, 35.666667, GDX, 366, 10, 36.600000, ZIP, 844, 16, 52.750000, 134, 150, 
trial0007511, 000600, AA, 458, 6, 76.333333, GDX, 325, 10, 32.500000, ZIP, 621, 16, 38.812500, 128, 132, 
trial0007512, 000600, AA, 373, 6, 62.166667, GDX, 340, 10, 34.000000, ZIP, 891, 16, 55.687500, 132, 163, 
trial0007513, 000600, AA, 152, 6, 25.333333, GDX, 255, 10, 25.500000, ZIP, 878, 16, 54.875000, 169, 174, 
trial0007514, 000600, AA, 22, 6, 3.666667, GDX, 340, 10, 34.000000, ZIP, 956, 16, 59.750000, 121, 135, 
trial0007515, 000600, AA, 300, 6, 50.000000, GDX, 339, 10, 33.900000, ZIP, 693, 16, 43.312500, 124, 125, 
trial0007516, 000600, AA, 216, 6, 36.000000, GDX, 161, 10, 16.100000, ZIP, 714, 16, 44.625000, 134, 137, 
trial0007517, 000600, AA, 544, 6, 90.666667, GDX, 326, 10, 32.600000, ZIP, 830, 16, 51.875000, 109, 118, 
