trial0012001, 000600, AA, 688, 4, 172.000000, GDX, 801, 10, 80.100000, ZIP, 1148, 18, 63.777778, 110, 121, 
trial0012002, 000600, AA, 57, 4, 14.250000, GDX, 558, 10, 55.800000, ZIP, 1858, 18, 103.222222, 84, 91, 
trial0012003, 000600, AA, 682, 4, 170.500000, GDX, 417, 10, 41.700000, ZIP, 1133, 18, 62.944444, 89, 97, 
trial0012004, 000600, AA, 633, 4, 158.250000, GDX, 667, 10, 66.700000, ZIP, 1344, 18, 74.666667, 56, 80, 
trial0012005, 000600, AA, 443, 4, 110.750000, GDX, 199, 10, 19.900000, ZIP, 822, 18, 45.666667, 87, 90, 
trial0012006, 000600, AA, 566, 4, 141.500000, GDX, 577, 10, 57.700000, ZIP, 1224, 18, 68.000000, 70, 82, 
trial0012007, 000600, AA, 685, 4, 171.250000, GDX, 254, 10, 25.400000, ZIP, 1732, 18, 96.222222, 72, 83, 
trial0012008, 000600, AA, 810, 4, 202.500000, GDX, 340, 10, 34.000000, ZIP, 891, 18, 49.500000, 101, 106, 
trial0012009, 000600, AA, 291, 4, 72.750000, GDX, 596, 10, 59.600000, ZIP, 931, 18, 51.722222, 98, 103, 
trial0012010, 000600, AA, 454, 4, 113.500000, GDX, 783, 10, 78.300000, ZIP, 1432, 18, 79.555556, 86, 87, 
trial0012011, 000600, AA, 207, 4, 51.750000, GDX, 602, 10, 60.200000, ZIP, 2190, 18, 121.666667, 92, 114, 
trial0012012, 000600, AA, 881, 4, 220.250000, GDX, 994, 10, 99.400000, ZIP, 911, 18, 50.611111, 67, 73, 
trial0012013, 000600, AA, 360, 4, 90.000000, GDX, 884, 10, 88.400000, ZIP, 1267, 18, 70.388889, 94, 109, 
trial0012014, 000600, AA, 219, 4, 54.750000, GDX, 538, 10, 53.800000, ZIP, 1788, 18, 99.333333, 84, 94, 
trial0012015, 000600, AA, 337, 4, 84.250000, GDX, 749, 10, 74.900000, ZIP, 870, 18, 48.333333, 92, 95, 
trial0012016, 000600, AA, 709, 4, 177.250000, GDX, 1066, 10, 106.600000, ZIP, 1203, 18, 66.833333, 60, 89, 
trial0012017, 000600, AA, 161, 4, 40.250000, GDX, 804, 10, 80.400000, ZIP, 1382, 18, 76.777778, 56, 69, 
trial0012018, 000600, AA, 184, 4, 46.000000, GDX, 557, 10, 55.700000, ZIP, 2192, 18, 121.777778, 53, 71, 
trial0012019, 000600, AA, 212, 4, 53.000000, GDX, 537, 10, 53.700000, ZIP, 1177, 18, 65.388889, 73, 80, 
trial0012020, 000600, AA, 413, 4, 103.250000, GDX, 324, 10, 32.400000, ZIP, 1853, 18, 102.944444, 64, 110, 
trial0012021, 000600, AA, 98, 4, 24.500000, GDX, 273, 10, 27.300000, ZIP, 433, 18, 24.055556, 87, 99, 
trial0012022, 000600, AA, 121, 4, 30.250000, GDX, 316, 10, 31.600000, ZIP, 678, 18, 37.666667, 139, 152, 
trial0012023, 000600, AA, 86, 4, 21.500000, GDX, 193, 10, 19.300000, ZIP, 550, 18, 30.555556, 100, 111, 
trial0012024, 000600, AA, 57, 4, 14.250000, GDX, 296, 10, 29.600000, ZIP, 833, 18, 46.277778, 111, 120, 
trial0012025, 000600, AA, 26, 4, 6.500000, GDX, 142, 10, 14.200000, ZIP, 673, 18, 37.388889, 124, 137, 
trial0012026, 000600, AA, 150, 4, 37.500000, GDX, 253, 10, 25.300000, ZIP, 752, 18, 41.777778, 104, 114, 
trial0012027, 000600, AA, 66, 4, 16.500000, GDX, 228, 10, 22.800000, ZIP, 1034, 18, 57.444444, 102, 143, 
trial0012028, 000600, AA, 97, 4, 24.250000, GDX, 216, 10, 21.600000, ZIP, 697, 18, 38.722222, 94, 98, 
trial0012029, 000600, AA, 138, 4, 34.500000, GDX, 261, 10, 26.100000, ZIP, 780, 18, 43.333333, 106, 124, 
trial0012030, 000600, AA, 42, 4, 10.500000, GDX, 443, 10, 44.300000, ZIP, 548, 18, 30.444444, 98, 118, 
trial0012031, 000600, AA, 190, 4, 47.500000, GDX, 260, 10, 26.000000, ZIP, 645, 18, 35.833333, 94, 97, 
trial0012032, 000600, AA, 83, 4, 20.750000, GDX, 268, 10, 26.800000, ZIP, 288, 18, 16.000000, 126, 128, 
trial0012033, 000600, AA, 49, 4, 12.250000, GDX, 367, 10, 36.700000, ZIP, 482, 18, 26.777778, 103, 104, 
trial0012034, 000600, AA, 170, 4, 42.500000, GDX, 242, 10, 24.200000, ZIP, 720, 18, 40.000000, 98, 116, 
trial0012035, 000600, AA, 76, 4, 19.000000, GDX, 176, 10, 17.600000, ZIP, 808, 18, 44.888889, 125, 134, 
trial0012036, 000600, AA, 201, 4, 50.250000, GDX, 321, 10, 32.100000, ZIP, 401, 18, 22.277778, 111, 116, 
trial0012037, 000600, AA, 131, 4, 32.750000, GDX, 248, 10, 24.800000, ZIP, 888, 18, 49.333333, 111, 112, 
trial0012038, 000600, AA, 164, 4, 41.000000, GDX, 160, 10, 16.000000, ZIP, 241, 18, 13.388889, 128, 132, 
trial0012039, 000600, AA, 237, 4, 59.250000, GDX, 265, 10, 26.500000, ZIP, 446, 18, 24.777778, 105, 108, 
trial0012040, 000600, AA, 174, 4, 43.500000, GDX, 152, 10, 15.200000, ZIP, 723, 18, 40.166667, 116, 120, 
trial0012041, 000600, AA, 538, 4, 134.500000, GDX, 314, 10, 31.400000, ZIP, 1333, 18, 74.055556, 68, 75, 
trial0012042, 000600, AA, 363, 4, 90.750000, GDX, 848, 10, 84.800000, ZIP, 1116, 18, 62.000000, 74, 92, 
trial0012043, 000600, AA, 5, 4, 1.250000, GDX, 562, 10, 56.200000, ZIP, 2172, 18, 120.666667, 98, 119, 
trial0012044, 000600, AA, 357, 4, 89.250000, GDX, 805, 10, 80.500000, ZIP, 1311, 18, 72.833333, 74, 75, 
trial0012045, 000600, AA, 386, 4, 96.500000, GDX, 623, 10, 62.300000, ZIP, 1142, 18, 63.444444, 98, 112, 
trial0012046, 000600, AA, 638, 4, 159.500000, GDX, 653, 10, 65.300000, ZIP, 1148, 18, 63.777778, 106, 131, 
trial0012047, 000600, AA, 800, 4, 200.000000, GDX, 665, 10, 66.500000, ZIP, 1386, 18, 77.000000, 92, 109, 
trial0012048, 000600, AA, 225, 4, 56.250000, GDX, 1534, 10, 153.400000, ZIP, 1167, 18, 64.833333, 76, 80, 
trial0012049, 000600, AA, 324, 4, 81.000000, GDX, 497, 10, 49.700000, ZIP, 1273, 18, 70.722222, 83, 88, 
trial0012050, 000600, AA, 471, 4, 117.750000, GDX, 579, 10, 57.900000, ZIP, 1085, 18, 60.277778, 118, 127, 
trial0012051, 000600, AA, 381, 4, 95.250000, GDX, 458, 10, 45.800000, ZIP, 1396, 18, 77.555556, 68, 70, 
trial0012052, 000600, AA, 539, 4, 134.750000, GDX, 626, 10, 62.600000, ZIP, 1639, 18, 91.055556, 70, 74, 
trial0012053, 000600, AA, 242, 4, 60.500000, GDX, 310, 10, 31.000000, ZIP, 1168, 18, 64.888889, 73, 101, 
trial0012054, 000600, AA, 446, 4, 111.500000, GDX, 231, 10, 23.100000, ZIP, 1645, 18, 91.388889, 76, 82, 
trial0012055, 000600, AA, 413, 4, 103.250000, GDX, 555, 10, 55.500000, ZIP, 936, 18, 52.000000, 100, 109, 
trial0012056, 000600, AA, 395, 4, 98.750000, GDX, 574, 10, 57.400000, ZIP, 1571, 18, 87.277778, 91, 105, 
trial0012057, 000600, AA, 229, 4, 57.250000, GDX, 962, 10, 96.200000, ZIP, 1295, 18, 71.944444, 66, 73, 
trial0012058, 000600, AA, 337, 4, 84.250000, GDX, 637, 10, 63.700000, ZIP, 1492, 18, 82.888889, 82, 84, 
trial0012059, 000600, AA, 36, 4, 9.000000, GDX, 151, 10, 15.100000, ZIP, 1962, 18, 109.000000, 79, 85, 
trial0012060, 000600, AA, 256, 4, 64.000000, GDX, 695, 10, 69.500000, ZIP, 1577, 18, 87.611111, 83, 125, 
trial0012061, 000600, AA, 102, 4, 25.500000, GDX, 249, 10, 24.900000, ZIP, 523, 18, 29.055556, 106, 108, 
trial0012062, 000600, AA, 35, 4, 8.750000, GDX, 149, 10, 14.900000, ZIP, 627, 18, 34.833333, 141, 145, 
trial0012063, 000600, AA, 45, 4, 11.250000, GDX, 79, 10, 7.900000, ZIP, 364, 18, 20.222222, 101, 108, 
trial0012064, 000600, AA, 140, 4, 35.000000, GDX, 92, 10, 9.200000, ZIP, 444, 18, 24.666667, 122, 130, 
trial0012065, 000600, AA, 128, 4, 32.000000, GDX, 157, 10, 15.700000, ZIP, 503, 18, 27.944444, 114, 136, 
trial0012066, 000600, AA, 112, 4, 28.000000, GDX, 92, 10, 9.200000, ZIP, 216, 18, 12.000000, 140, 149, 
trial0012067, 000600, AA, 48, 4, 12.000000, GDX, 79, 10, 7.900000, ZIP, 271, 18, 15.055556, 146, 152, 
trial0012068, 000600, AA, 35, 4, 8.750000, GDX, 300, 10, 30.000000, ZIP, 694, 18, 38.555556, 159, 170, 
trial0012069, 000600, AA, 145, 4, 36.250000, GDX, 61, 10, 6.100000, ZIP, 441, 18, 24.500000, 163, 168, 
trial0012070, 000600, AA, 57, 4, 14.250000, GDX, 126, 10, 12.600000, ZIP, 288, 18, 16.000000, 103, 114, 
trial0012071, 000600, AA, 95, 4, 23.750000, GDX, 85, 10, 8.500000, ZIP, 410, 18, 22.777778, 117, 130, 
trial0012072, 000600, AA, 105, 4, 26.250000, GDX, 149, 10, 14.900000, ZIP, 201, 18, 11.166667, 107, 110, 
trial0012073, 000600, AA, 82, 4, 20.500000, GDX, 382, 10, 38.200000, ZIP, 397, 18, 22.055556, 114, 118, 
trial0012074, 000600, AA, 47, 4, 11.750000, GDX, 101, 10, 10.100000, ZIP, 514, 18, 28.555556, 151, 165, 
trial0012075, 000600, AA, 27, 4, 6.750000, GDX, 283, 10, 28.300000, ZIP, 656, 18, 36.444444, 151, 163, 
trial0012076, 000600, AA, 125, 4, 31.250000, GDX, 134, 10, 13.400000, ZIP, 273, 18, 15.166667, 114, 117, 
trial0012077, 000600, AA, 100, 4, 25.000000, GDX, 221, 10, 22.100000, ZIP, 290, 18, 16.111111, 129, 153, 
trial0012078, 000600, AA, 54, 4, 13.500000, GDX, 158, 10, 15.800000, ZIP, 565, 18, 31.388889, 156, 164, 
trial0012079, 000600, AA, 80, 4, 20.000000, GDX, 102, 10, 10.200000, ZIP, 217, 18, 12.055556, 126, 131, 
trial0012080, 000600, AA, 4, 4, 1.000000, GDX, 146, 10, 14.600000, ZIP, 595, 18, 33.055556, 170, 178, 
trial0012081, 000600, AA, 153, 4, 38.250000, GDX, 180, 10, 18.000000, ZIP, 766, 18, 42.555556, 130, 144, 
trial0012082, 000600, AA, 108, 4, 27.000000, GDX, 469, 10, 46.900000, ZIP, 845, 18, 46.944444, 101, 115, 
trial0012083, 000600, AA, 226, 4, 56.500000, GDX, 274, 10, 27.400000, ZIP, 618, 18, 34.333333, 108, 120, 
trial0012084, 000600, AA, 209, 4, 52.250000, GDX, 667, 10, 66.700000, ZIP, 311, 18, 17.277778, 106, 110, 
trial0012085, 000600, AA, 98, 4, 24.500000, GDX, 250, 10, 25.000000, ZIP, 937, 18, 52.055556, 112, 126, 
trial0012086, 000600, AA, 105, 4, 26.250000, GDX, 119, 10, 11.900000, ZIP, 1482, 18, 82.333333, 115, 140, 
trial0012087, 000600, AA, 60, 4, 15.000000, GDX, 345, 10, 34.500000, ZIP, 865, 18, 48.055556, 165, 167, 
trial0012088, 000600, AA, 3, 4, 0.750000, GDX, 44, 10, 4.400000, ZIP, 1320, 18, 73.333333, 153, 155, 
trial0012089, 000600, AA, 70, 4, 17.500000, GDX, 168, 10, 16.800000, ZIP, 1019, 18, 56.611111, 120, 159, 
trial0012090, 000600, AA, 263, 4, 65.750000, GDX, 248, 10, 24.800000, ZIP, 486, 18, 27.000000, 135, 137, 
trial0012091, 000600, AA, 40, 4, 10.000000, GDX, 201, 10, 20.100000, ZIP, 973, 18, 54.055556, 153, 162, 
trial0012092, 000600, AA, 217, 4, 54.250000, GDX, 484, 10, 48.400000, ZIP, 424, 18, 23.555556, 147, 154, 
trial0012093, 000600, AA, 55, 4, 13.750000, GDX, 428, 10, 42.800000, ZIP, 639, 18, 35.500000, 130, 136, 
trial0012094, 000600, AA, 107, 4, 26.750000, GDX, 57, 10, 5.700000, ZIP, 831, 18, 46.166667, 106, 111, 
trial0012095, 000600, AA, 222, 4, 55.500000, GDX, 179, 10, 17.900000, ZIP, 935, 18, 51.944444, 120, 126, 
trial0012096, 000600, AA, 152, 4, 38.000000, GDX, 75, 10, 7.500000, ZIP, 1164, 18, 64.666667, 96, 99, 
trial0012097, 000600, AA, 201, 4, 50.250000, GDX, 237, 10, 23.700000, ZIP, 458, 18, 25.444444, 137, 140, 
trial0012098, 000600, AA, 89, 4, 22.250000, GDX, 161, 10, 16.100000, ZIP, 740, 18, 41.111111, 142, 144, 
trial0012099, 000600, AA, 207, 4, 51.750000, GDX, 1097, 10, 109.700000, ZIP, 2646, 18, 147.000000, 122, 127, 
trial0012100, 000600, AA, 576, 4, 144.000000, GDX, 851, 10, 85.100000, ZIP, 2163, 18, 120.166667, 149, 151, 
trial0012101, 000600, AA, 386, 4, 96.500000, GDX, 998, 10, 99.800000, ZIP, 3829, 18, 212.722222, 114, 116, 
trial0012102, 000600, AA, 653, 4, 163.250000, GDX, 1355, 10, 135.500000, ZIP, 2704, 18, 150.222222, 127, 131, 
trial0012103, 000600, AA, 915, 4, 228.750000, GDX, 2216, 10, 221.600000, ZIP, 1894, 18, 105.222222, 110, 124, 
trial0012104, 000600, AA, 307, 4, 76.750000, GDX, 1329, 10, 132.900000, ZIP, 3443, 18, 191.277778, 124, 127, 
trial0012105, 000600, AA, 948, 4, 237.000000, GDX, 1053, 10, 105.300000, ZIP, 3013, 18, 167.388889, 115, 117, 
trial0012106, 000600, AA, 726, 4, 181.500000, GDX, 836, 10, 83.600000, ZIP, 3562, 18, 197.888889, 108, 114, 
trial0012107, 000600, AA, 1064, 4, 266.000000, GDX, 2085, 10, 208.500000, ZIP, 1851, 18, 102.833333, 114, 126, 
trial0012108, 000600, AA, 1493, 4, 373.250000, GDX, 607, 10, 60.700000, ZIP, 2413, 18, 134.055556, 130, 131, 
trial0012109, 000600, AA, 1085, 4, 271.250000, GDX, 784, 10, 78.400000, ZIP, 3013, 18, 167.388889, 141, 146, 
trial0012110, 000600, AA, 491, 4, 122.750000, GDX, 1177, 10, 117.700000, ZIP, 2757, 18, 153.166667, 132, 149, 
trial0012111, 000600, AA, 478, 4, 119.500000, GDX, 1116, 10, 111.600000, ZIP, 3256, 18, 180.888889, 156, 157, 
trial0012112, 000600, AA, 490, 4, 122.500000, GDX, 1834, 10, 183.400000, ZIP, 2108, 18, 117.111111, 103, 109, 
trial0012113, 000600, AA, 1184, 4, 296.000000, GDX, 1009, 10, 100.900000, ZIP, 1614, 18, 89.666667, 126, 136, 
trial0012114, 000600, AA, 391, 4, 97.750000, GDX, 469, 10, 46.900000, ZIP, 889, 18, 49.388889, 100, 103, 
trial0012115, 000600, AA, 283, 4, 70.750000, GDX, 535, 10, 53.500000, ZIP, 995, 18, 55.277778, 124, 127, 
trial0012116, 000600, AA, 269, 4, 67.250000, GDX, 780, 10, 78.000000, ZIP, 1091, 18, 60.611111, 90, 117, 
trial0012117, 000600, AA, 377, 4, 94.250000, GDX, 227, 10, 22.700000, ZIP, 1274, 18, 70.777778, 100, 112, 
trial0012118, 000600, AA, 756, 4, 189.000000, GDX, 858, 10, 85.800000, ZIP, 921, 18, 51.166667, 100, 106, 
trial0012119, 000600, AA, 332, 4, 83.000000, GDX, 409, 10, 40.900000, ZIP, 514, 18, 28.555556, 119, 123, 
trial0012120, 000600, AA, 140, 4, 35.000000, GDX, 585, 10, 58.500000, ZIP, 1031, 18, 57.277778, 139, 167, 
trial0012121, 000600, AA, 255, 4, 63.750000, GDX, 678, 10, 67.800000, ZIP, 809, 18, 44.944444, 94, 105, 
trial0012122, 000600, AA, 167, 4, 41.750000, GDX, 585, 10, 58.500000, ZIP, 1215, 18, 67.500000, 106, 114, 
trial0012123, 000600, AA, 274, 4, 68.500000, GDX, 366, 10, 36.600000, ZIP, 914, 18, 50.777778, 108, 109, 
trial0012124, 000600, AA, 0, 4, 0.000000, GDX, 623, 10, 62.300000, ZIP, 1561, 18, 86.722222, 128, 132, 
trial0012125, 000600, AA, 374, 4, 93.500000, GDX, 491, 10, 49.100000, ZIP, 1007, 18, 55.944444, 123, 129, 
trial0012126, 000600, AA, 69, 4, 17.250000, GDX, 149, 10, 14.900000, ZIP, 1520, 18, 84.444444, 100, 125, 
trial0012127, 000600, AA, 149, 4, 37.250000, GDX, 614, 10, 61.400000, ZIP, 900, 18, 50.000000, 117, 125, 
trial0012128, 000600, AA, 46, 4, 11.500000, GDX, 194, 10, 19.400000, ZIP, 946, 18, 52.555556, 119, 124, 
trial0012129, 000600, AA, 173, 4, 43.250000, GDX, 479, 10, 47.900000, ZIP, 1029, 18, 57.166667, 96, 98, 
trial0012130, 000600, AA, 41, 4, 10.250000, GDX, 717, 10, 71.700000, ZIP, 877, 18, 48.722222, 88, 93, 
trial0012131, 000600, AA, 75, 4, 18.750000, GDX, 511, 10, 51.100000, ZIP, 1050, 18, 58.333333, 89, 95, 
trial0012132, 000600, AA, 349, 4, 87.250000, GDX, 379, 10, 37.900000, ZIP, 864, 18, 48.000000, 87, 94, 
trial0012133, 000600, AA, 355, 4, 88.750000, GDX, 705, 10, 70.500000, ZIP, 684, 18, 38.000000, 83, 88, 
trial0012134, 000600, AA, 172, 4, 43.000000, GDX, 568, 10, 56.800000, ZIP, 1235, 18, 68.611111, 145, 146, 
trial0012135, 000600, AA, 215, 4, 53.750000, GDX, 240, 10, 24.000000, ZIP, 1301, 18, 72.277778, 80, 95, 
trial0012136, 000600, AA, 22, 4, 5.500000, GDX, 395, 10, 39.500000, ZIP, 1010, 18, 56.111111, 115, 135, 
trial0012137, 000600, AA, 154, 4, 38.500000, GDX, 460, 10, 46.000000, ZIP, 1077, 18, 59.833333, 95, 105, 
trial0012138, 000600, AA, 578, 4, 144.500000, GDX, 480, 10, 48.000000, ZIP, 745, 18, 41.388889, 128, 136, 
trial0012139, 000600, AA, 127, 4, 31.750000, GDX, 345, 10, 34.500000, ZIP, 1070, 18, 59.444444, 90, 97, 
trial0012140, 000600, AA, 312, 4, 78.000000, GDX, 223, 10, 22.300000, ZIP, 963, 18, 53.500000, 99, 103, 
trial0012141, 000600, AA, 255, 4, 63.750000, GDX, 319, 10, 31.900000, ZIP, 1242, 18, 69.000000, 81, 84, 
trial0012142, 000600, AA, 2, 4, 0.500000, GDX, 659, 10, 65.900000, ZIP, 1226, 18, 68.111111, 115, 129, 
