trial0024001, 000600, GDX, 34, 6, 5.666667, ZIP, 2973, 26, 114.346154, 115, 130, 
trial0024002, 000600, GDX, 220, 6, 36.666667, ZIP, 2713, 26, 104.346154, 112, 134, 
trial0024003, 000600, GDX, 260, 6, 43.333333, ZIP, 3027, 26, 116.423077, 108, 112, 
trial0024004, 000600, GDX, 1210, 6, 201.666667, ZIP, 1893, 26, 72.807692, 154, 157, 
trial0024005, 000600, GDX, 710, 6, 118.333333, ZIP, 2701, 26, 103.884615, 151, 173, 
trial0024006, 000600, GDX, 500, 6, 83.333333, ZIP, 3235, 26, 124.423077, 99, 120, 
trial0024007, 000600, GDX, 371, 6, 61.833333, ZIP, 2014, 26, 77.461538, 148, 150, 
trial0024008, 000600, GDX, 426, 6, 71.000000, ZIP, 2639, 26, 101.500000, 181, 183, 
trial0024009, 000600, GDX, 483, 6, 80.500000, ZIP, 2195, 26, 84.423077, 137, 144, 
trial0024010, 000600, GDX, 439, 6, 73.166667, ZIP, 2830, 26, 108.846154, 133, 140, 
trial0024011, 000600, GDX, 1182, 6, 197.000000, ZIP, 2181, 26, 83.884615, 107, 113, 
trial0024012, 000600, GDX, 204, 6, 34.000000, ZIP, 2227, 26, 85.653846, 129, 144, 
trial0024013, 000600, GDX, 1095, 6, 182.500000, ZIP, 2041, 26, 78.500000, 107, 111, 
trial0024014, 000600, GDX, 835, 6, 139.166667, ZIP, 2586, 26, 99.461538, 127, 132, 
trial0024015, 000600, GDX, 379, 6, 63.166667, ZIP, 2206, 26, 84.846154, 144, 149, 
trial0024016, 000600, GDX, 882, 6, 147.000000, ZIP, 2729, 26, 104.961538, 130, 138, 
trial0024017, 000600, GDX, 275, 6, 45.833333, ZIP, 2489, 26, 95.730769, 138, 141, 
trial0024018, 000600, GDX, 337, 6, 56.166667, ZIP, 2745, 26, 105.576923, 116, 134, 
trial0024019, 000600, GDX, 807, 6, 134.500000, ZIP, 3003, 26, 115.500000, 133, 141, 
trial0024020, 000600, GDX, 532, 6, 88.666667, ZIP, 3051, 26, 117.346154, 134, 150, 
trial0024021, 000600, GDX, 244, 6, 40.666667, ZIP, 2086, 26, 80.230769, 114, 116, 
trial0024022, 000600, GDX, 110, 6, 18.333333, ZIP, 2112, 26, 81.230769, 77, 99, 
trial0024023, 000600, GDX, 146, 6, 24.333333, ZIP, 1559, 26, 59.961538, 83, 109, 
trial0024024, 000600, GDX, 422, 6, 70.333333, ZIP, 1405, 26, 54.038462, 110, 117, 
trial0024025, 000600, GDX, 399, 6, 66.500000, ZIP, 1878, 26, 72.230769, 118, 123, 
trial0024026, 000600, GDX, 638, 6, 106.333333, ZIP, 2099, 26, 80.730769, 84, 85, 
trial0024027, 000600, GDX, 4, 6, 0.666667, ZIP, 2112, 26, 81.230769, 140, 145, 
trial0024028, 000600, GDX, 35, 6, 5.833333, ZIP, 2032, 26, 78.153846, 104, 108, 
trial0024029, 000600, GDX, 217, 6, 36.166667, ZIP, 1801, 26, 69.269231, 85, 87, 
trial0024030, 000600, GDX, 245, 6, 40.833333, ZIP, 1731, 26, 66.576923, 108, 126, 
trial0024031, 000600, GDX, 536, 6, 89.333333, ZIP, 1535, 26, 59.038462, 90, 93, 
trial0024032, 000600, GDX, 494, 6, 82.333333, ZIP, 1419, 26, 54.576923, 129, 131, 
trial0024033, 000600, GDX, 144, 6, 24.000000, ZIP, 1522, 26, 58.538462, 80, 81, 
trial0024034, 000600, GDX, 557, 6, 92.833333, ZIP, 1337, 26, 51.423077, 112, 114, 
trial0024035, 000600, GDX, 618, 6, 103.000000, ZIP, 1523, 26, 58.576923, 127, 129, 
trial0024036, 000600, GDX, 173, 6, 28.833333, ZIP, 1995, 26, 76.730769, 95, 97, 
trial0024037, 000600, GDX, 541, 6, 90.166667, ZIP, 1648, 26, 63.384615, 78, 82, 
trial0024038, 000600, GDX, 193, 6, 32.166667, ZIP, 2088, 26, 80.307692, 98, 108, 
trial0024039, 000600, GDX, 698, 6, 116.333333, ZIP, 1525, 26, 58.653846, 108, 112, 
trial0024040, 000600, GDX, 412, 6, 68.666667, ZIP, 1289, 26, 49.576923, 116, 120, 
trial0024041, 000600, GDX, 80, 6, 13.333333, ZIP, 826, 26, 31.769231, 119, 130, 
trial0024042, 000600, GDX, 190, 6, 31.666667, ZIP, 601, 26, 23.115385, 157, 159, 
trial0024043, 000600, GDX, 237, 6, 39.500000, ZIP, 656, 26, 25.230769, 147, 150, 
trial0024044, 000600, GDX, 75, 6, 12.500000, ZIP, 760, 26, 29.230769, 139, 145, 
trial0024045, 000600, GDX, 124, 6, 20.666667, ZIP, 854, 26, 32.846154, 150, 153, 
trial0024046, 000600, GDX, 119, 6, 19.833333, ZIP, 437, 26, 16.807692, 132, 146, 
trial0024047, 000600, GDX, 234, 6, 39.000000, ZIP, 805, 26, 30.961538, 122, 123, 
trial0024048, 000600, GDX, 128, 6, 21.333333, ZIP, 1023, 26, 39.346154, 174, 175, 
trial0024049, 000600, GDX, 110, 6, 18.333333, ZIP, 844, 26, 32.461538, 129, 139, 
trial0024050, 000600, GDX, 196, 6, 32.666667, ZIP, 554, 26, 21.307692, 128, 132, 
trial0024051, 000600, GDX, 150, 6, 25.000000, ZIP, 494, 26, 19.000000, 136, 137, 
trial0024052, 000600, GDX, 188, 6, 31.333333, ZIP, 450, 26, 17.307692, 151, 154, 
trial0024053, 000600, GDX, 237, 6, 39.500000, ZIP, 486, 26, 18.692308, 126, 130, 
trial0024054, 000600, GDX, 52, 6, 8.666667, ZIP, 711, 26, 27.346154, 112, 115, 
trial0024055, 000600, GDX, 36, 6, 6.000000, ZIP, 1006, 26, 38.692308, 130, 137, 
trial0024056, 000600, GDX, 125, 6, 20.833333, ZIP, 629, 26, 24.192308, 146, 159, 
trial0024057, 000600, GDX, 139, 6, 23.166667, ZIP, 943, 26, 36.269231, 116, 124, 
trial0024058, 000600, GDX, 101, 6, 16.833333, ZIP, 464, 26, 17.846154, 136, 137, 
trial0024059, 000600, GDX, 93, 6, 15.500000, ZIP, 845, 26, 32.500000, 157, 158, 
trial0024060, 000600, GDX, 205, 6, 34.166667, ZIP, 649, 26, 24.961538, 104, 121, 
trial0024061, 000600, GDX, 1537, 6, 256.166667, ZIP, 1717, 26, 66.038462, 150, 159, 
trial0024062, 000600, GDX, 1249, 6, 208.166667, ZIP, 2287, 26, 87.961538, 151, 153, 
trial0024063, 000600, GDX, 430, 6, 71.666667, ZIP, 2745, 26, 105.576923, 148, 187, 
trial0024064, 000600, GDX, 299, 6, 49.833333, ZIP, 2433, 26, 93.576923, 161, 168, 
trial0024065, 000600, GDX, 321, 6, 53.500000, ZIP, 2635, 26, 101.346154, 170, 179, 
trial0024066, 000600, GDX, 343, 6, 57.166667, ZIP, 2324, 26, 89.384615, 139, 140, 
trial0024067, 000600, GDX, 973, 6, 162.166667, ZIP, 1885, 26, 72.500000, 150, 153, 
trial0024068, 000600, GDX, 414, 6, 69.000000, ZIP, 2117, 26, 81.423077, 150, 152, 
trial0024069, 000600, GDX, 403, 6, 67.166667, ZIP, 2258, 26, 86.846154, 130, 133, 
trial0024070, 000600, GDX, 806, 6, 134.333333, ZIP, 2639, 26, 101.500000, 129, 134, 
trial0024071, 000600, GDX, 781, 6, 130.166667, ZIP, 2521, 26, 96.961538, 140, 151, 
trial0024072, 000600, GDX, 469, 6, 78.166667, ZIP, 2533, 26, 97.423077, 134, 138, 
trial0024073, 000600, GDX, 395, 6, 65.833333, ZIP, 2534, 26, 97.461538, 119, 133, 
trial0024074, 000600, GDX, 417, 6, 69.500000, ZIP, 3284, 26, 126.307692, 178, 187, 
trial0024075, 000600, GDX, 962, 6, 160.333333, ZIP, 2270, 26, 87.307692, 174, 187, 
trial0024076, 000600, GDX, 685, 6, 114.166667, ZIP, 2020, 26, 77.692308, 124, 143, 
trial0024077, 000600, GDX, 682, 6, 113.666667, ZIP, 2300, 26, 88.461538, 170, 172, 
trial0024078, 000600, GDX, 545, 6, 90.833333, ZIP, 2758, 26, 106.076923, 160, 164, 
trial0024079, 000600, GDX, 351, 6, 58.500000, ZIP, 2498, 26, 96.076923, 124, 134, 
trial0024080, 000600, GDX, 1447, 6, 241.166667, ZIP, 2119, 26, 81.500000, 182, 190, 
trial0024081, 000600, GDX, 1919, 6, 319.833333, ZIP, 2620, 26, 100.769231, 101, 111, 
trial0024082, 000600, GDX, 1034, 6, 172.333333, ZIP, 4286, 26, 164.846154, 94, 103, 
trial0024083, 000600, GDX, 907, 6, 151.166667, ZIP, 2775, 26, 106.730769, 117, 136, 
trial0024084, 000600, GDX, 81, 6, 13.500000, ZIP, 2668, 26, 102.615385, 144, 146, 
trial0024085, 000600, GDX, 1357, 6, 226.166667, ZIP, 2818, 26, 108.384615, 116, 124, 
trial0024086, 000600, GDX, 772, 6, 128.666667, ZIP, 3925, 26, 150.961538, 147, 151, 
trial0024087, 000600, GDX, 983, 6, 163.833333, ZIP, 2606, 26, 100.230769, 134, 141, 
trial0024088, 000600, GDX, 438, 6, 73.000000, ZIP, 2959, 26, 113.807692, 136, 143, 
trial0024089, 000600, GDX, 64, 6, 10.666667, ZIP, 3952, 26, 152.000000, 133, 134, 
