trial0054301, AA, 24, 4, 6.000000, GDX, 139, 6, 23.166667, ZIC, 135, 18, 7.500000, ZIP, 24, 4, 6.000000, 
trial0054302, AA, 53, 4, 13.250000, GDX, 66, 6, 11.000000, ZIC, 142, 18, 7.888889, ZIP, 46, 4, 11.500000, 
trial0054303, AA, 15, 4, 3.750000, GDX, 98, 6, 16.333333, ZIC, 143, 18, 7.944444, ZIP, 45, 4, 11.250000, 
trial0054304, AA, 20, 4, 5.000000, GDX, 68, 6, 11.333333, ZIC, 128, 18, 7.111111, ZIP, 96, 4, 24.000000, 
trial0054305, AA, 11, 4, 2.750000, GDX, 45, 6, 7.500000, ZIC, 133, 18, 7.388889, ZIP, 76, 4, 19.000000, 
trial0054306, AA, 27, 4, 6.750000, GDX, 31, 6, 5.166667, ZIC, 219, 18, 12.166667, ZIP, 45, 4, 11.250000, 
trial0054307, AA, 23, 4, 5.750000, GDX, 31, 6, 5.166667, ZIC, 150, 18, 8.333333, ZIP, 67, 4, 16.750000, 
trial0054308, AA, 72, 4, 18.000000, GDX, 17, 6, 2.833333, ZIC, 166, 18, 9.222222, ZIP, 15, 4, 3.750000, 
trial0054309, AA, 43, 4, 10.750000, GDX, 67, 6, 11.166667, ZIC, 147, 18, 8.166667, ZIP, 7, 4, 1.750000, 
trial0054310, AA, 6, 4, 1.500000, GDX, 4, 6, 0.666667, ZIC, 254, 18, 14.111111, ZIP, 52, 4, 13.000000, 
trial0054311, AA, 84, 4, 21.000000, GDX, 57, 6, 9.500000, ZIC, 154, 18, 8.555556, ZIP, 1, 4, 0.250000, 
trial0054312, AA, 40, 4, 10.000000, GDX, 60, 6, 10.000000, ZIC, 159, 18, 8.833333, ZIP, 37, 4, 9.250000, 
trial0054313, AA, 42, 4, 10.500000, GDX, 11, 6, 1.833333, ZIC, 169, 18, 9.388889, ZIP, 69, 4, 17.250000, 
trial0054314, AA, 15, 4, 3.750000, GDX, 35, 6, 5.833333, ZIC, 173, 18, 9.611111, ZIP, 32, 4, 8.000000, 
trial0054315, AA, 10, 4, 2.500000, GDX, 52, 6, 8.666667, ZIC, 237, 18, 13.166667, ZIP, 23, 4, 5.750000, 
trial0054316, AA, 36, 4, 9.000000, GDX, 57, 6, 9.500000, ZIC, 155, 18, 8.611111, ZIP, 38, 4, 9.500000, 
trial0054317, AA, 39, 4, 9.750000, GDX, 96, 6, 16.000000, ZIC, 91, 18, 5.055556, ZIP, 34, 4, 8.500000, 
trial0054318, AA, 25, 4, 6.250000, GDX, 39, 6, 6.500000, ZIC, 222, 18, 12.333333, ZIP, 0, 4, 0.000000, 
trial0054319, AA, 12, 4, 3.000000, GDX, 36, 6, 6.000000, ZIC, 248, 18, 13.777778, ZIP, 0, 4, 0.000000, 
trial0054320, AA, 25, 4, 6.250000, GDX, 62, 6, 10.333333, ZIC, 203, 18, 11.277778, ZIP, 11, 4, 2.750000, 
trial0054321, AA, 27, 4, 6.750000, GDX, 44, 6, 7.333333, ZIC, 184, 18, 10.222222, ZIP, 67, 4, 16.750000, 
trial0054322, AA, 76, 4, 19.000000, GDX, 44, 6, 7.333333, ZIC, 89, 18, 4.944444, ZIP, 97, 4, 24.250000, 
trial0054323, AA, 49, 4, 12.250000, GDX, 44, 6, 7.333333, ZIC, 122, 18, 6.777778, ZIP, 76, 4, 19.000000, 
trial0054324, AA, 33, 4, 8.250000, GDX, 29, 6, 4.833333, ZIC, 183, 18, 10.166667, ZIP, 67, 4, 16.750000, 
trial0054325, AA, 34, 4, 8.500000, GDX, 83, 6, 13.833333, ZIC, 76, 18, 4.222222, ZIP, 67, 4, 16.750000, 
trial0054326, AA, 63, 4, 15.750000, GDX, 9, 6, 1.500000, ZIC, 109, 18, 6.055556, ZIP, 94, 4, 23.500000, 
trial0054327, AA, 27, 4, 6.750000, GDX, 27, 6, 4.500000, ZIC, 108, 18, 6.000000, ZIP, 82, 4, 20.500000, 
trial0054328, AA, 80, 4, 20.000000, GDX, 30, 6, 5.000000, ZIC, 137, 18, 7.611111, ZIP, 59, 4, 14.750000, 
trial0054329, AA, 93, 4, 23.250000, GDX, 10, 6, 1.666667, ZIC, 165, 18, 9.166667, ZIP, 44, 4, 11.000000, 
trial0054330, AA, 59, 4, 14.750000, GDX, 61, 6, 10.166667, ZIC, 129, 18, 7.166667, ZIP, 42, 4, 10.500000, 
trial0054331, AA, 37, 4, 9.250000, GDX, 52, 6, 8.666667, ZIC, 164, 18, 9.111111, ZIP, 51, 4, 12.750000, 
trial0054332, AA, 56, 4, 14.000000, GDX, 34, 6, 5.666667, ZIC, 225, 18, 12.500000, ZIP, 68, 4, 17.000000, 
trial0054333, AA, 120, 4, 30.000000, GDX, 46, 6, 7.666667, ZIC, 195, 18, 10.833333, ZIP, 28, 4, 7.000000, 
trial0054334, AA, 27, 4, 6.750000, GDX, 16, 6, 2.666667, ZIC, 292, 18, 16.222222, ZIP, 2, 4, 0.500000, 
trial0054335, AA, 94, 4, 23.500000, GDX, 51, 6, 8.500000, ZIC, 98, 18, 5.444444, ZIP, 101, 4, 25.250000, 
trial0054336, AA, 35, 4, 8.750000, GDX, 47, 6, 7.833333, ZIC, 321, 18, 17.833333, ZIP, 12, 4, 3.000000, 
trial0054337, AA, 19, 4, 4.750000, GDX, 55, 6, 9.166667, ZIC, 304, 18, 16.888889, ZIP, 31, 4, 7.750000, 
trial0054338, AA, 63, 4, 15.750000, GDX, 41, 6, 6.833333, ZIC, 215, 18, 11.944444, ZIP, 58, 4, 14.500000, 
trial0054339, AA, 12, 4, 3.000000, GDX, 7, 6, 1.166667, ZIC, 292, 18, 16.222222, ZIP, 78, 4, 19.500000, 
trial0054340, AA, 78, 4, 19.500000, GDX, 26, 6, 4.333333, ZIC, 217, 18, 12.055556, ZIP, 49, 4, 12.250000, 
trial0054341, AA, 34, 4, 8.500000, GDX, 50, 6, 8.333333, ZIC, 205, 18, 11.388889, ZIP, 107, 4, 26.750000, 
trial0054342, AA, 52, 4, 13.000000, GDX, 0, 6, 0.000000, ZIC, 283, 18, 15.722222, ZIP, 42, 4, 10.500000, 
trial0054343, AA, 65, 4, 16.250000, GDX, 20, 6, 3.333333, ZIC, 159, 18, 8.833333, ZIP, 158, 4, 39.500000, 
trial0054344, AA, 3, 4, 0.750000, GDX, 41, 6, 6.833333, ZIC, 323, 18, 17.944444, ZIP, 29, 4, 7.250000, 
trial0054345, AA, 96, 4, 24.000000, GDX, 71, 6, 11.833333, ZIC, 186, 18, 10.333333, ZIP, 62, 4, 15.500000, 
trial0054346, AA, 92, 4, 23.000000, GDX, 128, 6, 21.333333, ZIC, 170, 18, 9.444444, ZIP, 0, 4, 0.000000, 
trial0054347, AA, 17, 4, 4.250000, GDX, 42, 6, 7.000000, ZIC, 281, 18, 15.611111, ZIP, 29, 4, 7.250000, 
trial0054348, AA, 70, 4, 17.500000, GDX, 30, 6, 5.000000, ZIC, 268, 18, 14.888889, ZIP, 22, 4, 5.500000, 
trial0054349, AA, 104, 4, 26.000000, GDX, 26, 6, 4.333333, ZIC, 181, 18, 10.055556, ZIP, 98, 4, 24.500000, 
trial0054350, AA, 27, 4, 6.750000, GDX, 96, 6, 16.000000, ZIC, 194, 18, 10.777778, ZIP, 33, 4, 8.250000, 
trial0054351, AA, 41, 4, 10.250000, GDX, 19, 6, 3.166667, ZIC, 232, 18, 12.888889, ZIP, 33, 4, 8.250000, 
trial0054352, AA, 47, 4, 11.750000, GDX, 84, 6, 14.000000, ZIC, 240, 18, 13.333333, ZIP, 25, 4, 6.250000, 
trial0054353, AA, 52, 4, 13.000000, GDX, 27, 6, 4.500000, ZIC, 285, 18, 15.833333, ZIP, 12, 4, 3.000000, 
trial0054354, AA, 10, 4, 2.500000, GDX, 91, 6, 15.166667, ZIC, 213, 18, 11.833333, ZIP, 62, 4, 15.500000, 
trial0054355, AA, 27, 4, 6.750000, GDX, 28, 6, 4.666667, ZIC, 268, 18, 14.888889, ZIP, 8, 4, 2.000000, 
trial0054356, AA, 15, 4, 3.750000, GDX, 134, 6, 22.333333, ZIC, 130, 18, 7.222222, ZIP, 91, 4, 22.750000, 
trial0054357, AA, 30, 4, 7.500000, GDX, 47, 6, 7.833333, ZIC, 261, 18, 14.500000, ZIP, 38, 4, 9.500000, 
trial0054358, AA, 88, 4, 22.000000, GDX, 49, 6, 8.166667, ZIC, 186, 18, 10.333333, ZIP, 73, 4, 18.250000, 
trial0054359, AA, 49, 4, 12.250000, GDX, 109, 6, 18.166667, ZIC, 172, 18, 9.555556, ZIP, 27, 4, 6.750000, 
trial0054360, AA, 135, 4, 33.750000, GDX, 75, 6, 12.500000, ZIC, 164, 18, 9.111111, ZIP, 9, 4, 2.250000, 
trial0054361, AA, 27, 4, 6.750000, GDX, 29, 6, 4.833333, ZIC, 84, 18, 4.666667, ZIP, 35, 4, 8.750000, 
trial0054362, AA, 11, 4, 2.750000, GDX, 20, 6, 3.333333, ZIC, 121, 18, 6.722222, ZIP, 20, 4, 5.000000, 
trial0054363, AA, 10, 4, 2.500000, GDX, 19, 6, 3.166667, ZIC, 83, 18, 4.611111, ZIP, 10, 4, 2.500000, 
trial0054364, AA, 27, 4, 6.750000, GDX, 0, 6, 0.000000, ZIC, 150, 18, 8.333333, ZIP, 8, 4, 2.000000, 
trial0054365, AA, 16, 4, 4.000000, GDX, 21, 6, 3.500000, ZIC, 94, 18, 5.222222, ZIP, 13, 4, 3.250000, 
trial0054366, AA, 8, 4, 2.000000, GDX, 9, 6, 1.500000, ZIC, 60, 18, 3.333333, ZIP, 75, 4, 18.750000, 
trial0054367, AA, 4, 4, 1.000000, GDX, 33, 6, 5.500000, ZIC, 101, 18, 5.611111, ZIP, 37, 4, 9.250000, 
trial0054368, AA, 19, 4, 4.750000, GDX, 44, 6, 7.333333, ZIC, 72, 18, 4.000000, ZIP, 25, 4, 6.250000, 
trial0054369, AA, 28, 4, 7.000000, GDX, 56, 6, 9.333333, ZIC, 25, 18, 1.388889, ZIP, 47, 4, 11.750000, 
trial0054370, AA, 10, 4, 2.500000, GDX, 11, 6, 1.833333, ZIC, 125, 18, 6.944444, ZIP, 35, 4, 8.750000, 
trial0054371, AA, 39, 4, 9.750000, GDX, 31, 6, 5.166667, ZIC, 77, 18, 4.277778, ZIP, 22, 4, 5.500000, 
trial0054372, AA, 8, 4, 2.000000, GDX, 28, 6, 4.666667, ZIC, 109, 18, 6.055556, ZIP, 30, 4, 7.500000, 
trial0054373, AA, 20, 4, 5.000000, GDX, 24, 6, 4.000000, ZIC, 79, 18, 4.388889, ZIP, 56, 4, 14.000000, 
trial0054374, AA, 33, 4, 8.250000, GDX, 19, 6, 3.166667, ZIC, 118, 18, 6.555556, ZIP, 1, 4, 0.250000, 
trial0054375, AA, 15, 4, 3.750000, GDX, 28, 6, 4.666667, ZIC, 94, 18, 5.222222, ZIP, 22, 4, 5.500000, 
trial0054376, AA, 6, 4, 1.500000, GDX, 54, 6, 9.000000, ZIC, 81, 18, 4.500000, ZIP, 14, 4, 3.500000, 
trial0054377, AA, 6, 4, 1.500000, GDX, 33, 6, 5.500000, ZIC, 110, 18, 6.111111, ZIP, 20, 4, 5.000000, 
trial0054378, AA, 33, 4, 8.250000, GDX, 30, 6, 5.000000, ZIC, 87, 18, 4.833333, ZIP, 38, 4, 9.500000, 
trial0054379, AA, 18, 4, 4.500000, GDX, 20, 6, 3.333333, ZIC, 87, 18, 4.833333, ZIP, 69, 4, 17.250000, 
trial0054380, AA, 2, 4, 0.500000, GDX, 55, 6, 9.166667, ZIC, 60, 18, 3.333333, ZIP, 46, 4, 11.500000, 
trial0054381, AA, 53, 4, 13.250000, GDX, 11, 6, 1.833333, ZIC, 79, 18, 4.388889, ZIP, 29, 4, 7.250000, 
trial0054382, AA, 12, 4, 3.000000, GDX, 35, 6, 5.833333, ZIC, 118, 18, 6.555556, ZIP, 5, 4, 1.250000, 
trial0054383, AA, 31, 4, 7.750000, GDX, 9, 6, 1.500000, ZIC, 109, 18, 6.055556, ZIP, 14, 4, 3.500000, 
trial0054384, AA, 16, 4, 4.000000, GDX, 10, 6, 1.666667, ZIC, 106, 18, 5.888889, ZIP, 49, 4, 12.250000, 
trial0054385, AA, 49, 4, 12.250000, GDX, 25, 6, 4.166667, ZIC, 85, 18, 4.722222, ZIP, 18, 4, 4.500000, 
trial0054386, AA, 37, 4, 9.250000, GDX, 22, 6, 3.666667, ZIC, 112, 18, 6.222222, ZIP, 1, 4, 0.250000, 
trial0054387, AA, 38, 4, 9.500000, GDX, 48, 6, 8.000000, ZIC, 70, 18, 3.888889, ZIP, 12, 4, 3.000000, 
trial0054388, AA, 12, 4, 3.000000, GDX, 21, 6, 3.500000, ZIC, 115, 18, 6.388889, ZIP, 5, 4, 1.250000, 
trial0054389, AA, 17, 4, 4.250000, GDX, 37, 6, 6.166667, ZIC, 121, 18, 6.722222, ZIP, 0, 4, 0.000000, 
trial0054390, AA, 14, 4, 3.500000, GDX, 12, 6, 2.000000, ZIC, 131, 18, 7.277778, ZIP, 34, 4, 8.500000, 
trial0054391, AA, 55, 4, 13.750000, GDX, 84, 6, 14.000000, ZIC, 386, 18, 21.444444, ZIP, 2, 4, 0.500000, 
trial0054392, AA, 83, 4, 20.750000, GDX, 61, 6, 10.166667, ZIC, 305, 18, 16.944444, ZIP, 124, 4, 31.000000, 
trial0054393, AA, 113, 4, 28.250000, GDX, 122, 6, 20.333333, ZIC, 194, 18, 10.777778, ZIP, 97, 4, 24.250000, 
trial0054394, AA, 70, 4, 17.500000, GDX, 65, 6, 10.833333, ZIC, 381, 18, 21.166667, ZIP, 29, 4, 7.250000, 
trial0054395, AA, 41, 4, 10.250000, GDX, 0, 6, 0.000000, ZIC, 397, 18, 22.055556, ZIP, 116, 4, 29.000000, 
