trial0046501, AA, 2, 2, 1.000000, GDX, 28, 4, 7.000000, ZIC, 233, 16, 14.562500, ZIP, 63, 10, 6.300000, 
trial0046502, AA, 1, 2, 0.500000, GDX, 10, 4, 2.500000, ZIC, 114, 16, 7.125000, ZIP, 164, 10, 16.400000, 
trial0046503, AA, 12, 2, 6.000000, GDX, 13, 4, 3.250000, ZIC, 96, 16, 6.000000, ZIP, 158, 10, 15.800000, 
trial0046504, AA, 25, 2, 12.500000, GDX, 58, 4, 14.500000, ZIC, 121, 16, 7.562500, ZIP, 122, 10, 12.200000, 
trial0046505, AA, 11, 2, 5.500000, GDX, 34, 4, 8.500000, ZIC, 128, 16, 8.000000, ZIP, 106, 10, 10.600000, 
trial0046506, AA, 50, 2, 25.000000, GDX, 0, 4, 0.000000, ZIC, 141, 16, 8.812500, ZIP, 88, 10, 8.800000, 
trial0046507, AA, 53, 2, 26.500000, GDX, 0, 4, 0.000000, ZIC, 151, 16, 9.437500, ZIP, 106, 10, 10.600000, 
trial0046508, AA, 43, 2, 21.500000, GDX, 6, 4, 1.500000, ZIC, 150, 16, 9.375000, ZIP, 90, 10, 9.000000, 
trial0046509, AA, 12, 2, 6.000000, GDX, 16, 4, 4.000000, ZIC, 231, 16, 14.437500, ZIP, 72, 10, 7.200000, 
trial0046510, AA, 20, 2, 10.000000, GDX, 26, 4, 6.500000, ZIC, 141, 16, 8.812500, ZIP, 128, 10, 12.800000, 
trial0046511, AA, 38, 2, 19.000000, GDX, 52, 4, 13.000000, ZIC, 155, 16, 9.687500, ZIP, 50, 10, 5.000000, 
trial0046512, AA, 0, 2, 0.000000, GDX, 75, 4, 18.750000, ZIC, 126, 16, 7.875000, ZIP, 104, 10, 10.400000, 
trial0046513, AA, 17, 2, 8.500000, GDX, 45, 4, 11.250000, ZIC, 200, 16, 12.500000, ZIP, 58, 10, 5.800000, 
trial0046514, AA, 58, 2, 29.000000, GDX, 66, 4, 16.500000, ZIC, 89, 16, 5.562500, ZIP, 82, 10, 8.200000, 
trial0046515, AA, 2, 2, 1.000000, GDX, 45, 4, 11.250000, ZIC, 184, 16, 11.500000, ZIP, 69, 10, 6.900000, 
trial0046516, AA, 10, 2, 5.000000, GDX, 14, 4, 3.500000, ZIC, 189, 16, 11.812500, ZIP, 86, 10, 8.600000, 
trial0046517, AA, 46, 2, 23.000000, GDX, 81, 4, 20.250000, ZIC, 87, 16, 5.437500, ZIP, 102, 10, 10.200000, 
trial0046518, AA, 10, 2, 5.000000, GDX, 83, 4, 20.750000, ZIC, 137, 16, 8.562500, ZIP, 80, 10, 8.000000, 
trial0046519, AA, 0, 2, 0.000000, GDX, 26, 4, 6.500000, ZIC, 101, 16, 6.312500, ZIP, 126, 10, 12.600000, 
trial0046520, AA, 28, 2, 14.000000, GDX, 54, 4, 13.500000, ZIC, 129, 16, 8.062500, ZIP, 110, 10, 11.000000, 
trial0046521, AA, 11, 2, 5.500000, GDX, 90, 4, 22.500000, ZIC, 144, 16, 9.000000, ZIP, 92, 10, 9.200000, 
trial0046522, AA, 31, 2, 15.500000, GDX, 5, 4, 1.250000, ZIC, 195, 16, 12.187500, ZIP, 43, 10, 4.300000, 
trial0046523, AA, 0, 2, 0.000000, GDX, 37, 4, 9.250000, ZIC, 169, 16, 10.562500, ZIP, 120, 10, 12.000000, 
