trial0044401, AA, 203, 8, 25.375000, ZIC, 102, 16, 6.375000, ZIP, 95, 8, 11.875000, 
trial0044459, AA, 8, 8, 1.000000, ZIC, 11, 16, 0.687500, ZIP, 5, 8, 0.625000, 
trial0044460, AA, 19, 8, 2.375000, ZIC, 8, 16, 0.500000, ZIP, 1, 8, 0.125000, 
trial0044461, AA, 27, 8, 3.375000, ZIC, 20, 16, 1.250000, ZIP, 4, 8, 0.500000, 
trial0044462, AA, 12, 8, 1.500000, ZIC, 14, 16, 0.875000, ZIP, 7, 8, 0.875000, 
trial0044463, AA, 9, 8, 1.125000, ZIC, 28, 16, 1.750000, ZIP, 5, 8, 0.625000, 
trial0044464, AA, 29, 8, 3.625000, ZIC, 27, 16, 1.687500, ZIP, 8, 8, 1.000000, 
trial0044465, AA, 36, 8, 4.500000, ZIC, 12, 16, 0.750000, ZIP, 21, 8, 2.625000, 
trial0044466, AA, 20, 8, 2.500000, ZIC, 20, 16, 1.250000, ZIP, 16, 8, 2.000000, 
trial0044467, AA, 15, 8, 1.875000, ZIC, 10, 16, 0.625000, ZIP, 26, 8, 3.250000, 
trial0044468, AA, 7, 8, 0.875000, ZIC, 18, 16, 1.125000, ZIP, 13, 8, 1.625000, 
trial0044469, AA, 17, 8, 2.125000, ZIC, 14, 16, 0.875000, ZIP, 11, 8, 1.375000, 
trial0044470, AA, 8, 8, 1.000000, ZIC, 24, 16, 1.500000, ZIP, 9, 8, 1.125000, 
trial0044471, AA, 31, 8, 3.875000, ZIC, 23, 16, 1.437500, ZIP, 13, 8, 1.625000, 
trial0044472, AA, 22, 8, 2.750000, ZIC, 29, 16, 1.812500, ZIP, 9, 8, 1.125000, 
trial0044473, AA, 19, 8, 2.375000, ZIC, 36, 16, 2.250000, ZIP, 8, 8, 1.000000, 
trial0044474, AA, 6, 8, 0.750000, ZIC, 36, 16, 2.250000, ZIP, 17, 8, 2.125000, 
trial0044475, AA, 18, 8, 2.250000, ZIC, 13, 16, 0.812500, ZIP, 17, 8, 2.125000, 
trial0044476, AA, 21, 8, 2.625000, ZIC, 10, 16, 0.625000, ZIP, 22, 8, 2.750000, 
trial0044477, AA, 25, 8, 3.125000, ZIC, 13, 16, 0.812500, ZIP, 12, 8, 1.500000, 
trial0044478, AA, 15, 8, 1.875000, ZIC, 34, 16, 2.125000, ZIP, 6, 8, 0.750000, 
trial0044479, AA, 22, 8, 2.750000, ZIC, 26, 16, 1.625000, ZIP, 7, 8, 0.875000, 
trial0044480, AA, 24, 8, 3.000000, ZIC, 19, 16, 1.187500, ZIP, 13, 8, 1.625000, 
trial0044481, AA, 24, 8, 3.000000, ZIC, 16, 16, 1.000000, ZIP, 22, 8, 2.750000, 
trial0044482, AA, 11, 8, 1.375000, ZIC, 28, 16, 1.750000, ZIP, 18, 8, 2.250000, 
trial0044483, AA, 17, 8, 2.125000, ZIC, 20, 16, 1.250000, ZIP, 24, 8, 3.000000, 
trial0044484, AA, 16, 8, 2.000000, ZIC, 18, 16, 1.125000, ZIP, 16, 8, 2.000000, 
trial0044485, AA, 20, 8, 2.500000, ZIC, 28, 16, 1.750000, ZIP, 1, 8, 0.125000, 
trial0044486, AA, 20, 8, 2.500000, ZIC, 15, 16, 0.937500, ZIP, 35, 8, 4.375000, 
trial0044487, AA, 26, 8, 3.250000, ZIC, 18, 16, 1.125000, ZIP, 11, 8, 1.375000, 
trial0044488, AA, 20, 8, 2.500000, ZIC, 16, 16, 1.000000, ZIP, 29, 8, 3.625000, 
trial0044489, AA, 23, 8, 2.875000, ZIC, 28, 16, 1.750000, ZIP, 11, 8, 1.375000, 
trial0044490, AA, 18, 8, 2.250000, ZIC, 23, 16, 1.437500, ZIP, 7, 8, 0.875000, 
trial0044491, AA, 30, 8, 3.750000, ZIC, 64, 16, 4.000000, ZIP, 50, 8, 6.250000, 
trial0044492, AA, 44, 8, 5.500000, ZIC, 31, 16, 1.937500, ZIP, 36, 8, 4.500000, 
trial0044493, AA, 10, 8, 1.250000, ZIC, 62, 16, 3.875000, ZIP, 35, 8, 4.375000, 
trial0044494, AA, 21, 8, 2.625000, ZIC, 78, 16, 4.875000, ZIP, 38, 8, 4.750000, 
trial0044495, AA, 26, 8, 3.250000, ZIC, 56, 16, 3.500000, ZIP, 60, 8, 7.500000, 
trial0044496, AA, 13, 8, 1.625000, ZIC, 65, 16, 4.062500, ZIP, 48, 8, 6.000000, 
trial0044497, AA, 24, 8, 3.000000, ZIC, 57, 16, 3.562500, ZIP, 50, 8, 6.250000, 
trial0044498, AA, 51, 8, 6.375000, ZIC, 57, 16, 3.562500, ZIP, 27, 8, 3.375000, 
trial0044499, AA, 26, 8, 3.250000, ZIC, 48, 16, 3.000000, ZIP, 54, 8, 6.750000, 
trial0044500, AA, 13, 8, 1.625000, ZIC, 76, 16, 4.750000, ZIP, 34, 8, 4.250000, 
trial0044501, AA, 18, 8, 2.250000, ZIC, 67, 16, 4.187500, ZIP, 54, 8, 6.750000, 
trial0044502, AA, 8, 8, 1.000000, ZIC, 44, 16, 2.750000, ZIP, 57, 8, 7.125000, 
trial0044503, AA, 35, 8, 4.375000, ZIC, 51, 16, 3.187500, ZIP, 43, 8, 5.375000, 
trial0044504, AA, 43, 8, 5.375000, ZIC, 48, 16, 3.000000, ZIP, 18, 8, 2.250000, 
trial0044505, AA, 50, 8, 6.250000, ZIC, 34, 16, 2.125000, ZIP, 20, 8, 2.500000, 
trial0044506, AA, 34, 8, 4.250000, ZIC, 82, 16, 5.125000, ZIP, 35, 8, 4.375000, 
trial0044507, AA, 26, 8, 3.250000, ZIC, 35, 16, 2.187500, ZIP, 20, 8, 2.500000, 
trial0044508, AA, 12, 8, 1.500000, ZIC, 77, 16, 4.812500, ZIP, 60, 8, 7.500000, 
trial0044509, AA, 23, 8, 2.875000, ZIC, 96, 16, 6.000000, ZIP, 8, 8, 1.000000, 
trial0044510, AA, 8, 8, 1.000000, ZIC, 64, 16, 4.000000, ZIP, 57, 8, 7.125000, 
trial0044511, AA, 4, 8, 0.500000, ZIC, 84, 16, 5.250000, ZIP, 16, 8, 2.000000, 
trial0044512, AA, 40, 8, 5.000000, ZIC, 60, 16, 3.750000, ZIP, 37, 8, 4.625000, 
trial0044513, AA, 34, 8, 4.250000, ZIC, 61, 16, 3.812500, ZIP, 35, 8, 4.375000, 
trial0044514, AA, 37, 8, 4.625000, ZIC, 33, 16, 2.062500, ZIP, 48, 8, 6.000000, 
trial0044515, AA, 58, 8, 7.250000, ZIC, 39, 16, 2.437500, ZIP, 20, 8, 2.500000, 
trial0044516, AA, 48, 8, 6.000000, ZIC, 58, 16, 3.625000, ZIP, 28, 8, 3.500000, 
trial0044517, AA, 50, 8, 6.250000, ZIC, 62, 16, 3.875000, ZIP, 27, 8, 3.375000, 
trial0044518, AA, 35, 8, 4.375000, ZIC, 68, 16, 4.250000, ZIP, 34, 8, 4.250000, 
trial0044519, AA, 39, 8, 4.875000, ZIC, 63, 16, 3.937500, ZIP, 40, 8, 5.000000, 
trial0044520, AA, 46, 8, 5.750000, ZIC, 58, 16, 3.625000, ZIP, 26, 8, 3.250000, 
trial0044521, AA, 77, 8, 9.625000, ZIC, 81, 16, 5.062500, ZIP, 201, 8, 25.125000, 
trial0044522, AA, 38, 8, 4.750000, ZIC, 262, 16, 16.375000, ZIP, 117, 8, 14.625000, 
trial0044523, AA, 63, 8, 7.875000, ZIC, 278, 16, 17.375000, ZIP, 63, 8, 7.875000, 
trial0044524, AA, 112, 8, 14.000000, ZIC, 169, 16, 10.562500, ZIP, 103, 8, 12.875000, 
trial0044525, AA, 97, 8, 12.125000, ZIC, 249, 16, 15.562500, ZIP, 64, 8, 8.000000, 
trial0044526, AA, 155, 8, 19.375000, ZIC, 144, 16, 9.000000, ZIP, 79, 8, 9.875000, 
trial0044527, AA, 130, 8, 16.250000, ZIC, 152, 16, 9.500000, ZIP, 128, 8, 16.000000, 
trial0044528, AA, 41, 8, 5.125000, ZIC, 106, 16, 6.625000, ZIP, 185, 8, 23.125000, 
trial0044529, AA, 91, 8, 11.375000, ZIC, 185, 16, 11.562500, ZIP, 115, 8, 14.375000, 
trial0044530, AA, 45, 8, 5.625000, ZIC, 196, 16, 12.250000, ZIP, 111, 8, 13.875000, 
trial0044531, AA, 136, 8, 17.000000, ZIC, 84, 16, 5.250000, ZIP, 164, 8, 20.500000, 
trial0044532, AA, 122, 8, 15.250000, ZIC, 153, 16, 9.562500, ZIP, 135, 8, 16.875000, 
trial0044533, AA, 64, 8, 8.000000, ZIC, 178, 16, 11.125000, ZIP, 149, 8, 18.625000, 
trial0044534, AA, 67, 8, 8.375000, ZIC, 184, 16, 11.500000, ZIP, 159, 8, 19.875000, 
trial0044535, AA, 81, 8, 10.125000, ZIC, 204, 16, 12.750000, ZIP, 112, 8, 14.000000, 
trial0044536, AA, 30, 8, 3.750000, ZIC, 261, 16, 16.312500, ZIP, 80, 8, 10.000000, 
trial0044537, AA, 56, 8, 7.000000, ZIC, 215, 16, 13.437500, ZIP, 107, 8, 13.375000, 
trial0044538, AA, 50, 8, 6.250000, ZIC, 186, 16, 11.625000, ZIP, 116, 8, 14.500000, 
trial0044539, AA, 153, 8, 19.125000, ZIC, 112, 16, 7.000000, ZIP, 113, 8, 14.125000, 
trial0044540, AA, 67, 8, 8.375000, ZIC, 171, 16, 10.687500, ZIP, 179, 8, 22.375000, 
trial0044541, AA, 44, 8, 5.500000, ZIC, 268, 16, 16.750000, ZIP, 72, 8, 9.000000, 
trial0044542, AA, 94, 8, 11.750000, ZIC, 227, 16, 14.187500, ZIP, 83, 8, 10.375000, 
trial0044543, AA, 89, 8, 11.125000, ZIC, 196, 16, 12.250000, ZIP, 87, 8, 10.875000, 
trial0044544, AA, 31, 8, 3.875000, ZIC, 237, 16, 14.812500, ZIP, 142, 8, 17.750000, 
trial0044545, AA, 130, 8, 16.250000, ZIC, 139, 16, 8.687500, ZIP, 122, 8, 15.250000, 
trial0044546, AA, 66, 8, 8.250000, ZIC, 164, 16, 10.250000, ZIP, 168, 8, 21.000000, 
trial0044547, AA, 62, 8, 7.750000, ZIC, 250, 16, 15.625000, ZIP, 98, 8, 12.250000, 
trial0044548, AA, 91, 8, 11.375000, ZIC, 150, 16, 9.375000, ZIP, 156, 8, 19.500000, 
trial0044549, AA, 63, 8, 7.875000, ZIC, 261, 16, 16.312500, ZIP, 86, 8, 10.750000, 
trial0044550, AA, 113, 8, 14.125000, ZIC, 217, 16, 13.562500, ZIP, 60, 8, 7.500000, 
trial0044551, AA, 32, 8, 4.000000, ZIC, 410, 16, 25.625000, ZIP, 127, 8, 15.875000, 
trial0044552, AA, 146, 8, 18.250000, ZIC, 214, 16, 13.375000, ZIP, 191, 8, 23.875000, 
trial0044553, AA, 131, 8, 16.375000, ZIC, 180, 16, 11.250000, ZIP, 268, 8, 33.500000, 
trial0044554, AA, 66, 8, 8.250000, ZIC, 303, 16, 18.937500, ZIP, 191, 8, 23.875000, 
trial0044555, AA, 103, 8, 12.875000, ZIC, 237, 16, 14.812500, ZIP, 238, 8, 29.750000, 
trial0044556, AA, 125, 8, 15.625000, ZIC, 274, 16, 17.125000, ZIP, 161, 8, 20.125000, 
trial0044557, AA, 184, 8, 23.000000, ZIC, 230, 16, 14.375000, ZIP, 127, 8, 15.875000, 
trial0044558, AA, 207, 8, 25.875000, ZIC, 231, 16, 14.437500, ZIP, 150, 8, 18.750000, 
trial0044559, AA, 64, 8, 8.000000, ZIC, 334, 16, 20.875000, ZIP, 180, 8, 22.500000, 
trial0044560, AA, 229, 8, 28.625000, ZIC, 159, 16, 9.937500, ZIP, 200, 8, 25.000000, 
trial0044561, AA, 26, 8, 3.250000, ZIC, 270, 16, 16.875000, ZIP, 254, 8, 31.750000, 
trial0044562, AA, 259, 8, 32.375000, ZIC, 171, 16, 10.687500, ZIP, 149, 8, 18.625000, 
trial0044563, AA, 123, 8, 15.375000, ZIC, 360, 16, 22.500000, ZIP, 67, 8, 8.375000, 
trial0044564, AA, 83, 8, 10.375000, ZIC, 323, 16, 20.187500, ZIP, 192, 8, 24.000000, 
trial0044565, AA, 138, 8, 17.250000, ZIC, 272, 16, 17.000000, ZIP, 188, 8, 23.500000, 
trial0044566, AA, 154, 8, 19.250000, ZIC, 344, 16, 21.500000, ZIP, 71, 8, 8.875000, 
trial0044567, AA, 171, 8, 21.375000, ZIC, 228, 16, 14.250000, ZIP, 189, 8, 23.625000, 
trial0044568, AA, 110, 8, 13.750000, ZIC, 225, 16, 14.062500, ZIP, 234, 8, 29.250000, 
trial0044569, AA, 287, 8, 35.875000, ZIC, 189, 16, 11.812500, ZIP, 122, 8, 15.250000, 
trial0044570, AA, 164, 8, 20.500000, ZIC, 241, 16, 15.062500, ZIP, 202, 8, 25.250000, 
trial0044571, AA, 121, 8, 15.125000, ZIC, 345, 16, 21.562500, ZIP, 75, 8, 9.375000, 
trial0044572, AA, 271, 8, 33.875000, ZIC, 134, 16, 8.375000, ZIP, 117, 8, 14.625000, 
trial0044573, AA, 101, 8, 12.625000, ZIC, 307, 16, 19.187500, ZIP, 190, 8, 23.750000, 
trial0044574, AA, 128, 8, 16.000000, ZIC, 272, 16, 17.000000, ZIP, 160, 8, 20.000000, 
trial0044575, AA, 176, 8, 22.000000, ZIC, 292, 16, 18.250000, ZIP, 130, 8, 16.250000, 
trial0044576, AA, 77, 8, 9.625000, ZIC, 234, 16, 14.625000, ZIP, 201, 8, 25.125000, 
trial0044577, AA, 142, 8, 17.750000, ZIC, 209, 16, 13.062500, ZIP, 237, 8, 29.625000, 
trial0044578, AA, 107, 8, 13.375000, ZIC, 284, 16, 17.750000, ZIP, 207, 8, 25.875000, 
trial0044579, AA, 54, 8, 6.750000, ZIC, 334, 16, 20.875000, ZIP, 181, 8, 22.625000, 
trial0044580, AA, 198, 8, 24.750000, ZIC, 285, 16, 17.812500, ZIP, 48, 8, 6.000000, 
trial0044581, AA, 227, 8, 28.375000, ZIC, 161, 16, 10.062500, ZIP, 299, 8, 37.375000, 
trial0044582, AA, 242, 8, 30.250000, ZIC, 296, 16, 18.500000, ZIP, 139, 8, 17.375000, 
trial0044583, AA, 262, 8, 32.750000, ZIC, 298, 16, 18.625000, ZIP, 85, 8, 10.625000, 
trial0044584, AA, 255, 8, 31.875000, ZIC, 250, 16, 15.625000, ZIP, 129, 8, 16.125000, 
trial0044585, AA, 214, 8, 26.750000, ZIC, 309, 16, 19.312500, ZIP, 111, 8, 13.875000, 
trial0044586, AA, 81, 8, 10.125000, ZIC, 291, 16, 18.187500, ZIP, 251, 8, 31.375000, 
trial0044587, AA, 34, 8, 4.250000, ZIC, 316, 16, 19.750000, ZIP, 263, 8, 32.875000, 
trial0044588, AA, 240, 8, 30.000000, ZIC, 347, 16, 21.687500, ZIP, 90, 8, 11.250000, 
trial0044589, AA, 115, 8, 14.375000, ZIC, 402, 16, 25.125000, ZIP, 149, 8, 18.625000, 
trial0044590, AA, 46, 8, 5.750000, ZIC, 365, 16, 22.812500, ZIP, 114, 8, 14.250000, 
trial0044591, AA, 278, 8, 34.750000, ZIC, 256, 16, 16.000000, ZIP, 100, 8, 12.500000, 
trial0044592, AA, 46, 8, 5.750000, ZIC, 380, 16, 23.750000, ZIP, 219, 8, 27.375000, 
trial0044593, AA, 295, 8, 36.875000, ZIC, 247, 16, 15.437500, ZIP, 135, 8, 16.875000, 
trial0044594, AA, 189, 8, 23.625000, ZIC, 359, 16, 22.437500, ZIP, 129, 8, 16.125000, 
trial0044595, AA, 97, 8, 12.125000, ZIC, 281, 16, 17.562500, ZIP, 278, 8, 34.750000, 
trial0044596, AA, 156, 8, 19.500000, ZIC, 273, 16, 17.062500, ZIP, 226, 8, 28.250000, 
trial0044597, AA, 139, 8, 17.375000, ZIC, 405, 16, 25.312500, ZIP, 133, 8, 16.625000, 
trial0044598, AA, 96, 8, 12.000000, ZIC, 415, 16, 25.937500, ZIP, 176, 8, 22.000000, 
trial0044599, AA, 267, 8, 33.375000, ZIC, 134, 16, 8.375000, ZIP, 276, 8, 34.500000, 
trial0044600, AA, 127, 8, 15.875000, ZIC, 415, 16, 25.937500, ZIP, 124, 8, 15.500000, 
trial0044601, AA, 199, 8, 24.875000, ZIC, 346, 16, 21.625000, ZIP, 89, 8, 11.125000, 
trial0044602, AA, 194, 8, 24.250000, ZIC, 213, 16, 13.312500, ZIP, 162, 8, 20.250000, 
trial0044603, AA, 235, 8, 29.375000, ZIC, 267, 16, 16.687500, ZIP, 175, 8, 21.875000, 
trial0044604, AA, 191, 8, 23.875000, ZIC, 269, 16, 16.812500, ZIP, 217, 8, 27.125000, 
trial0044605, AA, 169, 8, 21.125000, ZIC, 299, 16, 18.687500, ZIP, 177, 8, 22.125000, 
trial0044606, AA, 139, 8, 17.375000, ZIC, 400, 16, 25.000000, ZIP, 117, 8, 14.625000, 
trial0044607, AA, 148, 8, 18.500000, ZIC, 314, 16, 19.625000, ZIP, 172, 8, 21.500000, 
trial0044608, AA, 174, 8, 21.750000, ZIC, 239, 16, 14.937500, ZIP, 178, 8, 22.250000, 
trial0044609, AA, 118, 8, 14.750000, ZIC, 280, 16, 17.500000, ZIP, 236, 8, 29.500000, 
trial0044610, AA, 242, 8, 30.250000, ZIC, 348, 16, 21.750000, ZIP, 87, 8, 10.875000, 
trial0044611, AA, 173, 8, 21.625000, ZIC, 186, 16, 11.625000, ZIP, 178, 8, 22.250000, 
trial0044612, AA, 200, 8, 25.000000, ZIC, 203, 16, 12.687500, ZIP, 134, 8, 16.750000, 
trial0044613, AA, 79, 8, 9.875000, ZIC, 248, 16, 15.500000, ZIP, 183, 8, 22.875000, 
trial0044614, AA, 145, 8, 18.125000, ZIC, 265, 16, 16.562500, ZIP, 101, 8, 12.625000, 
trial0044615, AA, 275, 8, 34.375000, ZIC, 235, 16, 14.687500, ZIP, 36, 8, 4.500000, 
trial0044616, AA, 80, 8, 10.000000, ZIC, 453, 16, 28.312500, ZIP, 13, 8, 1.625000, 
trial0044617, AA, 163, 8, 20.375000, ZIC, 294, 16, 18.375000, ZIP, 98, 8, 12.250000, 
trial0044618, AA, 106, 8, 13.250000, ZIC, 232, 16, 14.500000, ZIP, 182, 8, 22.750000, 
trial0044619, AA, 84, 8, 10.500000, ZIC, 385, 16, 24.062500, ZIP, 77, 8, 9.625000, 
trial0044620, AA, 106, 8, 13.250000, ZIC, 316, 16, 19.750000, ZIP, 115, 8, 14.375000, 
trial0044621, AA, 124, 8, 15.500000, ZIC, 189, 16, 11.812500, ZIP, 224, 8, 28.000000, 
trial0044622, AA, 89, 8, 11.125000, ZIC, 241, 16, 15.062500, ZIP, 207, 8, 25.875000, 
trial0044623, AA, 187, 8, 23.375000, ZIC, 225, 16, 14.062500, ZIP, 143, 8, 17.875000, 
trial0044624, AA, 204, 8, 25.500000, ZIC, 258, 16, 16.125000, ZIP, 93, 8, 11.625000, 
trial0044625, AA, 182, 8, 22.750000, ZIC, 160, 16, 10.000000, ZIP, 195, 8, 24.375000, 
trial0044626, AA, 102, 8, 12.750000, ZIC, 239, 16, 14.937500, ZIP, 179, 8, 22.375000, 
trial0044627, AA, 126, 8, 15.750000, ZIC, 192, 16, 12.000000, ZIP, 192, 8, 24.000000, 
trial0044628, AA, 148, 8, 18.500000, ZIC, 234, 16, 14.625000, ZIP, 120, 8, 15.000000, 
trial0044629, AA, 119, 8, 14.875000, ZIC, 263, 16, 16.437500, ZIP, 138, 8, 17.250000, 
trial0044630, AA, 94, 8, 11.750000, ZIC, 265, 16, 16.562500, ZIP, 161, 8, 20.125000, 
trial0044631, AA, 149, 8, 18.625000, ZIC, 272, 16, 17.000000, ZIP, 108, 8, 13.500000, 
trial0044632, AA, 138, 8, 17.250000, ZIC, 150, 16, 9.375000, ZIP, 223, 8, 27.875000, 
trial0044633, AA, 133, 8, 16.625000, ZIC, 303, 16, 18.937500, ZIP, 101, 8, 12.625000, 
trial0044634, AA, 93, 8, 11.625000, ZIC, 261, 16, 16.312500, ZIP, 130, 8, 16.250000, 
trial0044635, AA, 169, 8, 21.125000, ZIC, 210, 16, 13.125000, ZIP, 61, 8, 7.625000, 
trial0044636, AA, 180, 8, 22.500000, ZIC, 146, 16, 9.125000, ZIP, 211, 8, 26.375000, 
trial0044637, AA, 95, 8, 11.875000, ZIC, 299, 16, 18.687500, ZIP, 125, 8, 15.625000, 
trial0044638, AA, 190, 8, 23.750000, ZIC, 195, 16, 12.187500, ZIP, 179, 8, 22.375000, 
trial0044639, AA, 130, 8, 16.250000, ZIC, 174, 16, 10.875000, ZIP, 190, 8, 23.750000, 
trial0044640, AA, 185, 8, 23.125000, ZIC, 266, 16, 16.625000, ZIP, 95, 8, 11.875000, 
trial0044641, AA, 117, 8, 14.625000, ZIC, 222, 16, 13.875000, ZIP, 188, 8, 23.500000, 
trial0044642, AA, 157, 8, 19.625000, ZIC, 160, 16, 10.000000, ZIP, 257, 8, 32.125000, 
trial0044643, AA, 159, 8, 19.875000, ZIC, 246, 16, 15.375000, ZIP, 150, 8, 18.750000, 
trial0044644, AA, 140, 8, 17.500000, ZIC, 312, 16, 19.500000, ZIP, 94, 8, 11.750000, 
