trial0052801, AA, 52, 2, 26.000000, GDX, 33, 10, 3.300000, ZIC, 206, 18, 11.444444, ZIP, 6, 2, 3.000000, 
trial0052802, AA, 65, 2, 32.500000, GDX, 39, 10, 3.900000, ZIC, 153, 18, 8.500000, ZIP, 29, 2, 14.500000, 
trial0052803, AA, 12, 2, 6.000000, GDX, 25, 10, 2.500000, ZIC, 137, 18, 7.611111, ZIP, 0, 2, 0.000000, 
trial0052804, AA, 9, 2, 4.500000, GDX, 33, 10, 3.300000, ZIC, 224, 18, 12.444444, ZIP, 20, 2, 10.000000, 
trial0052805, AA, 55, 2, 27.500000, GDX, 69, 10, 6.900000, ZIC, 154, 18, 8.555556, ZIP, 13, 2, 6.500000, 
trial0052806, AA, 6, 2, 3.000000, GDX, 31, 10, 3.100000, ZIC, 119, 18, 6.611111, ZIP, 68, 2, 34.000000, 
trial0052807, AA, 22, 2, 11.000000, GDX, 62, 10, 6.200000, ZIC, 179, 18, 9.944444, ZIP, 24, 2, 12.000000, 
trial0052808, AA, 0, 2, 0.000000, GDX, 102, 10, 10.200000, ZIC, 132, 18, 7.333333, ZIP, 0, 2, 0.000000, 
trial0052809, AA, 48, 2, 24.000000, GDX, 28, 10, 2.800000, ZIC, 182, 18, 10.111111, ZIP, 45, 2, 22.500000, 
trial0052810, AA, 22, 2, 11.000000, GDX, 88, 10, 8.800000, ZIC, 132, 18, 7.333333, ZIP, 43, 2, 21.500000, 
trial0052811, AA, 3, 2, 1.500000, GDX, 78, 10, 7.800000, ZIC, 180, 18, 10.000000, ZIP, 8, 2, 4.000000, 
trial0052812, AA, 22, 2, 11.000000, GDX, 179, 10, 17.900000, ZIC, 50, 18, 2.777778, ZIP, 8, 2, 4.000000, 
trial0052813, AA, 24, 2, 12.000000, GDX, 63, 10, 6.300000, ZIC, 167, 18, 9.277778, ZIP, 10, 2, 5.000000, 
trial0052814, AA, 50, 2, 25.000000, GDX, 146, 10, 14.600000, ZIC, 99, 18, 5.500000, ZIP, 7, 2, 3.500000, 
trial0052815, AA, 67, 2, 33.500000, GDX, 42, 10, 4.200000, ZIC, 188, 18, 10.444444, ZIP, 27, 2, 13.500000, 
trial0052816, AA, 48, 2, 24.000000, GDX, 38, 10, 3.800000, ZIC, 245, 18, 13.611111, ZIP, 0, 2, 0.000000, 
trial0052817, AA, 6, 2, 3.000000, GDX, 71, 10, 7.100000, ZIC, 216, 18, 12.000000, ZIP, 60, 2, 30.000000, 
trial0052818, AA, 46, 2, 23.000000, GDX, 38, 10, 3.800000, ZIC, 190, 18, 10.555556, ZIP, 35, 2, 17.500000, 
trial0052819, AA, 41, 2, 20.500000, GDX, 109, 10, 10.900000, ZIC, 123, 18, 6.833333, ZIP, 30, 2, 15.000000, 
