trial0054001, AA, 96, 6, 16.000000, GDX, 51, 4, 12.750000, ZIC, 119, 18, 6.611111, ZIP, 96, 4, 24.000000, 
trial0054002, AA, 36, 6, 6.000000, GDX, 27, 4, 6.750000, ZIC, 252, 18, 14.000000, ZIP, 36, 4, 9.000000, 
trial0054003, AA, 43, 6, 7.166667, GDX, 0, 4, 0.000000, ZIC, 302, 18, 16.777778, ZIP, 6, 4, 1.500000, 
trial0054004, AA, 59, 6, 9.833333, GDX, 19, 4, 4.750000, ZIC, 202, 18, 11.222222, ZIP, 76, 4, 19.000000, 
trial0054005, AA, 58, 6, 9.666667, GDX, 45, 4, 11.250000, ZIC, 190, 18, 10.555556, ZIP, 34, 4, 8.500000, 
trial0054006, AA, 73, 6, 12.166667, GDX, 2, 4, 0.500000, ZIC, 191, 18, 10.611111, ZIP, 16, 4, 4.000000, 
trial0054007, AA, 78, 6, 13.000000, GDX, 18, 4, 4.500000, ZIC, 220, 18, 12.222222, ZIP, 5, 4, 1.250000, 
trial0054008, AA, 123, 6, 20.500000, GDX, 27, 4, 6.750000, ZIC, 197, 18, 10.944444, ZIP, 15, 4, 3.750000, 
trial0054009, AA, 61, 6, 10.166667, GDX, 0, 4, 0.000000, ZIC, 151, 18, 8.388889, ZIP, 116, 4, 29.000000, 
trial0054010, AA, 47, 6, 7.833333, GDX, 89, 4, 22.250000, ZIC, 109, 18, 6.055556, ZIP, 49, 4, 12.250000, 
trial0054011, AA, 109, 6, 18.166667, GDX, 61, 4, 15.250000, ZIC, 154, 18, 8.555556, ZIP, 32, 4, 8.000000, 
trial0054012, AA, 10, 6, 1.666667, GDX, 28, 4, 7.000000, ZIC, 257, 18, 14.277778, ZIP, 32, 4, 8.000000, 
trial0054013, AA, 88, 6, 14.666667, GDX, 46, 4, 11.500000, ZIC, 136, 18, 7.555556, ZIP, 40, 4, 10.000000, 
trial0054014, AA, 62, 6, 10.333333, GDX, 64, 4, 16.000000, ZIC, 146, 18, 8.111111, ZIP, 73, 4, 18.250000, 
trial0054015, AA, 33, 6, 5.500000, GDX, 35, 4, 8.750000, ZIC, 194, 18, 10.777778, ZIP, 66, 4, 16.500000, 
trial0054016, AA, 48, 6, 8.000000, GDX, 53, 4, 13.250000, ZIC, 209, 18, 11.611111, ZIP, 0, 4, 0.000000, 
trial0054017, AA, 90, 6, 15.000000, GDX, 46, 4, 11.500000, ZIC, 151, 18, 8.388889, ZIP, 35, 4, 8.750000, 
trial0054018, AA, 141, 6, 23.500000, GDX, 46, 4, 11.500000, ZIC, 163, 18, 9.055556, ZIP, 0, 4, 0.000000, 
trial0054019, AA, 18, 6, 3.000000, GDX, 73, 4, 18.250000, ZIC, 172, 18, 9.555556, ZIP, 70, 4, 17.500000, 
trial0054020, AA, 65, 6, 10.833333, GDX, 46, 4, 11.500000, ZIC, 189, 18, 10.500000, ZIP, 34, 4, 8.500000, 
trial0054021, AA, 80, 6, 13.333333, GDX, 41, 4, 10.250000, ZIC, 141, 18, 7.833333, ZIP, 59, 4, 14.750000, 
trial0054022, AA, 33, 6, 5.500000, GDX, 47, 4, 11.750000, ZIC, 209, 18, 11.611111, ZIP, 3, 4, 0.750000, 
trial0054023, AA, 75, 6, 12.500000, GDX, 10, 4, 2.500000, ZIC, 147, 18, 8.166667, ZIP, 100, 4, 25.000000, 
trial0054024, AA, 109, 6, 18.166667, GDX, 39, 4, 9.750000, ZIC, 174, 18, 9.666667, ZIP, 23, 4, 5.750000, 
trial0054025, AA, 135, 6, 22.500000, GDX, 22, 4, 5.500000, ZIC, 133, 18, 7.388889, ZIP, 25, 4, 6.250000, 
