trial0047401, AA, 11, 2, 5.500000, GDX, 62, 2, 31.000000, ZIC, 120, 16, 7.500000, ZIP, 197, 12, 16.416667, 
trial0047402, AA, 0, 2, 0.000000, GDX, 38, 2, 19.000000, ZIC, 184, 16, 11.500000, ZIP, 156, 12, 13.000000, 
trial0047403, AA, 17, 2, 8.500000, GDX, 22, 2, 11.000000, ZIC, 150, 16, 9.375000, ZIP, 182, 12, 15.166667, 
trial0047404, AA, 34, 2, 17.000000, GDX, 0, 2, 0.000000, ZIC, 243, 16, 15.187500, ZIP, 113, 12, 9.416667, 
trial0047405, AA, 31, 2, 15.500000, GDX, 51, 2, 25.500000, ZIC, 144, 16, 9.000000, ZIP, 184, 12, 15.333333, 
trial0047406, AA, 6, 2, 3.000000, GDX, 29, 2, 14.500000, ZIC, 165, 16, 10.312500, ZIP, 164, 12, 13.666667, 
trial0047407, AA, 3, 2, 1.500000, GDX, 22, 2, 11.000000, ZIC, 197, 16, 12.312500, ZIP, 175, 12, 14.583333, 
trial0047408, AA, 74, 2, 37.000000, GDX, 26, 2, 13.000000, ZIC, 118, 16, 7.375000, ZIP, 173, 12, 14.416667, 
trial0047409, AA, 31, 2, 15.500000, GDX, 50, 2, 25.000000, ZIC, 208, 16, 13.000000, ZIP, 95, 12, 7.916667, 
trial0047410, AA, 33, 2, 16.500000, GDX, 36, 2, 18.000000, ZIC, 152, 16, 9.500000, ZIP, 130, 12, 10.833333, 
trial0047411, AA, 10, 2, 5.000000, GDX, 12, 2, 6.000000, ZIC, 160, 16, 10.000000, ZIP, 177, 12, 14.750000, 
trial0047412, AA, 12, 2, 6.000000, GDX, 39, 2, 19.500000, ZIC, 208, 16, 13.000000, ZIP, 119, 12, 9.916667, 
trial0047413, AA, 15, 2, 7.500000, GDX, 60, 2, 30.000000, ZIC, 111, 16, 6.937500, ZIP, 165, 12, 13.750000, 
trial0047414, AA, 17, 2, 8.500000, GDX, 3, 2, 1.500000, ZIC, 200, 16, 12.500000, ZIP, 164, 12, 13.666667, 
trial0047415, AA, 0, 2, 0.000000, GDX, 2, 2, 1.000000, ZIC, 240, 16, 15.000000, ZIP, 142, 12, 11.833333, 
trial0047416, AA, 0, 2, 0.000000, GDX, 30, 2, 15.000000, ZIC, 145, 16, 9.062500, ZIP, 209, 12, 17.416667, 
trial0047417, AA, 0, 2, 0.000000, GDX, 13, 2, 6.500000, ZIC, 205, 16, 12.812500, ZIP, 140, 12, 11.666667, 
trial0047418, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 183, 16, 11.437500, ZIP, 188, 12, 15.666667, 
trial0047419, AA, 4, 2, 2.000000, GDX, 0, 2, 0.000000, ZIC, 135, 16, 8.437500, ZIP, 251, 12, 20.916667, 
trial0047420, AA, 14, 2, 7.000000, GDX, 60, 2, 30.000000, ZIC, 146, 16, 9.125000, ZIP, 164, 12, 13.666667, 
trial0047421, AA, 41, 2, 20.500000, GDX, 0, 2, 0.000000, ZIC, 283, 16, 17.687500, ZIP, 86, 12, 7.166667, 
trial0047422, AA, 4, 2, 2.000000, GDX, 0, 2, 0.000000, ZIC, 242, 16, 15.125000, ZIP, 138, 12, 11.500000, 
trial0047423, AA, 47, 2, 23.500000, GDX, 58, 2, 29.000000, ZIC, 141, 16, 8.812500, ZIP, 125, 12, 10.416667, 
trial0047424, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 221, 16, 13.812500, ZIP, 136, 12, 11.333333, 
trial0047425, AA, 31, 2, 15.500000, GDX, 0, 2, 0.000000, ZIC, 188, 16, 11.750000, ZIP, 152, 12, 12.666667, 
trial0047426, AA, 53, 2, 26.500000, GDX, 28, 2, 14.000000, ZIC, 189, 16, 11.812500, ZIP, 63, 12, 5.250000, 
trial0047427, AA, 7, 2, 3.500000, GDX, 22, 2, 11.000000, ZIC, 228, 16, 14.250000, ZIP, 108, 12, 9.000000, 
trial0047428, AA, 69, 2, 34.500000, GDX, 29, 2, 14.500000, ZIC, 150, 16, 9.375000, ZIP, 130, 12, 10.833333, 
trial0047429, AA, 15, 2, 7.500000, GDX, 0, 2, 0.000000, ZIC, 142, 16, 8.875000, ZIP, 181, 12, 15.083333, 
trial0047430, AA, 59, 2, 29.500000, GDX, 46, 2, 23.000000, ZIC, 166, 16, 10.375000, ZIP, 132, 12, 11.000000, 
trial0047431, AA, 1, 2, 0.500000, GDX, 37, 2, 18.500000, ZIC, 172, 16, 10.750000, ZIP, 261, 12, 21.750000, 
trial0047432, AA, 76, 2, 38.000000, GDX, 24, 2, 12.000000, ZIC, 223, 16, 13.937500, ZIP, 149, 12, 12.416667, 
trial0047433, AA, 55, 2, 27.500000, GDX, 32, 2, 16.000000, ZIC, 241, 16, 15.062500, ZIP, 158, 12, 13.166667, 
trial0047434, AA, 25, 2, 12.500000, GDX, 29, 2, 14.500000, ZIC, 289, 16, 18.062500, ZIP, 120, 12, 10.000000, 
trial0047435, AA, 46, 2, 23.000000, GDX, 62, 2, 31.000000, ZIC, 117, 16, 7.312500, ZIP, 185, 12, 15.416667, 
trial0047436, AA, 16, 2, 8.000000, GDX, 36, 2, 18.000000, ZIC, 149, 16, 9.312500, ZIP, 270, 12, 22.500000, 
trial0047437, AA, 7, 2, 3.500000, GDX, 0, 2, 0.000000, ZIC, 302, 16, 18.875000, ZIP, 170, 12, 14.166667, 
trial0047438, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 264, 16, 16.500000, ZIP, 177, 12, 14.750000, 
trial0047439, AA, 61, 2, 30.500000, GDX, 0, 2, 0.000000, ZIC, 271, 16, 16.937500, ZIP, 139, 12, 11.583333, 
trial0047440, AA, 50, 2, 25.000000, GDX, 0, 2, 0.000000, ZIC, 256, 16, 16.000000, ZIP, 150, 12, 12.500000, 
trial0047441, AA, 10, 2, 5.000000, GDX, 0, 2, 0.000000, ZIC, 282, 16, 17.625000, ZIP, 149, 12, 12.416667, 
trial0047442, AA, 64, 2, 32.000000, GDX, 40, 2, 20.000000, ZIC, 112, 16, 7.000000, ZIP, 248, 12, 20.666667, 
trial0047443, AA, 18, 2, 9.000000, GDX, 3, 2, 1.500000, ZIC, 284, 16, 17.750000, ZIP, 97, 12, 8.083333, 
trial0047444, AA, 2, 2, 1.000000, GDX, 11, 2, 5.500000, ZIC, 269, 16, 16.812500, ZIP, 151, 12, 12.583333, 
trial0047445, AA, 52, 2, 26.000000, GDX, 43, 2, 21.500000, ZIC, 261, 16, 16.312500, ZIP, 85, 12, 7.083333, 
trial0047446, AA, 7, 2, 3.500000, GDX, 8, 2, 4.000000, ZIC, 268, 16, 16.750000, ZIP, 180, 12, 15.000000, 
trial0047447, AA, 83, 2, 41.500000, GDX, 0, 2, 0.000000, ZIC, 190, 16, 11.875000, ZIP, 168, 12, 14.000000, 
trial0047448, AA, 27, 2, 13.500000, GDX, 19, 2, 9.500000, ZIC, 266, 16, 16.625000, ZIP, 167, 12, 13.916667, 
trial0047449, AA, 87, 2, 43.500000, GDX, 55, 2, 27.500000, ZIC, 256, 16, 16.000000, ZIP, 50, 12, 4.166667, 
trial0047450, AA, 46, 2, 23.000000, GDX, 16, 2, 8.000000, ZIC, 296, 16, 18.500000, ZIP, 121, 12, 10.083333, 
trial0047451, AA, 0, 2, 0.000000, GDX, 65, 2, 32.500000, ZIC, 194, 16, 12.125000, ZIP, 181, 12, 15.083333, 
trial0047452, AA, 7, 2, 3.500000, GDX, 0, 2, 0.000000, ZIC, 221, 16, 13.812500, ZIP, 191, 12, 15.916667, 
trial0047453, AA, 36, 2, 18.000000, GDX, 15, 2, 7.500000, ZIC, 246, 16, 15.375000, ZIP, 106, 12, 8.833333, 
trial0047454, AA, 5, 2, 2.500000, GDX, 40, 2, 20.000000, ZIC, 144, 16, 9.000000, ZIP, 236, 12, 19.666667, 
trial0047455, AA, 76, 2, 38.000000, GDX, 35, 2, 17.500000, ZIC, 264, 16, 16.500000, ZIP, 73, 12, 6.083333, 
trial0047456, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 308, 16, 19.250000, ZIP, 156, 12, 13.000000, 
trial0047457, AA, 20, 2, 10.000000, GDX, 0, 2, 0.000000, ZIC, 176, 16, 11.000000, ZIP, 199, 12, 16.583333, 
trial0047458, AA, 76, 2, 38.000000, GDX, 48, 2, 24.000000, ZIC, 221, 16, 13.812500, ZIP, 119, 12, 9.916667, 
trial0047459, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 160, 16, 10.000000, ZIP, 271, 12, 22.583333, 
trial0047460, AA, 13, 2, 6.500000, GDX, 0, 2, 0.000000, ZIC, 245, 16, 15.312500, ZIP, 190, 12, 15.833333, 
trial0047461, AA, 34, 2, 17.000000, GDX, 46, 2, 23.000000, ZIC, 236, 16, 14.750000, ZIP, 303, 12, 25.250000, 
trial0047462, AA, 0, 2, 0.000000, GDX, 14, 2, 7.000000, ZIC, 338, 16, 21.125000, ZIP, 267, 12, 22.250000, 
trial0047463, AA, 21, 2, 10.500000, GDX, 40, 2, 20.000000, ZIC, 201, 16, 12.562500, ZIP, 287, 12, 23.916667, 
trial0047464, AA, 6, 2, 3.000000, GDX, 51, 2, 25.500000, ZIC, 195, 16, 12.187500, ZIP, 347, 12, 28.916667, 
trial0047465, AA, 69, 2, 34.500000, GDX, 106, 2, 53.000000, ZIC, 193, 16, 12.062500, ZIP, 251, 12, 20.916667, 
trial0047466, AA, 63, 2, 31.500000, GDX, 10, 2, 5.000000, ZIC, 122, 16, 7.625000, ZIP, 394, 12, 32.833333, 
trial0047467, AA, 11, 2, 5.500000, GDX, 11, 2, 5.500000, ZIC, 160, 16, 10.000000, ZIP, 397, 12, 33.083333, 
trial0047468, AA, 95, 2, 47.500000, GDX, 46, 2, 23.000000, ZIC, 296, 16, 18.500000, ZIP, 202, 12, 16.833333, 
