trial0045001, AA, 22, 4, 5.500000, GDX, 75, 4, 18.750000, ZIC, 142, 16, 8.875000, ZIP, 119, 8, 14.875000, 
trial0045002, AA, 40, 4, 10.000000, GDX, 18, 4, 4.500000, ZIC, 167, 16, 10.437500, ZIP, 77, 8, 9.625000, 
trial0045003, AA, 48, 4, 12.000000, GDX, 37, 4, 9.250000, ZIC, 140, 16, 8.750000, ZIP, 60, 8, 7.500000, 
trial0045004, AA, 25, 4, 6.250000, GDX, 36, 4, 9.000000, ZIC, 141, 16, 8.812500, ZIP, 151, 8, 18.875000, 
trial0045005, AA, 45, 4, 11.250000, GDX, 42, 4, 10.500000, ZIC, 158, 16, 9.875000, ZIP, 79, 8, 9.875000, 
trial0045006, AA, 28, 4, 7.000000, GDX, 0, 4, 0.000000, ZIC, 158, 16, 9.875000, ZIP, 110, 8, 13.750000, 
trial0045007, AA, 0, 4, 0.000000, GDX, 21, 4, 5.250000, ZIC, 138, 16, 8.625000, ZIP, 159, 8, 19.875000, 
trial0045008, AA, 49, 4, 12.250000, GDX, 41, 4, 10.250000, ZIC, 186, 16, 11.625000, ZIP, 32, 8, 4.000000, 
trial0045009, AA, 14, 4, 3.500000, GDX, 0, 4, 0.000000, ZIC, 177, 16, 11.062500, ZIP, 122, 8, 15.250000, 
trial0045010, AA, 47, 4, 11.750000, GDX, 69, 4, 17.250000, ZIC, 146, 16, 9.125000, ZIP, 73, 8, 9.125000, 
trial0045011, AA, 89, 4, 22.250000, GDX, 71, 4, 17.750000, ZIC, 101, 16, 6.312500, ZIP, 81, 8, 10.125000, 
trial0045012, AA, 90, 4, 22.500000, GDX, 0, 4, 0.000000, ZIC, 143, 16, 8.937500, ZIP, 114, 8, 14.250000, 
trial0045013, AA, 46, 4, 11.500000, GDX, 61, 4, 15.250000, ZIC, 68, 16, 4.250000, ZIP, 144, 8, 18.000000, 
trial0045014, AA, 58, 4, 14.500000, GDX, 29, 4, 7.250000, ZIC, 167, 16, 10.437500, ZIP, 48, 8, 6.000000, 
trial0045015, AA, 42, 4, 10.500000, GDX, 46, 4, 11.500000, ZIC, 162, 16, 10.125000, ZIP, 103, 8, 12.875000, 
trial0045016, AA, 50, 4, 12.500000, GDX, 35, 4, 8.750000, ZIC, 150, 16, 9.375000, ZIP, 118, 8, 14.750000, 
trial0045017, AA, 41, 4, 10.250000, GDX, 41, 4, 10.250000, ZIC, 166, 16, 10.375000, ZIP, 60, 8, 7.500000, 
trial0045018, AA, 23, 4, 5.750000, GDX, 49, 4, 12.250000, ZIC, 150, 16, 9.375000, ZIP, 75, 8, 9.375000, 
trial0045019, AA, 85, 4, 21.250000, GDX, 39, 4, 9.750000, ZIC, 134, 16, 8.375000, ZIP, 72, 8, 9.000000, 
trial0045020, AA, 8, 4, 2.000000, GDX, 55, 4, 13.750000, ZIC, 114, 16, 7.125000, ZIP, 63, 8, 7.875000, 
trial0045021, AA, 16, 4, 4.000000, GDX, 0, 4, 0.000000, ZIC, 145, 16, 9.062500, ZIP, 158, 8, 19.750000, 
trial0045022, AA, 49, 4, 12.250000, GDX, 28, 4, 7.000000, ZIC, 131, 16, 8.187500, ZIP, 123, 8, 15.375000, 
trial0045023, AA, 51, 4, 12.750000, GDX, 48, 4, 12.000000, ZIC, 173, 16, 10.812500, ZIP, 53, 8, 6.625000, 
trial0045024, AA, 8, 4, 2.000000, GDX, 38, 4, 9.500000, ZIC, 114, 16, 7.125000, ZIP, 131, 8, 16.375000, 
trial0045025, AA, 50, 4, 12.500000, GDX, 11, 4, 2.750000, ZIC, 157, 16, 9.812500, ZIP, 67, 8, 8.375000, 
trial0045026, AA, 4, 4, 1.000000, GDX, 11, 4, 2.750000, ZIC, 180, 16, 11.250000, ZIP, 130, 8, 16.250000, 
trial0045027, AA, 1, 4, 0.250000, GDX, 108, 4, 27.000000, ZIC, 170, 16, 10.625000, ZIP, 51, 8, 6.375000, 
trial0045028, AA, 0, 4, 0.000000, GDX, 36, 4, 9.000000, ZIC, 171, 16, 10.687500, ZIP, 129, 8, 16.125000, 
trial0045029, AA, 37, 4, 9.250000, GDX, 7, 4, 1.750000, ZIC, 188, 16, 11.750000, ZIP, 92, 8, 11.500000, 
trial0045030, AA, 29, 4, 7.250000, GDX, 57, 4, 14.250000, ZIC, 212, 16, 13.250000, ZIP, 38, 8, 4.750000, 
trial0045031, AA, 10, 4, 2.500000, GDX, 33, 4, 8.250000, ZIC, 85, 16, 5.312500, ZIP, 5, 8, 0.625000, 
trial0045032, AA, 23, 4, 5.750000, GDX, 11, 4, 2.750000, ZIC, 47, 16, 2.937500, ZIP, 35, 8, 4.375000, 
trial0045033, AA, 47, 4, 11.750000, GDX, 2, 4, 0.500000, ZIC, 24, 16, 1.500000, ZIP, 42, 8, 5.250000, 
trial0045034, AA, 11, 4, 2.750000, GDX, 26, 4, 6.500000, ZIC, 50, 16, 3.125000, ZIP, 31, 8, 3.875000, 
trial0045035, AA, 17, 4, 4.250000, GDX, 18, 4, 4.500000, ZIC, 30, 16, 1.875000, ZIP, 54, 8, 6.750000, 
trial0045036, AA, 22, 4, 5.500000, GDX, 8, 4, 2.000000, ZIC, 73, 16, 4.562500, ZIP, 27, 8, 3.375000, 
trial0045037, AA, 19, 4, 4.750000, GDX, 7, 4, 1.750000, ZIC, 30, 16, 1.875000, ZIP, 42, 8, 5.250000, 
trial0045038, AA, 10, 4, 2.500000, GDX, 23, 4, 5.750000, ZIC, 34, 16, 2.125000, ZIP, 62, 8, 7.750000, 
trial0045039, AA, 11, 4, 2.750000, GDX, 16, 4, 4.000000, ZIC, 56, 16, 3.500000, ZIP, 46, 8, 5.750000, 
trial0045040, AA, 10, 4, 2.500000, GDX, 9, 4, 2.250000, ZIC, 68, 16, 4.250000, ZIP, 34, 8, 4.250000, 
