trial0014101, AA, 114, 2, 57.000000, GDX, 30, 2, 15.000000, ZIC, 122, 18, 6.777778, ZIP, 268, 10, 26.800000, 
trial0014102, AA, 71, 2, 35.500000, GDX, 12, 2, 6.000000, ZIC, 70, 18, 3.888889, ZIP, 231, 10, 23.100000, 
trial0014103, AA, 60, 2, 30.000000, GDX, 0, 2, 0.000000, ZIC, 123, 18, 6.833333, ZIP, 199, 10, 19.900000, 
trial0014104, AA, 68, 2, 34.000000, GDX, 34, 2, 17.000000, ZIC, 147, 18, 8.166667, ZIP, 393, 10, 39.300000, 
trial0014105, AA, 60, 2, 30.000000, GDX, 35, 2, 17.500000, ZIC, 220, 18, 12.222222, ZIP, 276, 10, 27.600000, 
trial0014106, AA, 20, 2, 10.000000, GDX, 10, 2, 5.000000, ZIC, 260, 18, 14.444444, ZIP, 240, 10, 24.000000, 
trial0014107, AA, 42, 2, 21.000000, GDX, 106, 2, 53.000000, ZIC, 109, 18, 6.055556, ZIP, 393, 10, 39.300000, 
trial0014108, AA, 11, 2, 5.500000, GDX, 22, 2, 11.000000, ZIC, 45, 18, 2.500000, ZIP, 350, 10, 35.000000, 
trial0014109, AA, 55, 2, 27.500000, GDX, 94, 2, 47.000000, ZIC, 213, 18, 11.833333, ZIP, 240, 10, 24.000000, 
trial0014110, AA, 24, 2, 12.000000, GDX, 72, 2, 36.000000, ZIC, 105, 18, 5.833333, ZIP, 344, 10, 34.400000, 
trial0014111, AA, 16, 2, 8.000000, GDX, 67, 2, 33.500000, ZIC, 177, 18, 9.833333, ZIP, 325, 10, 32.500000, 
trial0014112, AA, 43, 2, 21.500000, GDX, 102, 2, 51.000000, ZIC, 32, 18, 1.777778, ZIP, 293, 10, 29.300000, 
trial0014113, AA, 60, 2, 30.000000, GDX, 100, 2, 50.000000, ZIC, 167, 18, 9.277778, ZIP, 361, 10, 36.100000, 
trial0014114, AA, 10, 2, 5.000000, GDX, 93, 2, 46.500000, ZIC, 98, 18, 5.444444, ZIP, 166, 10, 16.600000, 
trial0014115, AA, 72, 2, 36.000000, GDX, 60, 2, 30.000000, ZIC, 56, 18, 3.111111, ZIP, 304, 10, 30.400000, 
trial0014116, AA, 7, 2, 3.500000, GDX, 76, 2, 38.000000, ZIC, 145, 18, 8.055556, ZIP, 261, 10, 26.100000, 
trial0014117, AA, 10, 2, 5.000000, GDX, 55, 2, 27.500000, ZIC, 105, 18, 5.833333, ZIP, 346, 10, 34.600000, 
trial0014118, AA, 58, 2, 29.000000, GDX, 9, 2, 4.500000, ZIC, 109, 18, 6.055556, ZIP, 361, 10, 36.100000, 
trial0014119, AA, 16, 2, 8.000000, GDX, 82, 2, 41.000000, ZIC, 84, 18, 4.666667, ZIP, 287, 10, 28.700000, 
trial0014120, AA, 2, 2, 1.000000, GDX, 38, 2, 19.000000, ZIC, 128, 18, 7.111111, ZIP, 205, 10, 20.500000, 
trial0014121, AA, 6, 2, 3.000000, GDX, 55, 2, 27.500000, ZIC, 127, 18, 7.055556, ZIP, 275, 10, 27.500000, 
trial0014122, AA, 38, 2, 19.000000, GDX, 54, 2, 27.000000, ZIC, 67, 18, 3.722222, ZIP, 186, 10, 18.600000, 
trial0014123, AA, 0, 2, 0.000000, GDX, 12, 2, 6.000000, ZIC, 89, 18, 4.944444, ZIP, 96, 10, 9.600000, 
trial0014124, AA, 18, 2, 9.000000, GDX, 76, 2, 38.000000, ZIC, 215, 18, 11.944444, ZIP, 426, 10, 42.600000, 
trial0014125, AA, 40, 2, 20.000000, GDX, 61, 2, 30.500000, ZIC, 42, 18, 2.333333, ZIP, 347, 10, 34.700000, 
trial0014126, AA, 22, 2, 11.000000, GDX, 44, 2, 22.000000, ZIC, 128, 18, 7.111111, ZIP, 206, 10, 20.600000, 
trial0014127, AA, 17, 2, 8.500000, GDX, 43, 2, 21.500000, ZIC, 152, 18, 8.444444, ZIP, 248, 10, 24.800000, 
trial0014128, AA, 5, 2, 2.500000, GDX, 94, 2, 47.000000, ZIC, 67, 18, 3.722222, ZIP, 237, 10, 23.700000, 
trial0014129, AA, 30, 2, 15.000000, GDX, 73, 2, 36.500000, ZIC, 138, 18, 7.666667, ZIP, 391, 10, 39.100000, 
trial0014130, AA, 34, 2, 17.000000, GDX, 48, 2, 24.000000, ZIC, 210, 18, 11.666667, ZIP, 200, 10, 20.000000, 
trial0014131, AA, 302, 2, 151.000000, GDX, 71, 2, 35.500000, ZIC, 1027, 18, 57.055556, ZIP, 1802, 10, 180.200000, 
trial0014132, AA, 0, 2, 0.000000, GDX, 411, 2, 205.500000, ZIC, 967, 18, 53.722222, ZIP, 1511, 10, 151.100000, 
trial0014133, AA, 1152, 2, 576.000000, GDX, 509, 2, 254.500000, ZIC, 1111, 18, 61.722222, ZIP, 843, 10, 84.300000, 
trial0014134, AA, 297, 2, 148.500000, GDX, 242, 2, 121.000000, ZIC, 1250, 18, 69.444444, ZIP, 784, 10, 78.400000, 
trial0014135, AA, 0, 2, 0.000000, GDX, 431, 2, 215.500000, ZIC, 1470, 18, 81.666667, ZIP, 997, 10, 99.700000, 
trial0014136, AA, 339, 2, 169.500000, GDX, 604, 2, 302.000000, ZIC, 1520, 18, 84.444444, ZIP, 662, 10, 66.200000, 
trial0014137, AA, 8, 2, 4.000000, GDX, 492, 2, 246.000000, ZIC, 933, 18, 51.833333, ZIP, 1627, 10, 162.700000, 
trial0014138, AA, 45, 2, 22.500000, GDX, 486, 2, 243.000000, ZIC, 1767, 18, 98.166667, ZIP, 1012, 10, 101.200000, 
trial0014139, AA, 281, 2, 140.500000, GDX, 251, 2, 125.500000, ZIC, 664, 18, 36.888889, ZIP, 956, 10, 95.600000, 
trial0014140, AA, 641, 2, 320.500000, GDX, 205, 2, 102.500000, ZIC, 1011, 18, 56.166667, ZIP, 666, 10, 66.600000, 
trial0014141, AA, 474, 2, 237.000000, GDX, 422, 2, 211.000000, ZIC, 533, 18, 29.611111, ZIP, 2433, 10, 243.300000, 
trial0014142, AA, 0, 2, 0.000000, GDX, 105, 2, 52.500000, ZIC, 948, 18, 52.666667, ZIP, 1323, 10, 132.300000, 
trial0014143, AA, 0, 2, 0.000000, GDX, 72, 2, 36.000000, ZIC, 679, 18, 37.722222, ZIP, 2139, 10, 213.900000, 
trial0014144, AA, 322, 2, 161.000000, GDX, 404, 2, 202.000000, ZIC, 1017, 18, 56.500000, ZIP, 1625, 10, 162.500000, 
trial0014145, AA, 495, 2, 247.500000, GDX, 139, 2, 69.500000, ZIC, 1011, 18, 56.166667, ZIP, 1218, 10, 121.800000, 
trial0014146, AA, 58, 2, 29.000000, GDX, 552, 2, 276.000000, ZIC, 597, 18, 33.166667, ZIP, 2215, 10, 221.500000, 
trial0014147, AA, 110, 2, 55.000000, GDX, 110, 2, 55.000000, ZIC, 888, 18, 49.333333, ZIP, 1373, 10, 137.300000, 
trial0014148, AA, 546, 2, 273.000000, GDX, 412, 2, 206.000000, ZIC, 1215, 18, 67.500000, ZIP, 449, 10, 44.900000, 
