trial0003601, GDX, 1159, 4, 289.750000, ZIC, 3286, 16, 205.375000, ZIP, 2895, 12, 241.250000, 
trial0003622, GDX, 1304, 4, 326.000000, ZIC, 2688, 16, 168.000000, ZIP, 3514, 12, 292.833333, 
trial0003623, GDX, 1742, 4, 435.500000, ZIC, 4004, 16, 250.250000, ZIP, 2223, 12, 185.250000, 
trial0003624, GDX, 2323, 4, 580.750000, ZIC, 3076, 16, 192.250000, ZIP, 3233, 12, 269.416667, 
trial0003625, GDX, 2942, 4, 735.500000, ZIC, 2127, 16, 132.937500, ZIP, 3202, 12, 266.833333, 
trial0003626, GDX, 632, 4, 158.000000, ZIC, 3144, 16, 196.500000, ZIP, 4454, 12, 371.166667, 
trial0003627, GDX, 794, 4, 198.500000, ZIC, 2762, 16, 172.625000, ZIP, 4037, 12, 336.416667, 
trial0003628, GDX, 643, 4, 160.750000, ZIC, 4728, 16, 295.500000, ZIP, 2804, 12, 233.666667, 
trial0003629, GDX, 1587, 4, 396.750000, ZIC, 2254, 16, 140.875000, ZIP, 3306, 12, 275.500000, 
trial0003630, GDX, 1562, 4, 390.500000, ZIC, 2278, 16, 142.375000, ZIP, 4138, 12, 344.833333, 
trial0003631, GDX, 657, 4, 164.250000, ZIC, 3043, 16, 190.187500, ZIP, 1082, 12, 90.166667, 
trial0003632, GDX, 408, 4, 102.000000, ZIC, 2681, 16, 167.562500, ZIP, 2060, 12, 171.666667, 
trial0003633, GDX, 1280, 4, 320.000000, ZIC, 2208, 16, 138.000000, ZIP, 1788, 12, 149.000000, 
trial0003634, GDX, 1594, 4, 398.500000, ZIC, 2014, 16, 125.875000, ZIP, 2146, 12, 178.833333, 
trial0003635, GDX, 507, 4, 126.750000, ZIC, 1321, 16, 82.562500, ZIP, 3494, 12, 291.166667, 
trial0003636, GDX, 0, 4, 0.000000, ZIC, 2246, 16, 140.375000, ZIP, 2724, 12, 227.000000, 
trial0003637, GDX, 348, 4, 87.000000, ZIC, 1957, 16, 122.312500, ZIP, 2578, 12, 214.833333, 
trial0003638, GDX, 955, 4, 238.750000, ZIC, 1948, 16, 121.750000, ZIP, 1855, 12, 154.583333, 
trial0003639, GDX, 333, 4, 83.250000, ZIC, 1535, 16, 95.937500, ZIP, 2336, 12, 194.666667, 
trial0003640, GDX, 1371, 4, 342.750000, ZIC, 2819, 16, 176.187500, ZIP, 1739, 12, 144.916667, 
trial0003641, GDX, 997, 4, 249.250000, ZIC, 2295, 16, 143.437500, ZIP, 2107, 12, 175.583333, 
trial0003642, GDX, 117, 4, 29.250000, ZIC, 1831, 16, 114.437500, ZIP, 2594, 12, 216.166667, 
trial0003643, GDX, 724, 4, 181.000000, ZIC, 1827, 16, 114.187500, ZIP, 3200, 12, 266.666667, 
trial0003644, GDX, 1066, 4, 266.500000, ZIC, 2108, 16, 131.750000, ZIP, 2321, 12, 193.416667, 
trial0003645, GDX, 981, 4, 245.250000, ZIC, 916, 16, 57.250000, ZIP, 3328, 12, 277.333333, 
trial0003646, GDX, 48, 4, 12.000000, ZIC, 2324, 16, 145.250000, ZIP, 2748, 12, 229.000000, 
trial0003647, GDX, 795, 4, 198.750000, ZIC, 1704, 16, 106.500000, ZIP, 2421, 12, 201.750000, 
trial0003648, GDX, 1450, 4, 362.500000, ZIC, 831, 16, 51.937500, ZIP, 3157, 12, 263.083333, 
trial0003649, GDX, 1173, 4, 293.250000, ZIC, 1542, 16, 96.375000, ZIP, 2184, 12, 182.000000, 
trial0003650, GDX, 856, 4, 214.000000, ZIC, 2000, 16, 125.000000, ZIP, 2238, 12, 186.500000, 
trial0003651, GDX, 732, 4, 183.000000, ZIC, 2290, 16, 143.125000, ZIP, 2090, 12, 174.166667, 
trial0003652, GDX, 856, 4, 214.000000, ZIC, 1792, 16, 112.000000, ZIP, 2595, 12, 216.250000, 
trial0003653, GDX, 519, 4, 129.750000, ZIC, 3679, 16, 229.937500, ZIP, 1095, 12, 91.250000, 
trial0003654, GDX, 826, 4, 206.500000, ZIC, 1327, 16, 82.937500, ZIP, 1569, 12, 130.750000, 
trial0003655, GDX, 1187, 4, 296.750000, ZIC, 2660, 16, 166.250000, ZIP, 844, 12, 70.333333, 
trial0003656, GDX, 952, 4, 238.000000, ZIC, 2921, 16, 182.562500, ZIP, 1647, 12, 137.250000, 
trial0003657, GDX, 941, 4, 235.250000, ZIC, 2796, 16, 174.750000, ZIP, 1330, 12, 110.833333, 
trial0003658, GDX, 800, 4, 200.000000, ZIC, 1873, 16, 117.062500, ZIP, 2432, 12, 202.666667, 
trial0003659, GDX, 616, 4, 154.000000, ZIC, 2561, 16, 160.062500, ZIP, 2348, 12, 195.666667, 
trial0003660, GDX, 153, 4, 38.250000, ZIC, 1170, 16, 73.125000, ZIP, 3356, 12, 279.666667, 
trial0003661, GDX, 185, 4, 46.250000, ZIC, 551, 16, 34.437500, ZIP, 3953, 12, 329.416667, 
trial0003662, GDX, 471, 4, 117.750000, ZIC, 1967, 16, 122.937500, ZIP, 2981, 12, 248.416667, 
trial0003663, GDX, 875, 4, 218.750000, ZIC, 1754, 16, 109.625000, ZIP, 2087, 12, 173.916667, 
trial0003664, GDX, 983, 4, 245.750000, ZIC, 2051, 16, 128.187500, ZIP, 1489, 12, 124.083333, 
trial0003665, GDX, 712, 4, 178.000000, ZIC, 1577, 16, 98.562500, ZIP, 2513, 12, 209.416667, 
trial0003666, GDX, 781, 4, 195.250000, ZIC, 2646, 16, 165.375000, ZIP, 1614, 12, 134.500000, 
trial0003667, GDX, 1174, 4, 293.500000, ZIC, 928, 16, 58.000000, ZIP, 2824, 12, 235.333333, 
trial0003668, GDX, 512, 4, 128.000000, ZIC, 1300, 16, 81.250000, ZIP, 3231, 12, 269.250000, 
trial0003669, GDX, 1308, 4, 327.000000, ZIC, 2625, 16, 164.062500, ZIP, 865, 12, 72.083333, 
trial0003670, GDX, 1198, 4, 299.500000, ZIC, 1126, 16, 70.375000, ZIP, 2533, 12, 211.083333, 
trial0003671, GDX, 57, 4, 14.250000, ZIC, 1410, 16, 88.125000, ZIP, 3570, 12, 297.500000, 
trial0003672, GDX, 307, 4, 76.750000, ZIC, 2347, 16, 146.687500, ZIP, 1129, 12, 94.083333, 
trial0003673, GDX, 526, 4, 131.500000, ZIC, 1090, 16, 68.125000, ZIP, 3547, 12, 295.583333, 
trial0003674, GDX, 802, 4, 200.500000, ZIC, 1854, 16, 115.875000, ZIP, 2409, 12, 200.750000, 
trial0003675, GDX, 974, 4, 243.500000, ZIC, 2150, 16, 134.375000, ZIP, 2033, 12, 169.416667, 
trial0003676, GDX, 0, 4, 0.000000, ZIC, 2512, 16, 157.000000, ZIP, 2981, 12, 248.416667, 
trial0003677, GDX, 1123, 4, 280.750000, ZIC, 740, 16, 46.250000, ZIP, 3142, 12, 261.833333, 
trial0003678, GDX, 438, 4, 109.500000, ZIC, 909, 16, 56.812500, ZIP, 3507, 12, 292.250000, 
trial0003679, GDX, 751, 4, 187.750000, ZIC, 1942, 16, 121.375000, ZIP, 1586, 12, 132.166667, 
trial0003680, GDX, 141, 4, 35.250000, ZIC, 2283, 16, 142.687500, ZIP, 1930, 12, 160.833333, 
trial0003681, GDX, 693, 4, 173.250000, ZIC, 1985, 16, 124.062500, ZIP, 2356, 12, 196.333333, 
trial0003682, GDX, 630, 4, 157.500000, ZIC, 1613, 16, 100.812500, ZIP, 2623, 12, 218.583333, 
trial0003683, GDX, 1004, 4, 251.000000, ZIC, 1806, 16, 112.875000, ZIP, 2167, 12, 180.583333, 
trial0003684, GDX, 611, 4, 152.750000, ZIC, 1478, 16, 92.375000, ZIP, 2882, 12, 240.166667, 
trial0003685, GDX, 1078, 4, 269.500000, ZIC, 1973, 16, 123.312500, ZIP, 2030, 12, 169.166667, 
trial0003686, GDX, 683, 4, 170.750000, ZIC, 1782, 16, 111.375000, ZIP, 2257, 12, 188.083333, 
trial0003687, GDX, 507, 4, 126.750000, ZIC, 2553, 16, 159.562500, ZIP, 2223, 12, 185.250000, 
trial0003688, GDX, 600, 4, 150.000000, ZIC, 2136, 16, 133.500000, ZIP, 2178, 12, 181.500000, 
trial0003689, GDX, 1263, 4, 315.750000, ZIC, 1291, 16, 80.687500, ZIP, 2826, 12, 235.500000, 
trial0003690, GDX, 9, 4, 2.250000, ZIC, 1503, 16, 93.937500, ZIP, 3798, 12, 316.500000, 
trial0003691, GDX, 1383, 4, 345.750000, ZIC, 2966, 16, 185.375000, ZIP, 3255, 12, 271.250000, 
trial0003692, GDX, 1036, 4, 259.000000, ZIC, 2985, 16, 186.562500, ZIP, 4567, 12, 380.583333, 
trial0003693, GDX, 787, 4, 196.750000, ZIC, 5532, 16, 345.750000, ZIP, 1115, 12, 92.916667, 
trial0003694, GDX, 1805, 4, 451.250000, ZIC, 4678, 16, 292.375000, ZIP, 2478, 12, 206.500000, 
trial0003695, GDX, 848, 4, 212.000000, ZIC, 2642, 16, 165.125000, ZIP, 4396, 12, 366.333333, 
trial0003696, GDX, 3177, 4, 794.250000, ZIC, 3689, 16, 230.562500, ZIP, 1081, 12, 90.083333, 
trial0003697, GDX, 761, 4, 190.250000, ZIC, 2908, 16, 181.750000, ZIP, 3445, 12, 287.083333, 
trial0003698, GDX, 2607, 4, 651.750000, ZIC, 4107, 16, 256.687500, ZIP, 1702, 12, 141.833333, 
trial0003699, GDX, 1706, 4, 426.500000, ZIC, 2789, 16, 174.312500, ZIP, 3890, 12, 324.166667, 
trial0003700, GDX, 548, 4, 137.000000, ZIC, 2089, 16, 130.562500, ZIP, 5184, 12, 432.000000, 
trial0003701, GDX, 1585, 4, 396.250000, ZIC, 2991, 16, 186.937500, ZIP, 4251, 12, 354.250000, 
trial0003702, GDX, 1406, 4, 351.500000, ZIC, 3243, 16, 202.687500, ZIP, 2985, 12, 248.750000, 
trial0003703, GDX, 862, 4, 215.500000, ZIC, 1167, 16, 72.937500, ZIP, 5164, 12, 430.333333, 
trial0003704, GDX, 1677, 4, 419.250000, ZIC, 2220, 16, 138.750000, ZIP, 4244, 12, 353.666667, 
trial0003705, GDX, 83, 4, 20.750000, ZIC, 5755, 16, 359.687500, ZIP, 2323, 12, 193.583333, 
trial0003706, GDX, 848, 4, 212.000000, ZIC, 5432, 16, 339.500000, ZIP, 1664, 12, 138.666667, 
trial0003707, GDX, 1944, 4, 486.000000, ZIC, 5434, 16, 339.625000, ZIP, 1162, 12, 96.833333, 
trial0003708, GDX, 837, 4, 209.250000, ZIC, 4106, 16, 256.625000, ZIP, 2736, 12, 228.000000, 
trial0003709, GDX, 607, 4, 151.750000, ZIC, 3470, 16, 216.875000, ZIP, 3464, 12, 288.666667, 
trial0003710, GDX, 480, 4, 120.000000, ZIC, 4692, 16, 293.250000, ZIP, 3179, 12, 264.916667, 
trial0003711, GDX, 1381, 4, 345.250000, ZIC, 5012, 16, 313.250000, ZIP, 1838, 12, 153.166667, 
trial0003712, GDX, 621, 4, 155.250000, ZIC, 2189, 16, 136.812500, ZIP, 5640, 12, 470.000000, 
trial0003713, GDX, 1405, 4, 351.250000, ZIC, 3643, 16, 227.687500, ZIP, 3224, 12, 268.666667, 
trial0003714, GDX, 2086, 4, 521.500000, ZIC, 4860, 16, 303.750000, ZIP, 122, 12, 10.166667, 
trial0003715, GDX, 883, 4, 220.750000, ZIC, 3664, 16, 229.000000, ZIP, 3058, 12, 254.833333, 
trial0003716, GDX, 1724, 4, 431.000000, ZIC, 3092, 16, 193.250000, ZIP, 2877, 12, 239.750000, 
trial0003717, GDX, 514, 4, 128.500000, ZIC, 4630, 16, 289.375000, ZIP, 2509, 12, 209.083333, 
trial0003718, GDX, 1676, 4, 419.000000, ZIC, 2323, 16, 145.187500, ZIP, 4951, 12, 412.583333, 
trial0003719, GDX, 0, 4, 0.000000, ZIC, 3080, 16, 192.500000, ZIP, 4974, 12, 414.500000, 
trial0003720, GDX, 171, 4, 42.750000, ZIC, 5092, 16, 318.250000, ZIP, 2542, 12, 211.833333, 
trial0003721, GDX, 23, 4, 5.750000, ZIC, 4346, 16, 271.625000, ZIP, 5161, 12, 430.083333, 
trial0003722, GDX, 2251, 4, 562.750000, ZIC, 4979, 16, 311.187500, ZIP, 3108, 12, 259.000000, 
trial0003723, GDX, 1866, 4, 466.500000, ZIC, 4300, 16, 268.750000, ZIP, 4170, 12, 347.500000, 
trial0003724, GDX, 802, 4, 200.500000, ZIC, 5385, 16, 336.562500, ZIP, 3410, 12, 284.166667, 
trial0003725, GDX, 1141, 4, 285.250000, ZIC, 4599, 16, 287.437500, ZIP, 4219, 12, 351.583333, 
trial0003726, GDX, 847, 4, 211.750000, ZIC, 4488, 16, 280.500000, ZIP, 3874, 12, 322.833333, 
trial0003727, GDX, 516, 4, 129.000000, ZIC, 2876, 16, 179.750000, ZIP, 4796, 12, 399.666667, 
trial0003728, GDX, 1890, 4, 472.500000, ZIC, 2975, 16, 185.937500, ZIP, 4521, 12, 376.750000, 
trial0003729, GDX, 1191, 4, 297.750000, ZIC, 1988, 16, 124.250000, ZIP, 5885, 12, 490.416667, 
trial0003730, GDX, 391, 4, 97.750000, ZIC, 3292, 16, 205.750000, ZIP, 6534, 12, 544.500000, 
trial0003731, GDX, 1993, 4, 498.250000, ZIC, 5449, 16, 340.562500, ZIP, 1791, 12, 149.250000, 
trial0003732, GDX, 27, 4, 6.750000, ZIC, 3205, 16, 200.312500, ZIP, 5756, 12, 479.666667, 
trial0003733, GDX, 1423, 4, 355.750000, ZIC, 5102, 16, 318.875000, ZIP, 3141, 12, 261.750000, 
trial0003734, GDX, 300, 4, 75.000000, ZIC, 4850, 16, 303.125000, ZIP, 4218, 12, 351.500000, 
trial0003735, GDX, 462, 4, 115.500000, ZIC, 3220, 16, 201.250000, ZIP, 5993, 12, 499.416667, 
trial0003736, GDX, 916, 4, 229.000000, ZIC, 5472, 16, 342.000000, ZIP, 3569, 12, 297.416667, 
trial0003737, GDX, 951, 4, 237.750000, ZIC, 4468, 16, 279.250000, ZIP, 4259, 12, 354.916667, 
trial0003738, GDX, 34, 4, 8.500000, ZIC, 6906, 16, 431.625000, ZIP, 2304, 12, 192.000000, 
trial0003739, GDX, 1842, 4, 460.500000, ZIC, 4370, 16, 273.125000, ZIP, 3208, 12, 267.333333, 
trial0003740, GDX, 1421, 4, 355.250000, ZIC, 2975, 16, 185.937500, ZIP, 5281, 12, 440.083333, 
trial0003741, GDX, 1526, 4, 381.500000, ZIC, 6275, 16, 392.187500, ZIP, 2032, 12, 169.333333, 
trial0003742, GDX, 1962, 4, 490.500000, ZIC, 2834, 16, 177.125000, ZIP, 3826, 12, 318.833333, 
trial0003743, GDX, 240, 4, 60.000000, ZIC, 4828, 16, 301.750000, ZIP, 4470, 12, 372.500000, 
trial0003744, GDX, 2841, 4, 710.250000, ZIC, 4024, 16, 251.500000, ZIP, 2727, 12, 227.250000, 
trial0003745, GDX, 2064, 4, 516.000000, ZIC, 3881, 16, 242.562500, ZIP, 4558, 12, 379.833333, 
trial0003746, GDX, 1338, 4, 334.500000, ZIC, 4723, 16, 295.187500, ZIP, 3620, 12, 301.666667, 
trial0003747, GDX, 1539, 4, 384.750000, ZIC, 4585, 16, 286.562500, ZIP, 3508, 12, 292.333333, 
trial0003748, GDX, 304, 4, 76.000000, ZIC, 4930, 16, 308.125000, ZIP, 4142, 12, 345.166667, 
trial0003749, GDX, 2799, 4, 699.750000, ZIC, 3786, 16, 236.625000, ZIP, 2964, 12, 247.000000, 
trial0003750, GDX, 1111, 4, 277.750000, ZIC, 3489, 16, 218.062500, ZIP, 4527, 12, 377.250000, 
trial0003751, GDX, 1417, 4, 354.250000, ZIC, 1648, 16, 103.000000, ZIP, 2886, 12, 240.500000, 
trial0003752, GDX, 1201, 4, 300.250000, ZIC, 1217, 16, 76.062500, ZIP, 3001, 12, 250.083333, 
trial0003753, GDX, 995, 4, 248.750000, ZIC, 2131, 16, 133.187500, ZIP, 2268, 12, 189.000000, 
trial0003754, GDX, 1312, 4, 328.000000, ZIC, 2227, 16, 139.187500, ZIP, 1589, 12, 132.416667, 
trial0003755, GDX, 830, 4, 207.500000, ZIC, 2642, 16, 165.125000, ZIP, 2237, 12, 186.416667, 
trial0003756, GDX, 145, 4, 36.250000, ZIC, 2097, 16, 131.062500, ZIP, 3595, 12, 299.583333, 
trial0003757, GDX, 450, 4, 112.500000, ZIC, 2687, 16, 167.937500, ZIP, 2247, 12, 187.250000, 
trial0003758, GDX, 1273, 4, 318.250000, ZIC, 2037, 16, 127.312500, ZIP, 2129, 12, 177.416667, 
trial0003759, GDX, 505, 4, 126.250000, ZIC, 2516, 16, 157.250000, ZIP, 3098, 12, 258.166667, 
trial0003760, GDX, 995, 4, 248.750000, ZIC, 1678, 16, 104.875000, ZIP, 2992, 12, 249.333333, 
trial0003761, GDX, 70, 4, 17.500000, ZIC, 2038, 16, 127.375000, ZIP, 3329, 12, 277.416667, 
trial0003762, GDX, 148, 4, 37.000000, ZIC, 2628, 16, 164.250000, ZIP, 3039, 12, 253.250000, 
trial0003763, GDX, 729, 4, 182.250000, ZIC, 1386, 16, 86.625000, ZIP, 3919, 12, 326.583333, 
trial0003764, GDX, 805, 4, 201.250000, ZIC, 2857, 16, 178.562500, ZIP, 2222, 12, 185.166667, 
trial0003765, GDX, 345, 4, 86.250000, ZIC, 1851, 16, 115.687500, ZIP, 3037, 12, 253.083333, 
trial0003766, GDX, 859, 4, 214.750000, ZIC, 2639, 16, 164.937500, ZIP, 2074, 12, 172.833333, 
trial0003767, GDX, 208, 4, 52.000000, ZIC, 2460, 16, 153.750000, ZIP, 3206, 12, 267.166667, 
trial0003768, GDX, 918, 4, 229.500000, ZIC, 2074, 16, 129.625000, ZIP, 2632, 12, 219.333333, 
trial0003769, GDX, 160, 4, 40.000000, ZIC, 2930, 16, 183.125000, ZIP, 1573, 12, 131.083333, 
trial0003770, GDX, 1322, 4, 330.500000, ZIC, 2434, 16, 152.125000, ZIP, 2286, 12, 190.500000, 
trial0003771, GDX, 1239, 4, 309.750000, ZIC, 1604, 16, 100.250000, ZIP, 2747, 12, 228.916667, 
trial0003772, GDX, 0, 4, 0.000000, ZIC, 2337, 16, 146.062500, ZIP, 3542, 12, 295.166667, 
trial0003773, GDX, 1068, 4, 267.000000, ZIC, 1905, 16, 119.062500, ZIP, 2284, 12, 190.333333, 
trial0003774, GDX, 824, 4, 206.000000, ZIC, 2414, 16, 150.875000, ZIP, 1959, 12, 163.250000, 
trial0003775, GDX, 1514, 4, 378.500000, ZIC, 2601, 16, 162.562500, ZIP, 2022, 12, 168.500000, 
trial0003776, GDX, 69, 4, 17.250000, ZIC, 2456, 16, 153.500000, ZIP, 3056, 12, 254.666667, 
trial0003777, GDX, 588, 4, 147.000000, ZIC, 3169, 16, 198.062500, ZIP, 1727, 12, 143.916667, 
trial0003778, GDX, 588, 4, 147.000000, ZIC, 3491, 16, 218.187500, ZIP, 1719, 12, 143.250000, 
trial0003779, GDX, 236, 4, 59.000000, ZIC, 2416, 16, 151.000000, ZIP, 2265, 12, 188.750000, 
trial0003780, GDX, 1030, 4, 257.500000, ZIC, 1388, 16, 86.750000, ZIP, 3000, 12, 250.000000, 
trial0003781, GDX, 243, 4, 60.750000, ZIC, 190, 16, 11.875000, ZIP, 750, 12, 62.500000, 
trial0003782, GDX, 253, 4, 63.250000, ZIC, 325, 16, 20.312500, ZIP, 846, 12, 70.500000, 
trial0003783, GDX, 190, 4, 47.500000, ZIC, 278, 16, 17.375000, ZIP, 989, 12, 82.416667, 
trial0003784, GDX, 218, 4, 54.500000, ZIC, 184, 16, 11.500000, ZIP, 900, 12, 75.000000, 
trial0003785, GDX, 185, 4, 46.250000, ZIC, 293, 16, 18.312500, ZIP, 912, 12, 76.000000, 
trial0003786, GDX, 383, 4, 95.750000, ZIC, 274, 16, 17.125000, ZIP, 537, 12, 44.750000, 
trial0003787, GDX, 314, 4, 78.500000, ZIC, 161, 16, 10.062500, ZIP, 570, 12, 47.500000, 
trial0003788, GDX, 168, 4, 42.000000, ZIC, 283, 16, 17.687500, ZIP, 563, 12, 46.916667, 
trial0003789, GDX, 415, 4, 103.750000, ZIC, 282, 16, 17.625000, ZIP, 601, 12, 50.083333, 
trial0003790, GDX, 501, 4, 125.250000, ZIC, 105, 16, 6.562500, ZIP, 286, 12, 23.833333, 
trial0003791, GDX, 223, 4, 55.750000, ZIC, 286, 16, 17.875000, ZIP, 702, 12, 58.500000, 
trial0003792, GDX, 144, 4, 36.000000, ZIC, 639, 16, 39.937500, ZIP, 490, 12, 40.833333, 
trial0003793, GDX, 303, 4, 75.750000, ZIC, 237, 16, 14.812500, ZIP, 632, 12, 52.666667, 
trial0003794, GDX, 296, 4, 74.000000, ZIC, 112, 16, 7.000000, ZIP, 540, 12, 45.000000, 
trial0003795, GDX, 219, 4, 54.750000, ZIC, 279, 16, 17.437500, ZIP, 394, 12, 32.833333, 
trial0003796, GDX, 48, 4, 12.000000, ZIC, 251, 16, 15.687500, ZIP, 796, 12, 66.333333, 
trial0003797, GDX, 469, 4, 117.250000, ZIC, 339, 16, 21.187500, ZIP, 605, 12, 50.416667, 
trial0003798, GDX, 310, 4, 77.500000, ZIC, 140, 16, 8.750000, ZIP, 798, 12, 66.500000, 
trial0003799, GDX, 33, 4, 8.250000, ZIC, 383, 16, 23.937500, ZIP, 1000, 12, 83.333333, 
trial0003800, GDX, 385, 4, 96.250000, ZIC, 208, 16, 13.000000, ZIP, 482, 12, 40.166667, 
trial0003801, GDX, 597, 4, 149.250000, ZIC, 212, 16, 13.250000, ZIP, 616, 12, 51.333333, 
trial0003802, GDX, 283, 4, 70.750000, ZIC, 143, 16, 8.937500, ZIP, 516, 12, 43.000000, 
trial0003803, GDX, 282, 4, 70.500000, ZIC, 212, 16, 13.250000, ZIP, 428, 12, 35.666667, 
trial0003804, GDX, 333, 4, 83.250000, ZIC, 295, 16, 18.437500, ZIP, 737, 12, 61.416667, 
trial0003805, GDX, 70, 4, 17.500000, ZIC, 165, 16, 10.312500, ZIP, 758, 12, 63.166667, 
trial0003806, GDX, 103, 4, 25.750000, ZIC, 236, 16, 14.750000, ZIP, 827, 12, 68.916667, 
trial0003807, GDX, 337, 4, 84.250000, ZIC, 257, 16, 16.062500, ZIP, 870, 12, 72.500000, 
trial0003808, GDX, 131, 4, 32.750000, ZIC, 162, 16, 10.125000, ZIP, 746, 12, 62.166667, 
trial0003809, GDX, 497, 4, 124.250000, ZIC, 275, 16, 17.187500, ZIP, 717, 12, 59.750000, 
trial0003810, GDX, 522, 4, 130.500000, ZIC, 432, 16, 27.000000, ZIP, 489, 12, 40.750000, 
trial0003811, GDX, 156, 4, 39.000000, ZIC, 2323, 16, 145.187500, ZIP, 3723, 12, 310.250000, 
trial0003812, GDX, 1715, 4, 428.750000, ZIC, 2022, 16, 126.375000, ZIP, 2941, 12, 245.083333, 
trial0003813, GDX, 256, 4, 64.000000, ZIC, 3351, 16, 209.437500, ZIP, 2319, 12, 193.250000, 
trial0003814, GDX, 1117, 4, 279.250000, ZIC, 3408, 16, 213.000000, ZIP, 2156, 12, 179.666667, 
trial0003815, GDX, 710, 4, 177.500000, ZIC, 3386, 16, 211.625000, ZIP, 2059, 12, 171.583333, 
trial0003816, GDX, 431, 4, 107.750000, ZIC, 4185, 16, 261.562500, ZIP, 1970, 12, 164.166667, 
trial0003817, GDX, 77, 4, 19.250000, ZIC, 3334, 16, 208.375000, ZIP, 2920, 12, 243.333333, 
trial0003818, GDX, 1685, 4, 421.250000, ZIC, 2293, 16, 143.312500, ZIP, 2590, 12, 215.833333, 
trial0003819, GDX, 348, 4, 87.000000, ZIC, 2561, 16, 160.062500, ZIP, 3302, 12, 275.166667, 
trial0003820, GDX, 567, 4, 141.750000, ZIC, 1910, 16, 119.375000, ZIP, 3684, 12, 307.000000, 
trial0003821, GDX, 1288, 4, 322.000000, ZIC, 2441, 16, 152.562500, ZIP, 1821, 12, 151.750000, 
trial0003822, GDX, 50, 4, 12.500000, ZIC, 2420, 16, 151.250000, ZIP, 4380, 12, 365.000000, 
trial0003823, GDX, 1367, 4, 341.750000, ZIC, 2642, 16, 165.125000, ZIP, 2473, 12, 206.083333, 
trial0003824, GDX, 317, 4, 79.250000, ZIC, 2328, 16, 145.500000, ZIP, 3674, 12, 306.166667, 
trial0003825, GDX, 569, 4, 142.250000, ZIC, 3040, 16, 190.000000, ZIP, 2608, 12, 217.333333, 
trial0003826, GDX, 1557, 4, 389.250000, ZIC, 2147, 16, 134.187500, ZIP, 2602, 12, 216.833333, 
trial0003827, GDX, 600, 4, 150.000000, ZIC, 3045, 16, 190.312500, ZIP, 2654, 12, 221.166667, 
trial0003828, GDX, 1169, 4, 292.250000, ZIC, 3170, 16, 198.125000, ZIP, 2369, 12, 197.416667, 
trial0003829, GDX, 1917, 4, 479.250000, ZIC, 1384, 16, 86.500000, ZIP, 2801, 12, 233.416667, 
trial0003830, GDX, 1331, 4, 332.750000, ZIC, 1648, 16, 103.000000, ZIP, 4047, 12, 337.250000, 
trial0003831, GDX, 523, 4, 130.750000, ZIC, 3548, 16, 221.750000, ZIP, 1905, 12, 158.750000, 
trial0003832, GDX, 1009, 4, 252.250000, ZIC, 1862, 16, 116.375000, ZIP, 3657, 12, 304.750000, 
