trial0000901, AA, 420, 4, 105.000000, GDX, 91, 4, 22.750000, ZIC, 805, 16, 50.312500, ZIP, 703, 8, 87.875000, 
trial0000902, AA, 662, 4, 165.500000, GDX, 163, 4, 40.750000, ZIC, 426, 16, 26.625000, ZIP, 876, 8, 109.500000, 
trial0000903, AA, 770, 4, 192.500000, GDX, 731, 4, 182.750000, ZIC, 195, 16, 12.187500, ZIP, 622, 8, 77.750000, 
trial0000904, AA, 547, 4, 136.750000, GDX, 234, 4, 58.500000, ZIC, 786, 16, 49.125000, ZIP, 473, 8, 59.125000, 
trial0000905, AA, 149, 4, 37.250000, GDX, 629, 4, 157.250000, ZIC, 792, 16, 49.500000, ZIP, 403, 8, 50.375000, 
trial0000906, AA, 328, 4, 82.000000, GDX, 200, 4, 50.000000, ZIC, 733, 16, 45.812500, ZIP, 944, 8, 118.000000, 
trial0000907, AA, 238, 4, 59.500000, GDX, 429, 4, 107.250000, ZIC, 954, 16, 59.625000, ZIP, 557, 8, 69.625000, 
trial0000908, AA, 512, 4, 128.000000, GDX, 332, 4, 83.000000, ZIC, 695, 16, 43.437500, ZIP, 1016, 8, 127.000000, 
trial0000909, AA, 78, 4, 19.500000, GDX, 588, 4, 147.000000, ZIC, 910, 16, 56.875000, ZIP, 827, 8, 103.375000, 
trial0000910, AA, 486, 4, 121.500000, GDX, 92, 4, 23.000000, ZIC, 471, 16, 29.437500, ZIP, 1118, 8, 139.750000, 
trial0000911, AA, 336, 4, 84.000000, GDX, 380, 4, 95.000000, ZIC, 719, 16, 44.937500, ZIP, 812, 8, 101.500000, 
trial0000912, AA, 343, 4, 85.750000, GDX, 753, 4, 188.250000, ZIC, 839, 16, 52.437500, ZIP, 388, 8, 48.500000, 
trial0000913, AA, 91, 4, 22.750000, GDX, 713, 4, 178.250000, ZIC, 628, 16, 39.250000, ZIP, 1319, 8, 164.875000, 
trial0000914, AA, 70, 4, 17.500000, GDX, 597, 4, 149.250000, ZIC, 714, 16, 44.625000, ZIP, 858, 8, 107.250000, 
trial0000915, AA, 603, 4, 150.750000, GDX, 173, 4, 43.250000, ZIC, 650, 16, 40.625000, ZIP, 1036, 8, 129.500000, 
trial0000916, AA, 107, 4, 26.750000, GDX, 653, 4, 163.250000, ZIC, 1202, 16, 75.125000, ZIP, 737, 8, 92.125000, 
