trial0010201, AA, 297, 4, 74.250000, GDX, 217, 6, 36.166667, ZIC, 683, 18, 37.944444, ZIP, 614, 4, 153.500000, 
trial0010202, AA, 344, 4, 86.000000, GDX, 78, 6, 13.000000, ZIC, 694, 18, 38.555556, ZIP, 24, 4, 6.000000, 
trial0010203, AA, 873, 4, 218.250000, GDX, 165, 6, 27.500000, ZIC, 576, 18, 32.000000, ZIP, 214, 4, 53.500000, 
trial0010204, AA, 251, 4, 62.750000, GDX, 632, 6, 105.333333, ZIC, 689, 18, 38.277778, ZIP, 879, 4, 219.750000, 
trial0010205, AA, 255, 4, 63.750000, GDX, 926, 6, 154.333333, ZIC, 510, 18, 28.333333, ZIP, 467, 4, 116.750000, 
trial0010206, AA, 364, 4, 91.000000, GDX, 481, 6, 80.166667, ZIC, 710, 18, 39.444444, ZIP, 134, 4, 33.500000, 
trial0010207, AA, 357, 4, 89.250000, GDX, 651, 6, 108.500000, ZIC, 651, 18, 36.166667, ZIP, 484, 4, 121.000000, 
trial0010208, AA, 480, 4, 120.000000, GDX, 333, 6, 55.500000, ZIC, 922, 18, 51.222222, ZIP, 567, 4, 141.750000, 
trial0010209, AA, 178, 4, 44.500000, GDX, 501, 6, 83.500000, ZIC, 777, 18, 43.166667, ZIP, 143, 4, 35.750000, 
trial0010210, AA, 324, 4, 81.000000, GDX, 308, 6, 51.333333, ZIC, 984, 18, 54.666667, ZIP, 208, 4, 52.000000, 
trial0010211, AA, 208, 4, 52.000000, GDX, 44, 6, 7.333333, ZIC, 460, 18, 25.555556, ZIP, 794, 4, 198.500000, 
trial0010212, AA, 297, 4, 74.250000, GDX, 678, 6, 113.000000, ZIC, 780, 18, 43.333333, ZIP, 3, 4, 0.750000, 
trial0010213, AA, 385, 4, 96.250000, GDX, 219, 6, 36.500000, ZIC, 604, 18, 33.555556, ZIP, 767, 4, 191.750000, 
trial0010214, AA, 314, 4, 78.500000, GDX, 165, 6, 27.500000, ZIC, 674, 18, 37.444444, ZIP, 774, 4, 193.500000, 
trial0010215, AA, 365, 4, 91.250000, GDX, 222, 6, 37.000000, ZIC, 796, 18, 44.222222, ZIP, 263, 4, 65.750000, 
trial0010216, AA, 460, 4, 115.000000, GDX, 594, 6, 99.000000, ZIC, 571, 18, 31.722222, ZIP, 561, 4, 140.250000, 
