trial0011701, AA, 272, 4, 68.000000, GDX, 377, 4, 94.250000, ZIC, 775, 18, 43.055556, ZIP, 542, 6, 90.333333, 
trial0011702, AA, 42, 4, 10.500000, GDX, 71, 4, 17.750000, ZIC, 894, 18, 49.666667, ZIP, 177, 6, 29.500000, 
trial0011703, AA, 50, 4, 12.500000, GDX, 295, 4, 73.750000, ZIC, 966, 18, 53.666667, ZIP, 733, 6, 122.166667, 
trial0011704, AA, 558, 4, 139.500000, GDX, 245, 4, 61.250000, ZIC, 920, 18, 51.111111, ZIP, 817, 6, 136.166667, 
trial0011705, AA, 232, 4, 58.000000, GDX, 197, 4, 49.250000, ZIC, 701, 18, 38.944444, ZIP, 1053, 6, 175.500000, 
trial0011706, AA, 15, 4, 3.750000, GDX, 644, 4, 161.000000, ZIC, 480, 18, 26.666667, ZIP, 774, 6, 129.000000, 
trial0011707, AA, 477, 4, 119.250000, GDX, 255, 4, 63.750000, ZIC, 470, 18, 26.111111, ZIP, 779, 6, 129.833333, 
trial0011708, AA, 279, 4, 69.750000, GDX, 202, 4, 50.500000, ZIC, 658, 18, 36.555556, ZIP, 342, 6, 57.000000, 
trial0011709, AA, 92, 4, 23.000000, GDX, 347, 4, 86.750000, ZIC, 842, 18, 46.777778, ZIP, 26, 6, 4.333333, 
trial0011710, AA, 193, 4, 48.250000, GDX, 375, 4, 93.750000, ZIC, 368, 18, 20.444444, ZIP, 696, 6, 116.000000, 
trial0011711, AA, 491, 4, 122.750000, GDX, 447, 4, 111.750000, ZIC, 677, 18, 37.611111, ZIP, 231, 6, 38.500000, 
trial0011712, AA, 380, 4, 95.000000, GDX, 727, 4, 181.750000, ZIC, 359, 18, 19.944444, ZIP, 842, 6, 140.333333, 
trial0011713, AA, 456, 4, 114.000000, GDX, 530, 4, 132.500000, ZIC, 596, 18, 33.111111, ZIP, 235, 6, 39.166667, 
trial0011714, AA, 223, 4, 55.750000, GDX, 265, 4, 66.250000, ZIC, 554, 18, 30.777778, ZIP, 414, 6, 69.000000, 
trial0011715, AA, 143, 4, 35.750000, GDX, 308, 4, 77.000000, ZIC, 549, 18, 30.500000, ZIP, 687, 6, 114.500000, 
trial0011716, AA, 260, 4, 65.000000, GDX, 63, 4, 15.750000, ZIC, 434, 18, 24.111111, ZIP, 814, 6, 135.666667, 
trial0011717, AA, 267, 4, 66.750000, GDX, 159, 4, 39.750000, ZIC, 422, 18, 23.444444, ZIP, 854, 6, 142.333333, 
trial0011718, AA, 224, 4, 56.000000, GDX, 452, 4, 113.000000, ZIC, 802, 18, 44.555556, ZIP, 787, 6, 131.166667, 
trial0011719, AA, 341, 4, 85.250000, GDX, 151, 4, 37.750000, ZIC, 650, 18, 36.111111, ZIP, 382, 6, 63.666667, 
trial0011720, AA, 251, 4, 62.750000, GDX, 308, 4, 77.000000, ZIC, 606, 18, 33.666667, ZIP, 33, 6, 5.500000, 
trial0011721, AA, 452, 4, 113.000000, GDX, 496, 4, 124.000000, ZIC, 247, 18, 13.722222, ZIP, 527, 6, 87.833333, 
