trial0003901, AA, 1466, 2, 733.000000, ZIC, 3574, 16, 223.375000, ZIP, 3190, 14, 227.857143, 
trial0003977, AA, 13, 2, 6.500000, ZIC, 1122, 16, 70.125000, ZIP, 1996, 14, 142.571429, 
trial0003978, AA, 44, 2, 22.000000, ZIC, 1058, 16, 66.125000, ZIP, 1836, 14, 131.142857, 
trial0003979, AA, 322, 2, 161.000000, ZIC, 850, 16, 53.125000, ZIP, 1687, 14, 120.500000, 
trial0003980, AA, 405, 2, 202.500000, ZIC, 836, 16, 52.250000, ZIP, 1579, 14, 112.785714, 
trial0003981, AA, 242, 2, 121.000000, ZIC, 984, 16, 61.500000, ZIP, 1787, 14, 127.642857, 
trial0003982, AA, 593, 2, 296.500000, ZIC, 1046, 16, 65.375000, ZIP, 1377, 14, 98.357143, 
trial0003983, AA, 367, 2, 183.500000, ZIC, 1634, 16, 102.125000, ZIP, 917, 14, 65.500000, 
trial0003984, AA, 322, 2, 161.000000, ZIC, 475, 16, 29.687500, ZIP, 2490, 14, 177.857143, 
trial0003985, AA, 164, 2, 82.000000, ZIC, 966, 16, 60.375000, ZIP, 1730, 14, 123.571429, 
trial0003986, AA, 21, 2, 10.500000, ZIC, 1245, 16, 77.812500, ZIP, 1688, 14, 120.571429, 
trial0003987, AA, 33, 2, 16.500000, ZIC, 874, 16, 54.625000, ZIP, 2166, 14, 154.714286, 
trial0003988, AA, 717, 2, 358.500000, ZIC, 706, 16, 44.125000, ZIP, 1651, 14, 117.928571, 
trial0003989, AA, 403, 2, 201.500000, ZIC, 996, 16, 62.250000, ZIP, 1346, 14, 96.142857, 
trial0003990, AA, 75, 2, 37.500000, ZIC, 1080, 16, 67.500000, ZIP, 1663, 14, 118.785714, 
trial0003991, AA, 127, 2, 63.500000, ZIC, 2173, 16, 135.812500, ZIP, 2545, 14, 181.785714, 
trial0003992, AA, 882, 2, 441.000000, ZIC, 1709, 16, 106.812500, ZIP, 2785, 14, 198.928571, 
trial0003993, AA, 49, 2, 24.500000, ZIC, 2266, 16, 141.625000, ZIP, 2140, 14, 152.857143, 
trial0003994, AA, 531, 2, 265.500000, ZIC, 992, 16, 62.000000, ZIP, 3201, 14, 228.642857, 
trial0003995, AA, 941, 2, 470.500000, ZIC, 1147, 16, 71.687500, ZIP, 2933, 14, 209.500000, 
trial0003996, AA, 143, 2, 71.500000, ZIC, 3102, 16, 193.875000, ZIP, 1608, 14, 114.857143, 
trial0003997, AA, 966, 2, 483.000000, ZIC, 1649, 16, 103.062500, ZIP, 1902, 14, 135.857143, 
trial0003998, AA, 848, 2, 424.000000, ZIC, 1912, 16, 119.500000, ZIP, 2290, 14, 163.571429, 
trial0003999, AA, 232, 2, 116.000000, ZIC, 1165, 16, 72.812500, ZIP, 3657, 14, 261.214286, 
trial0004000, AA, 978, 2, 489.000000, ZIC, 1521, 16, 95.062500, ZIP, 2439, 14, 174.214286, 
trial0004001, AA, 7, 2, 3.500000, ZIC, 2427, 16, 151.687500, ZIP, 2364, 14, 168.857143, 
trial0004002, AA, 1162, 2, 581.000000, ZIC, 2049, 16, 128.062500, ZIP, 897, 14, 64.071429, 
trial0004003, AA, 587, 2, 293.500000, ZIC, 1943, 16, 121.437500, ZIP, 2181, 14, 155.785714, 
trial0004004, AA, 10, 2, 5.000000, ZIC, 1920, 16, 120.000000, ZIP, 2837, 14, 202.642857, 
trial0004005, AA, 1, 2, 0.500000, ZIC, 1277, 16, 79.812500, ZIP, 3389, 14, 242.071429, 
trial0004006, AA, 548, 2, 274.000000, ZIC, 1522, 16, 95.125000, ZIP, 2716, 14, 194.000000, 
trial0004007, AA, 524, 2, 262.000000, ZIC, 2333, 16, 145.812500, ZIP, 1920, 14, 137.142857, 
trial0004008, AA, 0, 2, 0.000000, ZIC, 2305, 16, 144.062500, ZIP, 2021, 14, 144.357143, 
trial0004009, AA, 186, 2, 93.000000, ZIC, 2934, 16, 183.375000, ZIP, 1903, 14, 135.928571, 
trial0004010, AA, 545, 2, 272.500000, ZIC, 993, 16, 62.062500, ZIP, 3205, 14, 228.928571, 
trial0004011, AA, 349, 2, 174.500000, ZIC, 2130, 16, 133.125000, ZIP, 2447, 14, 174.785714, 
trial0004012, AA, 161, 2, 80.500000, ZIC, 1340, 16, 83.750000, ZIP, 2911, 14, 207.928571, 
trial0004013, AA, 64, 2, 32.000000, ZIC, 1916, 16, 119.750000, ZIP, 2706, 14, 193.285714, 
trial0004014, AA, 15, 2, 7.500000, ZIC, 2273, 16, 142.062500, ZIP, 2571, 14, 183.642857, 
trial0004015, AA, 58, 2, 29.000000, ZIC, 1169, 16, 73.062500, ZIP, 3888, 14, 277.714286, 
trial0004016, AA, 462, 2, 231.000000, ZIC, 1876, 16, 117.250000, ZIP, 2414, 14, 172.428571, 
trial0004017, AA, 929, 2, 464.500000, ZIC, 2179, 16, 136.187500, ZIP, 1787, 14, 127.642857, 
trial0004018, AA, 36, 2, 18.000000, ZIC, 1658, 16, 103.625000, ZIP, 3048, 14, 217.714286, 
trial0004019, AA, 452, 2, 226.000000, ZIC, 1501, 16, 93.812500, ZIP, 2944, 14, 210.285714, 
trial0004020, AA, 167, 2, 83.500000, ZIC, 2772, 16, 173.250000, ZIP, 2404, 14, 171.714286, 
trial0004021, AA, 2, 2, 1.000000, ZIC, 3109, 16, 194.312500, ZIP, 2582, 14, 184.428571, 
trial0004022, AA, 790, 2, 395.000000, ZIC, 1596, 16, 99.750000, ZIP, 3874, 14, 276.714286, 
trial0004023, AA, 465, 2, 232.500000, ZIC, 2232, 16, 139.500000, ZIP, 3655, 14, 261.071429, 
trial0004024, AA, 251, 2, 125.500000, ZIC, 2249, 16, 140.562500, ZIP, 3036, 14, 216.857143, 
trial0004025, AA, 636, 2, 318.000000, ZIC, 1952, 16, 122.000000, ZIP, 3488, 14, 249.142857, 
trial0004026, AA, 73, 2, 36.500000, ZIC, 2329, 16, 145.562500, ZIP, 3469, 14, 247.785714, 
trial0004027, AA, 1095, 2, 547.500000, ZIC, 3212, 16, 200.750000, ZIP, 2196, 14, 156.857143, 
trial0004028, AA, 187, 2, 93.500000, ZIC, 2998, 16, 187.375000, ZIP, 3255, 14, 232.500000, 
trial0004029, AA, 976, 2, 488.000000, ZIC, 2834, 16, 177.125000, ZIP, 1694, 14, 121.000000, 
trial0004030, AA, 6, 2, 3.000000, ZIC, 2253, 16, 140.812500, ZIP, 3882, 14, 277.285714, 
trial0004031, AA, 88, 2, 44.000000, ZIC, 3090, 16, 193.125000, ZIP, 2657, 14, 189.785714, 
trial0004032, AA, 894, 2, 447.000000, ZIC, 1623, 16, 101.437500, ZIP, 3299, 14, 235.642857, 
trial0004033, AA, 751, 2, 375.500000, ZIC, 3274, 16, 204.625000, ZIP, 1982, 14, 141.571429, 
trial0004034, AA, 6, 2, 3.000000, ZIC, 2561, 16, 160.062500, ZIP, 3068, 14, 219.142857, 
trial0004035, AA, 562, 2, 281.000000, ZIC, 2804, 16, 175.250000, ZIP, 2474, 14, 176.714286, 
trial0004036, AA, 468, 2, 234.000000, ZIC, 2633, 16, 164.562500, ZIP, 2932, 14, 209.428571, 
trial0004037, AA, 24, 2, 12.000000, ZIC, 3445, 16, 215.312500, ZIP, 2371, 14, 169.357143, 
trial0004038, AA, 1279, 2, 639.500000, ZIC, 2118, 16, 132.375000, ZIP, 2017, 14, 144.071429, 
trial0004039, AA, 748, 2, 374.000000, ZIC, 2927, 16, 182.937500, ZIP, 2188, 14, 156.285714, 
trial0004040, AA, 238, 2, 119.000000, ZIC, 2858, 16, 178.625000, ZIP, 3095, 14, 221.071429, 
trial0004041, AA, 103, 2, 51.500000, ZIC, 1968, 16, 123.000000, ZIP, 3437, 14, 245.500000, 
trial0004042, AA, 576, 2, 288.000000, ZIC, 2085, 16, 130.312500, ZIP, 2907, 14, 207.642857, 
trial0004043, AA, 390, 2, 195.000000, ZIC, 2694, 16, 168.375000, ZIP, 2860, 14, 204.285714, 
trial0004044, AA, 320, 2, 160.000000, ZIC, 3611, 16, 225.687500, ZIP, 1848, 14, 132.000000, 
trial0004045, AA, 17, 2, 8.500000, ZIC, 2716, 16, 169.750000, ZIP, 3007, 14, 214.785714, 
trial0004046, AA, 4, 2, 2.000000, ZIC, 3057, 16, 191.062500, ZIP, 2918, 14, 208.428571, 
trial0004047, AA, 263, 2, 131.500000, ZIC, 2196, 16, 137.250000, ZIP, 3898, 14, 278.428571, 
trial0004048, AA, 795, 2, 397.500000, ZIC, 3368, 16, 210.500000, ZIP, 2452, 14, 175.142857, 
trial0004049, AA, 0, 2, 0.000000, ZIC, 2689, 16, 168.062500, ZIP, 2698, 14, 192.714286, 
trial0004050, AA, 261, 2, 130.500000, ZIC, 2614, 16, 163.375000, ZIP, 3665, 14, 261.785714, 
trial0004051, AA, 0, 2, 0.000000, ZIC, 2428, 16, 151.750000, ZIP, 4020, 14, 287.142857, 
trial0004052, AA, 652, 2, 326.000000, ZIC, 1891, 16, 118.187500, ZIP, 4019, 14, 287.071429, 
trial0004053, AA, 99, 2, 49.500000, ZIC, 3090, 16, 193.125000, ZIP, 3287, 14, 234.785714, 
trial0004054, AA, 875, 2, 437.500000, ZIC, 3111, 16, 194.437500, ZIP, 2555, 14, 182.500000, 
trial0004055, AA, 162, 2, 81.000000, ZIC, 2932, 16, 183.250000, ZIP, 3578, 14, 255.571429, 
trial0004056, AA, 1008, 2, 504.000000, ZIC, 3233, 16, 202.062500, ZIP, 2266, 14, 161.857143, 
trial0004057, AA, 214, 2, 107.000000, ZIC, 2226, 16, 139.125000, ZIP, 4457, 14, 318.357143, 
trial0004058, AA, 6, 2, 3.000000, ZIC, 2793, 16, 174.562500, ZIP, 4010, 14, 286.428571, 
trial0004059, AA, 495, 2, 247.500000, ZIC, 2689, 16, 168.062500, ZIP, 4150, 14, 296.428571, 
trial0004060, AA, 1120, 2, 560.000000, ZIC, 2010, 16, 125.625000, ZIP, 3719, 14, 265.642857, 
trial0004061, AA, 5, 2, 2.500000, ZIC, 3003, 16, 187.687500, ZIP, 4093, 14, 292.357143, 
trial0004062, AA, 71, 2, 35.500000, ZIC, 1943, 16, 121.437500, ZIP, 4609, 14, 329.214286, 
trial0004063, AA, 351, 2, 175.500000, ZIC, 3138, 16, 196.125000, ZIP, 3251, 14, 232.214286, 
trial0004064, AA, 1118, 2, 559.000000, ZIC, 1550, 16, 96.875000, ZIP, 4264, 14, 304.571429, 
trial0004065, AA, 644, 2, 322.000000, ZIC, 2148, 16, 134.250000, ZIP, 3769, 14, 269.214286, 
trial0004066, AA, 636, 2, 318.000000, ZIC, 2238, 16, 139.875000, ZIP, 3302, 14, 235.857143, 
trial0004067, AA, 931, 2, 465.500000, ZIC, 2872, 16, 179.500000, ZIP, 2891, 14, 206.500000, 
trial0004068, AA, 167, 2, 83.500000, ZIC, 2584, 16, 161.500000, ZIP, 4033, 14, 288.071429, 
trial0004069, AA, 27, 2, 13.500000, ZIC, 1654, 16, 103.375000, ZIP, 4195, 14, 299.642857, 
trial0004070, AA, 914, 2, 457.000000, ZIC, 2486, 16, 155.375000, ZIP, 3482, 14, 248.714286, 
trial0004071, AA, 376, 2, 188.000000, ZIC, 2560, 16, 160.000000, ZIP, 3413, 14, 243.785714, 
trial0004072, AA, 580, 2, 290.000000, ZIC, 2444, 16, 152.750000, ZIP, 3533, 14, 252.357143, 
trial0004073, AA, 237, 2, 118.500000, ZIC, 3116, 16, 194.750000, ZIP, 3841, 14, 274.357143, 
trial0004074, AA, 525, 2, 262.500000, ZIC, 2697, 16, 168.562500, ZIP, 3173, 14, 226.642857, 
trial0004075, AA, 743, 2, 371.500000, ZIC, 3484, 16, 217.750000, ZIP, 2176, 14, 155.428571, 
trial0004076, AA, 285, 2, 142.500000, ZIC, 3466, 16, 216.625000, ZIP, 2521, 14, 180.071429, 
trial0004077, AA, 363, 2, 181.500000, ZIC, 2273, 16, 142.062500, ZIP, 3936, 14, 281.142857, 
trial0004078, AA, 1051, 2, 525.500000, ZIC, 3238, 16, 202.375000, ZIP, 2535, 14, 181.071429, 
trial0004079, AA, 200, 2, 100.000000, ZIC, 3088, 16, 193.000000, ZIP, 3223, 14, 230.214286, 
trial0004080, AA, 45, 2, 22.500000, ZIC, 2305, 16, 144.062500, ZIP, 4782, 14, 341.571429, 
trial0004081, AA, 110, 2, 55.000000, ZIC, 2113, 16, 132.062500, ZIP, 3122, 14, 223.000000, 
trial0004082, AA, 555, 2, 277.500000, ZIC, 3216, 16, 201.000000, ZIP, 2334, 14, 166.714286, 
trial0004083, AA, 987, 2, 493.500000, ZIC, 1531, 16, 95.687500, ZIP, 3061, 14, 218.642857, 
trial0004084, AA, 6, 2, 3.000000, ZIC, 2876, 16, 179.750000, ZIP, 2448, 14, 174.857143, 
trial0004085, AA, 719, 2, 359.500000, ZIC, 2579, 16, 161.187500, ZIP, 2910, 14, 207.857143, 
trial0004086, AA, 42, 2, 21.000000, ZIC, 3105, 16, 194.062500, ZIP, 3156, 14, 225.428571, 
trial0004087, AA, 108, 2, 54.000000, ZIC, 2819, 16, 176.187500, ZIP, 2676, 14, 191.142857, 
trial0004088, AA, 790, 2, 395.000000, ZIC, 2200, 16, 137.500000, ZIP, 3184, 14, 227.428571, 
trial0004089, AA, 765, 2, 382.500000, ZIC, 2382, 16, 148.875000, ZIP, 2369, 14, 169.214286, 
trial0004090, AA, 123, 2, 61.500000, ZIC, 3131, 16, 195.687500, ZIP, 2385, 14, 170.357143, 
trial0004091, AA, 32, 2, 16.000000, ZIC, 1863, 16, 116.437500, ZIP, 3160, 14, 225.714286, 
trial0004092, AA, 886, 2, 443.000000, ZIC, 3278, 16, 204.875000, ZIP, 1611, 14, 115.071429, 
trial0004093, AA, 198, 2, 99.000000, ZIC, 3545, 16, 221.562500, ZIP, 1839, 14, 131.357143, 
trial0004094, AA, 93, 2, 46.500000, ZIC, 3010, 16, 188.125000, ZIP, 3200, 14, 228.571429, 
trial0004095, AA, 0, 2, 0.000000, ZIC, 2715, 16, 169.687500, ZIP, 3052, 14, 218.000000, 
trial0004096, AA, 13, 2, 6.500000, ZIC, 2135, 16, 133.437500, ZIP, 2821, 14, 201.500000, 
trial0004097, AA, 1169, 2, 584.500000, ZIC, 1655, 16, 103.437500, ZIP, 2803, 14, 200.214286, 
trial0004098, AA, 189, 2, 94.500000, ZIC, 2640, 16, 165.000000, ZIP, 2665, 14, 190.357143, 
trial0004099, AA, 4, 2, 2.000000, ZIC, 2724, 16, 170.250000, ZIP, 3083, 14, 220.214286, 
trial0004100, AA, 2, 2, 1.000000, ZIC, 2398, 16, 149.875000, ZIP, 2346, 14, 167.571429, 
trial0004101, AA, 0, 2, 0.000000, ZIC, 1690, 16, 105.625000, ZIP, 3052, 14, 218.000000, 
trial0004102, AA, 353, 2, 176.500000, ZIC, 1426, 16, 89.125000, ZIP, 4371, 14, 312.214286, 
trial0004103, AA, 4, 2, 2.000000, ZIC, 2838, 16, 177.375000, ZIP, 3030, 14, 216.428571, 
trial0004104, AA, 830, 2, 415.000000, ZIC, 1772, 16, 110.750000, ZIP, 2773, 14, 198.071429, 
trial0004105, AA, 748, 2, 374.000000, ZIC, 2096, 16, 131.000000, ZIP, 3061, 14, 218.642857, 
trial0004106, AA, 937, 2, 468.500000, ZIC, 2082, 16, 130.125000, ZIP, 2611, 14, 186.500000, 
trial0004107, AA, 576, 2, 288.000000, ZIC, 2310, 16, 144.375000, ZIP, 2666, 14, 190.428571, 
trial0004108, AA, 38, 2, 19.000000, ZIC, 2070, 16, 129.375000, ZIP, 4121, 14, 294.357143, 
trial0004109, AA, 14, 2, 7.000000, ZIC, 3568, 16, 223.000000, ZIP, 2141, 14, 152.928571, 
trial0004110, AA, 0, 2, 0.000000, ZIC, 2909, 16, 181.812500, ZIP, 2784, 14, 198.857143, 
trial0004111, AA, 0, 2, 0.000000, ZIC, 2828, 16, 176.750000, ZIP, 3407, 14, 243.357143, 
trial0004112, AA, 0, 2, 0.000000, ZIC, 2892, 16, 180.750000, ZIP, 3065, 14, 218.928571, 
trial0004113, AA, 376, 2, 188.000000, ZIC, 3313, 16, 207.062500, ZIP, 3109, 14, 222.071429, 
trial0004114, AA, 523, 2, 261.500000, ZIC, 2985, 16, 186.562500, ZIP, 2949, 14, 210.642857, 
trial0004115, AA, 221, 2, 110.500000, ZIC, 3740, 16, 233.750000, ZIP, 2904, 14, 207.428571, 
trial0004116, AA, 384, 2, 192.000000, ZIC, 2714, 16, 169.625000, ZIP, 3326, 14, 237.571429, 
trial0004117, AA, 25, 2, 12.500000, ZIC, 2404, 16, 150.250000, ZIP, 3881, 14, 277.214286, 
trial0004118, AA, 124, 2, 62.000000, ZIC, 2961, 16, 185.062500, ZIP, 3322, 14, 237.285714, 
trial0004119, AA, 0, 2, 0.000000, ZIC, 2932, 16, 183.250000, ZIP, 3434, 14, 245.285714, 
trial0004120, AA, 3, 2, 1.500000, ZIC, 2860, 16, 178.750000, ZIP, 3208, 14, 229.142857, 
trial0004121, AA, 633, 2, 316.500000, ZIC, 2661, 16, 166.312500, ZIP, 3219, 14, 229.928571, 
trial0004122, AA, 648, 2, 324.000000, ZIC, 2406, 16, 150.375000, ZIP, 2547, 14, 181.928571, 
trial0004123, AA, 673, 2, 336.500000, ZIC, 2515, 16, 157.187500, ZIP, 3444, 14, 246.000000, 
trial0004124, AA, 238, 2, 119.000000, ZIC, 2309, 16, 144.312500, ZIP, 3094, 14, 221.000000, 
trial0004125, AA, 243, 2, 121.500000, ZIC, 3321, 16, 207.562500, ZIP, 2832, 14, 202.285714, 
trial0004126, AA, 101, 2, 50.500000, ZIC, 2034, 16, 127.125000, ZIP, 4111, 14, 293.642857, 
trial0004127, AA, 26, 2, 13.000000, ZIC, 2062, 16, 128.875000, ZIP, 4414, 14, 315.285714, 
trial0004128, AA, 1011, 2, 505.500000, ZIC, 1976, 16, 123.500000, ZIP, 3866, 14, 276.142857, 
trial0004129, AA, 1076, 2, 538.000000, ZIC, 2794, 16, 174.625000, ZIP, 2660, 14, 190.000000, 
trial0004130, AA, 911, 2, 455.500000, ZIC, 3136, 16, 196.000000, ZIP, 2232, 14, 159.428571, 
trial0004131, AA, 486, 2, 243.000000, ZIC, 2998, 16, 187.375000, ZIP, 2891, 14, 206.500000, 
trial0004132, AA, 280, 2, 140.000000, ZIC, 3449, 16, 215.562500, ZIP, 2943, 14, 210.214286, 
trial0004133, AA, 55, 2, 27.500000, ZIC, 2789, 16, 174.312500, ZIP, 3558, 14, 254.142857, 
trial0004134, AA, 0, 2, 0.000000, ZIC, 2577, 16, 161.062500, ZIP, 3659, 14, 261.357143, 
trial0004135, AA, 964, 2, 482.000000, ZIC, 990, 16, 61.875000, ZIP, 4994, 14, 356.714286, 
trial0004136, AA, 1271, 2, 635.500000, ZIC, 2351, 16, 146.937500, ZIP, 3126, 14, 223.285714, 
