trial0003301, AA, 4, 2, 2.000000, GDX, 706, 2, 353.000000, ZIC, 747, 16, 46.687500, ZIP, 1206, 12, 100.500000, 
trial0003302, AA, 541, 2, 270.500000, GDX, 137, 2, 68.500000, ZIC, 1013, 16, 63.312500, ZIP, 1099, 12, 91.583333, 
trial0003303, AA, 7, 2, 3.500000, GDX, 102, 2, 51.000000, ZIC, 989, 16, 61.812500, ZIP, 1951, 12, 162.583333, 
trial0003304, AA, 90, 2, 45.000000, GDX, 530, 2, 265.000000, ZIC, 1327, 16, 82.937500, ZIP, 1057, 12, 88.083333, 
trial0003305, AA, 17, 2, 8.500000, GDX, 372, 2, 186.000000, ZIC, 953, 16, 59.562500, ZIP, 2001, 12, 166.750000, 
trial0003306, AA, 22, 2, 11.000000, GDX, 446, 2, 223.000000, ZIC, 1298, 16, 81.125000, ZIP, 1290, 12, 107.500000, 
trial0003307, AA, 126, 2, 63.000000, GDX, 180, 2, 90.000000, ZIC, 1508, 16, 94.250000, ZIP, 1435, 12, 119.583333, 
trial0003308, AA, 595, 2, 297.500000, GDX, 452, 2, 226.000000, ZIC, 923, 16, 57.687500, ZIP, 1935, 12, 161.250000, 
trial0003309, AA, 307, 2, 153.500000, GDX, 23, 2, 11.500000, ZIC, 794, 16, 49.625000, ZIP, 1883, 12, 156.916667, 
trial0003310, AA, 247, 2, 123.500000, GDX, 225, 2, 112.500000, ZIC, 746, 16, 46.625000, ZIP, 1811, 12, 150.916667, 
trial0003311, AA, 464, 2, 232.000000, GDX, 255, 2, 127.500000, ZIC, 1174, 16, 73.375000, ZIP, 1632, 12, 136.000000, 
trial0003312, AA, 0, 2, 0.000000, GDX, 473, 2, 236.500000, ZIC, 1033, 16, 64.562500, ZIP, 1508, 12, 125.666667, 
trial0003313, AA, 242, 2, 121.000000, GDX, 234, 2, 117.000000, ZIC, 1768, 16, 110.500000, ZIP, 897, 12, 74.750000, 
trial0003314, AA, 9, 2, 4.500000, GDX, 305, 2, 152.500000, ZIC, 809, 16, 50.562500, ZIP, 1954, 12, 162.833333, 
