trial0001501, GDX, 990, 8, 123.750000, ZIC, 2007, 16, 125.437500, ZIP, 880, 8, 110.000000, 
trial0001522, GDX, 825, 8, 103.125000, ZIC, 2088, 16, 130.500000, ZIP, 949, 8, 118.625000, 
trial0001523, GDX, 566, 8, 70.750000, ZIC, 1971, 16, 123.187500, ZIP, 1183, 8, 147.875000, 
trial0001524, GDX, 499, 8, 62.375000, ZIC, 1695, 16, 105.937500, ZIP, 1526, 8, 190.750000, 
trial0001525, GDX, 1380, 8, 172.500000, ZIC, 1333, 16, 83.312500, ZIP, 1280, 8, 160.000000, 
trial0001526, GDX, 1116, 8, 139.500000, ZIC, 1860, 16, 116.250000, ZIP, 1051, 8, 131.375000, 
trial0001527, GDX, 974, 8, 121.750000, ZIC, 2071, 16, 129.437500, ZIP, 514, 8, 64.250000, 
trial0001528, GDX, 1016, 8, 127.000000, ZIC, 1356, 16, 84.750000, ZIP, 2043, 8, 255.375000, 
trial0001529, GDX, 1289, 8, 161.125000, ZIC, 1196, 16, 74.750000, ZIP, 1863, 8, 232.875000, 
trial0001530, GDX, 408, 8, 51.000000, ZIC, 1674, 16, 104.625000, ZIP, 1678, 8, 209.750000, 
trial0001531, GDX, 1886, 8, 235.750000, ZIC, 3588, 16, 224.250000, ZIP, 1528, 8, 191.000000, 
trial0001532, GDX, 824, 8, 103.000000, ZIC, 2895, 16, 180.937500, ZIP, 2936, 8, 367.000000, 
trial0001533, GDX, 2769, 8, 346.125000, ZIC, 3360, 16, 210.000000, ZIP, 73, 8, 9.125000, 
trial0001534, GDX, 2562, 8, 320.250000, ZIC, 1767, 16, 110.437500, ZIP, 2317, 8, 289.625000, 
trial0001535, GDX, 2792, 8, 349.000000, ZIC, 2999, 16, 187.437500, ZIP, 1445, 8, 180.625000, 
trial0001536, GDX, 1950, 8, 243.750000, ZIC, 3683, 16, 230.187500, ZIP, 1134, 8, 141.750000, 
trial0001537, GDX, 1589, 8, 198.625000, ZIC, 4114, 16, 257.125000, ZIP, 1086, 8, 135.750000, 
trial0001538, GDX, 2708, 8, 338.500000, ZIC, 2425, 16, 151.562500, ZIP, 1814, 8, 226.750000, 
trial0001539, GDX, 2005, 8, 250.625000, ZIC, 2559, 16, 159.937500, ZIP, 1864, 8, 233.000000, 
trial0001540, GDX, 1936, 8, 242.000000, ZIC, 3420, 16, 213.750000, ZIP, 964, 8, 120.500000, 
trial0001541, GDX, 1425, 8, 178.125000, ZIC, 2044, 16, 127.750000, ZIP, 2920, 8, 365.000000, 
trial0001542, GDX, 2481, 8, 310.125000, ZIC, 2917, 16, 182.312500, ZIP, 1835, 8, 229.375000, 
trial0001543, GDX, 1963, 8, 245.375000, ZIC, 3528, 16, 220.500000, ZIP, 935, 8, 116.875000, 
trial0001544, GDX, 501, 8, 62.625000, ZIC, 3203, 16, 200.187500, ZIP, 3183, 8, 397.875000, 
trial0001545, GDX, 3240, 8, 405.000000, ZIC, 1698, 16, 106.125000, ZIP, 1826, 8, 228.250000, 
trial0001546, GDX, 1300, 8, 162.500000, ZIC, 2688, 16, 168.000000, ZIP, 1966, 8, 245.750000, 
trial0001547, GDX, 1685, 8, 210.625000, ZIC, 2177, 16, 136.062500, ZIP, 2142, 8, 267.750000, 
trial0001548, GDX, 1612, 8, 201.500000, ZIC, 2092, 16, 130.750000, ZIP, 3348, 8, 418.500000, 
trial0001549, GDX, 1898, 8, 237.250000, ZIC, 3034, 16, 189.625000, ZIP, 1640, 8, 205.000000, 
trial0001550, GDX, 2661, 8, 332.625000, ZIC, 3442, 16, 215.125000, ZIP, 835, 8, 104.375000, 
trial0001551, GDX, 2574, 8, 321.750000, ZIC, 2545, 16, 159.062500, ZIP, 2005, 8, 250.625000, 
trial0001552, GDX, 1770, 8, 221.250000, ZIC, 1999, 16, 124.937500, ZIP, 3135, 8, 391.875000, 
trial0001553, GDX, 2921, 8, 365.125000, ZIC, 2915, 16, 182.187500, ZIP, 637, 8, 79.625000, 
trial0001554, GDX, 2570, 8, 321.250000, ZIC, 2652, 16, 165.750000, ZIP, 1453, 8, 181.625000, 
trial0001555, GDX, 1885, 8, 235.625000, ZIC, 2957, 16, 184.812500, ZIP, 2077, 8, 259.625000, 
trial0001556, GDX, 1869, 8, 233.625000, ZIC, 4141, 16, 258.812500, ZIP, 1030, 8, 128.750000, 
trial0001557, GDX, 2060, 8, 257.500000, ZIC, 2352, 16, 147.000000, ZIP, 2489, 8, 311.125000, 
trial0001558, GDX, 1460, 8, 182.500000, ZIC, 2219, 16, 138.687500, ZIP, 2965, 8, 370.625000, 
trial0001559, GDX, 1504, 8, 188.000000, ZIC, 4165, 16, 260.312500, ZIP, 1482, 8, 185.250000, 
trial0001560, GDX, 1274, 8, 159.250000, ZIC, 3932, 16, 245.750000, ZIP, 1560, 8, 195.000000, 
trial0001561, GDX, 455, 8, 56.875000, ZIC, 177, 16, 11.062500, ZIP, 396, 8, 49.500000, 
trial0001562, GDX, 468, 8, 58.500000, ZIC, 436, 16, 27.250000, ZIP, 467, 8, 58.375000, 
trial0001563, GDX, 287, 8, 35.875000, ZIC, 360, 16, 22.500000, ZIP, 371, 8, 46.375000, 
trial0001564, GDX, 349, 8, 43.625000, ZIC, 288, 16, 18.000000, ZIP, 482, 8, 60.250000, 
trial0001565, GDX, 305, 8, 38.125000, ZIC, 311, 16, 19.437500, ZIP, 418, 8, 52.250000, 
trial0001566, GDX, 217, 8, 27.125000, ZIC, 236, 16, 14.750000, ZIP, 437, 8, 54.625000, 
trial0001567, GDX, 461, 8, 57.625000, ZIC, 232, 16, 14.500000, ZIP, 407, 8, 50.875000, 
trial0001568, GDX, 539, 8, 67.375000, ZIC, 318, 16, 19.875000, ZIP, 358, 8, 44.750000, 
trial0001569, GDX, 365, 8, 45.625000, ZIC, 467, 16, 29.187500, ZIP, 360, 8, 45.000000, 
trial0001570, GDX, 539, 8, 67.375000, ZIC, 105, 16, 6.562500, ZIP, 347, 8, 43.375000, 
trial0001571, GDX, 444, 8, 55.500000, ZIC, 414, 16, 25.875000, ZIP, 291, 8, 36.375000, 
trial0001572, GDX, 532, 8, 66.500000, ZIC, 317, 16, 19.812500, ZIP, 334, 8, 41.750000, 
trial0001573, GDX, 535, 8, 66.875000, ZIC, 444, 16, 27.750000, ZIP, 273, 8, 34.125000, 
trial0001574, GDX, 562, 8, 70.250000, ZIC, 80, 16, 5.000000, ZIP, 194, 8, 24.250000, 
trial0001575, GDX, 323, 8, 40.375000, ZIC, 227, 16, 14.187500, ZIP, 716, 8, 89.500000, 
trial0001576, GDX, 152, 8, 19.000000, ZIC, 288, 16, 18.000000, ZIP, 648, 8, 81.000000, 
trial0001577, GDX, 314, 8, 39.250000, ZIC, 254, 16, 15.875000, ZIP, 458, 8, 57.250000, 
trial0001578, GDX, 194, 8, 24.250000, ZIC, 198, 16, 12.375000, ZIP, 433, 8, 54.125000, 
trial0001579, GDX, 202, 8, 25.250000, ZIC, 323, 16, 20.187500, ZIP, 686, 8, 85.750000, 
trial0001580, GDX, 443, 8, 55.375000, ZIC, 395, 16, 24.687500, ZIP, 292, 8, 36.500000, 
trial0001581, GDX, 515, 8, 64.375000, ZIC, 275, 16, 17.187500, ZIP, 440, 8, 55.000000, 
trial0001582, GDX, 689, 8, 86.125000, ZIC, 200, 16, 12.500000, ZIP, 310, 8, 38.750000, 
trial0001583, GDX, 259, 8, 32.375000, ZIC, 167, 16, 10.437500, ZIP, 370, 8, 46.250000, 
trial0001584, GDX, 113, 8, 14.125000, ZIC, 360, 16, 22.500000, ZIP, 381, 8, 47.625000, 
trial0001585, GDX, 507, 8, 63.375000, ZIC, 301, 16, 18.812500, ZIP, 587, 8, 73.375000, 
trial0001586, GDX, 397, 8, 49.625000, ZIC, 242, 16, 15.125000, ZIP, 356, 8, 44.500000, 
trial0001587, GDX, 546, 8, 68.250000, ZIC, 270, 16, 16.875000, ZIP, 271, 8, 33.875000, 
trial0001588, GDX, 566, 8, 70.750000, ZIC, 146, 16, 9.125000, ZIP, 528, 8, 66.000000, 
trial0001589, GDX, 453, 8, 56.625000, ZIC, 322, 16, 20.125000, ZIP, 495, 8, 61.875000, 
trial0001590, GDX, 253, 8, 31.625000, ZIC, 225, 16, 14.062500, ZIP, 538, 8, 67.250000, 
trial0001591, GDX, 1425, 8, 178.125000, ZIC, 2617, 16, 163.562500, ZIP, 1739, 8, 217.375000, 
trial0001592, GDX, 1420, 8, 177.500000, ZIC, 2325, 16, 145.312500, ZIP, 1625, 8, 203.125000, 
trial0001593, GDX, 1308, 8, 163.500000, ZIC, 3086, 16, 192.875000, ZIP, 198, 8, 24.750000, 
trial0001594, GDX, 2539, 8, 317.375000, ZIC, 2440, 16, 152.500000, ZIP, 658, 8, 82.250000, 
trial0001595, GDX, 1072, 8, 134.000000, ZIC, 2208, 16, 138.000000, ZIP, 2387, 8, 298.375000, 
trial0001596, GDX, 1760, 8, 220.000000, ZIC, 1414, 16, 88.375000, ZIP, 1605, 8, 200.625000, 
trial0001597, GDX, 2398, 8, 299.750000, ZIC, 1522, 16, 95.125000, ZIP, 1543, 8, 192.875000, 
trial0001598, GDX, 1204, 8, 150.500000, ZIC, 2018, 16, 126.125000, ZIP, 2371, 8, 296.375000, 
trial0001599, GDX, 713, 8, 89.125000, ZIC, 1652, 16, 103.250000, ZIP, 2595, 8, 324.375000, 
trial0001600, GDX, 1252, 8, 156.500000, ZIC, 839, 16, 52.437500, ZIP, 3524, 8, 440.500000, 
trial0001601, GDX, 1643, 8, 205.375000, ZIC, 1981, 16, 123.812500, ZIP, 1301, 8, 162.625000, 
trial0001602, GDX, 1859, 8, 232.375000, ZIC, 3650, 16, 228.125000, ZIP, 705, 8, 88.125000, 
trial0001603, GDX, 2210, 8, 276.250000, ZIC, 2340, 16, 146.250000, ZIP, 1166, 8, 145.750000, 
trial0001604, GDX, 652, 8, 81.500000, ZIC, 1868, 16, 116.750000, ZIP, 3037, 8, 379.625000, 
trial0001605, GDX, 427, 8, 53.375000, ZIC, 2511, 16, 156.937500, ZIP, 2187, 8, 273.375000, 
trial0001606, GDX, 1994, 8, 249.250000, ZIC, 1484, 16, 92.750000, ZIP, 1653, 8, 206.625000, 
trial0001607, GDX, 453, 8, 56.625000, ZIC, 2390, 16, 149.375000, ZIP, 3125, 8, 390.625000, 
trial0001608, GDX, 1856, 8, 232.000000, ZIC, 1751, 16, 109.437500, ZIP, 2407, 8, 300.875000, 
trial0001609, GDX, 1146, 8, 143.250000, ZIC, 2459, 16, 153.687500, ZIP, 1270, 8, 158.750000, 
trial0001610, GDX, 1197, 8, 149.625000, ZIC, 2751, 16, 171.937500, ZIP, 589, 8, 73.625000, 
trial0001611, GDX, 1434, 8, 179.250000, ZIC, 1956, 16, 122.250000, ZIP, 1636, 8, 204.500000, 
trial0001612, GDX, 1069, 8, 133.625000, ZIC, 3443, 16, 215.187500, ZIP, 715, 8, 89.375000, 
trial0001613, GDX, 2014, 8, 251.750000, ZIC, 2068, 16, 129.250000, ZIP, 2006, 8, 250.750000, 
trial0001614, GDX, 314, 8, 39.250000, ZIC, 1898, 16, 118.625000, ZIP, 3070, 8, 383.750000, 
trial0001615, GDX, 914, 8, 114.250000, ZIC, 2430, 16, 151.875000, ZIP, 1448, 8, 181.000000, 
trial0001616, GDX, 796, 8, 99.500000, ZIC, 2865, 16, 179.062500, ZIP, 2378, 8, 297.250000, 
trial0001617, GDX, 1652, 8, 206.500000, ZIC, 1360, 16, 85.000000, ZIP, 1912, 8, 239.000000, 
trial0001618, GDX, 2253, 8, 281.625000, ZIC, 1844, 16, 115.250000, ZIP, 895, 8, 111.875000, 
trial0001619, GDX, 2178, 8, 272.250000, ZIC, 2330, 16, 145.625000, ZIP, 1177, 8, 147.125000, 
trial0001620, GDX, 1876, 8, 234.500000, ZIC, 2841, 16, 177.562500, ZIP, 1082, 8, 135.250000, 
trial0001621, GDX, 664, 8, 83.000000, ZIC, 1736, 16, 108.500000, ZIP, 736, 8, 92.000000, 
trial0001622, GDX, 548, 8, 68.500000, ZIC, 889, 16, 55.562500, ZIP, 1458, 8, 182.250000, 
trial0001623, GDX, 708, 8, 88.500000, ZIC, 1427, 16, 89.187500, ZIP, 878, 8, 109.750000, 
trial0001624, GDX, 897, 8, 112.125000, ZIC, 1582, 16, 98.875000, ZIP, 1288, 8, 161.000000, 
trial0001625, GDX, 1415, 8, 176.875000, ZIC, 1180, 16, 73.750000, ZIP, 1552, 8, 194.000000, 
trial0001626, GDX, 1469, 8, 183.625000, ZIC, 1215, 16, 75.937500, ZIP, 597, 8, 74.625000, 
trial0001627, GDX, 395, 8, 49.375000, ZIC, 1556, 16, 97.250000, ZIP, 1050, 8, 131.250000, 
trial0001628, GDX, 1140, 8, 142.500000, ZIC, 2026, 16, 126.625000, ZIP, 641, 8, 80.125000, 
trial0001629, GDX, 721, 8, 90.125000, ZIC, 1144, 16, 71.500000, ZIP, 1470, 8, 183.750000, 
trial0001630, GDX, 828, 8, 103.500000, ZIC, 1939, 16, 121.187500, ZIP, 1325, 8, 165.625000, 
trial0001631, GDX, 666, 8, 83.250000, ZIC, 1892, 16, 118.250000, ZIP, 1619, 8, 202.375000, 
trial0001632, GDX, 954, 8, 119.250000, ZIC, 1501, 16, 93.812500, ZIP, 844, 8, 105.500000, 
trial0001633, GDX, 1286, 8, 160.750000, ZIC, 1101, 16, 68.812500, ZIP, 838, 8, 104.750000, 
trial0001634, GDX, 872, 8, 109.000000, ZIC, 1608, 16, 100.500000, ZIP, 890, 8, 111.250000, 
trial0001635, GDX, 917, 8, 114.625000, ZIC, 1774, 16, 110.875000, ZIP, 559, 8, 69.875000, 
trial0001636, GDX, 439, 8, 54.875000, ZIC, 1155, 16, 72.187500, ZIP, 1394, 8, 174.250000, 
trial0001637, GDX, 891, 8, 111.375000, ZIC, 879, 16, 54.937500, ZIP, 1810, 8, 226.250000, 
trial0001638, GDX, 1342, 8, 167.750000, ZIC, 1293, 16, 80.812500, ZIP, 1185, 8, 148.125000, 
trial0001639, GDX, 590, 8, 73.750000, ZIC, 1221, 16, 76.312500, ZIP, 1273, 8, 159.125000, 
trial0001640, GDX, 1383, 8, 172.875000, ZIC, 833, 16, 52.062500, ZIP, 1701, 8, 212.625000, 
trial0001641, GDX, 1513, 8, 189.125000, ZIC, 873, 16, 54.562500, ZIP, 833, 8, 104.125000, 
trial0001642, GDX, 1699, 8, 212.375000, ZIC, 880, 16, 55.000000, ZIP, 1482, 8, 185.250000, 
trial0001643, GDX, 942, 8, 117.750000, ZIC, 1030, 16, 64.375000, ZIP, 986, 8, 123.250000, 
trial0001644, GDX, 1304, 8, 163.000000, ZIC, 1481, 16, 92.562500, ZIP, 918, 8, 114.750000, 
trial0001645, GDX, 1434, 8, 179.250000, ZIC, 1611, 16, 100.687500, ZIP, 588, 8, 73.500000, 
trial0001646, GDX, 1424, 8, 178.000000, ZIC, 600, 16, 37.500000, ZIP, 1617, 8, 202.125000, 
trial0001647, GDX, 1191, 8, 148.875000, ZIC, 1339, 16, 83.687500, ZIP, 935, 8, 116.875000, 
trial0001648, GDX, 662, 8, 82.750000, ZIC, 1641, 16, 102.562500, ZIP, 1317, 8, 164.625000, 
trial0001649, GDX, 1572, 8, 196.500000, ZIC, 777, 16, 48.562500, ZIP, 1314, 8, 164.250000, 
trial0001650, GDX, 1204, 8, 150.500000, ZIC, 1894, 16, 118.375000, ZIP, 971, 8, 121.375000, 
trial0001651, GDX, 537, 8, 67.125000, ZIC, 1775, 16, 110.937500, ZIP, 1989, 8, 248.625000, 
trial0001652, GDX, 925, 8, 115.625000, ZIC, 1948, 16, 121.750000, ZIP, 1455, 8, 181.875000, 
trial0001653, GDX, 1168, 8, 146.000000, ZIC, 1880, 16, 117.500000, ZIP, 1438, 8, 179.750000, 
trial0001654, GDX, 657, 8, 82.125000, ZIC, 1652, 16, 103.250000, ZIP, 1952, 8, 244.000000, 
trial0001655, GDX, 1082, 8, 135.250000, ZIC, 2010, 16, 125.625000, ZIP, 1424, 8, 178.000000, 
trial0001656, GDX, 1191, 8, 148.875000, ZIC, 1339, 16, 83.687500, ZIP, 1936, 8, 242.000000, 
trial0001657, GDX, 787, 8, 98.375000, ZIC, 2622, 16, 163.875000, ZIP, 1201, 8, 150.125000, 
trial0001658, GDX, 1007, 8, 125.875000, ZIC, 1891, 16, 118.187500, ZIP, 1377, 8, 172.125000, 
trial0001659, GDX, 1627, 8, 203.375000, ZIC, 952, 16, 59.500000, ZIP, 1751, 8, 218.875000, 
trial0001660, GDX, 1486, 8, 185.750000, ZIC, 1112, 16, 69.500000, ZIP, 1581, 8, 197.625000, 
trial0001661, GDX, 1469, 8, 183.625000, ZIC, 1772, 16, 110.750000, ZIP, 1048, 8, 131.000000, 
trial0001662, GDX, 789, 8, 98.625000, ZIC, 2545, 16, 159.062500, ZIP, 482, 8, 60.250000, 
trial0001663, GDX, 1408, 8, 176.000000, ZIC, 1039, 16, 64.937500, ZIP, 1787, 8, 223.375000, 
trial0001664, GDX, 1548, 8, 193.500000, ZIC, 1843, 16, 115.187500, ZIP, 1006, 8, 125.750000, 
trial0001665, GDX, 996, 8, 124.500000, ZIC, 2466, 16, 154.125000, ZIP, 987, 8, 123.375000, 
trial0001666, GDX, 1232, 8, 154.000000, ZIC, 1686, 16, 105.375000, ZIP, 2055, 8, 256.875000, 
trial0001667, GDX, 1594, 8, 199.250000, ZIC, 2178, 16, 136.125000, ZIP, 919, 8, 114.875000, 
trial0001668, GDX, 1835, 8, 229.375000, ZIC, 822, 16, 51.375000, ZIP, 1343, 8, 167.875000, 
trial0001669, GDX, 541, 8, 67.625000, ZIC, 2227, 16, 139.187500, ZIP, 1522, 8, 190.250000, 
trial0001670, GDX, 826, 8, 103.250000, ZIC, 1827, 16, 114.187500, ZIP, 1434, 8, 179.250000, 
trial0001671, GDX, 663, 8, 82.875000, ZIC, 1093, 16, 68.312500, ZIP, 2297, 8, 287.125000, 
trial0001672, GDX, 1225, 8, 153.125000, ZIC, 1598, 16, 99.875000, ZIP, 1099, 8, 137.375000, 
trial0001673, GDX, 884, 8, 110.500000, ZIC, 1453, 16, 90.812500, ZIP, 1519, 8, 189.875000, 
trial0001674, GDX, 1369, 8, 171.125000, ZIC, 2109, 16, 131.812500, ZIP, 1509, 8, 188.625000, 
trial0001675, GDX, 2196, 8, 274.500000, ZIC, 1401, 16, 87.562500, ZIP, 692, 8, 86.500000, 
trial0001676, GDX, 389, 8, 48.625000, ZIC, 2232, 16, 139.500000, ZIP, 1620, 8, 202.500000, 
trial0001677, GDX, 927, 8, 115.875000, ZIC, 1101, 16, 68.812500, ZIP, 1479, 8, 184.875000, 
trial0001678, GDX, 957, 8, 119.625000, ZIC, 969, 16, 60.562500, ZIP, 1930, 8, 241.250000, 
trial0001679, GDX, 2310, 8, 288.750000, ZIC, 1250, 16, 78.125000, ZIP, 953, 8, 119.125000, 
trial0001680, GDX, 739, 8, 92.375000, ZIC, 1594, 16, 99.625000, ZIP, 1940, 8, 242.500000, 
trial0001681, GDX, 2312, 8, 289.000000, ZIC, 1309, 16, 81.812500, ZIP, 1774, 8, 221.750000, 
trial0001682, GDX, 506, 8, 63.250000, ZIC, 3244, 16, 202.750000, ZIP, 1634, 8, 204.250000, 
trial0001683, GDX, 2104, 8, 263.000000, ZIC, 2709, 16, 169.312500, ZIP, 512, 8, 64.000000, 
trial0001684, GDX, 2488, 8, 311.000000, ZIC, 1333, 16, 83.312500, ZIP, 1209, 8, 151.125000, 
trial0001685, GDX, 1430, 8, 178.750000, ZIC, 3040, 16, 190.000000, ZIP, 1101, 8, 137.625000, 
trial0001686, GDX, 1752, 8, 219.000000, ZIC, 2331, 16, 145.687500, ZIP, 1416, 8, 177.000000, 
trial0001687, GDX, 1411, 8, 176.375000, ZIC, 1231, 16, 76.937500, ZIP, 2462, 8, 307.750000, 
trial0001688, GDX, 1725, 8, 215.625000, ZIC, 1983, 16, 123.937500, ZIP, 1607, 8, 200.875000, 
trial0001689, GDX, 1188, 8, 148.500000, ZIC, 3364, 16, 210.250000, ZIP, 1101, 8, 137.625000, 
trial0001690, GDX, 1140, 8, 142.500000, ZIC, 2242, 16, 140.125000, ZIP, 2327, 8, 290.875000, 
trial0001691, GDX, 2266, 8, 283.250000, ZIC, 2278, 16, 142.375000, ZIP, 644, 8, 80.500000, 
trial0001692, GDX, 2069, 8, 258.625000, ZIC, 2335, 16, 145.937500, ZIP, 913, 8, 114.125000, 
trial0001693, GDX, 1063, 8, 132.875000, ZIC, 3351, 16, 209.437500, ZIP, 1281, 8, 160.125000, 
trial0001694, GDX, 682, 8, 85.250000, ZIC, 2715, 16, 169.687500, ZIP, 2388, 8, 298.500000, 
trial0001695, GDX, 1450, 8, 181.250000, ZIC, 1668, 16, 104.250000, ZIP, 2278, 8, 284.750000, 
trial0001696, GDX, 917, 8, 114.625000, ZIC, 2571, 16, 160.687500, ZIP, 1829, 8, 228.625000, 
trial0001697, GDX, 1253, 8, 156.625000, ZIC, 1115, 16, 69.687500, ZIP, 2517, 8, 314.625000, 
trial0001698, GDX, 150, 8, 18.750000, ZIC, 3124, 16, 195.250000, ZIP, 1796, 8, 224.500000, 
trial0001699, GDX, 1050, 8, 131.250000, ZIC, 2054, 16, 128.375000, ZIP, 2151, 8, 268.875000, 
trial0001700, GDX, 526, 8, 65.750000, ZIC, 3406, 16, 212.875000, ZIP, 1131, 8, 141.375000, 
trial0001701, GDX, 1221, 8, 152.625000, ZIC, 1732, 16, 108.250000, ZIP, 2288, 8, 286.000000, 
trial0001702, GDX, 1575, 8, 196.875000, ZIC, 1739, 16, 108.687500, ZIP, 1835, 8, 229.375000, 
trial0001703, GDX, 1368, 8, 171.000000, ZIC, 2411, 16, 150.687500, ZIP, 1549, 8, 193.625000, 
trial0001704, GDX, 1269, 8, 158.625000, ZIC, 1242, 16, 77.625000, ZIP, 3147, 8, 393.375000, 
trial0001705, GDX, 1431, 8, 178.875000, ZIC, 1883, 16, 117.687500, ZIP, 2135, 8, 266.875000, 
trial0001706, GDX, 1454, 8, 181.750000, ZIC, 2457, 16, 153.562500, ZIP, 1091, 8, 136.375000, 
trial0001707, GDX, 2584, 8, 323.000000, ZIC, 2637, 16, 164.812500, ZIP, 273, 8, 34.125000, 
trial0001708, GDX, 227, 8, 28.375000, ZIC, 3547, 16, 221.687500, ZIP, 1435, 8, 179.375000, 
trial0001709, GDX, 1879, 8, 234.875000, ZIC, 1866, 16, 116.625000, ZIP, 2004, 8, 250.500000, 
trial0001710, GDX, 1233, 8, 154.125000, ZIC, 1912, 16, 119.500000, ZIP, 1595, 8, 199.375000, 
trial0001711, GDX, 1717, 8, 214.625000, ZIC, 2035, 16, 127.187500, ZIP, 2902, 8, 362.750000, 
trial0001712, GDX, 1878, 8, 234.750000, ZIC, 3453, 16, 215.812500, ZIP, 591, 8, 73.875000, 
trial0001713, GDX, 1785, 8, 223.125000, ZIC, 3174, 16, 198.375000, ZIP, 2536, 8, 317.000000, 
trial0001714, GDX, 1394, 8, 174.250000, ZIC, 2870, 16, 179.375000, ZIP, 2770, 8, 346.250000, 
trial0001715, GDX, 1071, 8, 133.875000, ZIC, 2869, 16, 179.312500, ZIP, 2766, 8, 345.750000, 
trial0001716, GDX, 2007, 8, 250.875000, ZIC, 2555, 16, 159.687500, ZIP, 1838, 8, 229.750000, 
trial0001717, GDX, 1004, 8, 125.500000, ZIC, 3190, 16, 199.375000, ZIP, 3109, 8, 388.625000, 
trial0001718, GDX, 1703, 8, 212.875000, ZIC, 2595, 16, 162.187500, ZIP, 2328, 8, 291.000000, 
trial0001719, GDX, 1787, 8, 223.375000, ZIC, 3337, 16, 208.562500, ZIP, 1650, 8, 206.250000, 
trial0001720, GDX, 1757, 8, 219.625000, ZIC, 2634, 16, 164.625000, ZIP, 2805, 8, 350.625000, 
trial0001721, GDX, 2365, 8, 295.625000, ZIC, 1489, 16, 93.062500, ZIP, 2963, 8, 370.375000, 
trial0001722, GDX, 1425, 8, 178.125000, ZIC, 2602, 16, 162.625000, ZIP, 2535, 8, 316.875000, 
trial0001723, GDX, 2366, 8, 295.750000, ZIC, 2286, 16, 142.875000, ZIP, 2087, 8, 260.875000, 
trial0001724, GDX, 2729, 8, 341.125000, ZIC, 3172, 16, 198.250000, ZIP, 1190, 8, 148.750000, 
trial0001725, GDX, 1278, 8, 159.750000, ZIC, 3312, 16, 207.000000, ZIP, 2622, 8, 327.750000, 
trial0001726, GDX, 969, 8, 121.125000, ZIC, 2994, 16, 187.125000, ZIP, 2355, 8, 294.375000, 
trial0001727, GDX, 1393, 8, 174.125000, ZIC, 2533, 16, 158.312500, ZIP, 2510, 8, 313.750000, 
trial0001728, GDX, 2280, 8, 285.000000, ZIC, 2391, 16, 149.437500, ZIP, 2239, 8, 279.875000, 
trial0001729, GDX, 1451, 8, 181.375000, ZIC, 3907, 16, 244.187500, ZIP, 1688, 8, 211.000000, 
trial0001730, GDX, 1906, 8, 238.250000, ZIC, 1745, 16, 109.062500, ZIP, 3039, 8, 379.875000, 
trial0001731, GDX, 2145, 8, 268.125000, ZIC, 3245, 16, 202.812500, ZIP, 2153, 8, 269.125000, 
