trial0001201, AA, 243, 2, 121.500000, GDX, 634, 6, 105.666667, ZIC, 1151, 16, 71.937500, ZIP, 1230, 8, 153.750000, 
trial0001202, AA, 115, 2, 57.500000, GDX, 627, 6, 104.500000, ZIC, 1587, 16, 99.187500, ZIP, 604, 8, 75.500000, 
trial0001203, AA, 410, 2, 205.000000, GDX, 687, 6, 114.500000, ZIC, 1217, 16, 76.062500, ZIP, 852, 8, 106.500000, 
trial0001204, AA, 58, 2, 29.000000, GDX, 479, 6, 79.833333, ZIC, 1240, 16, 77.500000, ZIP, 1652, 8, 206.500000, 
trial0001205, AA, 19, 2, 9.500000, GDX, 578, 6, 96.333333, ZIC, 1815, 16, 113.437500, ZIP, 910, 8, 113.750000, 
trial0001206, AA, 500, 2, 250.000000, GDX, 687, 6, 114.500000, ZIC, 1545, 16, 96.562500, ZIP, 1016, 8, 127.000000, 
trial0001207, AA, 167, 2, 83.500000, GDX, 1495, 6, 249.166667, ZIC, 1064, 16, 66.500000, ZIP, 746, 8, 93.250000, 
trial0001208, AA, 7, 2, 3.500000, GDX, 1107, 6, 184.500000, ZIC, 1096, 16, 68.500000, ZIP, 872, 8, 109.000000, 
trial0001209, AA, 237, 2, 118.500000, GDX, 135, 6, 22.500000, ZIC, 1739, 16, 108.687500, ZIP, 1160, 8, 145.000000, 
trial0001210, AA, 541, 2, 270.500000, GDX, 1279, 6, 213.166667, ZIC, 949, 16, 59.312500, ZIP, 543, 8, 67.875000, 
trial0001211, AA, 381, 2, 190.500000, GDX, 371, 6, 61.833333, ZIC, 1196, 16, 74.750000, ZIP, 1643, 8, 205.375000, 
trial0001212, AA, 210, 2, 105.000000, GDX, 1270, 6, 211.666667, ZIC, 702, 16, 43.875000, ZIP, 1384, 8, 173.000000, 
trial0001213, AA, 6, 2, 3.000000, GDX, 931, 6, 155.166667, ZIC, 966, 16, 60.375000, ZIP, 1672, 8, 209.000000, 
trial0001214, AA, 153, 2, 76.500000, GDX, 711, 6, 118.500000, ZIC, 1087, 16, 67.937500, ZIP, 1262, 8, 157.750000, 
trial0001215, AA, 164, 2, 82.000000, GDX, 650, 6, 108.333333, ZIC, 1330, 16, 83.125000, ZIP, 1160, 8, 145.000000, 
trial0001216, AA, 154, 2, 77.000000, GDX, 242, 6, 40.333333, ZIC, 1467, 16, 91.687500, ZIP, 1269, 8, 158.625000, 
trial0001217, AA, 1, 2, 0.500000, GDX, 599, 6, 99.833333, ZIC, 1045, 16, 65.312500, ZIP, 1464, 8, 183.000000, 
trial0001218, AA, 2, 2, 1.000000, GDX, 297, 6, 49.500000, ZIC, 1750, 16, 109.375000, ZIP, 954, 8, 119.250000, 
trial0001219, AA, 605, 2, 302.500000, GDX, 544, 6, 90.666667, ZIC, 1231, 16, 76.937500, ZIP, 1212, 8, 151.500000, 
trial0001220, AA, 203, 2, 101.500000, GDX, 663, 6, 110.500000, ZIC, 1161, 16, 72.562500, ZIP, 1034, 8, 129.250000, 
trial0001221, AA, 284, 2, 142.000000, GDX, 398, 6, 66.333333, ZIC, 1767, 16, 110.437500, ZIP, 830, 8, 103.750000, 
trial0001222, AA, 612, 2, 306.000000, GDX, 644, 6, 107.333333, ZIC, 1615, 16, 100.937500, ZIP, 643, 8, 80.375000, 
trial0001223, AA, 30, 2, 15.000000, GDX, 1069, 6, 178.166667, ZIC, 1805, 16, 112.812500, ZIP, 422, 8, 52.750000, 
trial0001224, AA, 527, 2, 263.500000, GDX, 594, 6, 99.000000, ZIC, 790, 16, 49.375000, ZIP, 1924, 8, 240.500000, 
trial0001225, AA, 546, 2, 273.000000, GDX, 348, 6, 58.000000, ZIC, 1421, 16, 88.812500, ZIP, 1119, 8, 139.875000, 
trial0001226, AA, 103, 2, 51.500000, GDX, 1841, 6, 306.833333, ZIC, 1194, 16, 74.625000, ZIP, 253, 8, 31.625000, 
trial0001227, AA, 0, 2, 0.000000, GDX, 933, 6, 155.500000, ZIC, 1245, 16, 77.812500, ZIP, 1104, 8, 138.000000, 
trial0001228, AA, 217, 2, 108.500000, GDX, 726, 6, 121.000000, ZIC, 1521, 16, 95.062500, ZIP, 1110, 8, 138.750000, 
trial0001229, AA, 80, 2, 40.000000, GDX, 611, 6, 101.833333, ZIC, 1639, 16, 102.437500, ZIP, 1182, 8, 147.750000, 
trial0001230, AA, 445, 2, 222.500000, GDX, 670, 6, 111.666667, ZIC, 1000, 16, 62.500000, ZIP, 1076, 8, 134.500000, 
trial0001231, AA, 3, 2, 1.500000, GDX, 336, 6, 56.000000, ZIC, 1034, 16, 64.625000, ZIP, 1262, 8, 157.750000, 
trial0001232, AA, 310, 2, 155.000000, GDX, 887, 6, 147.833333, ZIC, 958, 16, 59.875000, ZIP, 1107, 8, 138.375000, 
trial0001233, AA, 68, 2, 34.000000, GDX, 1101, 6, 183.500000, ZIC, 747, 16, 46.687500, ZIP, 797, 8, 99.625000, 
trial0001234, AA, 67, 2, 33.500000, GDX, 916, 6, 152.666667, ZIC, 795, 16, 49.687500, ZIP, 557, 8, 69.625000, 
trial0001235, AA, 237, 2, 118.500000, GDX, 807, 6, 134.500000, ZIC, 529, 16, 33.062500, ZIP, 645, 8, 80.625000, 
trial0001236, AA, 11, 2, 5.500000, GDX, 601, 6, 100.166667, ZIC, 1059, 16, 66.187500, ZIP, 838, 8, 104.750000, 
trial0001237, AA, 300, 2, 150.000000, GDX, 958, 6, 159.666667, ZIC, 678, 16, 42.375000, ZIP, 994, 8, 124.250000, 
trial0001238, AA, 556, 2, 278.000000, GDX, 1004, 6, 167.333333, ZIC, 657, 16, 41.062500, ZIP, 566, 8, 70.750000, 
trial0001239, AA, 564, 2, 282.000000, GDX, 230, 6, 38.333333, ZIC, 990, 16, 61.875000, ZIP, 643, 8, 80.375000, 
trial0001240, AA, 10, 2, 5.000000, GDX, 793, 6, 132.166667, ZIC, 386, 16, 24.125000, ZIP, 1521, 8, 190.125000, 
trial0001241, AA, 539, 2, 269.500000, GDX, 696, 6, 116.000000, ZIC, 931, 16, 58.187500, ZIP, 657, 8, 82.125000, 
trial0001242, AA, 82, 2, 41.000000, GDX, 418, 6, 69.666667, ZIC, 624, 16, 39.000000, ZIP, 1154, 8, 144.250000, 
trial0001243, AA, 28, 2, 14.000000, GDX, 946, 6, 157.666667, ZIC, 686, 16, 42.875000, ZIP, 801, 8, 100.125000, 
trial0001244, AA, 162, 2, 81.000000, GDX, 458, 6, 76.333333, ZIC, 553, 16, 34.562500, ZIP, 938, 8, 117.250000, 
trial0001245, AA, 18, 2, 9.000000, GDX, 1135, 6, 189.166667, ZIC, 441, 16, 27.562500, ZIP, 666, 8, 83.250000, 
trial0001246, AA, 183, 2, 91.500000, GDX, 289, 6, 48.166667, ZIC, 745, 16, 46.562500, ZIP, 956, 8, 119.500000, 
trial0001247, AA, 59, 2, 29.500000, GDX, 585, 6, 97.500000, ZIC, 712, 16, 44.500000, ZIP, 748, 8, 93.500000, 
trial0001248, AA, 191, 2, 95.500000, GDX, 398, 6, 66.333333, ZIC, 605, 16, 37.812500, ZIP, 953, 8, 119.125000, 
trial0001249, AA, 103, 2, 51.500000, GDX, 472, 6, 78.666667, ZIC, 687, 16, 42.937500, ZIP, 858, 8, 107.250000, 
trial0001250, AA, 29, 2, 14.500000, GDX, 827, 6, 137.833333, ZIC, 474, 16, 29.625000, ZIP, 1125, 8, 140.625000, 
trial0001251, AA, 103, 2, 51.500000, GDX, 577, 6, 96.166667, ZIC, 821, 16, 51.312500, ZIP, 1066, 8, 133.250000, 
trial0001252, AA, 33, 2, 16.500000, GDX, 357, 6, 59.500000, ZIC, 1264, 16, 79.000000, ZIP, 813, 8, 101.625000, 
trial0001253, AA, 306, 2, 153.000000, GDX, 355, 6, 59.166667, ZIC, 519, 16, 32.437500, ZIP, 1424, 8, 178.000000, 
trial0001254, AA, 76, 2, 38.000000, GDX, 121, 6, 20.166667, ZIC, 1311, 16, 81.937500, ZIP, 955, 8, 119.375000, 
trial0001255, AA, 43, 2, 21.500000, GDX, 893, 6, 148.833333, ZIC, 1096, 16, 68.500000, ZIP, 625, 8, 78.125000, 
trial0001256, AA, 119, 2, 59.500000, GDX, 239, 6, 39.833333, ZIC, 781, 16, 48.812500, ZIP, 1213, 8, 151.625000, 
trial0001257, AA, 14, 2, 7.000000, GDX, 450, 6, 75.000000, ZIC, 842, 16, 52.625000, ZIP, 1232, 8, 154.000000, 
trial0001258, AA, 22, 2, 11.000000, GDX, 540, 6, 90.000000, ZIC, 630, 16, 39.375000, ZIP, 1119, 8, 139.875000, 
trial0001259, AA, 125, 2, 62.500000, GDX, 445, 6, 74.166667, ZIC, 1261, 16, 78.812500, ZIP, 796, 8, 99.500000, 
trial0001260, AA, 202, 2, 101.000000, GDX, 610, 6, 101.666667, ZIC, 1057, 16, 66.062500, ZIP, 759, 8, 94.875000, 
trial0001261, AA, 102, 2, 51.000000, GDX, 1141, 6, 190.166667, ZIC, 1345, 16, 84.062500, ZIP, 1846, 8, 230.750000, 
