trial0000601, AA, 395, 6, 65.833333, GDX, 483, 2, 241.500000, ZIC, 2732, 16, 170.750000, ZIP, 2770, 8, 346.250000, 
trial0000602, AA, 1720, 6, 286.666667, GDX, 0, 2, 0.000000, ZIC, 3201, 16, 200.062500, ZIP, 2034, 8, 254.250000, 
trial0000603, AA, 600, 6, 100.000000, GDX, 739, 2, 369.500000, ZIC, 2140, 16, 133.750000, ZIP, 3479, 8, 434.875000, 
trial0000604, AA, 1794, 6, 299.000000, GDX, 830, 2, 415.000000, ZIC, 1743, 16, 108.937500, ZIP, 2932, 8, 366.500000, 
trial0000605, AA, 2443, 6, 407.166667, GDX, 902, 2, 451.000000, ZIC, 977, 16, 61.062500, ZIP, 2981, 8, 372.625000, 
trial0000606, AA, 2108, 6, 351.333333, GDX, 671, 2, 335.500000, ZIC, 3547, 16, 221.687500, ZIP, 1340, 8, 167.500000, 
trial0000607, AA, 709, 6, 118.166667, GDX, 692, 2, 346.000000, ZIC, 2361, 16, 147.562500, ZIP, 2845, 8, 355.625000, 
trial0000608, AA, 1297, 6, 216.166667, GDX, 250, 2, 125.000000, ZIC, 1646, 16, 102.875000, ZIP, 3415, 8, 426.875000, 
trial0000609, AA, 750, 6, 125.000000, GDX, 0, 2, 0.000000, ZIC, 3642, 16, 227.625000, ZIP, 3128, 8, 391.000000, 
trial0000610, AA, 1618, 6, 269.666667, GDX, 993, 2, 496.500000, ZIC, 2235, 16, 139.687500, ZIP, 2856, 8, 357.000000, 
trial0000611, AA, 4150, 6, 691.666667, GDX, 16, 2, 8.000000, ZIC, 1434, 16, 89.625000, ZIP, 1483, 8, 185.375000, 
trial0000612, AA, 2288, 6, 381.333333, GDX, 0, 2, 0.000000, ZIC, 2493, 16, 155.812500, ZIP, 2379, 8, 297.375000, 
trial0000613, AA, 2152, 6, 358.666667, GDX, 391, 2, 195.500000, ZIC, 1179, 16, 73.687500, ZIP, 3265, 8, 408.125000, 
trial0000614, AA, 2040, 6, 340.000000, GDX, 20, 2, 10.000000, ZIC, 3423, 16, 213.937500, ZIP, 2143, 8, 267.875000, 
trial0000615, AA, 1671, 6, 278.500000, GDX, 82, 2, 41.000000, ZIC, 3406, 16, 212.875000, ZIP, 1597, 8, 199.625000, 
