trial0009901, AA, 367, 6, 61.166667, GDX, 502, 4, 125.500000, ZIC, 550, 18, 30.555556, ZIP, 514, 4, 128.500000, 
trial0009902, AA, 266, 6, 44.333333, GDX, 6, 4, 1.500000, ZIC, 1040, 18, 57.777778, ZIP, 457, 4, 114.250000, 
trial0009903, AA, 638, 6, 106.333333, GDX, 374, 4, 93.500000, ZIC, 967, 18, 53.722222, ZIP, 261, 4, 65.250000, 
trial0009904, AA, 867, 6, 144.500000, GDX, 116, 4, 29.000000, ZIC, 752, 18, 41.777778, ZIP, 604, 4, 151.000000, 
trial0009905, AA, 759, 6, 126.500000, GDX, 286, 4, 71.500000, ZIC, 648, 18, 36.000000, ZIP, 430, 4, 107.500000, 
trial0009906, AA, 712, 6, 118.666667, GDX, 83, 4, 20.750000, ZIC, 879, 18, 48.833333, ZIP, 297, 4, 74.250000, 
trial0009907, AA, 531, 6, 88.500000, GDX, 181, 4, 45.250000, ZIC, 677, 18, 37.611111, ZIP, 805, 4, 201.250000, 
trial0009908, AA, 854, 6, 142.333333, GDX, 425, 4, 106.250000, ZIC, 928, 18, 51.555556, ZIP, 310, 4, 77.500000, 
trial0009909, AA, 1174, 6, 195.666667, GDX, 119, 4, 29.750000, ZIC, 489, 18, 27.166667, ZIP, 678, 4, 169.500000, 
trial0009910, AA, 964, 6, 160.666667, GDX, 125, 4, 31.250000, ZIC, 838, 18, 46.555556, ZIP, 390, 4, 97.500000, 
trial0009911, AA, 297, 6, 49.500000, GDX, 806, 4, 201.500000, ZIC, 689, 18, 38.277778, ZIP, 403, 4, 100.750000, 
trial0009912, AA, 626, 6, 104.333333, GDX, 9, 4, 2.250000, ZIC, 595, 18, 33.055556, ZIP, 853, 4, 213.250000, 
trial0009913, AA, 1026, 6, 171.000000, GDX, 401, 4, 100.250000, ZIC, 849, 18, 47.166667, ZIP, 869, 4, 217.250000, 
trial0009914, AA, 1114, 6, 185.666667, GDX, 79, 4, 19.750000, ZIC, 697, 18, 38.722222, ZIP, 399, 4, 99.750000, 
trial0009915, AA, 651, 6, 108.500000, GDX, 69, 4, 17.250000, ZIC, 927, 18, 51.500000, ZIP, 482, 4, 120.500000, 
trial0009916, AA, 843, 6, 140.500000, GDX, 359, 4, 89.750000, ZIC, 580, 18, 32.222222, ZIP, 995, 4, 248.750000, 
trial0009917, AA, 419, 6, 69.833333, GDX, 570, 4, 142.500000, ZIC, 865, 18, 48.055556, ZIP, 156, 4, 39.000000, 
trial0009918, AA, 510, 6, 85.000000, GDX, 209, 4, 52.250000, ZIC, 822, 18, 45.666667, ZIP, 327, 4, 81.750000, 
trial0009919, AA, 723, 6, 120.500000, GDX, 382, 4, 95.500000, ZIC, 632, 18, 35.111111, ZIP, 336, 4, 84.000000, 
trial0009920, AA, 527, 6, 87.833333, GDX, 645, 4, 161.250000, ZIC, 841, 18, 46.722222, ZIP, 870, 4, 217.500000, 
trial0009921, AA, 282, 6, 47.000000, GDX, 411, 4, 102.750000, ZIC, 927, 18, 51.500000, ZIP, 434, 4, 108.500000, 
trial0009922, AA, 640, 6, 106.666667, GDX, 231, 4, 57.750000, ZIC, 955, 18, 53.055556, ZIP, 139, 4, 34.750000, 
trial0009923, AA, 654, 6, 109.000000, GDX, 182, 4, 45.500000, ZIC, 792, 18, 44.000000, ZIP, 706, 4, 176.500000, 
trial0009924, AA, 915, 6, 152.500000, GDX, 670, 4, 167.500000, ZIC, 516, 18, 28.666667, ZIP, 639, 4, 159.750000, 
trial0009925, AA, 630, 6, 105.000000, GDX, 204, 4, 51.000000, ZIC, 1025, 18, 56.944444, ZIP, 555, 4, 138.750000, 
trial0009926, AA, 1011, 6, 168.500000, GDX, 425, 4, 106.250000, ZIC, 517, 18, 28.722222, ZIP, 230, 4, 57.500000, 
trial0009927, AA, 1168, 6, 194.666667, GDX, 390, 4, 97.500000, ZIC, 943, 18, 52.388889, ZIP, 252, 4, 63.000000, 
trial0009928, AA, 613, 6, 102.166667, GDX, 324, 4, 81.000000, ZIC, 810, 18, 45.000000, ZIP, 432, 4, 108.000000, 
trial0009929, AA, 598, 6, 99.666667, GDX, 467, 4, 116.750000, ZIC, 868, 18, 48.222222, ZIP, 730, 4, 182.500000, 
trial0009930, AA, 583, 6, 97.166667, GDX, 535, 4, 133.750000, ZIC, 730, 18, 40.555556, ZIP, 499, 4, 124.750000, 
