trial0007801, AA, 1167, 8, 145.875000, GDX, 747, 4, 186.750000, ZIC, 2688, 18, 149.333333, ZIP, 556, 2, 278.000000, 
trial0007802, AA, 1703, 8, 212.875000, GDX, 921, 4, 230.250000, ZIC, 2810, 18, 156.111111, ZIP, 191, 2, 95.500000, 
trial0007803, AA, 3422, 8, 427.750000, GDX, 4, 4, 1.000000, ZIC, 1781, 18, 98.944444, ZIP, 246, 2, 123.000000, 
trial0007804, AA, 1354, 8, 169.250000, GDX, 1008, 4, 252.000000, ZIC, 3065, 18, 170.277778, ZIP, 528, 2, 264.000000, 
trial0007805, AA, 1355, 8, 169.375000, GDX, 1609, 4, 402.250000, ZIC, 2803, 18, 155.722222, ZIP, 457, 2, 228.500000, 
trial0007806, AA, 1375, 8, 171.875000, GDX, 1650, 4, 412.500000, ZIC, 2969, 18, 164.944444, ZIP, 647, 2, 323.500000, 
trial0007807, AA, 2413, 8, 301.625000, GDX, 554, 4, 138.500000, ZIC, 2941, 18, 163.388889, ZIP, 418, 2, 209.000000, 
trial0007808, AA, 699, 8, 87.375000, GDX, 111, 4, 27.750000, ZIC, 3925, 18, 218.055556, ZIP, 1167, 2, 583.500000, 
trial0007809, AA, 1436, 8, 179.500000, GDX, 207, 4, 51.750000, ZIC, 3203, 18, 177.944444, ZIP, 791, 2, 395.500000, 
trial0007810, AA, 1483, 8, 185.375000, GDX, 861, 4, 215.250000, ZIC, 2822, 18, 156.777778, ZIP, 884, 2, 442.000000, 
trial0007811, AA, 2379, 8, 297.375000, GDX, 379, 4, 94.750000, ZIC, 2634, 18, 146.333333, ZIP, 815, 2, 407.500000, 
trial0007812, AA, 1643, 8, 205.375000, GDX, 1149, 4, 287.250000, ZIC, 2296, 18, 127.555556, ZIP, 33, 2, 16.500000, 
trial0007813, AA, 1650, 8, 206.250000, GDX, 799, 4, 199.750000, ZIC, 3089, 18, 171.611111, ZIP, 682, 2, 341.000000, 
trial0007814, AA, 2270, 8, 283.750000, GDX, 136, 4, 34.000000, ZIC, 3188, 18, 177.111111, ZIP, 570, 2, 285.000000, 
trial0007815, AA, 1398, 8, 174.750000, GDX, 1261, 4, 315.250000, ZIC, 3065, 18, 170.277778, ZIP, 169, 2, 84.500000, 
trial0007816, AA, 1563, 8, 195.375000, GDX, 598, 4, 149.500000, ZIC, 2544, 18, 141.333333, ZIP, 1569, 2, 784.500000, 
trial0007817, AA, 1470, 8, 183.750000, GDX, 634, 4, 158.500000, ZIC, 2673, 18, 148.500000, ZIP, 1411, 2, 705.500000, 
trial0007818, AA, 2250, 8, 281.250000, GDX, 1884, 4, 471.000000, ZIC, 1762, 18, 97.888889, ZIP, 211, 2, 105.500000, 
trial0007819, AA, 1047, 8, 130.875000, GDX, 1294, 4, 323.500000, ZIC, 3541, 18, 196.722222, ZIP, 373, 2, 186.500000, 
trial0007820, AA, 1990, 8, 248.750000, GDX, 1027, 4, 256.750000, ZIC, 2166, 18, 120.333333, ZIP, 540, 2, 270.000000, 
trial0007821, AA, 1248, 8, 156.000000, GDX, 1508, 4, 377.000000, ZIC, 2832, 18, 157.333333, ZIP, 1255, 2, 627.500000, 
trial0007822, AA, 2068, 8, 258.500000, GDX, 669, 4, 167.250000, ZIC, 1895, 18, 105.277778, ZIP, 964, 2, 482.000000, 
trial0007823, AA, 1845, 8, 230.625000, GDX, 256, 4, 64.000000, ZIC, 3320, 18, 184.444444, ZIP, 1149, 2, 574.500000, 
trial0007824, AA, 1939, 8, 242.375000, GDX, 1504, 4, 376.000000, ZIC, 2205, 18, 122.500000, ZIP, 0, 2, 0.000000, 
trial0007825, AA, 3413, 8, 426.625000, GDX, 740, 4, 185.000000, ZIC, 1847, 18, 102.611111, ZIP, 285, 2, 142.500000, 
trial0007826, AA, 1832, 8, 229.000000, GDX, 497, 4, 124.250000, ZIC, 3151, 18, 175.055556, ZIP, 848, 2, 424.000000, 
trial0007827, AA, 2553, 8, 319.125000, GDX, 388, 4, 97.000000, ZIC, 2484, 18, 138.000000, ZIP, 21, 2, 10.500000, 
trial0007828, AA, 2264, 8, 283.000000, GDX, 688, 4, 172.000000, ZIC, 2616, 18, 145.333333, ZIP, 902, 2, 451.000000, 
trial0007829, AA, 2221, 8, 277.625000, GDX, 287, 4, 71.750000, ZIC, 3058, 18, 169.888889, ZIP, 0, 2, 0.000000, 
trial0007830, AA, 2113, 8, 264.125000, GDX, 599, 4, 149.750000, ZIC, 3055, 18, 169.722222, ZIP, 0, 2, 0.000000, 
trial0007831, AA, 733, 8, 91.625000, GDX, 206, 4, 51.500000, ZIC, 2140, 18, 118.888889, ZIP, 651, 2, 325.500000, 
trial0007832, AA, 2235, 8, 279.375000, GDX, 449, 4, 112.250000, ZIC, 1510, 18, 83.888889, ZIP, 2, 2, 1.000000, 
trial0007833, AA, 935, 8, 116.875000, GDX, 483, 4, 120.750000, ZIC, 2244, 18, 124.666667, ZIP, 378, 2, 189.000000, 
trial0007834, AA, 1093, 8, 136.625000, GDX, 1135, 4, 283.750000, ZIC, 1535, 18, 85.277778, ZIP, 85, 2, 42.500000, 
trial0007835, AA, 1948, 8, 243.500000, GDX, 31, 4, 7.750000, ZIC, 1039, 18, 57.722222, ZIP, 1063, 2, 531.500000, 
trial0007836, AA, 1479, 8, 184.875000, GDX, 737, 4, 184.250000, ZIC, 934, 18, 51.888889, ZIP, 985, 2, 492.500000, 
trial0007837, AA, 694, 8, 86.750000, GDX, 698, 4, 174.500000, ZIC, 1600, 18, 88.888889, ZIP, 1143, 2, 571.500000, 
trial0007838, AA, 1459, 8, 182.375000, GDX, 837, 4, 209.250000, ZIC, 1526, 18, 84.777778, ZIP, 263, 2, 131.500000, 
trial0007839, AA, 1459, 8, 182.375000, GDX, 89, 4, 22.250000, ZIC, 1706, 18, 94.777778, ZIP, 681, 2, 340.500000, 
trial0007840, AA, 1424, 8, 178.000000, GDX, 499, 4, 124.750000, ZIC, 1432, 18, 79.555556, ZIP, 297, 2, 148.500000, 
trial0007841, AA, 875, 8, 109.375000, GDX, 600, 4, 150.000000, ZIC, 2306, 18, 128.111111, ZIP, 2, 2, 1.000000, 
trial0007842, AA, 857, 8, 107.125000, GDX, 648, 4, 162.000000, ZIC, 1776, 18, 98.666667, ZIP, 241, 2, 120.500000, 
trial0007843, AA, 904, 8, 113.000000, GDX, 1442, 4, 360.500000, ZIC, 1739, 18, 96.611111, ZIP, 2, 2, 1.000000, 
trial0007844, AA, 1086, 8, 135.750000, GDX, 753, 4, 188.250000, ZIC, 1442, 18, 80.111111, ZIP, 314, 2, 157.000000, 
trial0007845, AA, 676, 8, 84.500000, GDX, 240, 4, 60.000000, ZIC, 2420, 18, 134.444444, ZIP, 423, 2, 211.500000, 
