trial0010501, AA, 885, 2, 442.500000, GDX, 893, 8, 111.625000, ZIC, 930, 18, 51.666667, ZIP, 32, 4, 8.000000, 
trial0010502, AA, 0, 2, 0.000000, GDX, 710, 8, 88.750000, ZIC, 1661, 18, 92.277778, ZIP, 649, 4, 162.250000, 
trial0010503, AA, 267, 2, 133.500000, GDX, 361, 8, 45.125000, ZIC, 1376, 18, 76.444444, ZIP, 1005, 4, 251.250000, 
trial0010504, AA, 565, 2, 282.500000, GDX, 1054, 8, 131.750000, ZIC, 569, 18, 31.611111, ZIP, 304, 4, 76.000000, 
trial0010505, AA, 81, 2, 40.500000, GDX, 497, 8, 62.125000, ZIC, 1167, 18, 64.833333, ZIP, 1437, 4, 359.250000, 
trial0010506, AA, 214, 2, 107.000000, GDX, 784, 8, 98.000000, ZIC, 1632, 18, 90.666667, ZIP, 149, 4, 37.250000, 
trial0010507, AA, 0, 2, 0.000000, GDX, 589, 8, 73.625000, ZIC, 1129, 18, 62.722222, ZIP, 792, 4, 198.000000, 
trial0010508, AA, 84, 2, 42.000000, GDX, 288, 8, 36.000000, ZIC, 1355, 18, 75.277778, ZIP, 610, 4, 152.500000, 
trial0010509, AA, 380, 2, 190.000000, GDX, 111, 8, 13.875000, ZIC, 1729, 18, 96.055556, ZIP, 503, 4, 125.750000, 
trial0010510, AA, 531, 2, 265.500000, GDX, 344, 8, 43.000000, ZIC, 1537, 18, 85.388889, ZIP, 645, 4, 161.250000, 
trial0010511, AA, 544, 2, 272.000000, GDX, 629, 8, 78.625000, ZIC, 1002, 18, 55.666667, ZIP, 331, 4, 82.750000, 
trial0010512, AA, 65, 2, 32.500000, GDX, 1024, 8, 128.000000, ZIC, 689, 18, 38.277778, ZIP, 1193, 4, 298.250000, 
trial0010513, AA, 565, 2, 282.500000, GDX, 650, 8, 81.250000, ZIC, 1516, 18, 84.222222, ZIP, 372, 4, 93.000000, 
trial0010514, AA, 524, 2, 262.000000, GDX, 769, 8, 96.125000, ZIC, 975, 18, 54.166667, ZIP, 418, 4, 104.500000, 
trial0010515, AA, 412, 2, 206.000000, GDX, 490, 8, 61.250000, ZIC, 1241, 18, 68.944444, ZIP, 444, 4, 111.000000, 
trial0010516, AA, 45, 2, 22.500000, GDX, 398, 8, 49.750000, ZIC, 1306, 18, 72.555556, ZIP, 739, 4, 184.750000, 
trial0010517, AA, 403, 2, 201.500000, GDX, 608, 8, 76.000000, ZIC, 952, 18, 52.888889, ZIP, 470, 4, 117.500000, 
trial0010518, AA, 375, 2, 187.500000, GDX, 323, 8, 40.375000, ZIC, 1177, 18, 65.388889, ZIP, 282, 4, 70.500000, 
trial0010519, AA, 446, 2, 223.000000, GDX, 735, 8, 91.875000, ZIC, 1444, 18, 80.222222, ZIP, 633, 4, 158.250000, 
trial0010520, AA, 429, 2, 214.500000, GDX, 505, 8, 63.125000, ZIC, 756, 18, 42.000000, ZIP, 519, 4, 129.750000, 
trial0010521, AA, 348, 2, 174.000000, GDX, 856, 8, 107.000000, ZIC, 925, 18, 51.388889, ZIP, 367, 4, 91.750000, 
