trial0008701, AA, 1049, 10, 104.900000, GDX, 378, 4, 94.500000, ZIC, 981, 12, 81.750000, ZIP, 592, 6, 98.666667, 
trial0008702, AA, 1081, 10, 108.100000, GDX, 0, 4, 0.000000, ZIC, 1367, 12, 113.916667, ZIP, 493, 6, 82.166667, 
trial0008703, AA, 794, 10, 79.400000, GDX, 484, 4, 121.000000, ZIC, 547, 12, 45.583333, ZIP, 299, 6, 49.833333, 
trial0008704, AA, 757, 10, 75.700000, GDX, 1146, 4, 286.500000, ZIC, 452, 12, 37.666667, ZIP, 1259, 6, 209.833333, 
trial0008705, AA, 920, 10, 92.000000, GDX, 317, 4, 79.250000, ZIC, 226, 12, 18.833333, ZIP, 1123, 6, 187.166667, 
trial0008706, AA, 490, 10, 49.000000, GDX, 576, 4, 144.000000, ZIC, 819, 12, 68.250000, ZIP, 1120, 6, 186.666667, 
trial0008707, AA, 1020, 10, 102.000000, GDX, 441, 4, 110.250000, ZIC, 1161, 12, 96.750000, ZIP, 902, 6, 150.333333, 
trial0008708, AA, 1196, 10, 119.600000, GDX, 203, 4, 50.750000, ZIC, 815, 12, 67.916667, ZIP, 576, 6, 96.000000, 
trial0008709, AA, 843, 10, 84.300000, GDX, 67, 4, 16.750000, ZIC, 1103, 12, 91.916667, ZIP, 647, 6, 107.833333, 
trial0008710, AA, 618, 10, 61.800000, GDX, 249, 4, 62.250000, ZIC, 1001, 12, 83.416667, ZIP, 439, 6, 73.166667, 
trial0008711, AA, 624, 10, 62.400000, GDX, 556, 4, 139.000000, ZIC, 877, 12, 73.083333, ZIP, 1150, 6, 191.666667, 
trial0008712, AA, 1019, 10, 101.900000, GDX, 778, 4, 194.500000, ZIC, 1153, 12, 96.083333, ZIP, 888, 6, 148.000000, 
trial0008713, AA, 1153, 10, 115.300000, GDX, 553, 4, 138.250000, ZIC, 866, 12, 72.166667, ZIP, 110, 6, 18.333333, 
trial0008714, AA, 481, 10, 48.100000, GDX, 620, 4, 155.000000, ZIC, 1174, 12, 97.833333, ZIP, 780, 6, 130.000000, 
trial0008715, AA, 1604, 10, 160.400000, GDX, 566, 4, 141.500000, ZIC, 462, 12, 38.500000, ZIP, 441, 6, 73.500000, 
trial0008716, AA, 777, 10, 77.700000, GDX, 1181, 4, 295.250000, ZIC, 543, 12, 45.250000, ZIP, 424, 6, 70.666667, 
trial0008717, AA, 279, 10, 27.900000, GDX, 759, 4, 189.750000, ZIC, 694, 12, 57.833333, ZIP, 584, 6, 97.333333, 
trial0008718, AA, 672, 10, 67.200000, GDX, 226, 4, 56.500000, ZIC, 856, 12, 71.333333, ZIP, 1025, 6, 170.833333, 
trial0008719, AA, 1455, 10, 145.500000, GDX, 408, 4, 102.000000, ZIC, 672, 12, 56.000000, ZIP, 572, 6, 95.333333, 
trial0008720, AA, 1088, 10, 108.800000, GDX, 181, 4, 45.250000, ZIC, 655, 12, 54.583333, ZIP, 191, 6, 31.833333, 
trial0008721, AA, 654, 10, 65.400000, GDX, 837, 4, 209.250000, ZIC, 480, 12, 40.000000, ZIP, 701, 6, 116.833333, 
trial0008722, AA, 1509, 10, 150.900000, GDX, 501, 4, 125.250000, ZIC, 645, 12, 53.750000, ZIP, 766, 6, 127.666667, 
trial0008723, AA, 767, 10, 76.700000, GDX, 762, 4, 190.500000, ZIC, 884, 12, 73.666667, ZIP, 1120, 6, 186.666667, 
trial0008724, AA, 1177, 10, 117.700000, GDX, 961, 4, 240.250000, ZIC, 860, 12, 71.666667, ZIP, 369, 6, 61.500000, 
trial0008725, AA, 544, 10, 54.400000, GDX, 311, 4, 77.750000, ZIC, 1661, 12, 138.416667, ZIP, 523, 6, 87.166667, 
trial0008726, AA, 1124, 10, 112.400000, GDX, 196, 4, 49.000000, ZIC, 645, 12, 53.750000, ZIP, 1349, 6, 224.833333, 
trial0008727, AA, 788, 10, 78.800000, GDX, 681, 4, 170.250000, ZIC, 576, 12, 48.000000, ZIP, 929, 6, 154.833333, 
trial0008728, AA, 1216, 10, 121.600000, GDX, 394, 4, 98.500000, ZIC, 617, 12, 51.416667, ZIP, 537, 6, 89.500000, 
trial0008729, AA, 1079, 10, 107.900000, GDX, 90, 4, 22.500000, ZIC, 1096, 12, 91.333333, ZIP, 579, 6, 96.500000, 
trial0008730, AA, 1442, 10, 144.200000, GDX, 39, 4, 9.750000, ZIC, 629, 12, 52.416667, ZIP, 1374, 6, 229.000000, 
trial0008731, AA, 559, 10, 55.900000, GDX, 40, 4, 10.000000, ZIC, 107, 12, 8.916667, ZIP, 266, 6, 44.333333, 
trial0008732, AA, 463, 10, 46.300000, GDX, 93, 4, 23.250000, ZIC, 237, 12, 19.750000, ZIP, 480, 6, 80.000000, 
trial0008733, AA, 549, 10, 54.900000, GDX, 350, 4, 87.500000, ZIC, 231, 12, 19.250000, ZIP, 303, 6, 50.500000, 
trial0008734, AA, 238, 10, 23.800000, GDX, 10, 4, 2.500000, ZIC, 156, 12, 13.000000, ZIP, 436, 6, 72.666667, 
trial0008735, AA, 413, 10, 41.300000, GDX, 59, 4, 14.750000, ZIC, 474, 12, 39.500000, ZIP, 101, 6, 16.833333, 
trial0008736, AA, 515, 10, 51.500000, GDX, 45, 4, 11.250000, ZIC, 212, 12, 17.666667, ZIP, 643, 6, 107.166667, 
trial0008737, AA, 115, 10, 11.500000, GDX, 169, 4, 42.250000, ZIC, 200, 12, 16.666667, ZIP, 578, 6, 96.333333, 
trial0008738, AA, 97, 10, 9.700000, GDX, 188, 4, 47.000000, ZIC, 130, 12, 10.833333, ZIP, 402, 6, 67.000000, 
trial0008739, AA, 463, 10, 46.300000, GDX, 62, 4, 15.500000, ZIC, 126, 12, 10.500000, ZIP, 694, 6, 115.666667, 
trial0008740, AA, 295, 10, 29.500000, GDX, 57, 4, 14.250000, ZIC, 238, 12, 19.833333, ZIP, 215, 6, 35.833333, 
trial0008741, AA, 362, 10, 36.200000, GDX, 234, 4, 58.500000, ZIC, 125, 12, 10.416667, ZIP, 376, 6, 62.666667, 
trial0008742, AA, 297, 10, 29.700000, GDX, 96, 4, 24.000000, ZIC, 191, 12, 15.916667, ZIP, 253, 6, 42.166667, 
trial0008743, AA, 494, 10, 49.400000, GDX, 21, 4, 5.250000, ZIC, 315, 12, 26.250000, ZIP, 50, 6, 8.333333, 
trial0008744, AA, 334, 10, 33.400000, GDX, 99, 4, 24.750000, ZIC, 129, 12, 10.750000, ZIP, 335, 6, 55.833333, 
