trial0005701, AA, 899, 14, 64.214286, GDX, 197, 2, 98.500000, ZIC, 389, 12, 32.416667, ZIP, 110, 4, 27.500000, 
trial0005702, AA, 987, 14, 70.500000, GDX, 131, 2, 65.500000, ZIC, 531, 12, 44.250000, ZIP, 669, 4, 167.250000, 
trial0005703, AA, 967, 14, 69.071429, GDX, 338, 2, 169.000000, ZIC, 252, 12, 21.000000, ZIP, 373, 4, 93.250000, 
trial0005704, AA, 1402, 14, 100.142857, GDX, 179, 2, 89.500000, ZIC, 362, 12, 30.166667, ZIP, 296, 4, 74.000000, 
trial0005705, AA, 1200, 14, 85.714286, GDX, 2, 2, 1.000000, ZIC, 268, 12, 22.333333, ZIP, 593, 4, 148.250000, 
trial0005706, AA, 909, 14, 64.928571, GDX, 236, 2, 118.000000, ZIC, 669, 12, 55.750000, ZIP, 320, 4, 80.000000, 
trial0005707, AA, 1057, 14, 75.500000, GDX, 43, 2, 21.500000, ZIC, 392, 12, 32.666667, ZIP, 32, 4, 8.000000, 
trial0005708, AA, 1268, 14, 90.571429, GDX, 232, 2, 116.000000, ZIC, 575, 12, 47.916667, ZIP, 54, 4, 13.500000, 
trial0005709, AA, 1313, 14, 93.785714, GDX, 136, 2, 68.000000, ZIC, 574, 12, 47.833333, ZIP, 119, 4, 29.750000, 
trial0005710, AA, 1104, 14, 78.857143, GDX, 259, 2, 129.500000, ZIC, 471, 12, 39.250000, ZIP, 379, 4, 94.750000, 
trial0005711, AA, 1260, 14, 90.000000, GDX, 290, 2, 145.000000, ZIC, 194, 12, 16.166667, ZIP, 644, 4, 161.000000, 
trial0005712, AA, 1115, 14, 79.642857, GDX, 105, 2, 52.500000, ZIC, 164, 12, 13.666667, ZIP, 592, 4, 148.000000, 
trial0005713, AA, 1118, 14, 79.857143, GDX, 186, 2, 93.000000, ZIC, 370, 12, 30.833333, ZIP, 185, 4, 46.250000, 
trial0005714, AA, 967, 14, 69.071429, GDX, 378, 2, 189.000000, ZIC, 222, 12, 18.500000, ZIP, 472, 4, 118.000000, 
trial0005715, AA, 996, 14, 71.142857, GDX, 248, 2, 124.000000, ZIC, 406, 12, 33.833333, ZIP, 458, 4, 114.500000, 
trial0005716, AA, 1124, 14, 80.285714, GDX, 256, 2, 128.000000, ZIC, 222, 12, 18.500000, ZIP, 550, 4, 137.500000, 
trial0005717, AA, 1538, 14, 109.857143, GDX, 188, 2, 94.000000, ZIC, 490, 12, 40.833333, ZIP, 29, 4, 7.250000, 
trial0005718, AA, 841, 14, 60.071429, GDX, 0, 2, 0.000000, ZIC, 389, 12, 32.416667, ZIP, 1060, 4, 265.000000, 
trial0005719, AA, 924, 14, 66.000000, GDX, 178, 2, 89.000000, ZIC, 629, 12, 52.416667, ZIP, 276, 4, 69.000000, 
trial0005720, AA, 1344, 14, 96.000000, GDX, 292, 2, 146.000000, ZIC, 382, 12, 31.833333, ZIP, 278, 4, 69.500000, 
trial0005721, AA, 1132, 14, 80.857143, GDX, 145, 2, 72.500000, ZIC, 358, 12, 29.833333, ZIP, 358, 4, 89.500000, 
trial0005722, AA, 496, 14, 35.428571, GDX, 347, 2, 173.500000, ZIC, 608, 12, 50.666667, ZIP, 342, 4, 85.500000, 
trial0005723, AA, 1320, 14, 94.285714, GDX, 29, 2, 14.500000, ZIC, 524, 12, 43.666667, ZIP, 61, 4, 15.250000, 
trial0005724, AA, 1504, 14, 107.428571, GDX, 32, 2, 16.000000, ZIC, 173, 12, 14.416667, ZIP, 528, 4, 132.000000, 
trial0005725, AA, 357, 14, 25.500000, GDX, 414, 2, 207.000000, ZIC, 262, 12, 21.833333, ZIP, 743, 4, 185.750000, 
trial0005726, AA, 481, 14, 34.357143, GDX, 231, 2, 115.500000, ZIC, 495, 12, 41.250000, ZIP, 502, 4, 125.500000, 
trial0005727, AA, 1021, 14, 72.928571, GDX, 0, 2, 0.000000, ZIC, 814, 12, 67.833333, ZIP, 133, 4, 33.250000, 
trial0005728, AA, 1037, 14, 74.071429, GDX, 232, 2, 116.000000, ZIC, 453, 12, 37.750000, ZIP, 121, 4, 30.250000, 
trial0005729, AA, 913, 14, 65.214286, GDX, 3, 2, 1.500000, ZIC, 478, 12, 39.833333, ZIP, 313, 4, 78.250000, 
trial0005730, AA, 980, 14, 70.000000, GDX, 54, 2, 27.000000, ZIC, 485, 12, 40.416667, ZIP, 349, 4, 87.250000, 
trial0005731, AA, 2944, 14, 210.285714, GDX, 214, 2, 107.000000, ZIC, 1725, 12, 143.750000, ZIP, 1074, 4, 268.500000, 
trial0005732, AA, 2828, 14, 202.000000, GDX, 380, 2, 190.000000, ZIC, 2235, 12, 186.250000, ZIP, 1080, 4, 270.000000, 
trial0005733, AA, 3108, 14, 222.000000, GDX, 918, 2, 459.000000, ZIC, 1400, 12, 116.666667, ZIP, 988, 4, 247.000000, 
trial0005734, AA, 3449, 14, 246.357143, GDX, 254, 2, 127.000000, ZIC, 1118, 12, 93.166667, ZIP, 1113, 4, 278.250000, 
trial0005735, AA, 2752, 14, 196.571429, GDX, 531, 2, 265.500000, ZIC, 1579, 12, 131.583333, ZIP, 1252, 4, 313.000000, 
trial0005736, AA, 1878, 14, 134.142857, GDX, 0, 2, 0.000000, ZIC, 2289, 12, 190.750000, ZIP, 1053, 4, 263.250000, 
